-4.814952611923217773e-02,5.551331862807273865e-02,6.055976450443267822e-02,-5.187383666634559631e-02,1.059966236352920532e-01,-3.183752000331878662e-01,1.140137985348701477e-01,1.618924587965011597e-01,-8.501569181680679321e-02,1.449773609638214111e-01,-7.949858158826828003e-02,6.756988167762756348e-02,-1.150274183601140976e-02,1.766689307987689972e-02,-4.515523090958595276e-02,-9.892536699771881104e-02,-2.437606304883956909e-01,1.249560788273811340e-01,-1.890197210013866425e-02,2.532136440277099609e-02,3.805508464574813843e-02,-9.735578298568725586e-02
2.826043777167797089e-02,-7.988981902599334717e-02,3.986811637878417969e-02,1.350741088390350342e-01,1.201856806874275208e-01,1.334721446037292480e-01,-1.176954209804534912e-01,3.621871769428253174e-01,-1.203499212861061096e-01,-1.209944486618041992e-01,7.170501351356506348e-02,-8.139164000749588013e-02,-3.131440281867980957e-02,1.232473701238632202e-01,1.605623066425323486e-01,-1.575744450092315674e-01,-2.198318988084793091e-01,-5.613555014133453369e-02,-9.329555928707122803e-02,8.849199861288070679e-02,-2.694326639175415039e-01,-1.264002472162246704e-01
3.481934592127799988e-02,3.449558466672897339e-02,-7.709386199712753296e-02,1.245168372988700867e-01,-1.801256984472274780e-01,-1.249046847224235535e-01,1.125343888998031616e-01,-1.674896627664566040e-01,7.769957184791564941e-02,-4.537074267864227295e-02,-1.279074698686599731e-01,-9.866507723927497864e-03,1.029091104865074158e-01,-2.215594500303268433e-01,-5.776243284344673157e-02,1.841240078210830688e-01,-1.286973953247070312e-01,-5.902859568595886230e-02,2.580482885241508484e-02,-1.518841534852981567e-01,-1.041318103671073914e-01,-2.250805683434009552e-02
3.126185238361358643e-01,3.862635195255279541e-01,-1.035047695040702820e-02,-1.005220487713813782e-01,-4.330725595355033875e-02,6.611041724681854248e-02,1.073238323442637920e-03,2.170764207839965820e-01,-4.052372276782989502e-01,2.800195217132568359e-01,1.451745778322219849e-01,1.573190242052078247e-01,-1.696420162916183472e-01,5.828797817230224609e-02,-7.135200500488281250e-02,3.266244828701019287e-01,-1.963097229599952698e-02,-9.415806829929351807e-02,-1.927557438611984253e-01,1.938254386186599731e-02,3.924676403403282166e-02,-8.178744465112686157e-03
2.575811147689819336e-01,6.132471561431884766e-02,1.610582619905471802e-01,1.727603562176227570e-02,-1.508713513612747192e-02,-4.941713530570268631e-03,7.326571736484766006e-03,2.902840971946716309e-01,-1.812674999237060547e-01,-3.807302191853523254e-02,-2.094195932149887085e-01,-1.074031647294759750e-02,-3.263817727565765381e-01,-3.066957592964172363e-01,-5.010417848825454712e-02,-9.671202301979064941e-02,5.945064127445220947e-02,-1.253474801778793335e-01,2.543196976184844971e-01,-7.831043004989624023e-02,-2.094383537769317627e-01,2.108898907899856567e-01
2.637640759348869324e-02,-9.432541579008102417e-02,-5.002441629767417908e-02,2.386070089414715767e-03,2.753817103803157806e-02,4.113195836544036865e-02,1.028619259595870972e-01,-5.526778101921081543e-02,-2.655981108546257019e-02,-3.010339140892028809e-01,1.113370731472969055e-01,2.959792315959930420e-01,-1.129607409238815308e-01,3.112951517105102539e-01,1.343141943216323853e-01,1.389301717281341553e-01,1.300833821296691895e-01,-1.552947312593460083e-01,1.571679115295410156e-01,5.423306673765182495e-02,3.394265950191766024e-04,1.089900434017181396e-01
-6.821006536483764648e-02,1.767129898071289062e-01,2.335817180573940277e-02,4.365731775760650635e-02,1.647673845291137695e-01,-1.054457202553749084e-01,2.578645646572113037e-01,-7.025457918643951416e-02,9.502687305212020874e-02,-8.590886741876602173e-02,2.501341104507446289e-01,2.687345147132873535e-01,2.151337265968322754e-02,-2.156837731599807739e-01,-2.109892368316650391e-01,2.937791310250759125e-02,-7.321494072675704956e-02,-8.086908608675003052e-02,8.388575911521911621e-02,-9.028320014476776123e-02,-1.776772178709506989e-02,-1.909469603560864925e-03
1.166510432958602905e-01,-2.330870032310485840e-01,1.727466471493244171e-02,7.136063277721405029e-02,-1.738314479589462280e-01,3.048094920814037323e-02,1.456951629370450974e-02,1.222545653581619263e-01,4.838478192687034607e-02,-2.973958253860473633e-01,3.649583831429481506e-02,3.596187829971313477e-01,-1.766977608203887939e-01,-8.039180189371109009e-03,-8.897906541824340820e-02,-7.789503037929534912e-02,1.123286434449255466e-03,2.531192600727081299e-01,-1.583144962787628174e-01,-1.107389666140079498e-02,1.460115760564804077e-01,3.403995633125305176e-01
-3.581009432673454285e-02,3.390032798051834106e-02,3.177296742796897888e-02,-3.057540208101272583e-02,2.272593826055526733e-01,1.421137899160385132e-01,1.317687183618545532e-01,9.778068959712982178e-02,1.615408211946487427e-01,-2.547984123229980469e-01,1.511576473712921143e-01,1.334302574396133423e-01,-5.790324881672859192e-02,5.667456239461898804e-02,1.337160617113113403e-01,-1.405390053987503052e-01,-2.602724432945251465e-01,9.088189899921417236e-02,-1.114151850342750549e-01,-2.592501342296600342e-01,1.491360515356063843e-01,1.580233722925186157e-01
-2.854994833469390869e-01,1.685898154973983765e-01,2.919608727097511292e-02,-3.342427611351013184e-01,-1.905800700187683105e-01,4.853468015789985657e-02,6.594976782798767090e-02,7.940029352903366089e-02,-1.690393984317779541e-01,5.455550178885459900e-02,-1.569979265332221985e-02,1.895961612462997437e-01,1.640971601009368896e-01,-3.151261946186423302e-03,1.054955571889877319e-01,-1.314158588647842407e-01,-3.667417168617248535e-02,2.438001632690429688e-01,3.099144622683525085e-02,-8.648389577865600586e-02,8.865210413932800293e-02,3.166561946272850037e-02
