-9.254588186740875244e-02,1.626602374017238617e-02,-1.359499841928482056e-01,1.210845187306404114e-01,-1.684361547231674194e-01,-3.353076986968517303e-03,1.325594037771224976e-01,2.620435059070587158e-01,1.373301148414611816e-01,1.835321933031082153e-01,4.312213510274887085e-02,2.858461439609527588e-01,1.478073447942733765e-01,1.071008220314979553e-01,2.413898110389709473e-01,1.207448169589042664e-01,-6.236291676759719849e-02,6.061064824461936951e-02,9.899981319904327393e-02,-2.315720617771148682e-01,8.957365155220031738e-02,3.137325693387538195e-04
1.462508887052536011e-01,3.375480696558952332e-02,4.347656294703483582e-02,1.662721741013228893e-03,6.301415711641311646e-02,1.401690095663070679e-01,-9.500915557146072388e-02,2.369691133499145508e-01,-7.731998711824417114e-02,5.976285412907600403e-02,3.923130929470062256e-01,-1.732370853424072266e-01,-1.385607719421386719e-01,-2.229529060423374176e-02,-1.245398595929145813e-01,7.720488309860229492e-02,1.227938681840896606e-01,9.367416799068450928e-02,-6.497123837471008301e-02,7.910250127315521240e-02,-4.259296506643295288e-02,-1.371289938688278198e-01
-9.890700876712799072e-02,1.039763242006301880e-01,-1.566192954778671265e-01,1.147595047950744629e-02,-3.408379107713699341e-02,7.058916240930557251e-02,1.295785158872604370e-01,1.097594499588012695e-01,3.766954839229583740e-01,2.437236011028289795e-01,-1.107299476861953735e-01,7.195053994655609131e-02,-6.446205824613571167e-02,1.027897745370864868e-01,-1.221231371164321899e-01,-1.183840781450271606e-01,2.106205821037292480e-01,2.499936968088150024e-01,-8.958079665899276733e-02,3.580683097243309021e-02,5.270013585686683655e-02,-1.233804412186145782e-02
2.567282877862453461e-02,-1.519329696893692017e-01,5.929362773895263672e-02,-2.490562945604324341e-01,6.402874737977981567e-02,5.387277528643608093e-02,1.340518891811370850e-01,3.877388834953308105e-01,2.051243633031845093e-01,2.112315148115158081e-01,-2.331789284944534302e-01,-1.851979084312915802e-02,-1.182319894433021545e-01,1.307517942041158676e-02,-6.701446324586868286e-02,2.096235454082489014e-01,2.668912410736083984e-01,-1.133713126182556152e-01,2.445125877857208252e-01,-2.326788157224655151e-01,1.087665781378746033e-01,-2.361650764942169189e-01
1.367121040821075439e-01,3.096834421157836914e-01,2.252338677644729614e-01,1.604626029729843140e-01,2.801583334803581238e-02,1.649789512157440186e-01,6.127005070447921753e-02,1.291859596967697144e-01,4.602622985839843750e-02,-1.584797352552413940e-01,1.346281543374061584e-02,-7.802816480398178101e-02,1.644493043422698975e-01,2.792011797428131104e-01,-6.642479449510574341e-02,3.193705379962921143e-01,2.668942324817180634e-02,-9.586373716592788696e-02,1.849679499864578247e-01,3.548467755317687988e-01,-2.949900329113006592e-01,-1.108949333429336548e-01
-3.299572318792343140e-02,-8.686584234237670898e-02,1.199107095599174500e-01,5.481968820095062256e-02,-3.417251631617546082e-02,-2.987200953066349030e-02,-7.388487574644386768e-04,-1.052101030945777893e-01,-8.987937122583389282e-02,-2.221469730138778687e-01,7.533010095357894897e-02,-1.414986997842788696e-01,7.925837486982345581e-02,-1.484786570072174072e-01,1.595297306776046753e-01,-2.739041857421398163e-02,-3.006852269172668457e-01,4.228061810135841370e-02,-3.818664699792861938e-02,4.614489525556564331e-02,2.205191254615783691e-01,1.559559702873229980e-01
-1.960960030555725098e-01,-1.088750511407852173e-01,-1.225095167756080627e-01,1.637922972440719604e-01,2.351334840059280396e-01,-8.729077130556106567e-02,4.202176257967948914e-02,1.310236901044845581e-01,2.343923598527908325e-01,2.963944673538208008e-01,-4.545341804623603821e-02,-3.462668741121888161e-03,-8.407083898782730103e-02,-2.430643327534198761e-02,6.319569796323776245e-02,-7.480733841657638550e-02,-1.968557201325893402e-02,-1.178981922566890717e-02,-1.093107312917709351e-01,1.371764838695526123e-01,-4.549197554588317871e-01,1.232629492878913879e-01
2.992005050182342529e-01,7.715688087046146393e-03,3.645732626318931580e-02,4.843670129776000977e-02,1.891749948263168335e-01,-8.038904517889022827e-02,3.657866269350051880e-03,-6.457374244928359985e-02,4.331765696406364441e-02,-5.954734981060028076e-02,-6.402093172073364258e-02,-2.631435357034206390e-02,-4.482184723019599915e-02,7.780037820339202881e-02,-1.588932126760482788e-01,2.340358681976795197e-02,-6.010873243212699890e-02,7.200073450803756714e-02,1.150261238217353821e-01,-3.965449333190917969e-02,3.589031100273132324e-02,1.090247482061386108e-01
5.096675828099250793e-02,-2.382739186286926270e-01,-3.974006697535514832e-02,1.425943970680236816e-01,-1.570727080106735229e-01,-2.888098359107971191e-02,1.781906932592391968e-01,6.773313134908676147e-02,-1.939628571271896362e-01,-1.223647445440292358e-01,-2.296849340200424194e-01,1.495185047388076782e-01,1.305047422647476196e-01,-2.514477968215942383e-01,-8.624153584241867065e-02,-1.116684973239898682e-01,-7.503614574670791626e-02,4.379421100020408630e-02,-1.043060496449470520e-01,5.986005067825317383e-02,3.568658605217933655e-02,3.261443227529525757e-02
1.894981861114501953e-01,-9.487089514732360840e-02,-1.720640924759209156e-03,1.897418648004531860e-01,-1.522741615772247314e-01,-1.007543355226516724e-01,7.102283090353012085e-02,-1.516515165567398071e-01,1.046927720308303833e-01,1.013224124908447266e-01,-3.167964890599250793e-02,-2.147400379180908203e-01,-2.614520490169525146e-02,-2.948012053966522217e-01,-2.665608823299407959e-01,1.028786227107048035e-01,-2.055612653493881226e-01,-2.224322706460952759e-01,-8.522725105285644531e-02,-1.470351815223693848e-01,-1.408400684595108032e-01,1.950197368860244751e-01
