1.611355096101760864e-01,-4.038051068782806396e-01,-1.552284806966781616e-01,-2.261676043272018433e-01,-1.214444637298583984e-01,-5.553459748625755310e-02,1.831826865673065186e-01,1.730062514543533325e-01,1.165819913148880005e-01,-6.752518936991691589e-03,-2.513713836669921875e-01,2.224095761775970459e-01,-9.773945063352584839e-02,5.954111218452453613e-01,-3.748717010021209717e-01,1.576147042214870453e-02,7.279732078313827515e-02,1.648862510919570923e-01,-2.184978127479553223e-01,-2.897479236125946045e-01,1.629209518432617188e-01,-2.544257603585720062e-02
1.201474219560623169e-01,1.386366486549377441e-01,-4.442173242568969727e-01,-4.238870739936828613e-02,-3.564571440219879150e-01,-1.648268997669219971e-01,-4.188290238380432129e-01,-8.863179385662078857e-02,2.605542838573455811e-01,-1.486361026763916016e-01,-3.038153611123561859e-02,2.757738828659057617e-01,-1.961098238825798035e-02,-3.671496212482452393e-01,-8.172964453697204590e-01,1.201898790895938873e-02,3.511863052845001221e-01,2.809887379407882690e-02,-4.024174213409423828e-01,-7.311440706253051758e-01,-4.772819280624389648e-01,-2.055769860744476318e-01
3.326556980609893799e-01,-2.840472757816314697e-01,1.091869547963142395e-01,7.173831760883331299e-02,1.138959005475044250e-01,6.375866383314132690e-02,5.857100486755371094e-01,3.117181956768035889e-01,-1.922287642955780029e-01,-1.551535576581954956e-01,3.673971891403198242e-01,2.475690245628356934e-01,7.632108926773071289e-01,8.083669096231460571e-02,5.434277653694152832e-01,2.537819184362888336e-02,-1.970631033182144165e-01,3.911462426185607910e-01,-2.114217728376388550e-01,-1.746932566165924072e-01,3.630961477756500244e-01,-7.067553699016571045e-02
-2.875325381755828857e-01,4.478892087936401367e-01,-9.836845099925994873e-02,-3.430370092391967773e-01,2.728431224822998047e-01,-4.833857994526624680e-03,8.994787186384201050e-02,6.652256846427917480e-02,-3.412133753299713135e-01,-1.653961092233657837e-01,-8.329270035028457642e-02,1.080116748809814453e+00,-3.789300844073295593e-02,7.057614624500274658e-02,-1.749875843524932861e-01,2.590155899524688721e-01,-9.661586582660675049e-02,-1.426529586315155029e-01,-1.632376611232757568e-01,6.394326686859130859e-02,2.131908386945724487e-01,-6.824843287467956543e-01
-4.719747975468635559e-02,3.141145408153533936e-01,-3.166271448135375977e-01,3.562909662723541260e-01,5.596228837966918945e-01,-8.769800886511802673e-03,1.006120722740888596e-02,9.551110118627548218e-02,-2.897653281688690186e-01,2.290275692939758301e-01,2.732345759868621826e-01,-2.188114076852798462e-01,3.714473843574523926e-01,1.583277732133865356e-01,-3.102451860904693604e-01,7.942218333482742310e-02,-3.663608729839324951e-01,2.251468747854232788e-01,3.517443239688873291e-01,4.279775619506835938e-01,5.964275076985359192e-02,-7.962615787982940674e-02
1.784661114215850830e-01,-9.058964252471923828e-02,-1.411255598068237305e-01,-2.359743863344192505e-01,5.879338085651397705e-02,-1.335684955120086670e-01,5.450726747512817383e-01,-1.150003820657730103e-01,-6.335241198539733887e-01,-2.448200015351176262e-03,1.448194235563278198e-01,4.220750629901885986e-01,1.615049988031387329e-01,-4.602794647216796875e-01,3.835641443729400635e-01,-3.193143308162689209e-01,4.950536191463470459e-01,-9.793835282325744629e-01,-3.292227387428283691e-01,-3.281401693820953369e-01,6.850318610668182373e-02,2.303999811410903931e-01
-1.783357262611389160e-01,-9.254859760403633118e-03,-7.848810553550720215e-01,2.941018342971801758e-01,-1.542117893695831299e-01,7.824909687042236328e-01,-1.413378119468688965e-01,2.994607686996459961e-01,1.646482795476913452e-01,7.633889466524124146e-02,-3.423065841197967529e-01,-1.099056284874677658e-02,4.749815165996551514e-01,-5.120863914489746094e-01,-6.119979619979858398e-01,4.133406877517700195e-01,1.373059004545211792e-01,-2.083131372928619385e-01,5.044785737991333008e-01,-6.635916829109191895e-01,6.971499919891357422e-01,-8.372047543525695801e-02
-1.502153277397155762e-01,4.261332377791404724e-02,-1.873701512813568115e-01,1.741740703582763672e-01,-1.457614749670028687e-01,2.595276832580566406e-01,4.688123241066932678e-02,-2.922263145446777344e-01,3.767056465148925781e-01,4.992497153580188751e-03,-7.275805473327636719e-01,1.373250186443328857e-01,-4.311780631542205811e-02,2.796177566051483154e-01,-2.283285371959209442e-02,-9.554982185363769531e-02,-1.731754243373870850e-01,-1.854573935270309448e-01,-2.914574444293975830e-01,-2.485323995351791382e-01,1.036870628595352173e-01,-1.948586255311965942e-01
-2.133747637271881104e-01,-1.095901876688003540e-01,1.623516678810119629e-01,2.188270539045333862e-01,6.613336801528930664e-01,2.854643464088439941e-01,1.797991096973419189e-01,-4.368849098682403564e-01,2.972061336040496826e-01,1.234476268291473389e-01,2.499760314822196960e-02,3.931061029434204102e-01,-9.675160981714725494e-03,2.989554107189178467e-01,5.085647478699684143e-02,4.643769264221191406e-01,-8.662603050470352173e-02,-5.052210092544555664e-01,-7.345166802406311035e-01,-1.811721734702587128e-02,1.070834025740623474e-01,-4.566332697868347168e-01
4.295371770858764648e-01,4.108118712902069092e-01,2.734161019325256348e-01,4.746563136577606201e-01,-2.854899168014526367e-01,-1.025065556168556213e-01,9.757172316312789917e-02,-1.509938091039657593e-01,-2.507632076740264893e-01,-9.812737256288528442e-02,-5.852509737014770508e-01,-5.840064212679862976e-02,-1.021110936999320984e-01,8.509131520986557007e-02,4.635714292526245117e-01,-2.091319262981414795e-01,9.488790482282638550e-02,-2.313154786825180054e-01,-1.477277129888534546e-01,-2.688464522361755371e-01,1.382923126220703125e-01,1.090020537376403809e-01
-4.582716822624206543e-01,2.973501086235046387e-01,-1.038391888141632080e-01,-5.095969438552856445e-01,2.995056211948394775e-01,3.675269186496734619e-01,3.179240971803665161e-02,-1.483963727951049805e-01,-1.900355219841003418e-01,1.415906548500061035e-01,2.616744935512542725e-01,7.231484167277812958e-03,-1.332404017448425293e-01,-4.260825216770172119e-01,2.240271866321563721e-01,-2.965064048767089844e-01,-5.506753325462341309e-01,3.089054822921752930e-01,1.382793649099767208e-03,3.513785302639007568e-01,-3.269161283969879150e-01,8.515176922082901001e-02
7.945761829614639282e-02,-1.190080046653747559e-01,1.597729697823524475e-02,-3.050104677677154541e-01,-6.151926517486572266e-01,-3.124177753925323486e-01,1.988109387457370758e-02,4.728637039661407471e-01,1.673139929771423340e-01,-2.915160357952117920e-01,-2.423467934131622314e-01,7.898131757974624634e-02,1.723169833421707153e-01,3.382414281368255615e-01,-1.420366317033767700e-01,4.316821396350860596e-01,-9.616317600011825562e-02,-1.250011473894119263e-01,1.067418605089187622e-01,-1.876496225595474243e-01,9.877620637416839600e-02,-1.645271778106689453e-01
-2.749042510986328125e-01,-1.023711562156677246e-01,5.316654443740844727e-01,3.830600976943969727e-01,-3.286950588226318359e-01,7.118692994117736816e-02,5.169006437063217163e-02,-3.846164941787719727e-01,-4.620154500007629395e-01,5.034269094467163086e-01,-2.029968500137329102e-01,-8.248460292816162109e-02,1.697709783911705017e-02,-2.030668854713439941e-01,-3.041257858276367188e-01,2.293729633092880249e-01,5.805707573890686035e-01,-1.668401211500167847e-01,1.925299018621444702e-01,-3.177102804183959961e-01,-3.093836009502410889e-01,4.960468783974647522e-02
2.976309135556221008e-02,5.059331059455871582e-01,9.896666556596755981e-02,-6.114838719367980957e-01,-3.560176789760589600e-01,-1.737834364175796509e-01,-2.035765349864959717e-01,-3.370929360389709473e-01,1.834446936845779419e-02,-6.855048984289169312e-02,-1.384833008050918579e-01,5.388667583465576172e-01,2.055266201496124268e-01,6.216948106884956360e-02,1.309157162904739380e-02,-2.469940036535263062e-01,-3.371730744838714600e-01,3.477022051811218262e-01,3.342150151729583740e-01,-1.633786708116531372e-01,3.319543600082397461e-01,4.272675812244415283e-01
-2.555205523967742920e-01,3.981628641486167908e-02,-1.753366291522979736e-01,-4.725496843457221985e-02,-4.836440682411193848e-01,-2.339690178632736206e-01,-5.170742869377136230e-01,-2.974338233470916748e-01,1.934250742197036743e-01,-1.748013794422149658e-01,-1.161589007824659348e-02,-1.933436989784240723e-01,-1.904214322566986084e-01,-5.994399189949035645e-01,3.783267140388488770e-01,1.551648229360580444e-01,-5.061784982681274414e-01,-3.190594911575317383e-01,-5.234138295054435730e-02,5.457533057779073715e-03,3.881067633628845215e-01,6.011409163475036621e-01
3.390824496746063232e-01,-2.001190185546875000e-01,-5.985053777694702148e-01,2.697387933731079102e-01,5.898284167051315308e-02,-7.130650430917739868e-02,-3.508475422859191895e-01,-3.005697727203369141e-01,-4.214755296707153320e-01,1.924476623535156250e-01,3.361428976058959961e-01,1.182537153363227844e-01,4.841383397579193115e-01,2.716307044029235840e-01,-3.665537014603614807e-02,-4.070826768875122070e-01,1.227210760116577148e-01,2.407635152339935303e-01,-7.039079815149307251e-02,1.194586604833602905e-01,2.627220749855041504e-01,-1.551118642091751099e-01
2.671140432357788086e-01,1.169304400682449341e-01,-5.762204527854919434e-01,4.711321592330932617e-01,-1.403863877058029175e-01,-1.076270490884780884e-01,8.134280890226364136e-02,-3.191457390785217285e-01,-8.245229721069335938e-02,-3.325291872024536133e-01,4.954136312007904053e-01,7.443906068801879883e-01,-1.055535152554512024e-01,3.587697744369506836e-01,3.786327838897705078e-01,2.450430393218994141e-01,-4.692456126213073730e-01,2.273964434862136841e-01,1.055893301963806152e-01,-8.725517243146896362e-02,1.291591376066207886e-01,-1.060091257095336914e-01
-2.641957104206085205e-01,-2.495302110910415649e-01,4.466825425624847412e-01,-8.244261145591735840e-01,5.083098411560058594e-01,5.132339522242546082e-02,-4.754520487040281296e-03,-8.473251461982727051e-01,-6.099829450249671936e-02,5.029239058494567871e-01,-6.157648563385009766e-01,2.772743105888366699e-01,2.511995732784271240e-01,-3.658199906349182129e-01,3.524834215641021729e-01,2.029673010110855103e-01,1.440994143486022949e-01,-1.962068676948547363e-01,3.702066838741302490e-02,-2.187585234642028809e-01,3.475124835968017578e-01,2.998903393745422363e-02
5.265961214900016785e-02,1.544900983572006226e-01,7.065388560295104980e-02,1.857008039951324463e-01,2.112026214599609375e-01,-1.183552071452140808e-01,-2.696594595909118652e-02,4.196881949901580811e-01,-1.480469107627868652e-01,9.500715136528015137e-02,-1.012634485960006714e-01,1.025821566581726074e-01,6.027203798294067383e-01,-5.356196686625480652e-02,-2.448178231716156006e-01,4.356004297733306885e-02,1.681391000747680664e-01,1.197670251131057739e-01,-5.138799548149108887e-01,1.903670579195022583e-01,-1.052548438310623169e-01,-3.942493796348571777e-01
1.184199601411819458e-01,-1.718870252370834351e-01,4.886250793933868408e-01,-5.302366018295288086e-01,-1.043492332100868225e-01,3.199746906757354736e-01,9.285549521446228027e-01,-8.733788877725601196e-02,-3.233576565980911255e-02,-1.185501590371131897e-01,9.285041689872741699e-02,-6.603436777368187904e-04,5.384108424186706543e-01,4.679027944803237915e-03,-1.499620527029037476e-01,2.978821098804473877e-01,2.048981636762619019e-01,-4.483722448348999023e-01,-5.142368674278259277e-01,1.911458522081375122e-01,5.971753504127264023e-03,-1.957417279481887817e-02
4.175696372985839844e-01,-3.300754725933074951e-01,-2.618128657341003418e-01,4.140768945217132568e-01,5.945304632186889648e-01,-5.051519274711608887e-01,8.724951744079589844e-01,-1.589803695678710938e-01,-1.832369267940521240e-01,-2.984453439712524414e-01,1.491504348814487457e-02,9.946364909410476685e-02,-2.355884760618209839e-01,2.016946971416473389e-01,7.604436017572879791e-03,-2.677449882030487061e-01,2.045684307813644409e-01,-2.155869901180267334e-01,3.411275446414947510e-01,-9.160134196281433105e-02,-3.187448978424072266e-01,-4.900123476982116699e-01
2.352199107408523560e-01,-1.757487952709197998e-01,2.316486686468124390e-01,-4.383464455604553223e-01,4.211672022938728333e-02,2.849703729152679443e-01,2.806575596332550049e-01,6.569271534681320190e-02,2.241697460412979126e-01,4.042335227131843567e-02,4.532720446586608887e-01,-3.937410712242126465e-01,2.605305612087249756e-01,8.882843703031539917e-02,-3.372199237346649170e-01,-4.693244695663452148e-01,-5.422323569655418396e-02,3.964480757713317871e-01,1.547280848026275635e-01,-4.447508752346038818e-01,9.795130044221878052e-02,-2.375208027660846710e-02
