-3.150753676891326904e-02,3.906214237213134766e-02,6.336228549480438232e-02,5.473813414573669434e-02
-3.913435339927673340e-02,6.110972724854946136e-03,5.900380760431289673e-02,-5.554451420903205872e-02
3.338151425123214722e-02,-4.558276385068893433e-02,-3.466759249567985535e-02,-4.158467799425125122e-02
-1.914791315793991089e-01,6.394219398498535156e-02,-7.721227407455444336e-02,1.450193766504526138e-02
-1.046370044350624084e-01,2.789915911853313446e-02,-1.050908714532852173e-01,-8.703998476266860962e-02
-6.252185907214879990e-03,-7.126080989837646484e-02,9.185578674077987671e-02,1.930231600999832153e-01
-7.887215167284011841e-02,-2.636526152491569519e-02,-3.371406719088554382e-02,-9.478309750556945801e-02
-1.305943280458450317e-01,-4.404481872916221619e-02,8.415514230728149414e-02,-2.766884677112102509e-02
-6.118582561612129211e-02,6.238631531596183777e-02,3.683958202600479126e-02,1.473372988402843475e-02
-1.093995049595832825e-01,1.058569550514221191e-01,8.990756422281265259e-02,-5.033605173230171204e-02
5.300524085760116577e-02,-8.270809799432754517e-02,6.717298924922943115e-02,-1.641895771026611328e-01
2.352275848388671875e-01,5.584947764873504639e-02,2.866686321794986725e-02,1.412604153156280518e-01
5.217879265546798706e-02,5.479708686470985413e-02,-5.827381461858749390e-02,-4.251237027347087860e-03
-1.362801641225814819e-01,-9.023980237543582916e-04,-7.838980853557586670e-02,-7.715562731027603149e-02
-7.647667825222015381e-02,-1.541979759931564331e-01,-7.318225502967834473e-02,-4.845161363482475281e-02
6.681136786937713623e-02,-3.681712225079536438e-02,-8.259002864360809326e-02,6.959636695683002472e-03
-1.185823529958724976e-01,-2.366397157311439514e-02,3.099460154771804810e-03,-8.912337571382522583e-02
9.616152942180633545e-02,4.135579336434602737e-03,7.178609073162078857e-02,2.315979078412055969e-02
4.279201105237007141e-02,4.133201204240322113e-03,-3.449408337473869324e-02,4.316287860274314880e-02
-3.539948165416717529e-02,6.815388053655624390e-02,6.129775568842887878e-02,-6.140471249818801880e-02
-9.789857268333435059e-02,5.585810542106628418e-02,-6.099624931812286377e-02,9.600732475519180298e-02
-3.579199686646461487e-02,-7.731816917657852173e-02,-3.372242301702499390e-02,3.689723834395408630e-02
-1.026756316423416138e-02,5.412309430539608002e-03,-2.287864871323108673e-02,1.198307611048221588e-03
5.458045750856399536e-03,8.063737768679857254e-04,1.889806054532527924e-02,1.078996583819389343e-01
1.119159907102584839e-01,7.811342179775238037e-02,-2.055685371160507202e-01,-2.858330309391021729e-02
-3.175873309373855591e-02,-1.309036314487457275e-01,5.368262901902198792e-02,4.629302769899368286e-02
9.931175969541072845e-03,-2.674559131264686584e-02,7.534412294626235962e-02,5.413340404629707336e-03
-5.662866309285163879e-02,6.541223078966140747e-02,4.881418868899345398e-02,-4.409549757838249207e-02
1.608733832836151123e-01,8.926521986722946167e-02,1.419238932430744171e-02,-4.334700480103492737e-02
9.475728124380111694e-02,-2.236335165798664093e-02,5.905715748667716980e-02,-1.600236445665359497e-02
-6.746339797973632812e-02,3.205063194036483765e-02,7.751432713121175766e-04,1.299976855516433716e-01
-1.165745928883552551e-01,-3.519820794463157654e-02,-5.785873159766197205e-02,5.734008923172950745e-02
-6.115948781371116638e-02,-9.420975111424922943e-03,2.307797409594058990e-02,-3.970318939536809921e-03
1.807682216167449951e-03,-1.759121939539909363e-02,-2.330756559967994690e-02,2.816751971840858459e-02
-6.515402346849441528e-02,-1.020656749606132507e-01,-3.567030653357505798e-02,-1.174453943967819214e-01
4.992238059639930725e-02,-2.321824058890342712e-02,-2.828258834779262543e-02,-1.363436281681060791e-01
9.260701388120651245e-02,-2.890987135469913483e-02,-4.803832620382308960e-02,-3.321339935064315796e-02
-6.999576091766357422e-02,9.589716792106628418e-02,-4.250487312674522400e-02,1.025062799453735352e-01
-6.063874810934066772e-02,-1.227623410522937775e-02,-4.491404071450233459e-02,-6.423758715391159058e-02
-9.071135520935058594e-02,5.325645208358764648e-02,6.179262697696685791e-02,-4.672975465655326843e-02
-1.190610229969024658e-02,-3.319753706455230713e-02,-1.063992157578468323e-01,4.740426689386367798e-02
-2.779759094119071960e-02,-4.668789356946945190e-02,-1.367304772138595581e-01,4.006454721093177795e-02
-5.298420786857604980e-02,1.337904948741197586e-02,5.349042359739542007e-03,1.704318225383758545e-01
-2.699187584221363068e-02,-1.471397466957569122e-02,1.741922348737716675e-01,4.739586263895034790e-02
9.316238015890121460e-02,-9.635666012763977051e-02,1.114451140165328979e-01,-8.144220337271690369e-03
-1.188151612877845764e-01,6.566157191991806030e-02,-3.127858787775039673e-02,-4.458494484424591064e-02
1.057085692882537842e-01,1.033285409212112427e-01,9.402196109294891357e-02,1.677539199590682983e-01
1.305976230651140213e-02,-2.119068242609500885e-02,-2.273602038621902466e-02,-8.080555498600006104e-02
2.697110176086425781e-02,-1.430616676807403564e-01,-6.943218410015106201e-02,-1.693509668111801147e-01
-1.641637086868286133e-01,-1.187584474682807922e-01,1.171676516532897949e-01,-5.967467557638883591e-03
-9.251171350479125977e-02,-1.093199662864208221e-02,-4.249705001711845398e-02,5.899439752101898193e-02
5.181676521897315979e-02,8.390019088983535767e-02,-7.311972975730895996e-02,-6.857839971780776978e-02
-7.111302763223648071e-02,-4.222736880183219910e-02,-6.830332428216934204e-02,-2.134294435381889343e-02
1.668447442352771759e-02,3.816311433911323547e-02,5.817471444606781006e-02,1.084461212158203125e-01
-1.627579927444458008e-01,-9.031102061271667480e-02,-8.106254972517490387e-03,-1.026424318552017212e-01
-5.375538393855094910e-02,-1.283150017261505127e-01,-7.560296356678009033e-02,7.023613899946212769e-03
-5.601980164647102356e-02,-9.342380613088607788e-02,2.107259817421436310e-02,-1.090843528509140015e-01
-4.814509768038988113e-03,4.831029102206230164e-02,6.287396699190139771e-02,2.600051462650299072e-02
5.134878680109977722e-02,-3.801352530717849731e-02,-2.163143642246723175e-02,-4.571520909667015076e-02
3.393894294276833534e-04,1.059665996581315994e-02,-1.666327007114887238e-02,-1.284490376710891724e-01
-1.894365064799785614e-02,1.047041825950145721e-02,3.201061859726905823e-03,3.752884641289710999e-02
-2.394429966807365417e-02,2.808474190533161163e-02,-1.173167005181312561e-01,-1.683753728866577148e-01
-2.925982885062694550e-02,1.112582385540008545e-01,3.597994893789291382e-02,-5.005522072315216064e-02
-1.345286890864372253e-02,1.581801474094390869e-01,-4.198686033487319946e-02,-6.177911534905433655e-02
-6.516318768262863159e-02,9.664062410593032837e-02,-9.723066352307796478e-03,-5.697833746671676636e-02
-1.941994391381740570e-02,-4.039417207241058350e-02,-1.330211642198264599e-03,5.985822994261980057e-03
3.476144000887870789e-02,-6.799474358558654785e-02,-8.900189399719238281e-02,5.082912743091583252e-02
-4.113049432635307312e-02,1.639196723699569702e-01,1.621008291840553284e-02,-9.123306721448898315e-02
4.596250131726264954e-03,3.599618794396519661e-03,-1.178727149963378906e-01,-3.804913163185119629e-02
3.483274206519126892e-02,-1.253536492586135864e-01,-8.970839530229568481e-02,-1.414847075939178467e-01
-3.431303426623344421e-02,-3.176425024867057800e-02,1.493353024125099182e-02,-3.218195214867591858e-02
-7.606789469718933105e-02,7.075564563274383545e-02,-1.293142698705196381e-02,9.768018499016761780e-03
-1.339505314826965332e-01,-1.360978186130523682e-01,1.432566046714782715e-01,-1.453940421342849731e-01
-7.099205255508422852e-02,-1.357487291097640991e-01,3.444731235504150391e-03,-7.139240205287933350e-02
-7.078271359205245972e-02,1.881216466426849365e-02,-1.125696152448654175e-01,-7.199680060148239136e-02
6.811113655567169189e-02,3.917441144585609436e-02,-8.734337985515594482e-02,-9.433268755674362183e-02
1.150993444025516510e-02,6.249751150608062744e-02,6.296405196189880371e-02,-5.599592626094818115e-02
-3.599172085523605347e-02,7.094310969114303589e-02,-1.386406570672988892e-01,-3.305289894342422485e-02
-9.899804741144180298e-02,-9.551862627267837524e-02,-8.026586472988128662e-02,-1.511326432228088379e-02
-6.634299457073211670e-02,1.205068733543157578e-02,1.757553517818450928e-01,-2.199720777571201324e-02
2.656407468020915985e-02,-6.260405480861663818e-02,-9.425682015717029572e-03,-4.582247883081436157e-02
-7.994758337736129761e-02,-1.568594016134738922e-02,-3.444369882345199585e-02,1.213059425354003906e-01
-8.990742266178131104e-02,1.120279356837272644e-02,-5.372808501124382019e-02,3.328313678503036499e-02
2.249045856297016144e-02,-7.255128771066665649e-02,-9.583570808172225952e-02,2.674911357462406158e-02
-1.084242537617683411e-01,1.852709203958511353e-01,4.143622890114784241e-02,5.381431058049201965e-02
-7.436835765838623047e-02,1.542729884386062622e-01,-5.132286623120307922e-02,3.820291161537170410e-02
3.470146283507347107e-02,2.223905362188816071e-02,1.946920901536941528e-02,1.311399601399898529e-02
-5.646702647209167480e-02,-4.585814103484153748e-02,-1.147457733750343323e-01,1.494497060775756836e-02
1.142706423997879028e-01,1.320326328277587891e-02,-6.436017155647277832e-02,-1.110738068819046021e-01
7.405927317449823022e-05,-8.860458433628082275e-02,1.118986159563064575e-01,6.294567883014678955e-02
-5.822635814547538757e-02,1.446709930896759033e-01,2.901300601661205292e-02,4.497100785374641418e-02
-3.555597737431526184e-02,-1.225466728210449219e-01,2.015985734760761261e-02,6.318814307451248169e-02
-5.877900868654251099e-02,-6.541998684406280518e-02,5.407291278243064880e-02,-7.972794584929943085e-03
-3.937952965497970581e-02,1.957378815859556198e-03,1.091957325115799904e-03,3.270564973354339600e-02
1.599028557538986206e-01,5.038891918957233429e-03,4.353912919759750366e-02,2.168941311538219452e-02
-4.526736214756965637e-02,8.208204060792922974e-02,4.681269638240337372e-03,1.159717291593551636e-01
2.927541732788085938e-02,-5.924904253333806992e-03,4.563614202197641134e-04,1.307412981986999512e-01
6.540497392416000366e-02,-1.632204838097095490e-02,7.587481290102005005e-02,-1.770934462547302246e-02
-2.223971299827098846e-02,-1.007415428757667542e-01,-6.901897955685853958e-03,-6.084530800580978394e-02
1.153597161173820496e-01,3.789367899298667908e-02,1.013603899627923965e-02,-7.482450921088457108e-03
-5.487694963812828064e-02,-2.078098431229591370e-02,-1.223228201270103455e-01,9.871315211057662964e-03
