-2.707803249359130859e-01,4.315616786479949951e-01,-4.888599514961242676e-01,-1.148189455270767212e-01,5.390959978103637695e-01,4.376146197319030762e-02,2.739281393587589264e-02,5.023184698075056076e-03,-3.408639430999755859e-01,1.125661581754684448e-01,1.037044897675514221e-01,2.866518497467041016e-01,1.348533332347869873e-01,-9.708280861377716064e-02,-2.674735784530639648e-01,1.884963214397430420e-01,-6.675940752029418945e-02,-3.128534182906150818e-02,1.973723173141479492e-01,3.092304170131683350e-01,2.373227477073669434e-01,1.463677287101745605e-01,1.022238358855247498e-01,1.881588995456695557e-02,2.971670031547546387e-01,1.086707860231399536e-01,-2.264968156814575195e-01,-3.694733977317810059e-01,-1.079190820455551147e-01,3.496014745905995369e-03,2.310334891080856323e-01,-3.486586809158325195e-01,-3.383269011974334717e-01,-1.653061360120773315e-01,-2.972579598426818848e-01,3.061848282814025879e-01,-1.953357309103012085e-01,2.625387609004974365e-01,5.975002795457839966e-02,9.465888142585754395e-02,2.684161961078643799e-01,1.140961125493049622e-01,2.047092914581298828e-01,6.332872062921524048e-02,7.278142124414443970e-02
1.692756265401840210e-01,4.056539386510848999e-02,1.161183416843414307e-01,-2.096599712967872620e-02,2.175248116254806519e-01,2.680488526821136475e-01,-3.986063897609710693e-01,2.570580542087554932e-01,-1.610757261514663696e-01,2.649851143360137939e-01,-2.005580663681030273e-01,1.780718415975570679e-01,-2.000135630369186401e-01,6.614491343498229980e-02,6.359667330980300903e-02,-1.558592766523361206e-01,9.260224550962448120e-02,7.963829487562179565e-02,1.115523055195808411e-01,-4.196308255195617676e-01,-1.248392388224601746e-01,2.331617623567581177e-01,-1.068712025880813599e-01,1.692654788494110107e-01,2.237977385520935059e-01,-6.540541350841522217e-02,-2.877826690673828125e-01,2.951509058475494385e-01,-1.095237806439399719e-01,-2.167986631393432617e-01,-1.373704224824905396e-01,3.487487882375717163e-02,-1.494842618703842163e-01,2.173858582973480225e-01,-2.574907839298248291e-01,-1.258772518485784531e-02,1.650006324052810669e-01,-1.748972237110137939e-01,5.104458928108215332e-01,-9.341693669557571411e-02,3.760845363140106201e-01,5.072620511054992676e-01,-2.196541428565979004e-01,-4.429457783699035645e-01,-1.218450963497161865e-01
3.766040876507759094e-02,1.965597718954086304e-01,-1.551865488290786743e-01,-7.132955640554428101e-02,-7.106418907642364502e-02,-1.529787927865982056e-01,-1.510567613877356052e-03,3.932969644665718079e-02,-9.060218185186386108e-02,-6.544678658246994019e-02,1.082455888390541077e-01,4.235079884529113770e-02,-3.300082385540008545e-01,3.837907016277313232e-01,1.762647926807403564e-01,3.140219748020172119e-01,9.318001568317413330e-02,-7.179725170135498047e-02,-6.724170595407485962e-02,7.419785857200622559e-02,-7.593321800231933594e-02,4.189787060022354126e-02,2.290451675653457642e-01,-3.572317063808441162e-01,-1.723421812057495117e-01,-8.559866994619369507e-02,-2.430124282836914062e-01,4.908073693513870239e-02,1.355704665184020996e-01,3.430870771408081055e-01,-6.438953336328268051e-03,1.568639278411865234e-01,7.700811326503753662e-02,3.072107732295989990e-01,-7.708220928907394409e-02,4.174268990755081177e-02,1.673589944839477539e-01,-4.522638022899627686e-02,9.582291543483734131e-02,-2.278078496456146240e-01,-4.855173453688621521e-02,-2.346331626176834106e-01,-2.955603003501892090e-01,6.019710376858711243e-02,3.728463053703308105e-01
-4.580263793468475342e-01,4.516247212886810303e-01,-2.223846875131130219e-02,3.133408725261688232e-02,-2.215730249881744385e-01,-9.204031527042388916e-02,-1.276038140058517456e-01,1.649970263242721558e-01,2.128652185201644897e-01,-6.104830652475357056e-02,-2.187423855066299438e-01,1.660692840814590454e-01,-1.096226051449775696e-01,2.272645086050033569e-01,-4.047321975231170654e-01,4.631569683551788330e-01,2.229928225278854370e-01,4.658178091049194336e-01,-2.523674964904785156e-01,2.589701116085052490e-01,4.360510502010583878e-04,-7.300326973199844360e-02,-2.006842195987701416e-01,-2.200273573398590088e-01,-2.585706114768981934e-01,1.359848529100418091e-01,2.393349446356296539e-02,2.133103758096694946e-01,1.589375138282775879e-01,-3.803295791149139404e-01,1.880488842725753784e-01,-1.773500740528106689e-01,-2.167494595050811768e-01,-2.930959165096282959e-01,-4.730171859264373779e-01,-1.466576904058456421e-01,1.108682155609130859e-01,1.211193501949310303e-01,-2.404743134975433350e-01,3.510045707225799561e-01,-2.788321971893310547e-01,-1.641565859317779541e-01,7.244969904422760010e-02,-4.303287342190742493e-02,-1.553912162780761719e-01
-8.571436256170272827e-02,1.223408281803131104e-01,-1.528799533843994141e-01,-3.041198290884494781e-02,-5.345198512077331543e-01,1.745381355285644531e-01,-1.115980222821235657e-01,1.769155263900756836e-01,-2.844724357128143311e-01,2.820884436368942261e-02,-1.914845257997512817e-01,-4.930371344089508057e-01,9.183419495820999146e-02,-6.665192544460296631e-02,-1.569429486989974976e-01,-6.797026842832565308e-02,-7.087048888206481934e-02,4.546112418174743652e-01,2.716581225395202637e-01,-1.254860162734985352e-01,-1.843151003122329712e-01,1.959551870822906494e-01,1.061468049883842468e-01,-1.441732794046401978e-01,1.385095864534378052e-01,-8.025463670492172241e-02,1.393597424030303955e-01,6.158886104822158813e-02,-7.228207588195800781e-02,7.825707644224166870e-02,8.807321637868881226e-02,-3.296754658222198486e-01,-1.099538058042526245e-01,-2.810741662979125977e-01,-7.716330140829086304e-02,2.262380719184875488e-01,8.668173104524612427e-02,-3.258866965770721436e-01,1.218700334429740906e-01,1.692454814910888672e-01,-1.270859837532043457e-01,-1.158230751752853394e-02,-9.060626477003097534e-02,-1.004823967814445496e-01,-2.828300893306732178e-01
-3.304149806499481201e-01,-3.578866645693778992e-02,-1.099067106842994690e-01,5.281137675046920776e-02,-4.704950749874114990e-02,7.421301305294036865e-02,1.046409606933593750e-01,-2.424791902303695679e-01,3.453378975391387939e-01,-2.931021451950073242e-01,-1.698672957718372345e-02,3.928538560867309570e-01,-1.217774897813796997e-01,3.897275924682617188e-01,-7.234615087509155273e-02,-2.132592946290969849e-01,5.648554861545562744e-02,1.399361193180084229e-01,-1.995979435741901398e-02,4.581803083419799805e-02,-2.541007399559020996e-01,-4.892449080944061279e-01,4.648408293724060059e-02,-2.063526064157485962e-01,-4.502010643482208252e-01,-3.393631875514984131e-01,1.009448841214179993e-01,-9.772850573062896729e-02,2.621400654315948486e-01,-1.334335505962371826e-01,-6.459677126258611679e-03,-1.111519150435924530e-02,-1.732079386711120605e-01,-3.790411949157714844e-01,-1.339894831180572510e-01,1.348381638526916504e-01,-4.872685298323631287e-02,-3.887585997581481934e-01,7.157444953918457031e-02,4.087168276309967041e-01,-3.365395963191986084e-02,-6.363324075937271118e-02,7.661483716219663620e-03,2.931164503097534180e-01,2.065483629703521729e-01
5.785375833511352539e-02,-8.112623356282711029e-03,1.230076476931571960e-01,-1.856281012296676636e-01,-1.410574465990066528e-01,4.694942235946655273e-01,-2.734288871288299561e-01,-3.616786301136016846e-01,-2.020864039659500122e-01,3.707992136478424072e-01,-3.395015895366668701e-01,-4.452005624771118164e-01,-1.250667572021484375e-01,3.574426472187042236e-02,-2.270670533180236816e-01,2.350509017705917358e-01,-2.253396362066268921e-01,1.024127528071403503e-01,3.984849154949188232e-02,1.004919782280921936e-01,4.219822287559509277e-01,2.231754660606384277e-01,1.441302150487899780e-01,-1.213617101311683655e-01,1.293939203023910522e-01,-1.008871197700500488e-02,-1.206691712141036987e-01,-4.696526825428009033e-01,1.194549128413200378e-01,-2.650299668312072754e-01,1.561131924390792847e-01,-2.383746355772018433e-01,1.640292853116989136e-01,2.152404934167861938e-01,2.156306654214859009e-01,-2.191374748945236206e-01,-1.806045919656753540e-01,-8.223168551921844482e-02,3.761671856045722961e-02,-1.360034942626953125e-01,-6.126147927716374397e-04,1.067474670708179474e-02,1.553230136632919312e-01,8.432743698358535767e-02,-1.966074556112289429e-01
-9.157958626747131348e-02,1.537070870399475098e-01,3.146328032016754150e-01,-2.268737740814685822e-02,1.498472541570663452e-01,1.398268789052963257e-01,1.836396455764770508e-01,5.243777483701705933e-02,8.271622657775878906e-02,-2.433428615331649780e-01,-4.431052878499031067e-02,1.448091715574264526e-01,-2.444015890359878540e-01,-2.347617894411087036e-01,-1.804448664188385010e-01,-1.235551610589027405e-01,9.016779065132141113e-02,9.754312783479690552e-02,9.803229011595249176e-03,1.043188571929931641e-02,1.880846917629241943e-01,1.306211650371551514e-01,2.245162874460220337e-01,-1.575832515954971313e-01,2.283422052860260010e-01,1.471917480230331421e-01,-1.902085728943347931e-02,-3.710110783576965332e-01,-3.864690065383911133e-01,-1.315376907587051392e-01,-1.102703250944614410e-02,3.725790977478027344e-02,1.428166627883911133e-01,1.084901317954063416e-01,-1.207130923867225647e-01,-2.406947761774063110e-01,-7.191831828095018864e-04,3.630836904048919678e-01,-5.751644819974899292e-02,3.478243350982666016e-01,1.793187111616134644e-01,-4.000468552112579346e-02,6.015734281390905380e-03,4.083507061004638672e-01,3.006696403026580811e-01
-1.632066071033477783e-01,1.302604675292968750e-01,-1.096071153879165649e-01,-3.594088926911354065e-02,-1.310749072581529617e-02,4.482587799429893494e-02,-2.126863002777099609e-01,1.239552274346351624e-01,1.238763257861137390e-01,-5.380178242921829224e-02,-9.655781835317611694e-02,-9.598771482706069946e-02,1.765737980604171753e-01,-5.803566426038742065e-02,-6.553728878498077393e-02,-1.703506857156753540e-01,-4.293030500411987305e-02,-1.668576896190643311e-01,-3.838826417922973633e-01,1.104980334639549255e-02,1.174444332718849182e-01,-1.555826663970947266e-01,-1.839053034782409668e-01,-3.656652867794036865e-01,-1.350314170122146606e-02,1.484963744878768921e-01,-1.495399028062820435e-01,1.731940209865570068e-01,1.245384477078914642e-02,8.235535770654678345e-02,1.466057896614074707e-01,7.535636425018310547e-02,9.754045307636260986e-02,8.775817602872848511e-02,-1.323227584362030029e-02,-3.060304746031761169e-02,1.851634681224822998e-01,-6.400971114635467529e-02,-2.370033264160156250e-01,-4.313577413558959961e-01,1.202825233340263367e-01,-2.089065127074718475e-02,1.075117811560630798e-01,-1.968657672405242920e-01,-1.801752448081970215e-01
-5.034015048295259476e-03,-2.454603165388107300e-01,-2.031848728656768799e-01,-3.754233717918395996e-01,-2.382495254278182983e-01,4.283408448100090027e-02,-3.999031484127044678e-01,3.932413756847381592e-01,-2.685767114162445068e-01,-1.347165852785110474e-01,7.585326582193374634e-02,-1.058935299515724182e-01,1.508366465568542480e-01,2.606744319200515747e-02,-5.851340293884277344e-02,-1.742866486310958862e-01,4.578451067209243774e-02,-7.944797277450561523e-01,-2.633522078394889832e-02,6.999493390321731567e-02,7.399084419012069702e-02,8.354661986231803894e-04,2.758083343505859375e-01,-4.810991883277893066e-01,-2.602965235710144043e-01,1.943200379610061646e-01,1.941710710525512695e-01,-1.952376589179039001e-02,-1.935696899890899658e-01,-1.549646109342575073e-01,1.316498816013336182e-01,1.348590850830078125e-01,1.182320043444633484e-01,-2.526029050350189209e-01,1.079217866063117981e-01,4.978120028972625732e-01,1.078632995486259460e-01,2.558327093720436096e-02,-2.421954572200775146e-01,-1.832165122032165527e-01,-2.776221744716167450e-02,3.242608010768890381e-01,9.850049763917922974e-02,3.466286659240722656e-01,1.656842418015003204e-02
