-4.927912354469299316e-02,-6.133545935153961182e-02,6.041055917739868164e-02,4.951816983520984650e-03
-4.903648793697357178e-02,1.333080083131790161e-01,3.380604833364486694e-02,1.870112866163253784e-02
-1.115215718746185303e-01,4.036303982138633728e-02,-1.979474350810050964e-02,4.698664322495460510e-02
4.227737337350845337e-02,-3.432469815015792847e-02,3.501826152205467224e-02,-6.599505990743637085e-02
7.685037702322006226e-02,-4.017469659447669983e-02,-6.498108804225921631e-02,1.611570362001657486e-03
2.852648682892322540e-02,3.681106865406036377e-02,-1.793617904186248779e-01,-1.195396333932876587e-01
-8.033305406570434570e-02,3.753989562392234802e-02,-1.688994765281677246e-01,-2.280243299901485443e-02
-2.820604667067527771e-02,8.638595044612884521e-02,1.275692507624626160e-02,1.658600871451199055e-03
-1.332697272300720215e-02,3.641650825738906860e-02,-6.826364248991012573e-02,-4.346500337123870850e-02
-4.167409613728523254e-02,-1.393427997827529907e-01,-3.953417763113975525e-02,-8.253900706768035889e-02
-5.497853085398674011e-02,1.894084736704826355e-02,-4.304081574082374573e-02,-3.022094606421887875e-04
-6.868869531899690628e-03,2.821112796664237976e-02,-5.516421422362327576e-02,1.387196592986583710e-03
-4.448049515485763550e-02,-9.370753914117813110e-02,-6.667911261320114136e-02,3.579927980899810791e-02
5.043508857488632202e-02,-5.158524960279464722e-02,8.161792531609535217e-03,-8.967526257038116455e-02
-1.380474269390106201e-01,-1.096497103571891785e-01,-1.168747469782829285e-01,-1.234039515256881714e-01
2.788439579308032990e-02,-3.692490980029106140e-02,1.740742474794387817e-02,1.317457482218742371e-02
6.377698481082916260e-02,7.505051046609878540e-02,-5.629817396402359009e-02,8.686104416847229004e-02
-6.391563266515731812e-02,-1.298944801092147827e-01,-4.707140475511550903e-02,3.848026320338249207e-02
-6.148447468876838684e-02,2.945592161267995834e-03,1.314970571547746658e-02,-9.631308913230895996e-02
3.578786551952362061e-02,-1.174185425043106079e-02,-3.336545452475547791e-02,-4.161180555820465088e-02
1.496857255697250366e-01,7.268411666154861450e-02,2.540129981935024261e-02,2.195927314460277557e-02
-8.495982619933784008e-04,-1.429719757288694382e-02,3.945663943886756897e-02,-1.571108959615230560e-02
9.087732061743736267e-03,-5.790767446160316467e-02,2.094209007918834686e-02,1.726583577692508698e-02
-7.288771867752075195e-02,1.210260465741157532e-01,-1.355295032262802124e-01,-7.789897173643112183e-02
-8.574724197387695312e-02,1.012853607535362244e-01,-1.221342198550701141e-02,-3.935309126973152161e-02
-1.085873097181320190e-01,-1.476822048425674438e-02,1.422875188291072845e-02,-6.637835502624511719e-02
3.312069922685623169e-02,-1.294653490185737610e-02,7.755516096949577332e-03,-8.052089251577854156e-03
1.831523701548576355e-02,-4.301345720887184143e-02,-3.372409939765930176e-02,-1.802768371999263763e-02
-1.621622294187545776e-01,4.423170536756515503e-02,2.008113823831081390e-02,-4.144878685474395752e-02
-9.204125404357910156e-02,3.894722089171409607e-02,-5.497220903635025024e-02,4.799093678593635559e-02
8.724520355463027954e-02,3.964439406991004944e-02,-1.946383528411388397e-02,-1.584181562066078186e-02
-8.159174770116806030e-02,1.053544580936431885e-01,-1.251679360866546631e-01,-1.345411222428083420e-02
