-7.732801437377929688e-01,9.804391860961914062e-02,3.117158412933349609e-01,-4.261758327484130859e-01,-1.967670470476150513e-01,-8.035145699977874756e-02,-5.754790306091308594e-01,-1.266100257635116577e-01,-7.492836564779281616e-02,2.242656052112579346e-01,5.911450088024139404e-02,-2.250140607357025146e-01,-4.481897950172424316e-01,-1.774112731218338013e-01,-1.211662515997886658e-01,-1.487151384353637695e-01,-2.163781970739364624e-01,-4.966826736927032471e-02,-4.277338981628417969e-01,5.877706408500671387e-01,1.754393577575683594e-01,2.361150979995727539e-01,1.595158725976943970e-01,3.042405843734741211e-01,-2.612394690513610840e-01,2.130544930696487427e-01,5.104345679283142090e-01,1.261630207300186157e-01,-7.627762854099273682e-02,-4.297260940074920654e-01,1.103095561265945435e-01,-7.711856067180633545e-02,-1.561966687440872192e-01,-6.375481486320495605e-01,1.190673932433128357e-02,4.219207167625427246e-01,3.045738637447357178e-01,-6.506599783897399902e-01,4.192700386047363281e-01,-5.462894961237907410e-02,-9.464886039495468140e-02,3.876852989196777344e-01,3.954407572746276855e-01,-2.937385141849517822e-01,-8.209221810102462769e-02,1.268990784883499146e-01,2.716967165470123291e-01,-1.221522316336631775e-02,2.930915951728820801e-01,-1.170374900102615356e-01,-1.813271939754486084e-01,-2.556850910186767578e-01,-2.714361846446990967e-01,-1.183418035507202148e-01,-2.087397724390029907e-01,1.715858280658721924e-01,5.117154121398925781e-01,1.412037461996078491e-01,-4.568190872669219971e-02,-1.686251163482666016e-01,-1.025118157267570496e-01,3.677222728729248047e-01,-3.082343637943267822e-01,4.153209924697875977e-01,3.010327816009521484e-01,2.490973919630050659e-01,8.485037833452224731e-02,-1.579453200101852417e-01,4.232292175292968750e-01,-9.176867455244064331e-02,-2.252118587493896484e-01,2.208324372768402100e-01,6.947435438632965088e-02,-3.007180243730545044e-02,7.182355970144271851e-02,3.972915112972259521e-01,-1.102132946252822876e-01,3.510337769985198975e-01,-6.174402832984924316e-01,1.396077917888760567e-03,-7.618203759193420410e-03,4.999748468399047852e-01,-1.683551073074340820e-01,1.840287297964096069e-01,2.179076224565505981e-01,-1.843387931585311890e-01,2.948952913284301758e-01,-2.037675529718399048e-01,-4.670733809471130371e-01,1.720653474330902100e-02,3.688266575336456299e-01
2.485567331314086914e-01,1.010518521070480347e-01,-1.112567484378814697e-01,3.644000366330146790e-02,-2.418922781944274902e-01,-6.509740948677062988e-01,4.192684777081012726e-03,-4.726117253303527832e-01,-2.540586590766906738e-01,1.991944462060928345e-01,-2.038239538669586182e-01,-1.569246053695678711e-01,-1.808380633592605591e-01,2.061215341091156006e-01,-5.605698823928833008e-01,-1.316623389720916748e-02,1.369589120149612427e-01,8.423491120338439941e-01,2.455018926411867142e-03,6.501162052154541016e-02,-1.124294772744178772e-01,1.753209531307220459e-01,-2.680132687091827393e-01,6.384103093296289444e-03,-5.194117501378059387e-02,7.268726080656051636e-02,2.388697862625122070e-01,6.973141804337501526e-03,2.808695137500762939e-01,-1.828602552413940430e-01,-3.481581509113311768e-01,4.042981192469596863e-02,1.591914892196655273e-01,6.803534924983978271e-02,-3.224723637104034424e-01,-3.378157317638397217e-01,3.968093097209930420e-01,-2.306322157382965088e-01,-2.872406840324401855e-01,1.129718348383903503e-01,2.470768839120864868e-01,-3.533586859703063965e-01,1.543172001838684082e-01,-1.949486136436462402e-01,3.117921650409698486e-01,-1.301940679550170898e-01,6.841620802879333496e-01,3.130124807357788086e-01,-2.753297388553619385e-01,1.351293772459030151e-01,1.489057987928390503e-01,-2.728032469749450684e-01,3.515209853649139404e-01,1.270448439754545689e-03,2.011506557464599609e-01,-3.860701322555541992e-01,-1.806528717279434204e-01,-5.268805623054504395e-01,-2.583033218979835510e-02,-1.989053934812545776e-01,-3.498068153858184814e-01,2.404740303754806519e-01,1.262439340353012085e-01,-1.787793934345245361e-01,2.101504206657409668e-01,6.936137378215789795e-02,3.489794135093688965e-01,-1.165173798799514771e-01,-3.185510039329528809e-01,-2.138572558760643005e-02,2.933990061283111572e-01,2.198039293289184570e-01,-2.244833111763000488e-01,2.781335413455963135e-01,2.317995876073837280e-01,3.174747824668884277e-01,1.557992398738861084e-01,-9.088781476020812988e-02,4.092722833156585693e-01,-4.637988209724426270e-01,6.956544518470764160e-01,5.003609880805015564e-02,6.048645377159118652e-01,-3.030425310134887695e-02,-3.738521039485931396e-01,4.244150817394256592e-01,-1.998020857572555542e-01,-2.945155501365661621e-01,2.673975229263305664e-01,-1.407490074634552002e-01,-6.080340594053268433e-02
-1.412826031446456909e-01,3.074518144130706787e-01,-2.468029223382472992e-02,3.194847404956817627e-01,3.161891996860504150e-01,-4.257485866546630859e-01,2.704105675220489502e-01,1.449454724788665771e-01,2.786264419555664062e-01,-5.753392726182937622e-02,-3.395464718341827393e-01,1.232702285051345825e-01,-6.215053796768188477e-02,1.016990393400192261e-01,3.369902372360229492e-01,4.437562525272369385e-01,2.068780362606048584e-01,3.383655250072479248e-01,3.874729946255683899e-02,7.785906642675399780e-02,2.896133959293365479e-01,5.976364016532897949e-01,5.513392090797424316e-01,1.207625940442085266e-01,-3.295877873897552490e-01,2.858493626117706299e-01,-6.763296574354171753e-02,-1.415968686342239380e-01,-4.666117206215858459e-02,1.331864446401596069e-01,3.085770010948181152e-01,-7.761679589748382568e-02,4.109982848167419434e-01,-6.112118437886238098e-02,3.634965419769287109e-01,-1.745716333389282227e-01,2.873336710035800934e-02,4.662162661552429199e-01,-3.318863213062286377e-01,3.174338042736053467e-01,1.384277790784835815e-01,7.595726847648620605e-02,5.902735590934753418e-01,-5.148934572935104370e-02,2.891419529914855957e-01,-5.032600760459899902e-01,2.013147473335266113e-01,7.043989896774291992e-01,-3.602479696273803711e-01,2.121660262346267700e-01,5.712902173399925232e-02,-5.381726622581481934e-01,-4.094356670975685120e-02,-5.607891678810119629e-01,-3.827133774757385254e-01,-2.406813353300094604e-01,-4.350806400179862976e-02,-1.062694005668163300e-02,5.754703879356384277e-01,2.257005721330642700e-01,-5.306774377822875977e-02,-5.255578756332397461e-01,-2.547128796577453613e-01,-2.543367212638258934e-03,-3.088847994804382324e-01,3.426030576229095459e-01,1.450321227312088013e-01,1.734842658042907715e-01,-1.880444772541522980e-02,-1.065062955021858215e-01,-2.995017468929290771e-01,-9.633267670869827271e-02,9.338460862636566162e-02,4.444266557693481445e-01,1.993166059255599976e-01,-4.346518516540527344e-01,-1.424124836921691895e-01,-5.871188044548034668e-01,-4.542344808578491211e-02,3.236503303050994873e-01,1.034775655716657639e-02,-1.724009364843368530e-01,1.609567850828170776e-01,3.956851959228515625e-01,1.050388067960739136e-01,4.164064228534698486e-01,7.436466217041015625e-02,1.790849864482879639e-01,1.171234622597694397e-01,-6.172482967376708984e-01,-1.585855334997177124e-01
3.957860469818115234e-01,9.407553821802139282e-02,3.833016380667686462e-02,-7.914270460605621338e-02,-6.079510226845741272e-02,1.441087573766708374e-01,2.479166090488433838e-01,-2.697276473045349121e-01,3.927608951926231384e-02,8.215414360165596008e-03,-2.009894549846649170e-01,-2.937966957688331604e-03,-7.402618229389190674e-02,-3.126130253076553345e-02,2.910097837448120117e-01,-1.272950321435928345e-01,2.551295459270477295e-01,1.537785120308399200e-02,-2.366229593753814697e-01,-2.579256892204284668e-01,-8.504100143909454346e-02,-2.921641767024993896e-01,4.597537815570831299e-01,-7.127467542886734009e-02,-8.771908283233642578e-02,1.089128777384757996e-01,-1.948754489421844482e-01,6.507156044244766235e-02,1.020711064338684082e-01,2.413998991250991821e-01,4.642187952995300293e-01,-1.633276343345642090e-01,-3.295736908912658691e-01,1.311114877462387085e-01,-1.737108975648880005e-01,-2.197207659482955933e-01,-3.218279182910919189e-01,7.745105773210525513e-03,2.647806704044342041e-01,-4.589029029011726379e-02,2.086924389004707336e-02,-7.245940566062927246e-01,2.476131767034530640e-01,6.490901708602905273e-01,9.802614152431488037e-02,-5.137283727526664734e-02,3.989244401454925537e-01,1.698524691164493561e-02,-5.055628418922424316e-01,3.832708597183227539e-01,3.578907549381256104e-01,3.197918832302093506e-01,1.855881884694099426e-02,-2.136396765708923340e-01,-9.003022685647010803e-03,5.942872166633605957e-02,3.340700864791870117e-01,-1.450190879404544830e-02,1.276036910712718964e-02,5.000659227371215820e-01,-1.027067750692367554e-01,-4.474862515926361084e-01,-7.770453095436096191e-01,1.309470683336257935e-01,-4.165085256099700928e-01,-1.971066445112228394e-01,-1.841433942317962646e-01,4.765234589576721191e-01,-3.083023130893707275e-01,-8.592893928289413452e-02,1.734753251075744629e-01,-4.262207150459289551e-01,5.904440283775329590e-01,-1.112317740917205811e-01,4.159532487392425537e-02,3.844012320041656494e-01,1.934312283992767334e-01,2.498649954795837402e-01,1.081517487764358521e-01,2.548764646053314209e-01,-2.100370973348617554e-01,-2.991798520088195801e-01,-6.759240031242370605e-01,4.760852158069610596e-01,-2.393931150436401367e-01,-2.908464670181274414e-01,-4.405502676963806152e-01,9.079603105783462524e-02,-3.889466868713498116e-03,-6.044845581054687500e-01,-5.200707316398620605e-01
-9.537568688392639160e-02,-9.219320118427276611e-02,-2.688940465450286865e-01,2.647215127944946289e-01,2.073470354080200195e-01,-1.983341425657272339e-01,-3.246296942234039307e-01,1.888991445302963257e-01,-1.605026870965957642e-01,-4.885755106806755066e-02,-3.010479509830474854e-01,5.336109399795532227e-01,2.688184678554534912e-01,-4.490204155445098877e-02,1.017394587397575378e-01,-4.064297080039978027e-01,3.672801852226257324e-01,-5.089285373687744141e-01,2.569083571434020996e-01,-5.330995321273803711e-01,-5.613480806350708008e-01,2.684927880764007568e-01,-1.364502590149641037e-03,2.852227687835693359e-01,9.055311977863311768e-02,3.991153240203857422e-01,-7.304095476865768433e-02,4.421706497669219971e-01,2.823656201362609863e-01,-3.260748386383056641e-01,1.750454902648925781e-01,2.186113297939300537e-01,2.839619815349578857e-01,-4.733151495456695557e-01,-3.178811967372894287e-01,-3.094404749572277069e-02,-5.137891173362731934e-01,-4.218784570693969727e-01,-1.894692033529281616e-01,-1.459141075611114502e-01,1.302303224802017212e-01,3.204529583454132080e-01,-2.244174927473068237e-01,7.584801912307739258e-01,4.756210446357727051e-01,3.971799015998840332e-01,2.821623533964157104e-02,-1.524364668875932693e-02,1.688113510608673096e-01,2.717741727828979492e-01,1.931849122047424316e-01,1.148850768804550171e-01,4.077738523483276367e-02,-1.163742244243621826e-01,-3.820449411869049072e-01,8.842973038554191589e-04,3.174793124198913574e-01,-2.761143147945404053e-01,-3.801312744617462158e-01,-3.876340985298156738e-01,-2.191018611192703247e-01,-3.683811426162719727e-01,1.162145957350730896e-01,-4.118071794509887695e-01,-9.671320021152496338e-02,-8.779610395431518555e-01,-7.424697875976562500e-01,2.066902630031108856e-02,1.456575840711593628e-01,-5.896141529083251953e-01,-3.424204587936401367e-01,-2.144758589565753937e-02,-6.258102059364318848e-01,6.398775428533554077e-02,4.048647284507751465e-01,-2.624222934246063232e-01,2.778222262859344482e-01,-5.988090485334396362e-02,-1.673243790864944458e-01,2.957515232264995575e-02,2.667297720909118652e-01,1.913830637931823730e-01,3.633486330509185791e-01,7.216595858335494995e-02,-4.495833069086074829e-02,4.411344602704048157e-02,-6.131532788276672363e-02,-3.141291812062263489e-02,2.710033655166625977e-01,-5.736898183822631836e-01,-2.267514355480670929e-02
-2.284594625234603882e-01,1.071430221199989319e-01,3.084022365510463715e-02,-1.329010128974914551e-01,-2.675314843654632568e-01,-3.744424134492874146e-02,-3.271756470203399658e-01,-3.760417699813842773e-01,1.011482533067464828e-02,2.326169610023498535e-01,-4.561799764633178711e-01,5.273757576942443848e-01,-1.340065896511077881e-01,5.754645168781280518e-02,-5.613136291503906250e-01,7.069852203130722046e-02,3.689735233783721924e-01,-2.921814620494842529e-01,-3.980985879898071289e-01,4.227240383625030518e-01,-7.160072028636932373e-02,-8.096711337566375732e-02,2.744578719139099121e-01,-5.535991787910461426e-01,-2.943989448249340057e-02,-3.593848645687103271e-01,-4.473445415496826172e-01,-1.909740716218948364e-01,1.515832394361495972e-01,-4.730044305324554443e-01,5.105471014976501465e-01,4.246014952659606934e-01,-1.493975818157196045e-01,3.442548811435699463e-01,-2.087111026048660278e-02,1.838778145611286163e-02,3.396822512149810791e-02,1.117887720465660095e-01,-8.280828595161437988e-02,1.543147414922714233e-01,-2.242884784936904907e-01,-1.609369814395904541e-01,4.747090637683868408e-01,-2.723529636859893799e-01,-3.961152955889701843e-02,2.640644907951354980e-01,-5.877406001091003418e-01,3.428481146693229675e-02,3.957297503948211670e-01,-2.579019963741302490e-01,3.210998177528381348e-01,8.388186991214752197e-02,4.347155988216400146e-01,1.957594752311706543e-01,4.985783398151397705e-01,7.871725410223007202e-02,-5.027014017105102539e-01,3.162849843502044678e-01,2.156420843675732613e-03,3.771439790725708008e-01,1.143690571188926697e-02,5.920429527759552002e-02,4.807100892066955566e-01,8.582390844821929932e-02,-3.500267863273620605e-01,3.013396263122558594e-01,1.529787480831146240e-01,-4.195954501628875732e-01,-2.605552971363067627e-01,1.271928101778030396e-01,-4.413666725158691406e-01,1.663557142019271851e-01,4.525862932205200195e-01,-8.660253137350082397e-02,4.079763293266296387e-01,3.684406280517578125e-01,4.862220287322998047e-01,2.691816389560699463e-01,-2.997405827045440674e-01,-1.435520350933074951e-01,-1.926888339221477509e-02,3.179901540279388428e-01,3.549372851848602295e-01,1.640706323087215424e-02,2.622126638889312744e-01,1.092371568083763123e-01,6.655853390693664551e-01,1.471646502614021301e-02,1.848649233579635620e-02,1.667698472738265991e-01,1.531291604042053223e-01
-4.043360650539398193e-01,-2.927013337612152100e-01,1.985866278409957886e-01,-5.897400379180908203e-01,1.552743762731552124e-01,7.919772863388061523e-01,-7.048785090446472168e-01,-2.836231589317321777e-01,2.788943052291870117e-01,-2.918190360069274902e-01,-9.456248581409454346e-02,1.791369765996932983e-01,1.528352051973342896e-01,-1.364791095256805420e-01,9.062583744525909424e-02,-3.002299070358276367e-01,2.316489219665527344e-01,-1.784010529518127441e-01,5.018702745437622070e-01,3.088167309761047363e-01,-1.822818368673324585e-01,-8.608826436102390289e-03,-2.540342211723327637e-01,2.701832652091979980e-01,4.167348146438598633e-01,-2.592516839504241943e-01,-3.820722550153732300e-02,-3.227648138999938965e-01,4.208429530262947083e-02,-5.228285863995552063e-02,5.024395585060119629e-01,-9.970187395811080933e-02,6.165606528520584106e-02,-6.774356216192245483e-02,4.987525939941406250e-01,3.031443953514099121e-01,4.567365646362304688e-01,5.432963967323303223e-01,-3.690165877342224121e-01,1.165294721722602844e-01,-1.688684374094009399e-01,-2.475387454032897949e-01,3.671177029609680176e-01,-4.760366678237915039e-01,5.298050045967102051e-01,1.686101406812667847e-01,-8.497370779514312744e-02,4.802153408527374268e-01,-2.267056852579116821e-01,1.678005605936050415e-02,5.017337203025817871e-01,-1.028333976864814758e-01,4.010733962059020996e-01,-2.952674627304077148e-01,4.131009280681610107e-01,2.871209084987640381e-01,1.439698934555053711e-01,-2.226745039224624634e-01,-5.258416011929512024e-02,1.434588581323623657e-01,-1.247688382863998413e-01,1.672154814004898071e-01,2.907423973083496094e-01,-3.076393604278564453e-01,-5.459182262420654297e-01,-4.397557377815246582e-01,-3.384093046188354492e-01,2.281014025211334229e-01,1.317711197771131992e-03,-9.478577412664890289e-03,5.517973005771636963e-02,6.979078985750675201e-03,2.053424865007400513e-01,7.346718907356262207e-01,5.700983107089996338e-02,-2.709132134914398193e-01,1.030655577778816223e-01,1.103842109441757202e-01,6.274498254060745239e-02,-5.461483597755432129e-01,3.986985981464385986e-02,1.242318302392959595e-01,3.086301684379577637e-01,3.159614801406860352e-01,4.412845522165298462e-02,1.559722572565078735e-01,8.989011049270629883e-01,-1.637184321880340576e-01,2.771406769752502441e-01,-3.413805961608886719e-01,5.738138407468795776e-02
4.385382235050201416e-01,-4.422599375247955322e-01,-2.273395061492919922e-01,1.913155987858772278e-02,-6.228345036506652832e-01,-4.875473380088806152e-01,2.385590225458145142e-01,-5.390663817524909973e-02,1.597181409597396851e-01,-2.744804322719573975e-01,-2.736593596637248993e-02,-5.051466226577758789e-01,-1.076208800077438354e-01,-4.173507690429687500e-01,-2.501406669616699219e-01,-2.809229195117950439e-01,1.770574748516082764e-01,-3.466504514217376709e-01,-3.732536360621452332e-02,3.415052220225334167e-02,-3.170485794544219971e-01,8.388184010982513428e-02,-4.817135035991668701e-01,-1.148498058319091797e-01,-1.505592912435531616e-01,3.876452147960662842e-01,-1.362895220518112183e-01,-5.324313044548034668e-02,5.021705031394958496e-01,-1.451581269502639771e-01,-1.672105044126510620e-01,1.741590052843093872e-01,-7.074713110923767090e-01,-5.203599333763122559e-01,-9.522759169340133667e-02,1.550637558102607727e-02,-4.815260320901870728e-02,1.326762586832046509e-01,-1.567132771015167236e-02,-2.073190808296203613e-01,-2.509783208370208740e-01,6.102693676948547363e-01,1.631826460361480713e-01,2.921476960182189941e-01,-1.747268289327621460e-01,2.918533980846405029e-01,3.851670324802398682e-01,3.084208667278289795e-01,-1.906677484512329102e-01,-1.994333267211914062e-01,7.814789414405822754e-01,1.689085066318511963e-01,2.566032670438289642e-02,1.750772297382354736e-01,1.927779018878936768e-01,8.944593369960784912e-02,4.434433281421661377e-01,-3.613342344760894775e-01,3.046671450138092041e-01,-1.810847669839859009e-01,3.943782299757003784e-02,2.132775038480758667e-01,2.224846184253692627e-01,-7.732587307691574097e-02,-3.551123142242431641e-01,-9.250816702842712402e-02,-2.459719926118850708e-01,-4.686466455459594727e-01,-6.357746124267578125e-01,-2.596153020858764648e-01,-3.018954694271087646e-01,4.547176957130432129e-01,-1.325682401657104492e-01,-1.220886409282684326e-01,-4.245549738407135010e-01,-7.141503691673278809e-02,-2.744962871074676514e-01,3.281506896018981934e-01,5.047644376754760742e-01,-1.594489216804504395e-01,-2.893280684947967529e-01,-2.181549929082393646e-02,2.649085521697998047e-01,7.119672745466232300e-02,-4.044240713119506836e-02,-4.048431292176246643e-03,5.190736427903175354e-02,2.785664238035678864e-02,-6.521664559841156006e-02,-9.586875140666961670e-02,-3.477214574813842773e-01
-1.195207014679908752e-01,2.559881657361984253e-02,-2.991437725722789764e-02,-8.758306503295898438e-02,5.273596644401550293e-01,-7.932075262069702148e-01,-2.497209161520004272e-01,-1.819901168346405029e-02,-3.974875509738922119e-01,3.700766265392303467e-01,-4.813110232353210449e-01,-4.882926493883132935e-02,-3.853769600391387939e-01,3.856211602687835693e-01,-4.004633799195289612e-02,7.779144048690795898e-01,2.614821195602416992e-01,-6.218333262950181961e-03,-4.346520900726318359e-01,1.002746149897575378e-01,4.867339506745338440e-03,-2.872678637504577637e-01,1.391350626945495605e-01,2.264649868011474609e-01,3.145003616809844971e-01,-1.293921321630477905e-01,3.056446015834808350e-01,-4.869700670242309570e-01,-2.134699970483779907e-01,4.050875008106231689e-01,3.204902708530426025e-01,-9.111007302999496460e-02,6.853921711444854736e-02,5.272164344787597656e-01,3.364894390106201172e-01,3.782098591327667236e-01,3.315705060958862305e-01,1.558538824319839478e-01,-3.112658625468611717e-03,2.140541225671768188e-01,4.332992136478424072e-01,-2.224584817886352539e-01,3.331336379051208496e-02,-2.171386927366256714e-01,-7.630214691162109375e-01,-1.111030355095863342e-01,2.907993495464324951e-01,-8.525010943412780762e-02,-2.305680662393569946e-01,2.564981281757354736e-01,1.962783783674240112e-01,6.104474067687988281e-01,-3.933428600430488586e-02,1.073738932609558105e-02,9.941057115793228149e-02,-4.294539690017700195e-01,-7.588896155357360840e-01,3.552724421024322510e-01,3.241438418626785278e-02,-7.098934799432754517e-02,3.112774193286895752e-01,2.427007108926773071e-01,-3.687320649623870850e-01,-2.922783195972442627e-01,1.615882478654384613e-02,2.272932529449462891e-01,1.466142237186431885e-01,1.894589364528656006e-01,1.877698153257369995e-01,3.707337975502014160e-01,-5.492253303527832031e-01,-2.987159192562103271e-01,3.053434491157531738e-01,1.613693386316299438e-01,2.081736922264099121e-01,1.147015765309333801e-01,-6.151875108480453491e-02,3.240457922220230103e-02,2.043232619762420654e-01,2.979822754859924316e-01,3.201020359992980957e-01,-2.101012617349624634e-01,4.168968796730041504e-01,2.215640246868133545e-01,1.011555641889572144e-01,3.431167602539062500e-01,-6.879582256078720093e-02,-1.430157106369733810e-02,-4.111362397670745850e-01,7.609460502862930298e-02,6.403204798698425293e-01
1.317136436700820923e-01,6.627337634563446045e-02,2.590473592281341553e-01,-1.747802793979644775e-01,3.795047402381896973e-01,2.855821512639522552e-02,-5.920782089233398438e-01,-3.801349401473999023e-01,-2.473874539136886597e-01,5.402913689613342285e-02,-5.166847705841064453e-01,-2.529228031635284424e-01,-1.211991235613822937e-01,-1.706769168376922607e-01,-5.994442701339721680e-01,1.474260240793228149e-01,-2.600788176059722900e-01,-3.331596851348876953e-01,-1.292392909526824951e-01,1.332141309976577759e-01,-1.831889301538467407e-01,-5.104179382324218750e-01,3.299834951758384705e-02,1.192293018102645874e-01,-6.093581914901733398e-01,-2.974858582019805908e-01,3.288407325744628906e-01,-2.187143415212631226e-01,-1.856808215379714966e-01,-4.898984730243682861e-01,-2.621031403541564941e-01,2.303339093923568726e-01,4.987093154340982437e-03,4.699795842170715332e-01,-5.085902521386742592e-04,-1.395200043916702271e-01,2.263934910297393799e-01,-1.226090192794799805e-01,3.886472880840301514e-01,1.731703802943229675e-02,2.846615016460418701e-02,3.164393603801727295e-01,2.377304732799530029e-01,-5.138576775789260864e-02,1.391869634389877319e-01,3.241054713726043701e-01,-1.825734600424766541e-02,3.475501537322998047e-01,-2.944034710526466370e-02,-3.332909941673278809e-01,-1.665570139884948730e-01,3.863494992256164551e-01,3.350969403982162476e-02,-4.693578183650970459e-01,9.460296481847763062e-02,-1.002141833305358887e-01,-4.833301156759262085e-02,2.071941643953323364e-01,6.243953481316566467e-02,-3.609173297882080078e-01,3.223566412925720215e-01,6.837432980537414551e-01,-3.361426666378974915e-02,-6.069673970341682434e-02,-1.499665528535842896e-01,2.649662494659423828e-01,-2.330208271741867065e-01,2.272361218929290771e-01,2.689505219459533691e-01,-1.491640061140060425e-01,3.081031441688537598e-01,2.306298017501831055e-01,-2.368225008249282837e-01,9.052524343132972717e-03,-3.305187821388244629e-01,-2.104419618844985962e-01,3.593838512897491455e-01,2.898634076118469238e-01,-2.481724321842193604e-02,1.981845349073410034e-01,7.155624032020568848e-02,3.167036175727844238e-01,2.965502738952636719e-01,-3.077337145805358887e-01,-1.373308598995208740e-01,-4.116486310958862305e-01,1.364879906177520752e-01,-2.253404110670089722e-01,-3.000651895999908447e-01,2.188506908714771271e-02,1.648476272821426392e-01
