-3.006672859191894531e-01,5.299755185842514038e-02,-7.352124154567718506e-02,1.875597983598709106e-01,-9.987235814332962036e-02,3.535494804382324219e-01,2.841196209192276001e-02,4.343932569026947021e-01,-1.787208952009677887e-02,-5.508313700556755066e-02,5.810357257723808289e-02,-1.579326763749122620e-02,-1.474712193012237549e-01,1.381346881389617920e-01,3.292401507496833801e-02,3.757262602448463440e-02,-3.111401200294494629e-01,-2.894499301910400391e-01,2.247584313154220581e-01,-4.601896554231643677e-02,1.486886143684387207e-01,-1.405713260173797607e-01
-1.161129623651504517e-01,-1.507569197565317154e-02,2.283121198415756226e-01,-3.351497696712613106e-03,-6.171779632568359375e-01,-6.699377298355102539e-02,-1.773629933595657349e-01,3.012893535196781158e-02,-2.656851708889007568e-01,9.020005166530609131e-02,3.702570199966430664e-01,6.658445298671722412e-02,1.709401607513427734e-01,-1.599438190460205078e-01,-1.649836152791976929e-01,1.474339365959167480e-01,-3.841316401958465576e-01,1.705861389636993408e-01,3.479555621743202209e-02,-2.176674008369445801e-01,-2.617916464805603027e-01,-1.515780091285705566e-01
-9.915793687105178833e-02,-3.610565662384033203e-01,1.243901103734970093e-01,2.806439697742462158e-01,3.416757583618164062e-01,-1.037709787487983704e-01,1.872375309467315674e-01,1.020274534821510315e-01,-1.045428216457366943e-01,-1.602432131767272949e-01,-7.860885001718997955e-03,2.101259082555770874e-01,8.165407925844192505e-02,4.121015071868896484e-01,-5.317379906773567200e-02,-2.277622967958450317e-01,-2.249178886413574219e-01,-4.646626487374305725e-02,-1.397287845611572266e-02,-5.379773974418640137e-01,1.930469870567321777e-01,-5.336003005504608154e-02
-7.558306213468313217e-03,1.062739118933677673e-01,5.896956101059913635e-02,2.328114211559295654e-01,-4.930295795202255249e-02,-2.013481259346008301e-01,-3.267914652824401855e-01,2.078017145395278931e-01,1.458780318498611450e-01,1.487451344728469849e-01,-2.010495513677597046e-01,2.201332151889801025e-02,6.046488881111145020e-02,-3.314341008663177490e-01,-1.554546058177947998e-01,-1.281934529542922974e-01,7.793086767196655273e-02,2.674209475517272949e-01,7.190360128879547119e-02,9.265779703855514526e-02,3.153376579284667969e-01,4.471143782138824463e-01
4.389390721917152405e-02,-7.615306228399276733e-02,1.661945581436157227e-01,2.094833999872207642e-01,-1.884476691484451294e-01,1.800180822610855103e-01,-1.239014938473701477e-01,1.268597096204757690e-01,2.102199494838714600e-01,-6.875447183847427368e-02,-4.419470578432083130e-02,-3.328244090080261230e-01,-5.903715640306472778e-02,7.787407934665679932e-02,-9.689902514219284058e-02,2.287923172116279602e-02,8.537691831588745117e-02,3.043881654739379883e-01,1.582817137241363525e-01,-2.901536524295806885e-01,-6.525085121393203735e-02,-2.535347267985343933e-02
-9.157421998679637909e-03,1.664461344480514526e-01,7.000347226858139038e-02,2.411174923181533813e-01,-4.054425954818725586e-01,1.695757508277893066e-01,-1.196622326970100403e-01,-4.975711107254028320e-01,-2.108709663152694702e-01,-1.507567614316940308e-01,7.838954776525497437e-02,2.569469511508941650e-01,4.563471078872680664e-01,-1.347240805625915527e-01,5.468587875366210938e-01,-9.706169366836547852e-03,-1.683146208524703979e-01,-2.994383275508880615e-01,-6.370893120765686035e-02,-4.436255618929862976e-02,-2.526654601097106934e-01,-1.830736547708511353e-01
-1.849067956209182739e-01,2.756538987159729004e-01,-9.146715700626373291e-02,-1.661903113126754761e-01,1.457226648926734924e-02,2.813270092010498047e-01,-6.355471909046173096e-02,-9.273261576890945435e-02,-1.759106218814849854e-01,2.362236678600311279e-01,2.050270736217498779e-01,1.241990253329277039e-01,1.271306425333023071e-01,-5.971426963806152344e-01,1.696266233921051025e-01,1.341243982315063477e-01,1.031943708658218384e-01,-7.863827794790267944e-02,9.368442744016647339e-02,-2.208434492349624634e-01,-1.996687799692153931e-01,-1.755727827548980713e-01
1.434714347124099731e-01,2.044041156768798828e-01,-3.793017268180847168e-01,6.931171566247940063e-02,1.422168463468551636e-01,1.505122482776641846e-01,5.807010531425476074e-01,-1.985140610486268997e-03,4.511114358901977539e-01,-5.691403523087501526e-02,-3.230940997600555420e-01,2.523490488529205322e-01,1.117560267448425293e-01,2.624612748622894287e-01,-4.439596459269523621e-02,-2.093809247016906738e-01,-1.969880908727645874e-01,-2.752168774604797363e-01,-1.971885003149509430e-02,-4.556263089179992676e-01,-9.542140364646911621e-02,-1.750724911689758301e-01
-3.702779114246368408e-01,-9.746604412794113159e-02,2.302847653627395630e-01,-1.684815138578414917e-01,2.248562425374984741e-01,1.818365007638931274e-01,-2.166289389133453369e-01,-2.472148686647415161e-01,-2.495330572128295898e-01,4.988810513168573380e-03,-3.908208906650543213e-01,-3.434710502624511719e-01,-3.688538912683725357e-03,2.549075894057750702e-02,9.825938194990158081e-02,-2.913857996463775635e-01,4.793436825275421143e-01,-3.875227570533752441e-01,-4.979246556758880615e-01,-4.927595332264900208e-02,9.140305221080780029e-02,-3.157154843211174011e-02
-1.284193433821201324e-02,6.404398381710052490e-02,5.132266283035278320e-01,2.226568162441253662e-01,-3.691290915012359619e-01,-1.146657317876815796e-01,3.187137842178344727e-01,1.708884835243225098e-01,-4.005936980247497559e-01,3.260873854160308838e-01,1.524319946765899658e-01,2.265590578317642212e-01,-3.112908601760864258e-01,1.766989380121231079e-01,3.134587407112121582e-01,1.300018560141324997e-02,-1.065580081194639206e-02,-1.514624059200286865e-01,-4.329383373260498047e-03,-1.126620769500732422e-01,-1.379596441984176636e-01,-4.550056904554367065e-02
2.091429680585861206e-01,-3.988811075687408447e-01,-2.568446658551692963e-02,4.192432165145874023e-01,2.219860553741455078e-01,3.497502207756042480e-01,7.866973429918289185e-02,-1.451277881860733032e-01,7.621885277330875397e-03,-7.581666857004165649e-02,-1.083723306655883789e-01,-1.889216899871826172e-01,-5.033029243350028992e-02,1.315639615058898926e-01,1.179402619600296021e-01,2.983052730560302734e-01,1.253559887409210205e-01,-1.584583520889282227e-01,-6.335407495498657227e-02,2.697789669036865234e-01,-9.897221811115741730e-03,1.968559026718139648e-01
7.514795660972595215e-02,2.633286714553833008e-01,-9.466878138482570648e-03,1.247771605849266052e-01,-2.371851652860641479e-01,-2.612824738025665283e-01,1.425655931234359741e-01,-3.941103816032409668e-02,-2.503493726253509521e-01,1.445246636867523193e-01,-1.250789463520050049e-01,2.540939953178167343e-03,3.547954857349395752e-01,2.632364928722381592e-01,1.151223480701446533e-01,1.920255422592163086e-01,2.389703094959259033e-01,1.840085238218307495e-01,2.998276352882385254e-01,5.701746046543121338e-02,-2.011927962303161621e-01,6.238168105483055115e-02
3.944133222103118896e-01,-1.609029769897460938e-01,1.786060929298400879e-01,6.123308092355728149e-02,4.000774398446083069e-02,-1.414431780576705933e-01,-2.372362911701202393e-01,-3.474687412381172180e-02,-2.951303720474243164e-01,3.348271846771240234e-01,-2.208369523286819458e-01,-2.025193870067596436e-01,-1.053173691034317017e-01,-2.294411510229110718e-01,1.140471175312995911e-01,-3.184444904327392578e-01,-1.490778774023056030e-01,-1.423246115446090698e-01,1.111879665404558182e-02,6.001592800021171570e-02,-2.776278555393218994e-01,1.198511123657226562e-01
-5.706430599093437195e-02,-3.721833527088165283e-01,3.055884875357151031e-02,-1.823390871286392212e-01,7.120699435472488403e-02,-3.134041726589202881e-01,3.410765901207923889e-02,-6.543370336294174194e-02,-9.371209889650344849e-02,-1.438668668270111084e-01,-2.290220558643341064e-02,-3.532790765166282654e-02,-2.473666667938232422e-01,-5.203775689005851746e-02,1.447738409042358398e-01,3.773180842399597168e-01,1.361956447362899780e-01,1.168963983654975891e-01,6.089533120393753052e-02,-8.576719090342521667e-03,-1.484500318765640259e-01,-6.168095767498016357e-02
-1.958738565444946289e-01,-5.032709240913391113e-01,1.634562388062477112e-02,-1.227801665663719177e-01,-4.738874137401580811e-01,6.664972752332687378e-02,1.172768399119377136e-01,-1.428505331277847290e-01,-2.392857670783996582e-01,1.950809806585311890e-01,3.364376956596970558e-03,-2.240776419639587402e-01,-2.345829904079437256e-01,8.707608282566070557e-02,1.220848935190588236e-04,2.223379015922546387e-01,2.303289920091629028e-01,-2.504578530788421631e-01,9.820924699306488037e-02,-4.531122744083404541e-02,3.370584174990653992e-02,-1.983061432838439941e-02
-2.683861739933490753e-02,2.870447337627410889e-01,-1.077498048543930054e-01,-4.587727785110473633e-01,-9.665160626173019409e-02,-1.035123392939567566e-01,2.499477863311767578e-01,2.785254716873168945e-01,-7.916513085365295410e-02,5.306408554315567017e-02,-1.506417393684387207e-01,1.835216730833053589e-01,-7.786846905946731567e-02,5.458154901862144470e-02,-5.342594161629676819e-02,3.927828371524810791e-01,1.282151490449905396e-01,-6.613934785127639771e-02,3.836698234081268311e-01,4.202721416950225830e-01,6.762304157018661499e-02,8.872818946838378906e-02
