-9.394399821758270264e-02,-2.150081098079681396e-01,-5.150637403130531311e-02,-2.371913194656372070e-01,-2.725584506988525391e-01,-9.599283337593078613e-02,8.127424865961074829e-03,-1.263508647680282593e-01,-2.384485602378845215e-01,-1.060256063938140869e-01,-1.956912875175476074e-01,7.217067480087280273e-02,-1.406059265136718750e-01,5.629687383770942688e-02,1.649385131895542145e-02,5.029385909438133240e-02,-2.050785571336746216e-01,2.707519382238388062e-02,3.422130644321441650e-02,-1.764746755361557007e-01,2.533090068027377129e-03,7.193344831466674805e-02,1.200881004333496094e-01,-2.696957252919673920e-02,6.455840170383453369e-02,5.620405450463294983e-02,4.346125945448875427e-02,5.058067291975021362e-02,1.023454070091247559e-01,1.770628243684768677e-01,5.099077895283699036e-02,1.110996231436729431e-01,3.102987408638000488e-01,-1.856687292456626892e-02,1.652109809219837189e-02,-1.444922983646392822e-01,-7.516170293092727661e-02,-1.893815025687217712e-02,2.124077081680297852e-01,4.232506081461906433e-02,-1.700516492128372192e-01,-2.519313097000122070e-01,9.451897442340850830e-02,-2.406423166394233704e-02,-4.447894915938377380e-02
1.790174543857574463e-01,-9.086159057915210724e-03,-3.418329060077667236e-01,4.070604220032691956e-02,-1.790866553783416748e-01,1.240743696689605713e-01,-2.198970913887023926e-01,2.680773437023162842e-01,1.843807995319366455e-01,1.935542561113834381e-02,-1.212904974818229675e-01,-1.269097775220870972e-01,2.064581215381622314e-01,-1.975600719451904297e-01,4.694696888327598572e-02,3.277688473463058472e-02,4.428604617714881897e-02,-4.248718544840812683e-02,1.687593571841716766e-02,-2.276008278131484985e-01,-2.891973555088043213e-01,-1.190462261438369751e-01,1.911066323518753052e-01,1.823292970657348633e-01,-4.596737772226333618e-02,1.513128541409969330e-02,-1.681572347879409790e-01,1.841680407524108887e-01,1.332708597183227539e-01,-1.493006050586700439e-01,-2.875580489635467529e-01,5.307354032993316650e-03,-8.243963867425918579e-02,-1.165623813867568970e-01,1.759003549814224243e-01,-1.700254082679748535e-01,1.510799378156661987e-01,-6.147058680653572083e-03,1.071512848138809204e-01,1.988325500860810280e-03,9.948041290044784546e-02,1.204436644911766052e-01,7.125063240528106689e-02,-1.166097074747085571e-01,1.764988601207733154e-01
3.717019408941268921e-02,2.598865143954753876e-02,-1.878987103700637817e-01,5.710146948695182800e-02,1.133296266198158264e-01,-1.450187433511018753e-02,3.352304920554161072e-02,-1.479767560958862305e-01,-1.486649811267852783e-01,-6.991083174943923950e-02,5.760844424366950989e-02,-3.153979033231735229e-02,3.149296045303344727e-01,4.509605839848518372e-02,1.353815011680126190e-02,-3.018827736377716064e-01,1.483482774347066879e-02,1.652224659919738770e-01,1.339742839336395264e-01,1.959124654531478882e-01,-2.829069644212722778e-02,2.208872735500335693e-01,2.707117497920989990e-01,3.055002726614475250e-02,3.898033201694488525e-01,-4.277887195348739624e-02,-9.180504828691482544e-02,1.200939342379570007e-01,-2.469166368246078491e-01,-2.637438289821147919e-02,1.017296314239501953e-01,-1.976261436939239502e-01,-5.352561548352241516e-02,1.860359609127044678e-01,1.387728005647659302e-01,-1.351518779993057251e-01,-6.342967599630355835e-02,-7.814604789018630981e-02,5.477735027670860291e-02,-1.152284592390060425e-01,1.487650722265243530e-01,1.566969156265258789e-01,1.131496042944490910e-03,4.054050147533416748e-02,2.624985873699188232e-01
-4.419218003749847412e-02,-4.718540608882904053e-02,1.952638477087020874e-02,3.277720883488655090e-02,-1.710541397333145142e-01,4.553145170211791992e-02,-2.412810176610946655e-01,-4.062679782509803772e-02,5.359932780265808105e-02,7.796843349933624268e-02,-1.637554466724395752e-01,1.035854443907737732e-01,2.019866108894348145e-01,2.292109653353691101e-02,8.799511194229125977e-02,6.465791165828704834e-02,1.097222641110420227e-01,-1.496670767664909363e-02,-1.049224510788917542e-01,1.032195985317230225e-01,-2.140328101813793182e-02,6.397596746683120728e-02,-5.436458624899387360e-03,1.433477699756622314e-01,1.141855120658874512e-01,-2.347943373024463654e-02,-3.120717592537403107e-02,-1.144929453730583191e-01,2.578681707382202148e-01,-2.563727088272571564e-02,1.204832419753074646e-01,-8.343994617462158203e-02,1.104267872869968414e-02,1.116613522171974182e-01,-8.113339543342590332e-02,-2.334985285997390747e-01,-1.240074187517166138e-01,1.278246194124221802e-01,-1.510425657033920288e-01,2.494076639413833618e-01,6.020004674792289734e-02,-4.419121146202087402e-01,-1.249498277902603149e-01,1.598469763994216919e-01,5.488092079758644104e-02
-1.446591764688491821e-01,1.589630842208862305e-01,-2.869444712996482849e-02,5.523064732551574707e-02,-1.069291774183511734e-02,-2.690737880766391754e-02,8.059241622686386108e-02,3.771670162677764893e-02,-4.514382407069206238e-02,-1.181523129343986511e-01,-4.330052807927131653e-02,-7.629680633544921875e-02,7.844559848308563232e-02,-4.547243192791938782e-02,-1.161253973841667175e-01,1.881751115433871746e-03,7.491418719291687012e-02,-1.377618610858917236e-01,4.513390362262725830e-02,-5.233864858746528625e-02,2.592005133628845215e-01,-1.036718860268592834e-01,1.480280458927154541e-01,-1.322270780801773071e-01,-1.477535963058471680e-01,8.886668086051940918e-02,-1.846218258142471313e-01,1.218810304999351501e-01,-1.728401705622673035e-02,1.343504488468170166e-01,1.062570288777351379e-01,9.900891780853271484e-02,3.676401078701019287e-02,-1.658107191324234009e-01,-3.840258717536926270e-01,1.347829848527908325e-01,6.730351597070693970e-02,-1.151831373572349548e-01,-6.914611905813217163e-02,1.494724005460739136e-01,-7.668190449476242065e-02,-8.837834745645523071e-02,-2.788924612104892731e-02,2.232563793659210205e-01,-5.801665596663951874e-03
-6.482438743114471436e-02,1.139550730586051941e-01,-2.513229548931121826e-01,1.600454188883304596e-02,1.820017546415328979e-01,-4.604959115386009216e-02,-1.547414362430572510e-01,-1.878696233034133911e-01,-1.992082782089710236e-02,2.036680579185485840e-01,-3.726359605789184570e-01,-1.614437997341156006e-01,2.457986772060394287e-01,-6.220061704516410828e-02,-8.025704324245452881e-02,-4.245819896459579468e-02,1.159775108098983765e-01,-8.897090703248977661e-02,2.155195176601409912e-01,3.085211515426635742e-01,2.386504858732223511e-01,5.540558323264122009e-02,1.442562192678451538e-01,2.290483862161636353e-01,-1.577305234968662262e-02,-1.321491450071334839e-01,-7.846406847238540649e-02,-1.127411648631095886e-01,-4.313546698540449142e-03,-6.590792443603277206e-03,1.642981320619583130e-01,-2.081121355295181274e-01,9.583554416894912720e-02,-5.577275902032852173e-02,1.075041815638542175e-01,1.559808105230331421e-01,1.950747072696685791e-01,-1.936011612415313721e-01,-2.582984566688537598e-01,-1.473290771245956421e-01,-5.375743284821510315e-02,-8.362267166376113892e-02,3.044769465923309326e-01,3.456625388935208321e-03,-1.032176092267036438e-01
-2.909260988235473633e-01,7.520252466201782227e-02,8.446884900331497192e-02,-5.331652238965034485e-02,7.735612243413925171e-02,3.762887790799140930e-02,4.193430393934249878e-02,-7.506418973207473755e-02,8.726719766855239868e-02,-2.860683202743530273e-02,1.308866143226623535e-01,-3.222219273447990417e-02,7.688380777835845947e-02,-6.858410686254501343e-02,3.305478990077972412e-01,5.328883230686187744e-02,2.535375058650970459e-01,-5.376765877008438110e-02,2.398389130830764771e-01,-2.128281295299530029e-01,-6.570068746805191040e-02,3.188101649284362793e-01,7.607629150152206421e-02,1.135221775621175766e-02,4.064045101404190063e-02,2.913870476186275482e-02,-2.257977128028869629e-01,-1.489650458097457886e-01,-6.033606827259063721e-02,-2.279734164476394653e-01,-9.141292423009872437e-02,2.060350030660629272e-02,1.995493285357952118e-02,3.392110764980316162e-01,-1.592497527599334717e-01,1.188870668411254883e-01,-1.256924122571945190e-01,3.094646334648132324e-01,5.409262701869010925e-02,-1.112519800662994385e-01,-8.565568923950195312e-02,-1.219498738646507263e-01,-2.302334010601043701e-01,1.496865302324295044e-01,4.128264635801315308e-02
-2.402898371219635010e-01,7.677853107452392578e-02,-1.596495211124420166e-01,-1.588424667716026306e-02,-8.916607126593589783e-03,-3.379272818565368652e-01,6.345550715923309326e-02,-7.105043530464172363e-02,2.954213619232177734e-01,3.782427310943603516e-01,-1.702318042516708374e-01,-1.829569339752197266e-01,-2.586793899536132812e-01,-8.066420257091522217e-02,-2.061406075954437256e-01,2.419044822454452515e-02,2.050358951091766357e-01,-2.568687126040458679e-02,-8.774026483297348022e-02,-2.678045034408569336e-01,1.203783899545669556e-01,-1.953268498182296753e-01,2.793620526790618896e-02,1.135505512356758118e-01,-8.070502430200576782e-02,-4.365102574229240417e-02,-1.516225636005401611e-01,1.147434636950492859e-01,-2.808587066829204559e-02,2.634175717830657959e-01,-2.072459757328033447e-01,-3.373038768768310547e-02,-4.764118790626525879e-02,1.448251865804195404e-02,5.410362500697374344e-03,1.439252793788909912e-01,6.669456511735916138e-02,1.429798603057861328e-01,-9.038409590721130371e-02,-1.475515123456716537e-02,-2.973373234272003174e-02,1.202871426939964294e-01,-4.563669860363006592e-02,-1.472805291414260864e-01,6.216185167431831360e-02
2.067366987466812134e-01,4.030831158161163330e-02,3.677419126033782959e-01,-3.534175455570220947e-02,1.878164410591125488e-01,-1.541656553745269775e-01,7.852584868669509888e-02,-8.837976306676864624e-02,-8.330557495355606079e-02,3.713867962360382080e-01,-3.692374099045991898e-03,1.565270274877548218e-01,8.436187356710433960e-02,-2.281870245933532715e-01,2.002291232347488403e-01,-3.258895501494407654e-02,-1.039151623845100403e-01,-2.743237018585205078e-01,-7.008463144302368164e-02,-8.536398410797119141e-02,-7.936600595712661743e-02,4.896995425224304199e-02,3.295138776302337646e-01,2.054743766784667969e-01,1.452046781778335571e-01,2.247663587331771851e-01,9.932814165949821472e-03,2.779261767864227295e-01,-3.370754420757293701e-02,2.860957197844982147e-02,2.322193086147308350e-01,-7.535726577043533325e-02,1.079756394028663635e-01,9.030238725244998932e-03,3.076324798166751862e-02,-4.516739547252655029e-01,5.033241957426071167e-02,5.805628607049584389e-04,9.716995991766452789e-03,-9.777528047561645508e-02,1.132958978414535522e-01,2.825792729854583740e-01,1.674765497446060181e-01,-1.214878708124160767e-01,-2.490185648202896118e-01
8.774490654468536377e-02,2.367136329412460327e-01,3.418383300304412842e-01,-1.354986429214477539e-01,-1.382647603750228882e-01,-8.234145119786262512e-03,1.845130026340484619e-01,5.213706567883491516e-02,-1.604618877172470093e-01,5.859670788049697876e-02,1.495326757431030273e-01,-1.269893646240234375e-01,1.718011498451232910e-01,-2.635809481143951416e-01,5.284305196255445480e-03,-4.582036733627319336e-01,1.762902736663818359e-02,-5.713279172778129578e-02,-6.048911437392234802e-02,5.337511654943227768e-03,-2.138794958591461182e-02,1.124169453978538513e-01,-8.148939907550811768e-02,-1.903663277626037598e-01,-3.851367859169840813e-03,2.106382995843887329e-01,-9.121461212635040283e-02,1.338112056255340576e-01,2.285841107368469238e-01,-2.039392851293087006e-02,1.315974742174148560e-01,-2.926563918590545654e-01,-2.164393216371536255e-01,-8.117282390594482422e-02,-1.967393755912780762e-01,-1.337292641401290894e-01,1.239041686058044434e-01,6.944265216588973999e-02,-1.326258331537246704e-01,-1.326047033071517944e-01,-1.538155078887939453e-01,2.777919769287109375e-01,7.955544861033558846e-04,-7.366704195737838745e-02,-3.427023291587829590e-01
