-4.427195340394973755e-02,3.179221227765083313e-02,3.604928404092788696e-02,9.701161086559295654e-02
7.881778478622436523e-02,-8.851244300603866577e-02,5.147517099976539612e-02,-7.570115476846694946e-02
6.270696967840194702e-02,1.869615763425827026e-01,-1.340215206146240234e-01,6.205289810895919800e-02
1.300319749861955643e-02,4.485894367098808289e-02,-1.796700060367584229e-01,-4.633644968271255493e-02
2.607513405382633209e-02,4.384749010205268860e-02,-2.319387719035148621e-02,-2.669966407120227814e-02
6.931584328413009644e-02,-3.818992897868156433e-02,-1.097329035401344299e-01,-7.827886193990707397e-02
-5.364327505230903625e-02,3.478956222534179688e-02,-5.867232382297515869e-02,-9.706323035061359406e-03
1.051204577088356018e-01,-6.431628018617630005e-02,-1.526204403489828110e-02,-1.577558927237987518e-02
1.620066314935684204e-01,-8.715539425611495972e-02,-3.501848131418228149e-02,-3.713559731841087341e-02
5.791394039988517761e-02,-1.378362774848937988e-01,-1.393287722021341324e-02,-4.076372459530830383e-02
-3.938047215342521667e-02,8.778644725680351257e-03,8.956310153007507324e-02,-2.184383198618888855e-02
3.859210759401321411e-02,-4.889572039246559143e-02,2.920653112232685089e-02,5.611380911432206631e-04
7.642187923192977905e-02,-3.365946188569068909e-02,2.774555049836635590e-02,-7.528261095285415649e-02
-1.049931943416595459e-01,1.434137579053640366e-02,-9.940362721681594849e-02,-1.928137615323066711e-02
3.594895824790000916e-02,8.109834976494312286e-03,-6.970396637916564941e-02,-1.090123504400253296e-02
1.397267542779445648e-02,3.339465940371155739e-03,6.434396654367446899e-02,-1.301866471767425537e-01
-1.289933025836944580e-01,-1.152477785944938660e-01,-8.885917253792285919e-03,4.706447198987007141e-02
-3.597946465015411377e-02,5.378244444727897644e-02,-7.889864593744277954e-02,5.900221690535545349e-02
6.752336770296096802e-02,-1.070192977786064148e-01,-9.968256950378417969e-02,-2.604444511234760284e-02
4.846462234854698181e-02,4.287616349756717682e-03,-7.558169215917587280e-02,2.785494551062583923e-02
-1.860176771879196167e-01,-5.766633525490760803e-02,-2.889375016093254089e-02,-4.623463749885559082e-02
1.143805403262376785e-02,1.502532418817281723e-02,4.381813853979110718e-02,6.833105348050594330e-03
1.429088506847620010e-02,-9.763109683990478516e-02,7.170736789703369141e-02,-1.439233720302581787e-01
1.613093912601470947e-02,-9.737423807382583618e-02,1.254603117704391479e-01,6.259836256504058838e-02
