-2.169648185372352600e-02,9.150172770023345947e-02,-4.176846519112586975e-02,-4.535556584596633911e-02
-1.245315372943878174e-02,8.768754452466964722e-02,8.752285689115524292e-02,-8.031267672777175903e-02
-7.339274883270263672e-02,2.027959376573562622e-02,2.545303478837013245e-02,-1.260713487863540649e-01
-1.739455200731754303e-02,1.656540036201477051e-01,-1.285057514905929565e-01,8.858067542314529419e-02
-1.265606880187988281e-01,1.034978032112121582e-01,-1.237448826432228088e-01,-6.432815641164779663e-02
-7.289030402898788452e-02,-3.232026845216751099e-02,-2.813193015754222870e-02,-1.252310257405042648e-02
-3.957785293459892273e-02,6.607575714588165283e-02,-8.029773086309432983e-02,-2.412151731550693512e-02
3.241869062185287476e-02,-5.402133241295814514e-02,-6.786219030618667603e-02,-5.067548900842666626e-02
-6.517329066991806030e-02,1.265105605125427246e-01,-3.134127706289291382e-02,-1.411809176206588745e-01
2.519772388041019440e-02,-3.964182734489440918e-02,-2.503160387277603149e-02,6.923501193523406982e-02
2.684125304222106934e-02,2.293703518807888031e-02,6.999761611223220825e-02,8.453061431646347046e-02
-4.089974239468574524e-02,-1.110818907618522644e-01,-5.236943438649177551e-02,-8.908092975616455078e-03
-4.607976973056793213e-02,-4.072416946291923523e-02,-1.821666657924652100e-01,4.226037859916687012e-02
-4.092732444405555725e-02,-4.361650347709655762e-02,-1.910051256418228149e-01,3.864173078909516335e-03
6.689305603504180908e-02,7.189211994409561157e-02,-8.887789212167263031e-03,1.881680637598037720e-02
1.075020059943199158e-01,3.330526174977421761e-03,1.243357583880424500e-01,-1.616225391626358032e-02
8.872834034264087677e-03,-1.410908997058868408e-02,1.994821242988109589e-02,-2.011120319366455078e-02
-1.094919722527265549e-02,1.253909431397914886e-02,1.039628405123949051e-02,-9.350392967462539673e-02
-1.310765463858842850e-02,7.383086532354354858e-02,-1.764638572931289673e-01,8.457291871309280396e-02
7.679298520088195801e-02,8.912927657365798950e-02,-2.220461703836917877e-02,-9.478521533310413361e-03
6.026807706803083420e-03,4.815123230218887329e-02,-1.198202953673899174e-03,-1.177196428179740906e-01
4.165817052125930786e-02,-4.304788261651992798e-02,-5.454891920089721680e-02,-7.111952453851699829e-02
-3.130178898572921753e-02,-5.298450589179992676e-02,3.557078540325164795e-02,-6.638056039810180664e-02
8.035733550786972046e-02,1.214934140443801880e-01,-1.042221859097480774e-01,1.734344810247421265e-01
-3.771082311868667603e-02,-6.755507737398147583e-02,-1.519892551004886627e-02,3.980755060911178589e-02
-1.727539859712123871e-02,-5.369360744953155518e-02,-9.444140642881393433e-02,-1.108383573591709137e-02
2.521742507815361023e-02,2.069847658276557922e-03,4.218844696879386902e-02,-1.046687960624694824e-01
-9.331405907869338989e-02,-5.429019033908843994e-02,-4.031902179121971130e-03,7.965109497308731079e-02
-7.724776864051818848e-03,-5.525467917323112488e-03,-1.747865974903106689e-01,1.576450094580650330e-02
6.380919367074966431e-02,-9.101968258619308472e-02,-1.524074971675872803e-01,-1.638703234493732452e-02
1.337109506130218506e-01,3.985830768942832947e-02,-7.644549012184143066e-03,-3.740342799574136734e-03
4.145822301506996155e-02,-2.287230193614959717e-01,5.660202354192733765e-02,-4.682730883359909058e-03
-8.023022115230560303e-02,-2.646957933902740479e-01,2.180305123329162598e-02,6.778711825609207153e-02
2.140181884169578552e-02,-1.893557049334049225e-02,5.515634641051292419e-02,-9.929983317852020264e-02
-4.774723201990127563e-02,-1.598266139626502991e-02,-7.226486690342426300e-03,-5.994401499629020691e-02
-7.627165876328945160e-03,-6.599892675876617432e-02,5.068078171461820602e-03,-3.026373125612735748e-02
8.145539462566375732e-02,1.070192307233810425e-01,-1.452081650495529175e-01,-9.043424576520919800e-02
-7.273465394973754883e-02,-5.687749758362770081e-02,-2.458951994776725769e-02,3.669284284114837646e-02
5.092762876302003860e-04,-4.815545305609703064e-02,4.447229206562042236e-02,-4.412960261106491089e-02
1.805149018764495850e-01,9.896241128444671631e-02,-1.892824098467826843e-02,-3.215945884585380554e-02
-1.575257331132888794e-01,-4.735799506306648254e-02,-6.923845410346984863e-02,-2.076914161443710327e-01
2.508861385285854340e-02,-1.124127507209777832e-01,-1.003967225551605225e-01,-1.308478564023971558e-01
3.715704381465911865e-02,-5.321414396166801453e-02,-4.031388089060783386e-02,-4.049211367964744568e-02
-2.972565777599811554e-02,-3.777465224266052246e-02,4.717578738927841187e-02,8.162686717696487904e-04
3.726591169834136963e-02,5.014163628220558167e-02,5.339828133583068848e-02,-7.386846095323562622e-02
-2.465705201029777527e-02,-1.804443448781967163e-01,7.628809660673141479e-02,-2.895282395184040070e-02
-5.307407304644584656e-02,4.179356154054403305e-03,-2.656961418688297272e-02,7.970210909843444824e-02
-1.485369205474853516e-01,9.627779945731163025e-03,4.605302587151527405e-02,-4.907696694135665894e-02
-3.097506472840905190e-03,1.103530675172805786e-01,9.091464430093765259e-02,8.621111512184143066e-02
1.949295750819146633e-03,9.782961010932922363e-02,-3.289665281772613525e-02,4.258646816015243530e-02
-5.324673652648925781e-02,-4.280825704336166382e-02,1.119444817304611206e-01,9.811742603778839111e-02
-5.231054872274398804e-02,8.570781350135803223e-02,-7.357417792081832886e-02,7.986046373844146729e-02
-3.712473809719085693e-02,-6.345663219690322876e-02,-7.073293626308441162e-02,8.241788484156131744e-03
-1.206841226667165756e-02,-9.034626185894012451e-02,3.561250865459442139e-02,-8.713859319686889648e-02
-1.911379769444465637e-02,-9.971065074205398560e-02,-4.599953070282936096e-02,3.035439178347587585e-02
1.841133646667003632e-02,-1.251444667577743530e-01,-8.897839486598968506e-02,3.128077462315559387e-02
7.004901021718978882e-02,-1.672414988279342651e-01,-3.456617519259452820e-02,1.108170747756958008e-01
-1.250190734863281250e-01,1.592274755239486694e-01,3.907928988337516785e-02,-1.502249687910079956e-01
-5.326838046312332153e-02,-1.135453209280967712e-02,-2.680195868015289307e-02,-4.811987280845642090e-02
3.536416962742805481e-02,-1.045877020806074142e-02,5.375262722373008728e-02,1.204517111182212830e-02
7.522635161876678467e-03,6.370655447244644165e-02,-1.479666866362094879e-02,-7.195854932069778442e-02
-3.894321247935295105e-02,3.315764665603637695e-02,8.390317857265472412e-02,-8.962663263082504272e-02
1.546042859554290771e-01,1.146816611289978027e-01,5.960268899798393250e-02,-3.645205497741699219e-02
1.169814243912696838e-01,5.097660049796104431e-02,4.451190680265426636e-02,-1.614692062139511108e-02
