-5.290359631180763245e-02,1.898483484983444214e-01,-1.439479291439056396e-01,-4.521139711141586304e-02,-1.898907870054244995e-02,-1.189134418964385986e-01,-1.085078120231628418e-01,2.215831726789474487e-01,-3.052496910095214844e-01,8.828312903642654419e-02,1.380888074636459351e-01,-4.168263450264930725e-02,1.692876666784286499e-01,2.507512867450714111e-01,-5.094758421182632446e-02,8.689069189131259918e-03,-1.623808220028877258e-02,6.123258545994758606e-02,2.473150088917464018e-04,3.596812188625335693e-01,-1.205124482512474060e-01,4.122483357787132263e-02,-1.708771139383316040e-01,2.481158077716827393e-01,1.143809631466865540e-01,-2.422206252813339233e-01,-7.484932988882064819e-02,2.991111278533935547e-01,1.558634638786315918e-01,3.019363060593605042e-02,2.044644951820373535e-01,-1.748050302267074585e-01,-2.485000193119049072e-01,-2.788512408733367920e-01,-1.385235786437988281e-01,2.595568597316741943e-01,-6.614621728658676147e-02,-4.037338495254516602e-02,1.838186979293823242e-01,-1.238475888967514038e-01,-4.843411222100257874e-02,-7.874788343906402588e-02,2.195780128240585327e-01,1.286673396825790405e-01,-8.341059088706970215e-02
9.087330102920532227e-02,2.993483543395996094e-01,-9.040204808115959167e-03,1.722830235958099365e-01,-1.349936127662658691e-01,7.682739943265914917e-02,9.974878281354904175e-02,-5.878432095050811768e-02,4.326636195182800293e-01,4.728865996003150940e-02,-1.467665135860443115e-01,4.036203026771545410e-01,-2.635382413864135742e-01,-2.255756407976150513e-02,1.292829066514968872e-01,-2.263464629650115967e-01,-6.132706627249717712e-02,-1.223352998495101929e-01,1.157027203589677811e-03,9.479343891143798828e-02,-3.582377731800079346e-01,6.549795717000961304e-02,4.519548118114471436e-01,-6.390341520309448242e-01,3.311583995819091797e-01,5.118038132786750793e-02,-1.328659057617187500e-01,6.885999441146850586e-02,4.481681622564792633e-03,-2.286384999752044678e-01,1.496651470661163330e-01,1.775245554745197296e-02,-2.420317567884922028e-02,6.176546448841691017e-04,-4.350559413433074951e-01,-3.102144002914428711e-01,-2.278280071914196014e-02,3.479319810867309570e-01,4.880607128143310547e-01,1.390660107135772705e-01,2.147167623043060303e-01,2.083016335964202881e-01,-2.594177424907684326e-01,-2.930892631411552429e-02,-3.278629109263420105e-02
1.780224964022636414e-02,-5.234308540821075439e-02,2.567067043855786324e-03,6.447402387857437134e-02,1.894205510616302490e-01,-3.523111641407012939e-01,5.487598478794097900e-02,-2.657583355903625488e-01,2.784270420670509338e-02,-1.275718361139297485e-01,-3.063024021685123444e-02,-1.621870696544647217e-01,-6.369322538375854492e-02,-2.391962334513664246e-02,-1.126464456319808960e-01,-1.763360649347305298e-01,-1.466290354728698730e-01,2.216355204582214355e-01,-4.638209640979766846e-01,-3.278556466102600098e-01,-6.490979343652725220e-03,3.776214122772216797e-01,-2.730472981929779053e-01,-8.265510946512222290e-02,7.329627126455307007e-02,-1.195093914866447449e-01,9.695903211832046509e-02,2.035526335239410400e-01,1.210641302168369293e-02,-9.048338979482650757e-03,1.125689372420310974e-01,-2.411520779132843018e-01,-3.923055231571197510e-01,1.825536191463470459e-01,3.764137625694274902e-02,1.363098174333572388e-01,6.296613067388534546e-02,-2.244307100772857666e-01,-2.179501503705978394e-01,1.497153490781784058e-01,-5.567709207534790039e-01,1.647876352071762085e-01,-2.208550274372100830e-02,-2.908649742603302002e-01,-5.631740391254425049e-02
2.594764530658721924e-01,-3.351874649524688721e-01,1.633856743574142456e-01,-2.410319894552230835e-01,5.974953249096870422e-02,7.687006145715713501e-02,1.020408272743225098e-01,2.928875386714935303e-01,-6.945296376943588257e-02,6.833554804325103760e-02,1.455478817224502563e-01,-2.365734130144119263e-01,-1.753347218036651611e-01,-2.559858374297618866e-02,1.605609953403472900e-01,-2.194563895463943481e-01,-1.080326735973358154e-01,-1.353537738323211670e-01,-6.247025132179260254e-01,-1.434896439313888550e-01,2.230589743703603745e-03,-2.420582436025142670e-02,-6.327553838491439819e-02,-6.283287802943959832e-05,8.553801104426383972e-03,4.103423655033111572e-01,4.632370471954345703e-01,-2.012725174427032471e-01,-1.787052862346172333e-02,2.551135122776031494e-01,1.935472190380096436e-01,4.316225647926330566e-02,-8.257132768630981445e-02,-2.789452373981475830e-01,-8.371498435735702515e-02,-3.299569189548492432e-01,1.007064245641231537e-02,5.941836163401603699e-02,-2.412911504507064819e-02,5.092331171035766602e-01,-2.130260914564132690e-01,-1.041884869337081909e-01,5.348976850509643555e-01,2.832013368606567383e-01,-2.399034351110458374e-01
3.144553899765014648e-01,5.844957381486892700e-02,-2.356283925473690033e-02,8.804329484701156616e-02,2.882543802261352539e-01,-2.912203073501586914e-01,-3.462662696838378906e-01,6.406456977128982544e-02,-9.955612570047378540e-02,-4.377477169036865234e-01,-1.163617968559265137e-01,5.275025963783264160e-02,-4.137973766773939133e-03,1.816923618316650391e-01,1.296818256378173828e-01,1.547802239656448364e-01,6.573989242315292358e-02,1.703461706638336182e-01,-1.756991446018218994e-01,6.064400449395179749e-02,1.575789153575897217e-01,9.082876890897750854e-02,1.642003469169139862e-02,3.763576745986938477e-01,-2.631617784500122070e-01,1.761900186538696289e-01,8.894302695989608765e-02,-1.502390652894973755e-01,1.371282190084457397e-01,1.312150508165359497e-01,1.897751986980438232e-01,-1.617196202278137207e-01,1.736008226871490479e-01,1.706397086381912231e-01,-2.399674355983734131e-01,-4.607174918055534363e-02,2.116844430565834045e-02,-2.649353444576263428e-01,-2.260949015617370605e-01,1.497481204569339752e-02,1.782665103673934937e-01,-2.921643555164337158e-01,-9.557274729013442993e-02,-1.349140703678131104e-01,-1.385621726512908936e-01
-2.078459858894348145e-01,5.283010192215442657e-03,-3.633170202374458313e-02,1.670734584331512451e-01,7.061923970468342304e-04,4.755492508411407471e-01,2.317159250378608704e-02,2.609229087829589844e-01,2.213090807199478149e-01,-1.508994996547698975e-01,2.183772325515747070e-01,4.943551719188690186e-01,3.047424852848052979e-01,-1.594149321317672729e-02,-2.285805642604827881e-01,2.846416532993316650e-01,-1.966675519943237305e-01,-1.244277730584144592e-01,4.317623078823089600e-01,-1.014471277594566345e-01,-8.799000829458236694e-02,7.825741916894912720e-02,5.011103302240371704e-02,-6.427090615034103394e-02,-1.749323308467864990e-01,-2.292489707469940186e-01,4.868941381573677063e-02,-1.206479147076606750e-01,-1.538513153791427612e-01,-2.545261085033416748e-01,-2.407668232917785645e-01,4.065994322299957275e-01,6.214585900306701660e-02,-5.324536561965942383e-02,1.215907745063304901e-03,1.040141377598047256e-02,1.541508585214614868e-01,8.014250546693801880e-02,1.004313901066780090e-01,-1.570341587066650391e-01,1.677922755479812622e-01,2.250229418277740479e-01,-1.436238586902618408e-01,-2.338165789842605591e-01,6.293583661317825317e-02
4.915634095668792725e-01,3.556433618068695068e-01,-2.995465993881225586e-01,3.120035631582140923e-03,5.070857331156730652e-02,1.888265907764434814e-01,2.535494565963745117e-01,-3.094345033168792725e-01,-2.128026634454727173e-01,4.705355688929557800e-02,-7.279460877180099487e-02,6.050516664981842041e-02,1.937721669673919678e-01,2.263663709163665771e-02,-2.090672217309474945e-02,3.734970986843109131e-01,2.919731736183166504e-01,-1.792262494564056396e-01,-1.485612243413925171e-01,3.442202135920524597e-02,1.283005475997924805e-01,6.637174636125564575e-02,-2.497766315937042236e-01,-3.154151439666748047e-01,2.233854979276657104e-01,7.405547797679901123e-02,5.509761348366737366e-02,-1.000562235713005066e-01,-4.499225318431854248e-01,-4.897907003760337830e-02,-1.558046974241733551e-02,-4.365945607423782349e-02,-2.757671475410461426e-02,-2.277248650789260864e-01,-2.681612968444824219e-01,-9.449505805969238281e-02,-1.532467897050082684e-03,-1.330910623073577881e-01,-2.779434621334075928e-01,-3.178508281707763672e-01,8.135538548231124878e-02,1.779963786248117685e-04,2.137058787047863007e-02,3.764568269252777100e-01,1.920491755008697510e-01
-2.664289474487304688e-01,-2.681912183761596680e-01,1.017346605658531189e-01,-2.879036068916320801e-01,-1.288918703794479370e-01,-6.857351958751678467e-02,-3.190710768103599548e-02,1.573210954666137695e-01,2.298401296138763428e-01,-2.021376341581344604e-01,8.155655860900878906e-02,-1.657544225454330444e-01,3.559520095586776733e-02,-1.387457251548767090e-01,4.318632781505584717e-01,8.258572965860366821e-02,-9.662353247404098511e-02,-1.782372444868087769e-01,-7.219152152538299561e-02,1.255515217781066895e-01,2.578206919133663177e-02,-2.878415882587432861e-01,-5.093293264508247375e-02,1.331219375133514404e-01,-1.522514969110488892e-01,1.428884714841842651e-01,-7.325268536806106567e-02,6.078110262751579285e-02,-3.091267049312591553e-01,-3.315079510211944580e-01,3.239219784736633301e-01,-4.349819421768188477e-01,3.905946612358093262e-01,3.168877363204956055e-01,-1.002835854887962341e-01,5.976439267396926880e-02,-4.272964596748352051e-01,-2.144076675176620483e-01,-9.105199575424194336e-02,-1.649091765284538269e-02,3.826761990785598755e-02,6.679064972558990121e-05,1.533391177654266357e-01,1.453990340232849121e-01,-3.936382383108139038e-02
-4.750047251582145691e-02,-2.915400825440883636e-02,1.233429089188575745e-01,-1.983022540807723999e-01,-8.927610516548156738e-02,2.595662176609039307e-01,5.705261230468750000e-02,2.591796219348907471e-01,-2.374102026224136353e-01,-1.809396296739578247e-01,-1.253119856119155884e-01,1.100625470280647278e-01,7.129305042326450348e-03,1.545550823211669922e-01,-1.350101679563522339e-01,-2.888963222503662109e-01,3.063810765743255615e-01,-1.708513200283050537e-01,1.446992456912994385e-01,-3.920895755290985107e-01,-2.015720605850219727e-01,-3.833014890551567078e-02,1.924500316381454468e-01,1.433513909578323364e-01,1.069482713937759399e-01,1.138036232441663742e-02,-8.582060784101486206e-02,-1.996715515851974487e-01,-4.503110796213150024e-02,3.306119143962860107e-01,-2.261716574430465698e-01,3.393621146678924561e-01,-2.822375595569610596e-01,-6.213281303644180298e-02,8.548630028963088989e-02,7.107437402009963989e-02,-1.097477301955223083e-01,-1.695637851953506470e-01,-3.370437771081924438e-02,-3.817658126354217529e-01,-7.816535979509353638e-02,1.641037613153457642e-01,1.025911271572113037e-01,5.712887644767761230e-01,-1.419056802988052368e-01
-2.530943751335144043e-01,-1.357232686132192612e-02,2.556834518909454346e-01,5.679800361394882202e-02,-2.203233391046524048e-01,-2.636459767818450928e-01,-2.021588832139968872e-01,-1.194611266255378723e-01,-6.928767077624797821e-03,-3.897932767868041992e-01,4.001833200454711914e-01,3.207555739209055901e-03,5.119087696075439453e-01,2.032732777297496796e-02,3.524433374404907227e-01,-1.292529404163360596e-01,2.058150619268417358e-01,-9.184608608484268188e-02,2.306400835514068604e-01,6.800799071788787842e-02,-2.038816735148429871e-02,2.329254299402236938e-01,9.329286217689514160e-02,-2.005745917558670044e-01,4.834510013461112976e-02,3.403464257717132568e-01,1.149862036108970642e-01,5.167777836322784424e-02,2.730444371700286865e-01,-3.013218939304351807e-01,-3.133872523903846741e-02,2.620952762663364410e-02,-1.978326141834259033e-01,-1.120834052562713623e-01,-3.318386673927307129e-01,3.263440728187561035e-01,3.516029417514801025e-01,1.090133935213088989e-01,6.884343177080154419e-02,-2.862017750740051270e-01,-3.250319361686706543e-01,-1.949085295200347900e-01,-5.646852254867553711e-01,6.548328697681427002e-02,3.986869007349014282e-02
