-5.959592387080192566e-02,-1.412817742675542831e-02,-8.619237691164016724e-02,-5.749548226594924927e-02
4.418012127280235291e-02,1.316988915205001831e-01,1.222974210977554321e-01,-1.258049309253692627e-01
3.170639974996447563e-03,-9.539441764354705811e-02,6.967274099588394165e-02,-3.225406259298324585e-02
2.155320718884468079e-02,-6.126297172158956528e-03,-3.346388787031173706e-02,-3.996315412223339081e-03
2.808235399425029755e-02,1.794746145606040955e-02,-3.580089285969734192e-02,-4.049997031688690186e-02
-3.041341435164213181e-03,-6.874803453683853149e-02,1.563239097595214844e-02,-2.826350275427103043e-03
4.794290661811828613e-02,-8.698517829179763794e-02,1.876646466553211212e-02,2.158500067889690399e-02
-8.375375717878341675e-02,5.703317932784557343e-03,1.640160381793975830e-01,1.933012530207633972e-02
-7.330576330423355103e-02,6.873365491628646851e-02,4.977095872163772583e-02,-5.887554213404655457e-02
1.035644486546516418e-01,-9.147658944129943848e-02,3.323510289192199707e-02,5.569058284163475037e-02
-6.984862498939037323e-03,-2.696598470211029053e-01,1.491884049028158188e-02,-3.562491759657859802e-02
-1.102622747421264648e-01,-3.716399893164634705e-02,-1.491671055555343628e-01,3.207930177450180054e-02
-2.708275057375431061e-02,-6.642629951238632202e-02,-9.239729493856430054e-02,1.117202937602996826e-01
1.159160733222961426e-01,-1.580346934497356415e-02,4.074547812342643738e-02,4.993863869458436966e-03
6.507161259651184082e-02,8.885906636714935303e-02,5.812643840909004211e-02,-1.361327767372131348e-01
-6.284296512603759766e-02,-2.076030224561691284e-01,-4.398675262928009033e-02,-6.165737658739089966e-02
1.940592229366302490e-01,1.119944900274276733e-01,-1.219375804066658020e-02,-1.440710723400115967e-01
-2.172726206481456757e-03,-9.151794016361236572e-02,1.156069412827491760e-01,1.024137884378433228e-01
3.841922432184219360e-02,4.339533671736717224e-02,8.038586378097534180e-02,3.757230564951896667e-02
-3.247371315956115723e-02,-1.099976077675819397e-01,4.572296142578125000e-02,-3.538164868950843811e-02
-4.549699649214744568e-02,5.360714346170425415e-02,1.583303511142730713e-02,-1.309734303504228592e-02
-3.998371586203575134e-02,7.471095025539398193e-02,-4.112010449171066284e-02,6.084290891885757446e-02
-5.735042691230773926e-02,6.462585180997848511e-02,5.123572424054145813e-03,-1.334054768085479736e-01
-6.638748943805694580e-02,-6.730157881975173950e-03,-6.115745753049850464e-02,7.882691919803619385e-02
7.777729630470275879e-02,2.196884341537952423e-02,-1.045625731348991394e-01,-8.209547027945518494e-03
5.300041660666465759e-02,6.740200333297252655e-04,4.595448449254035950e-02,-9.266773238778114319e-03
-6.133215036243200302e-03,-4.208029806613922119e-02,-1.126018539071083069e-01,-2.679248526692390442e-02
3.566932678222656250e-02,-1.861109212040901184e-02,2.119436115026473999e-02,1.939025893807411194e-02
-5.707155168056488037e-02,-8.787819743156433105e-02,-4.861424490809440613e-02,-8.371951058506965637e-03
1.546746790409088135e-01,-2.293680608272552490e-02,-6.047029979526996613e-03,3.829722106456756592e-02
-2.091098809614777565e-03,-8.001886308193206787e-02,4.423195496201515198e-02,-5.052023380994796753e-02
-1.401430815458297729e-01,-4.463022109121084213e-03,2.791277365759015083e-03,-1.381726656109094620e-02
-4.205766692757606506e-02,8.471104502677917480e-02,-1.708607226610183716e-01,-9.110241383314132690e-02
-3.763204440474510193e-02,7.834390737116336823e-03,5.040356889367103577e-02,2.770400419831275940e-02
5.238696187734603882e-02,-1.405023187398910522e-01,-1.820608600974082947e-02,-3.480831533670425415e-02
3.446380048990249634e-02,1.351494789123535156e-01,-6.310644000768661499e-02,9.114040434360504150e-02
1.165168881416320801e-01,4.836723208427429199e-02,-1.041077077388763428e-02,5.381334945559501648e-02
-7.734823226928710938e-02,-3.063387423753738403e-02,-1.951179467141628265e-02,5.993219092488288879e-02
1.708878949284553528e-02,-6.388475745916366577e-02,7.121779769659042358e-02,-9.874755144119262695e-02
-3.084359318017959595e-02,-5.351439118385314941e-02,7.489323616027832031e-02,2.431471832096576691e-02
-1.796395778656005859e-01,-3.123768232762813568e-02,6.068507954478263855e-02,2.234783954918384552e-02
9.775251150131225586e-02,3.142385557293891907e-02,-5.175839737057685852e-02,2.251658216118812561e-02
-3.031195513904094696e-02,-5.293227732181549072e-02,2.723160758614540100e-02,-8.296538889408111572e-02
1.823430508375167847e-02,8.636958897113800049e-02,-6.011901795864105225e-02,-1.388541702181100845e-02
3.563158214092254639e-02,-7.704895734786987305e-02,-5.307551845908164978e-02,-7.704416662454605103e-02
-1.395235396921634674e-02,6.392830610275268555e-02,-4.010596498847007751e-02,-1.123945321887731552e-02
1.125578954815864563e-01,-3.541786968708038330e-02,-1.126540545374155045e-02,3.129685670137405396e-02
7.632889598608016968e-02,4.115827381610870361e-02,-4.187031090259552002e-02,-7.715605199337005615e-02
9.640275500714778900e-03,-9.970282018184661865e-02,-1.149249672889709473e-01,-2.620532549917697906e-02
-8.597738342359662056e-04,4.139601066708564758e-02,1.459831558167934418e-02,-1.000939831137657166e-01
3.981363493949174881e-03,1.069277245551347733e-02,-3.129266900941729546e-03,-3.229258209466934204e-02
1.266963332891464233e-01,-1.766535826027393341e-02,-5.616352334618568420e-02,5.614834278821945190e-02
-4.467887431383132935e-02,9.984378702938556671e-04,-4.323206841945648193e-03,1.197906285524368286e-01
-1.379156857728958130e-01,9.913820028305053711e-02,-6.519153714179992676e-02,3.989672660827636719e-02
-4.840416461229324341e-02,5.279602110385894775e-02,-2.367619611322879791e-02,-6.986121088266372681e-02
-1.430296003818511963e-01,-5.162247689440846443e-04,-2.052726782858371735e-02,3.025212883949279785e-02
-8.447353541851043701e-02,-3.032959299162030220e-03,-1.184977516531944275e-01,1.322277784347534180e-01
-1.532705500721931458e-02,6.751489639282226562e-02,1.059392169117927551e-01,-3.115875646471977234e-02
-7.903999835252761841e-02,7.808388676494359970e-03,8.483636379241943359e-02,2.345555834472179413e-02
2.528125047683715820e-02,-1.777327805757522583e-02,2.470487542450428009e-02,-1.574930846691131592e-01
8.737037330865859985e-02,9.979468584060668945e-02,2.403920702636241913e-02,-7.672793418169021606e-02
-4.519461095333099365e-02,4.867315292358398438e-03,1.174084991216659546e-01,1.960986107587814331e-02
-1.963757351040840149e-02,-1.144413091242313385e-02,-5.398240685462951660e-02,7.536400109529495239e-02
-2.166727185249328613e-02,-4.781445860862731934e-02,-3.783341497182846069e-02,9.942203760147094727e-02
5.110120773315429688e-02,-3.112221881747245789e-02,-6.248105317354202271e-02,-1.063105165958404541e-01
-4.473005235195159912e-02,4.823145456612110138e-03,-1.132126897573471069e-02,-3.509037569165229797e-02
-8.682589232921600342e-02,-4.257180541753768921e-02,4.587510600686073303e-02,4.179148934781551361e-03
1.306060403585433960e-01,1.474919319152832031e-01,-3.394782170653343201e-02,9.570691734552383423e-03
-3.707489371299743652e-02,-8.471669256687164307e-02,1.528713945299386978e-02,1.120117455720901489e-01
-6.358578801155090332e-02,4.901391267776489258e-02,1.791303232312202454e-02,-9.433851391077041626e-02
5.265039205551147461e-02,6.989597529172897339e-02,5.071186274290084839e-02,1.058708056807518005e-01
9.801384806632995605e-02,-1.625951007008552551e-02,-2.738113887608051300e-02,1.128965914249420166e-01
-7.210641354322433472e-02,-1.294820606708526611e-01,-1.542568858712911606e-02,4.461770411580801010e-03
1.261523813009262085e-01,1.663016825914382935e-01,-1.179503928869962692e-02,1.075133308768272400e-01
8.266887068748474121e-02,-1.164902597665786743e-01,8.808435499668121338e-02,6.270331796258687973e-03
2.078699879348278046e-02,1.049359515309333801e-01,2.042628526687622070e-01,-4.881074652075767517e-02
-2.836248278617858887e-02,-1.845621317625045776e-02,3.039794787764549255e-02,-4.724436625838279724e-02
-1.006363779306411743e-01,5.765290185809135437e-02,-8.432978764176368713e-03,5.142525304108858109e-03
5.821131542325019836e-02,-7.592273503541946411e-02,4.569002240896224976e-02,1.673058047890663147e-02
2.752128615975379944e-02,6.069107446819543839e-03,9.197961539030075073e-02,1.086375638842582703e-01
1.903318427503108978e-02,2.963672764599323273e-02,-9.958790615200996399e-03,-7.109541445970535278e-02
2.943439222872257233e-02,8.831363171339035034e-02,1.548986881971359253e-02,4.434218257665634155e-02
-1.707193441689014435e-02,-1.198541745543479919e-02,-4.465493932366371155e-02,-9.807569533586502075e-02
-4.381115362048149109e-02,5.289938673377037048e-02,-4.539018496870994568e-02,6.726898998022079468e-02
-6.375165283679962158e-02,-1.114413142204284668e-02,5.811359733343124390e-02,-7.388910651206970215e-02
-3.802704811096191406e-02,-2.516400814056396484e-02,-7.237941026687622070e-02,3.480616724118590355e-03
-1.417653448879718781e-02,7.795073091983795166e-02,-4.036339931190013885e-03,-3.710687905550003052e-02
2.354988083243370056e-02,2.244016900658607483e-02,-4.807453975081443787e-02,-9.740721434354782104e-02
1.475660651922225952e-01,-7.047068327665328979e-02,1.371051669120788574e-01,-1.566748507320880890e-02
-5.155388638377189636e-02,5.304249748587608337e-02,-3.446839377284049988e-02,4.854032013099640608e-04
-3.646950237452983856e-03,1.945753395557403564e-01,-1.317040920257568359e-01,-1.194686070084571838e-02
