-1.957051455974578857e-02,-5.509518459439277649e-02,5.373531952500343323e-02,4.630285315215587616e-03,-1.672173477709293365e-02,1.604922674596309662e-02,2.917395234107971191e-01,-2.579067945480346680e-01,-1.869236826896667480e-01,-2.894501388072967529e-01,-1.839146614074707031e-01,1.069445684552192688e-01,-9.559299051761627197e-02,1.576791703701019287e-01,-1.219454035162925720e-01,-1.113261580467224121e-01,1.989199966192245483e-02,1.468781102448701859e-02,3.049680590629577637e-01,1.804087460041046143e-01,2.978733927011489868e-02,-1.909514218568801880e-01,-1.038382053375244141e-01,-4.352858662605285645e-02,7.643218338489532471e-02,-5.413430184125900269e-02,1.054503489285707474e-02,-1.163634881377220154e-01,2.117471545934677124e-01,1.045644953846931458e-01,7.030473649501800537e-02,-3.065789341926574707e-01,2.540135085582733154e-01,9.837940335273742676e-02,1.337392032146453857e-01,-2.918527834117412567e-02,2.578496187925338745e-02,-2.226539514958858490e-02,7.053919881582260132e-02,1.685185134410858154e-01,-2.004309892654418945e-01,3.589106723666191101e-02,-1.773479133844375610e-01,5.960176512598991394e-02,2.105795592069625854e-01,-1.048063207417726517e-02,1.445410698652267456e-01,-1.036863252520561218e-01,1.513906866312026978e-01,-1.487273275852203369e-01,-5.132608115673065186e-02,1.865634024143218994e-01,1.783152371644973755e-01,-2.209529876708984375e-01,-8.365122973918914795e-02,-1.442767381668090820e-01,5.340120196342468262e-02,2.479481697082519531e-02,-9.287961572408676147e-02,9.307588450610637665e-03,-1.958466768264770508e-01,-2.237225323915481567e-02,6.858687102794647217e-02,1.353894025087356567e-01,1.149189025163650513e-01,-5.164705216884613037e-02,9.708250313997268677e-02,2.123095542192459106e-01,3.860685825347900391e-01,-2.365101724863052368e-01,-3.255411982536315918e-02,-6.099607795476913452e-02,8.330176584422588348e-03,-2.001432776451110840e-01,-2.015331089496612549e-01,-2.512269839644432068e-02,-1.997067183256149292e-01,-1.147840470075607300e-01,1.716477721929550171e-01,1.037459373474121094e-01,-1.295309811830520630e-01,-1.419067531824111938e-01,1.274792999029159546e-01,-1.650432050228118896e-01,3.185048401355743408e-01,1.006447747349739075e-01,7.050090283155441284e-02,1.567389965057373047e-01,1.831025332212448120e-01,-3.786043077707290649e-02,-3.445848822593688965e-02
8.268483914434909821e-03,1.470415443181991577e-01,2.012647092342376709e-01,-9.103047847747802734e-02,-3.218266069889068604e-01,1.490288823843002319e-01,-2.111389189958572388e-01,1.947121322154998779e-01,1.973127573728561401e-02,-1.445749253034591675e-01,-1.545508503913879395e-01,1.133299991488456726e-02,-1.469169408082962036e-01,-1.606028527021408081e-01,3.939224183559417725e-01,9.663030505180358887e-03,6.919326633214950562e-02,4.038072749972343445e-02,7.366567850112915039e-02,-2.759620733559131622e-02,-1.719055175781250000e-01,2.325627058744430542e-01,9.962067753076553345e-02,9.356971085071563721e-02,-3.187459334731101990e-02,-4.339481517672538757e-02,2.980581857264041901e-02,-1.453833132982254028e-01,-1.927176713943481445e-01,-7.523451745510101318e-02,1.361465305089950562e-01,1.142158061265945435e-01,-2.578662009909749031e-03,-5.942653864622116089e-02,-6.635309755802154541e-02,7.439509034156799316e-02,4.076701104640960693e-01,1.086638867855072021e-01,8.898699306882917881e-04,9.729193896055221558e-02,2.839585766196250916e-02,7.513932138681411743e-02,1.150573492050170898e-01,6.472724676132202148e-02,-3.508124209474772215e-04,1.600883752107620239e-01,1.376330945640802383e-02,-1.057588160037994385e-01,-2.304344624280929565e-01,-4.547662138938903809e-01,-1.060563698410987854e-02,-6.475099176168441772e-02,3.695695102214813232e-02,8.573138713836669922e-02,2.222149521112442017e-01,-3.263591527938842773e-01,-2.740972042083740234e-01,-1.085050404071807861e-01,1.589055359363555908e-01,1.053979620337486267e-01,-4.608971253037452698e-02,-1.598830893635749817e-02,-1.266190558671951294e-01,-1.295876502990722656e-01,-2.636566758155822754e-01,1.120043173432350159e-01,-5.422241613268852234e-02,9.199865907430648804e-02,4.696423560380935669e-02,1.004607155919075012e-01,1.527999192476272583e-01,-1.390476524829864502e-01,1.016653180122375488e-01,-1.292658299207687378e-01,3.114047348499298096e-01,-2.994941314682364464e-03,-1.941515207290649414e-01,8.460914343595504761e-02,7.809759676456451416e-02,1.713695973157882690e-01,-2.482262998819351196e-02,1.197690069675445557e-01,1.541869789361953735e-01,5.156376957893371582e-01,2.068059742450714111e-01,-1.730394661426544189e-01,-1.192594915628433228e-01,-5.878519639372825623e-02,1.633704006671905518e-01,3.943083435297012329e-02,8.395665325224399567e-03
6.519868969917297363e-02,1.625080555677413940e-01,1.334446221590042114e-01,-1.034495308995246887e-01,7.876493036746978760e-02,1.192602813243865967e-01,2.968366444110870361e-02,2.093150652945041656e-02,1.991093009710311890e-01,-9.831774979829788208e-02,-9.226523339748382568e-02,8.286789059638977051e-03,7.780551910400390625e-02,-6.919322162866592407e-02,-1.531986892223358154e-01,8.076653629541397095e-02,-3.237400650978088379e-01,3.629254177212715149e-02,1.116131618618965149e-01,2.436654269695281982e-01,7.442644238471984863e-02,1.009582355618476868e-01,2.580578625202178955e-02,-1.743031144142150879e-01,3.715173602104187012e-01,-1.454056054353713989e-01,1.304621249437332153e-01,-1.522992458194494247e-02,-1.175267100334167480e-01,-2.785683609545230865e-02,-4.518497735261917114e-02,-2.335913479328155518e-01,-1.922311335802078247e-01,1.311450302600860596e-01,1.789466440677642822e-01,1.946069151163101196e-01,7.708226144313812256e-02,7.629465311765670776e-02,-7.247302681207656860e-02,-2.646191045641899109e-02,-3.342047333717346191e-02,2.239708453416824341e-01,9.772983938455581665e-02,-7.052912563085556030e-02,1.377912014722824097e-01,-6.843229383230209351e-02,-1.146354526281356812e-01,6.043688952922821045e-02,-1.271816492080688477e-01,-2.208664119243621826e-01,-9.646821767091751099e-02,-2.410693019628524780e-01,-4.790917783975601196e-02,3.695206344127655029e-01,2.358504571020603180e-02,-2.199338003993034363e-02,1.318313181400299072e-01,-2.116318941116333008e-01,-8.304296061396598816e-03,-1.245783045887947083e-01,7.884043455123901367e-02,6.991901993751525879e-02,1.882582716643810272e-02,-7.086915429681539536e-03,-8.840792812407016754e-03,-1.747361943125724792e-02,-1.873377338051795959e-02,3.200451731681823730e-01,1.176525056362152100e-01,-8.571054786443710327e-02,-1.437586396932601929e-01,-3.728917986154556274e-02,1.279545873403549194e-01,1.092564761638641357e-01,6.141394376754760742e-02,2.818705141544342041e-01,-2.215490043163299561e-01,-2.186435274779796600e-02,1.228544046171009541e-03,-8.252139389514923096e-02,2.860830724239349365e-02,1.115084514021873474e-01,-6.891555339097976685e-02,-1.426788419485092163e-01,-2.070768177509307861e-01,2.739441115409135818e-03,-1.783109158277511597e-01,-6.922143697738647461e-02,1.059402450919151306e-01,-3.224002197384834290e-02,1.272155251353979111e-02
-2.396259754896163940e-01,2.742296755313873291e-01,1.476268172264099121e-01,-4.122535884380340576e-02,-1.468261927366256714e-01,-1.602516137063503265e-02,-2.178060710430145264e-01,1.327258199453353882e-01,-4.321642965078353882e-02,1.687948852777481079e-01,3.226750791072845459e-01,3.826520219445228577e-02,-3.982279822230339050e-02,-2.402982860803604126e-02,-1.905443146824836731e-02,5.163128674030303955e-02,1.104171499609947205e-01,-7.753878086805343628e-02,6.062526628375053406e-02,1.932499408721923828e-01,1.378881931304931641e-01,-1.869102753698825836e-02,3.552792221307754517e-02,-6.370378285646438599e-02,-1.558688469231128693e-02,-1.885938197374343872e-01,-1.099966242909431458e-01,7.289049029350280762e-02,-1.924127154052257538e-02,-1.308318227529525757e-01,-2.700851857662200928e-01,6.554382294416427612e-02,-1.470124274492263794e-01,-1.432458125054836273e-02,-3.074532188475131989e-02,-2.935690432786941528e-02,6.501626968383789062e-02,4.234607517719268799e-02,-3.703838288784027100e-01,-1.765702664852142334e-01,-1.338762193918228149e-01,-4.121499136090278625e-02,3.835629299283027649e-02,-1.297576129436492920e-01,1.484914869070053101e-01,-1.171366423368453979e-01,2.126024104654788971e-03,3.747378662228584290e-02,-1.095293238759040833e-01,-2.995394766330718994e-01,4.605071246623992920e-02,2.435634881258010864e-01,3.259266018867492676e-01,-7.381329778581857681e-03,3.342427685856819153e-02,1.030937582254409790e-01,-1.679812222719192505e-01,-1.768229007720947266e-01,2.575404942035675049e-01,-1.055679321289062500e-01,2.389535494148731232e-02,1.258668154478073120e-01,-1.807993501424789429e-01,-2.967037633061408997e-02,2.552612125873565674e-02,5.627455189824104309e-02,-1.269541233777999878e-01,1.481337249279022217e-01,1.415108889341354370e-01,-3.120474219322204590e-01,-1.355129778385162354e-01,2.091404795646667480e-01,6.127642467617988586e-02,-1.799727231264114380e-01,-9.527959674596786499e-02,-1.991866081953048706e-01,-1.226981505751609802e-01,3.204564750194549561e-02,-1.535475999116897583e-02,-3.315566480159759521e-02,1.807001680135726929e-01,-2.106054872274398804e-01,-1.178357154130935669e-01,-2.922627329826354980e-01,-1.046415120363235474e-01,-8.249561488628387451e-02,2.189037203788757324e-01,-8.037392050027847290e-03,-3.348800539970397949e-01,9.927728027105331421e-02,6.393351405858993530e-02
-1.475990414619445801e-01,-9.714440256357192993e-02,-1.800829321146011353e-01,2.432674542069435120e-02,-1.514070630073547363e-01,1.261599510908126831e-01,-1.629377156496047974e-01,-7.975156605243682861e-02,4.230006784200668335e-02,-3.559285402297973633e-02,6.360167264938354492e-02,-3.490946069359779358e-02,1.908425539731979370e-01,1.252633612602949142e-02,-1.201560720801353455e-02,2.333997637033462524e-01,-5.055853724479675293e-02,-7.375206053256988525e-02,-1.286169886589050293e-01,-2.943447828292846680e-01,-5.676026269793510437e-02,-5.193145573139190674e-02,7.706445455551147461e-02,-3.389592096209526062e-02,8.891855180263519287e-02,-4.774189889430999756e-01,-7.819429971277713776e-03,1.763895153999328613e-01,3.177009522914886475e-02,-3.477843478322029114e-02,-5.523584038019180298e-02,-4.683651775121688843e-02,-5.466003715991973877e-02,-4.320997372269630432e-02,9.970382601022720337e-02,7.681235671043395996e-02,7.200989872217178345e-02,1.093997657299041748e-01,2.244588732719421387e-01,1.020493730902671814e-02,9.226864576339721680e-02,-1.066497787833213806e-01,3.690569847822189331e-02,-1.217539981007575989e-01,-1.921557635068893433e-01,1.475713122636079788e-02,-1.408937424421310425e-01,-9.923430532217025757e-02,-1.043209247291088104e-02,1.732586324214935303e-01,1.588071137666702271e-01,5.269194021821022034e-03,1.007668208330869675e-02,6.513920426368713379e-02,-6.937312893569469452e-03,1.046384801156818867e-03,-9.563015773892402649e-03,1.980435997247695923e-01,4.401978477835655212e-02,2.352447807788848877e-01,2.119539231061935425e-01,1.170612126588821411e-01,1.632421314716339111e-01,4.655897244811058044e-02,9.580361098051071167e-02,-8.064559102058410645e-02,1.651153564453125000e-01,1.538909971714019775e-02,-1.846814304590225220e-01,-4.452259466052055359e-02,-6.359844654798507690e-02,-1.834916472434997559e-01,-3.230735659599304199e-02,7.718945294618606567e-02,1.058135032653808594e-01,2.317973524332046509e-01,2.029905095696449280e-02,2.771048806607723236e-02,-2.132238298654556274e-01,2.081852704286575317e-01,-2.103438526391983032e-01,4.590281844139099121e-02,8.463970571756362915e-02,1.568978093564510345e-02,4.411144182085990906e-02,1.483375281095504761e-01,1.877343654632568359e-01,4.088538512587547302e-02,5.528778582811355591e-02,-3.690329194068908691e-01,-3.477705642580986023e-02
2.090473473072052002e-02,-4.084478691220283508e-02,1.788395494222640991e-01,2.431184053421020508e-02,2.088765799999237061e-01,-2.168234437704086304e-01,-2.076566517353057861e-01,-1.679369211196899414e-01,-8.708920329809188843e-02,-1.060326322913169861e-01,-1.017271876335144043e-01,-1.359253674745559692e-01,-2.199047505855560303e-01,1.732593029737472534e-01,-6.526948511600494385e-02,9.760366380214691162e-02,2.859159409999847412e-01,-2.655564546585083008e-01,1.184882298111915588e-01,-1.125882752239704132e-02,-5.963179841637611389e-02,9.640770405530929565e-02,-1.024331003427505493e-01,1.614669151604175568e-02,2.385582029819488525e-02,-1.038335822522640228e-02,1.615162342786788940e-01,9.863729774951934814e-02,2.929226160049438477e-01,-1.347216814756393433e-01,-1.976580619812011719e-01,3.020595572888851166e-02,-8.106315881013870239e-02,1.043790727853775024e-01,6.616051495075225830e-02,-1.054967641830444336e-01,2.981143631041049957e-02,-8.479274809360504150e-02,-1.402063071727752686e-01,1.345204561948776245e-01,8.902502059936523438e-02,1.919840127229690552e-01,9.247745573520660400e-02,-5.068046972155570984e-02,-2.223032563924789429e-01,1.364065147936344147e-02,1.535981521010398865e-02,-1.201231107115745544e-01,2.547368705272674561e-01,-3.864726424217224121e-01,-7.788075599819421768e-03,2.304915189743041992e-01,-1.326947007328271866e-02,-2.217580378055572510e-01,-9.659848362207412720e-02,2.414497584104537964e-01,-3.077583909034729004e-01,-6.520486623048782349e-02,-1.850262433290481567e-01,2.555263042449951172e-01,1.581076681613922119e-01,-2.752432040870189667e-02,-1.796347796916961670e-01,-1.901615411043167114e-01,-8.652094006538391113e-02,-2.650965452194213867e-01,-1.842847168445587158e-01,-5.054552480578422546e-02,-2.508535422384738922e-02,-1.147825736552476883e-02,6.353677809238433838e-02,-1.029929295182228088e-01,-1.280823796987533569e-01,2.475346624851226807e-01,1.198233589529991150e-01,-3.205576241016387939e-01,-1.203577592968940735e-01,1.154459863901138306e-01,1.170525327324867249e-01,1.929877139627933502e-02,2.816039025783538818e-01,1.504190452396869659e-02,-1.782084256410598755e-01,-2.702622413635253906e-01,1.512140929698944092e-01,4.470421001315116882e-03,-3.228164911270141602e-01,-2.306273132562637329e-01,4.494953528046607971e-02,1.936938911676406860e-01,-5.943688377737998962e-02
1.479718089103698730e-01,-3.663096427917480469e-01,-2.743496596813201904e-01,1.490534394979476929e-01,2.146687209606170654e-01,-1.360354721546173096e-01,-1.090835034847259521e-02,9.074111469089984894e-03,2.889879234135150909e-02,2.375204861164093018e-01,1.601201742887496948e-01,9.336362779140472412e-02,5.433094501495361328e-02,9.138555824756622314e-02,4.187343642115592957e-02,3.325257599353790283e-01,1.585711091756820679e-01,2.458522170782089233e-01,-6.701716035604476929e-02,8.646317571401596069e-02,-1.749155372381210327e-01,2.847255393862724304e-02,1.611171662807464600e-01,1.103250756859779358e-01,4.179145768284797668e-02,2.333452105522155762e-01,-8.090556412935256958e-02,-5.930166319012641907e-02,-2.107173353433609009e-01,-6.205134093761444092e-02,2.418310642242431641e-01,-5.831217020750045776e-02,-1.688826829195022583e-01,-1.159433871507644653e-01,-2.634815871715545654e-01,8.197669684886932373e-02,1.138412114232778549e-02,-1.690981686115264893e-01,-7.108945399522781372e-02,3.982010856270790100e-02,1.290900558233261108e-01,-4.977058246731758118e-02,1.165912225842475891e-01,1.188260093331336975e-01,1.734131127595901489e-01,-1.158373206853866577e-01,7.797435671091079712e-02,-1.235649734735488892e-01,-9.600983560085296631e-02,3.675298392772674561e-01,2.293289452791213989e-01,-2.908457815647125244e-01,9.328246861696243286e-02,5.837658420205116272e-02,-1.533915549516677856e-01,8.032529801130294800e-02,2.095823734998703003e-01,3.179399073123931885e-01,-3.335102647542953491e-02,2.402762025594711304e-01,7.722018659114837646e-02,1.181026324629783630e-01,2.577856481075286865e-01,9.319434314966201782e-02,1.208133101463317871e-01,-1.876234561204910278e-01,3.606273531913757324e-01,8.684820681810379028e-02,8.969864249229431152e-02,-3.125955536961555481e-02,-1.613632217049598694e-02,-1.712792664766311646e-01,-7.023200392723083496e-02,-2.875012457370758057e-01,-1.560801267623901367e-01,1.061661839485168457e-01,2.338213473558425903e-02,1.196699663996696472e-01,9.647898375988006592e-02,2.028915286064147949e-02,8.158746361732482910e-02,-7.086089998483657837e-02,-1.657185852527618408e-01,-3.424949645996093750e-01,1.006028056144714355e-01,1.548253595829010010e-01,-1.409890353679656982e-01,5.574912577867507935e-02,-8.994244784116744995e-02,2.139805853366851807e-01,-1.142739355564117432e-01
3.790099173784255981e-02,9.987502358853816986e-03,4.592498764395713806e-02,-1.151841804385185242e-01,2.745204567909240723e-01,-2.958703041076660156e-01,-4.478564113378524780e-02,2.687819898128509521e-01,3.947342932224273682e-01,3.533078730106353760e-02,2.967163622379302979e-01,1.014098301529884338e-01,4.315633326768875122e-02,-2.079747989773750305e-02,2.215845286846160889e-01,-2.091830670833587646e-01,2.366526424884796143e-01,9.531524032354354858e-03,1.732518821954727173e-01,-4.406968876719474792e-02,8.905237913131713867e-02,-6.569803506135940552e-02,-4.812426492571830750e-02,-6.448759883642196655e-02,-1.812539249658584595e-01,7.153642177581787109e-02,3.498592674732208252e-01,-4.909199848771095276e-02,-3.036258183419704437e-02,1.108822748064994812e-01,2.778299450874328613e-01,1.245742738246917725e-01,1.370106935501098633e-01,-2.391529232263565063e-01,-6.548270583152770996e-02,-1.788511276245117188e-01,1.002848446369171143e-01,1.790156401693820953e-02,-5.822630226612091064e-02,2.068205177783966064e-01,-1.343239545822143555e-01,1.712363213300704956e-01,5.841713398694992065e-02,3.183559328317642212e-02,-8.839884400367736816e-02,8.875528350472450256e-03,8.529469370841979980e-02,-1.843841522932052612e-01,1.205897554755210876e-01,1.449751853942871094e-01,2.583325505256652832e-01,-1.231526881456375122e-01,2.621266990900039673e-02,2.045227289199829102e-01,1.740547418594360352e-01,2.650881409645080566e-01,-1.440014392137527466e-01,1.659483760595321655e-01,-2.357682436704635620e-01,2.698140740394592285e-01,4.025319591164588928e-02,-1.607066094875335693e-01,2.136856466531753540e-01,3.459593057632446289e-01,-1.183624193072319031e-01,-4.650766775012016296e-02,-4.140609800815582275e-01,1.341019123792648315e-01,2.662182450294494629e-01,2.106532454490661621e-01,-1.231791749596595764e-01,-8.852161467075347900e-02,-4.732544347643852234e-02,-2.646852731704711914e-01,-6.424903869628906250e-02,1.365848481655120850e-01,1.270196139812469482e-01,1.095877066254615784e-01,4.046182334423065186e-02,3.529021516442298889e-02,-1.425838768482208252e-01,-1.256849765777587891e-01,1.769295632839202881e-01,2.764372825622558594e-01,6.446970999240875244e-02,-7.993849366903305054e-02,-5.704147368669509888e-02,-1.812111586332321167e-01,2.502396330237388611e-02,-1.856566369533538818e-01,-1.948487199842929840e-02
7.008046656847000122e-02,8.112458139657974243e-02,2.507406175136566162e-01,1.289432644844055176e-01,-2.584284171462059021e-03,-6.390117108821868896e-02,2.072937935590744019e-01,-9.697694331407546997e-02,2.664376050233840942e-02,1.283262819051742554e-01,2.606153860688209534e-02,1.198436021804809570e-01,5.062429979443550110e-02,1.985648423433303833e-01,-4.091495871543884277e-01,3.484959900379180908e-02,1.491586714982986450e-01,4.720117151737213135e-02,1.421226114034652710e-01,7.311698794364929199e-02,3.944097086787223816e-02,-1.053358055651187897e-02,1.704363971948623657e-01,6.790095567703247070e-02,1.738695949316024780e-01,-3.561933711171150208e-02,-1.204907819628715515e-01,-1.827242076396942139e-01,2.746423706412315369e-02,1.434014737606048584e-01,-6.685738451778888702e-03,-1.661361008882522583e-01,-2.576497197151184082e-01,9.051865339279174805e-02,-5.082484334707260132e-02,-1.102628931403160095e-02,5.250136833637952805e-03,-3.028109371662139893e-01,9.235435165464878082e-03,-9.054916352033615112e-02,1.226300969719886780e-01,1.801289021968841553e-01,-6.482899188995361328e-02,3.953323885798454285e-02,4.401876926422119141e-01,2.384070493280887604e-02,2.841871231794357300e-02,5.117560178041458130e-02,7.121279835700988770e-02,2.216891348361968994e-01,-1.027143597602844238e-01,-8.069275319576263428e-02,-8.166131563484668732e-03,-2.035862058401107788e-01,-2.138999700546264648e-01,1.909867376089096069e-01,-7.492867857217788696e-02,3.324009180068969727e-01,-5.524601414799690247e-02,-4.310954362154006958e-02,3.470892459154129028e-02,3.333651646971702576e-02,5.436552688479423523e-02,-6.600638385862112045e-03,-8.519653230905532837e-02,-1.326389461755752563e-01,4.344328772276639938e-03,1.259670108556747437e-01,1.393080502748489380e-01,1.783987134695053101e-01,-1.356031559407711029e-02,-8.861945569515228271e-02,7.504727691411972046e-02,-4.547116160392761230e-02,-4.903322458267211914e-01,2.006603926420211792e-01,8.298452198505401611e-02,7.034051418304443359e-02,1.273681670427322388e-01,-1.399620622396469116e-01,3.338152170181274414e-01,1.917144656181335449e-02,2.509208396077156067e-02,-4.521285742521286011e-02,-2.074056416749954224e-01,6.529004871845245361e-02,2.575817145407199860e-02,4.113480821251869202e-02,-7.259713858366012573e-02,2.374652773141860962e-02,2.720099091529846191e-01
-2.478034943342208862e-01,3.933442290872335434e-03,1.147921830415725708e-01,1.911033242940902710e-01,2.173478603363037109e-01,4.594391211867332458e-02,5.162117630243301392e-02,1.749855093657970428e-02,-1.722795367240905762e-01,1.973638683557510376e-01,-1.542422026395797729e-01,-3.106903284788131714e-02,2.617259696125984192e-02,-1.214650869369506836e-01,-1.520613767206668854e-02,1.613420993089675903e-01,1.254719495773315430e-01,-3.306222856044769287e-01,9.837915003299713135e-02,-3.484244272112846375e-02,6.268676370382308960e-02,-2.931282483041286469e-02,5.292685702443122864e-02,1.768236458301544189e-01,-5.181444808840751648e-02,-2.382205333560705185e-03,-2.224751003086566925e-02,-2.302101403474807739e-01,1.613123342394828796e-02,-9.800531715154647827e-02,1.388283073902130127e-01,-1.476321667432785034e-01,-9.242276102304458618e-02,1.572382152080535889e-01,1.256777346134185791e-01,-1.431833356618881226e-01,-3.983763232827186584e-02,1.493101567029953003e-01,5.483171716332435608e-02,-1.133511289954185486e-01,4.557200148701667786e-02,-1.551800128072500229e-02,-7.591312285512685776e-03,1.420145630836486816e-01,-3.382989089004695415e-04,2.107818871736526489e-01,9.461292624473571777e-02,-3.911781311035156250e-01,1.480195224285125732e-01,-9.606999903917312622e-02,-2.757304310798645020e-01,4.802541341632604599e-03,4.562596976757049561e-02,-2.114982344210147858e-02,8.095573633909225464e-02,-1.371523141860961914e-01,-1.044069677591323853e-01,-3.955274820327758789e-01,1.198565587401390076e-01,1.817016452550888062e-01,-1.777860671281814575e-01,-1.327723413705825806e-01,-5.561482533812522888e-02,-3.916751220822334290e-02,4.427344538271427155e-03,-3.037487529218196869e-02,1.206495836377143860e-01,-2.014647237956523895e-02,1.723890155553817749e-01,-1.207471117377281189e-01,2.741782180964946747e-02,-1.737657003104686737e-02,-1.424801647663116455e-01,-2.046614289283752441e-01,1.128664016723632812e-01,-3.069288097321987152e-03,-3.609211742877960205e-02,9.665649384260177612e-02,-1.339256856590509415e-02,-1.243479456752538681e-02,-1.714069694280624390e-01,-1.664617806673049927e-01,6.899267435073852539e-02,-3.191141784191131592e-02,8.502791821956634521e-02,2.999363467097282410e-02,-1.303920894861221313e-01,2.108905911445617676e-01,-1.010182797908782959e-01,-2.784155681729316711e-02,2.483695447444915771e-01
