7.046788930892944336e-03,-6.604875624179840088e-02,-4.284254461526870728e-02,1.733091287314891815e-02
3.161119297146797180e-02,-2.236197888851165771e-02,1.660059094429016113e-01,7.738508284091949463e-02
-5.523300543427467346e-02,2.000808343291282654e-02,-2.403317950665950775e-02,2.191734127700328827e-02
5.597302690148353577e-03,-1.028255373239517212e-02,5.166025087237358093e-02,-7.440260052680969238e-02
6.443110853433609009e-02,-4.666014015674591064e-02,-4.603272769600152969e-03,1.021565031260251999e-02
-7.162957638502120972e-02,-1.555234491825103760e-01,-1.485698670148849487e-01,1.166647598147392273e-01
-1.498733088374137878e-02,5.389939621090888977e-02,1.067750528454780579e-02,-1.084420904517173767e-01
6.521808356046676636e-02,-5.713893845677375793e-02,-9.615092724561691284e-02,-6.164220720529556274e-02
-3.961735963821411133e-02,1.390955001115798950e-01,-1.186968311667442322e-01,1.136486139148473740e-02
9.554877132177352905e-02,-2.495395019650459290e-02,-6.330369412899017334e-02,2.450889151077717543e-04
-3.972222283482551575e-02,7.739962637424468994e-02,-3.127308562397956848e-02,4.396051168441772461e-02
-6.781765818595886230e-02,-3.073151968419551849e-02,-3.069777740165591240e-03,-1.911043934524059296e-02
1.097848340868949890e-01,4.057258833199739456e-03,7.843387126922607422e-02,1.764387823641300201e-02
-7.615157216787338257e-02,7.064427435398101807e-02,1.708408594131469727e-01,2.370595745742321014e-02
7.782991975545883179e-02,-7.105455547571182251e-02,-1.477514505386352539e-01,-5.742904543876647949e-02
-6.673909723758697510e-02,1.641256958246231079e-01,-1.315093487501144409e-01,-1.243470162153244019e-01
-1.023974642157554626e-01,9.934455156326293945e-02,1.131356209516525269e-01,-3.410959243774414062e-02
-1.294710487127304077e-01,1.155152544379234314e-01,-1.362305730581283569e-01,5.478829517960548401e-02
-3.578662499785423279e-02,-2.266780845820903778e-02,5.033804103732109070e-02,5.713455751538276672e-02
-6.848812103271484375e-02,5.596410855650901794e-02,-7.024254649877548218e-02,-7.311584055423736572e-02
-6.940945237874984741e-02,-2.255706489086151123e-02,5.043271183967590332e-02,-6.870835553854703903e-03
-9.457951411604881287e-03,-1.302806138992309570e-01,-9.329732507467269897e-02,-7.085417956113815308e-02
1.292125433683395386e-01,6.629899889230728149e-02,-4.792196303606033325e-02,-1.782178506255149841e-02
-1.195246446877717972e-02,-8.256694674491882324e-02,-6.581170111894607544e-02,-1.671788692474365234e-01
-2.163761667907238007e-02,-1.539992988109588623e-01,-4.851871356368064880e-02,6.482968479394912720e-02
3.950369544327259064e-03,7.398388534784317017e-02,-1.395893245935440063e-01,-3.378799930214881897e-02
3.996423631906509399e-02,-5.149833858013153076e-02,5.659235641360282898e-02,4.306037351489067078e-02
-1.062116399407386780e-01,-9.100461751222610474e-02,-8.621558547019958496e-02,9.117089211940765381e-02
4.538862407207489014e-02,1.011429578065872192e-01,-6.846155226230621338e-02,1.221799291670322418e-02
-1.197825893759727478e-01,7.075401395559310913e-02,-6.134637445211410522e-02,-2.090485533699393272e-03
-4.207153618335723877e-02,-8.680506795644760132e-02,8.947101421654224396e-03,-5.660164356231689453e-02
1.371640712022781372e-02,-3.153520822525024414e-02,4.071714356541633606e-02,-8.587907999753952026e-02
-7.919045537710189819e-02,1.397712342441082001e-02,8.557286113500595093e-03,-4.921273514628410339e-02
6.276140920817852020e-03,-1.263638734817504883e-01,-9.181989356875419617e-03,-2.456973865628242493e-02
6.218194961547851562e-02,2.615803852677345276e-02,-5.150895565748214722e-02,9.240051358938217163e-02
-1.557887648232281208e-03,1.445872243493795395e-02,-6.538838148117065430e-02,4.978522285819053650e-02
-1.292060595005750656e-02,5.938766058534383774e-03,-8.636330813169479370e-02,2.097911387681961060e-01
4.095520358532667160e-03,-6.817341595888137817e-02,1.237322296947240829e-02,-7.699642330408096313e-02
-8.939474821090698242e-02,6.550917774438858032e-02,4.730384796857833862e-02,6.269653141498565674e-02
5.782160162925720215e-02,-3.276517614722251892e-02,-1.752551645040512085e-02,-7.471308112144470215e-02
8.606123924255371094e-02,6.778638064861297607e-02,-1.032655760645866394e-01,-7.317579537630081177e-02
-2.640770375728607178e-02,-7.914642989635467529e-02,3.793786466121673584e-02,5.457356572151184082e-02
6.409059744328260422e-03,-7.316432148218154907e-02,1.237354874610900879e-01,6.971478462219238281e-02
-2.182514872401952744e-03,-8.245158940553665161e-03,1.033346578478813171e-01,-4.469254240393638611e-02
-6.400770694017410278e-02,-4.413838963955640793e-03,1.148209199309349060e-01,2.387782186269760132e-02
3.451249003410339355e-02,5.183273553848266602e-02,-5.793704651296138763e-03,-4.536399245262145996e-02
5.481332540512084961e-02,-6.923447549343109131e-02,6.364889442920684814e-02,6.154834479093551636e-02
1.502330694347620010e-02,-7.454162091016769409e-02,-1.191250397823750973e-03,-8.039955049753189087e-02
-8.544752746820449829e-02,-5.242256820201873779e-02,3.051867336034774780e-02,1.642807275056838989e-01
-1.264690421521663666e-02,-4.542223736643791199e-02,-1.253313869237899780e-01,1.438937783241271973e-01
3.196314722299575806e-02,-3.988976404070854187e-02,-3.704743832349777222e-02,2.728736028075218201e-02
1.517687272280454636e-02,1.618551462888717651e-02,2.017272263765335083e-02,-6.432610750198364258e-02
-1.151904314756393433e-01,6.731937825679779053e-02,-4.507199395447969437e-03,-6.377121806144714355e-02
-3.436371311545372009e-02,-7.246775180101394653e-02,7.244213670492172241e-02,-7.785436697304248810e-03
-1.048196256160736084e-01,-3.406414389610290527e-02,1.324616074562072754e-01,2.865895256400108337e-02
6.837745755910873413e-02,7.347887754440307617e-02,-7.166486233472824097e-02,-1.256028115749359131e-01
-3.429998457431793213e-02,-9.202805906534194946e-02,-2.952864021062850952e-02,-1.271098703145980835e-01
1.213247771374881268e-03,-1.139128208160400391e-01,1.046616584062576294e-03,-1.887184232473373413e-01
8.111807703971862793e-02,1.719638407230377197e-01,1.271570175886154175e-01,1.086143217980861664e-02
6.645213812589645386e-02,1.047460362315177917e-01,1.529116835445165634e-02,-7.091497629880905151e-02
-2.849162847269326448e-04,7.428029924631118774e-02,7.770089060068130493e-02,-7.592295110225677490e-02
5.614563077688217163e-02,3.237852454185485840e-02,-2.321013063192367554e-02,2.243367768824100494e-02
7.001496106386184692e-02,-5.823459476232528687e-02,1.684897094964981079e-01,-2.764918468892574310e-02
-2.407171390950679779e-02,1.589205116033554077e-01,-6.539573520421981812e-02,-8.423277735710144043e-02
-4.740584269165992737e-02,-6.218954920768737793e-02,-1.149053103290498257e-03,8.995854109525680542e-02
-1.592144370079040527e-02,4.997874796390533447e-02,9.777552634477615356e-02,-1.626212894916534424e-01
-1.206971555948257446e-01,-3.270690096542239189e-03,-3.297282755374908447e-02,1.295020524412393570e-02
7.157373428344726562e-02,-6.070163100957870483e-02,-4.557441920042037964e-03,-1.685833185911178589e-01
4.980986565351486206e-02,-7.814089208841323853e-02,-1.767043396830558777e-02,-6.941327452659606934e-02
-6.355150043964385986e-02,2.049830742180347443e-02,-4.374446347355842590e-02,3.007706813514232635e-02
-1.360496878623962402e-02,-8.412794023752212524e-02,-1.244154642336070538e-03,-1.388093680143356323e-01
1.669673807919025421e-02,-2.290487289428710938e-03,7.104889303445816040e-02,7.698457688093185425e-02
5.774037539958953857e-02,-6.816101819276809692e-02,4.256222769618034363e-02,-8.898179046809673309e-03
-2.114634588360786438e-02,-4.278344288468360901e-02,-4.172259196639060974e-02,-3.190630674362182617e-02
8.281278610229492188e-02,-4.444483295083045959e-02,2.286441391333937645e-03,-2.077337168157100677e-02
1.533387135714292526e-02,2.875212952494621277e-02,4.726081341505050659e-02,7.638568431138992310e-02
-7.838784158229827881e-02,1.007117629051208496e-01,-7.572811096906661987e-02,-2.332027256488800049e-02
2.204573340713977814e-02,1.046015322208404541e-01,2.325698005734011531e-04,-1.196799725294113159e-01
