-1.027131825685501099e-01,-2.333463914692401886e-02,6.391128152608871460e-02,3.773981705307960510e-02
-1.324561052024364471e-02,6.134063005447387695e-03,7.651699706912040710e-04,-1.342436950653791428e-02
-8.426880463957786560e-03,-2.182759530842304230e-02,2.458585426211357117e-02,9.107343107461929321e-02
-1.029774248600006104e-01,2.182595245540142059e-02,5.859276652336120605e-02,2.089534886181354523e-02
-8.815435320138931274e-02,1.266379505395889282e-01,-3.711337596178054810e-02,-5.913598462939262390e-02
3.871205449104309082e-02,-5.636591464281082153e-02,2.120482921600341797e-02,7.439383119344711304e-02
-3.083470277488231659e-02,-1.219397187232971191e-01,-9.810567647218704224e-02,-6.415955722332000732e-02
2.776402980089187622e-02,2.882127836346626282e-02,-1.146876513957977295e-01,-5.771995708346366882e-02
-2.524528093636035919e-02,4.243832826614379883e-02,3.536241874098777771e-02,-1.024555787444114685e-01
-1.787818409502506256e-02,1.535019651055335999e-02,-1.467566490173339844e-01,-1.203813552856445312e-01
-1.101655978709459305e-02,3.502403944730758667e-02,4.521316289901733398e-02,-9.246198832988739014e-02
-1.925521157681941986e-02,7.487673312425613403e-03,-1.478861551731824875e-02,-1.604013261385262012e-03
1.674986071884632111e-02,4.038881137967109680e-02,7.255798578262329102e-02,-5.857517570257186890e-02
-6.842765957117080688e-02,-6.643657386302947998e-02,5.327462032437324524e-02,5.584187060594558716e-02
8.763530105352401733e-02,2.342006564140319824e-02,2.438979921862483025e-03,-7.194440811872482300e-02
7.993822544813156128e-02,-4.565897956490516663e-02,3.794519230723381042e-02,-8.397350460290908813e-02
4.534602537751197815e-02,2.234519459307193756e-02,1.110479328781366348e-02,3.910209238529205322e-02
-6.144199520349502563e-02,-3.264047205448150635e-02,-6.378461420536041260e-02,3.403102979063987732e-02
-2.707484550774097443e-02,-5.001222342252731323e-02,-2.985404059290885925e-02,-2.755910856649279594e-03
-6.797949969768524170e-02,-9.229253232479095459e-02,-6.878045946359634399e-02,-1.089408714324235916e-02
5.550175905227661133e-02,4.674653708934783936e-02,1.179758608341217041e-01,9.112896770238876343e-02
5.460629612207412720e-02,6.559494882822036743e-02,-1.545000523328781128e-01,3.042887710034847260e-02
-1.174965128302574158e-01,-5.530971661210060120e-02,6.034170836210250854e-02,6.010507047176361084e-02
