-1.457948535680770874e-01,7.426622509956359863e-02,4.913306608796119690e-02,-4.309860244393348694e-02,1.695331782102584839e-01,-5.087772756814956665e-02,-6.463043391704559326e-02,3.729103365913033485e-03,-3.957919403910636902e-02,-1.604027929715812206e-04,-1.643942147493362427e-01,-6.434265524148941040e-02,8.985015004873275757e-02,2.033604830503463745e-01,-2.123359739780426025e-01,3.450822457671165466e-02,2.507545985281467438e-02,2.086567729711532593e-01,-1.248078420758247375e-01,8.845859766006469727e-02,-2.959369868040084839e-02,6.521644443273544312e-02,-2.747890166938304901e-02,-5.294468253850936890e-02,-2.633483894169330597e-02,4.775003343820571899e-02,-9.854545444250106812e-02,1.833530664443969727e-01,-9.906127117574214935e-03,-3.865404799580574036e-02,1.852438598871231079e-02,8.835534006357192993e-02,1.670777797698974609e-02,1.648710072040557861e-01,1.508020460605621338e-01,-7.516042888164520264e-02,-1.406393200159072876e-01,1.898798905313014984e-02,5.109433829784393311e-02,-8.071188628673553467e-02,1.029953360557556152e-01,1.248159259557723999e-01,-7.102824002504348755e-02,3.869784623384475708e-02,9.511816501617431641e-02
-2.964177541434764862e-02,-8.677756786346435547e-02,2.961556985974311829e-02,1.015161797404289246e-01,3.526739776134490967e-02,1.968379169702529907e-01,-1.171404123306274414e-02,-1.240245774388313293e-01,8.462238311767578125e-02,-1.060854643583297729e-01,-1.121115013957023621e-01,-8.260921388864517212e-02,9.419056773185729980e-02,2.449658066034317017e-01,5.633831769227981567e-02,1.550569534301757812e-01,-2.132508605718612671e-01,-1.757395416498184204e-01,1.542315930128097534e-01,-1.627334393560886383e-02,1.870170086622238159e-01,1.655070632696151733e-01,-2.112351804971694946e-01,-3.682938218116760254e-02,-7.390773296356201172e-02,1.190667450428009033e-01,6.433898210525512695e-02,-1.235791891813278198e-01,-1.629461348056793213e-02,7.187796384096145630e-02,-1.098241880536079407e-01,1.728523075580596924e-01,8.397319912910461426e-02,1.250047236680984497e-01,-6.867568194866180420e-02,-6.986061483621597290e-02,1.470534410327672958e-02,4.884539172053337097e-02,5.280833318829536438e-02,-1.838486343622207642e-01,9.893732145428657532e-03,-1.743037402629852295e-01,-1.878608912229537964e-01,5.933257564902305603e-02,1.299112290143966675e-01
-8.390671014785766602e-02,8.846571296453475952e-02,-6.271575391292572021e-02,-8.276707679033279419e-02,1.879983767867088318e-02,-1.644798964262008667e-01,3.988821431994438171e-02,4.955466091632843018e-02,-1.036872938275337219e-01,-1.304842680692672729e-01,-1.031565293669700623e-01,1.173244938254356384e-01,1.565833948552608490e-02,-4.573737829923629761e-02,-6.522631645202636719e-02,9.213989973068237305e-02,-2.721199579536914825e-02,-1.907046698033809662e-02,8.045341074466705322e-02,2.232725033536553383e-03,1.717620193958282471e-01,-7.990077574504539371e-05,-3.726691380143165588e-02,1.572557985782623291e-01,9.271585941314697266e-02,1.883528828620910645e-01,-5.582840368151664734e-02,-6.772571802139282227e-02,-5.105945467948913574e-02,-1.289283782243728638e-01,-2.907598018646240234e-01,9.914954006671905518e-02,-4.633565992116928101e-02,1.040486060082912445e-02,1.180348023772239685e-01,5.311507731676101685e-02,-9.527732431888580322e-02,-3.980201482772827148e-02,7.454057037830352783e-02,2.353269234299659729e-02,2.084954455494880676e-02,2.971808314323425293e-01,8.571714907884597778e-02,-1.028881445527076721e-01,5.598260462284088135e-02
1.540843583643436432e-02,-1.058281809091567993e-01,-6.186598446220159531e-03,-2.259684056043624878e-01,-1.920074224472045898e-01,-7.045294623821973801e-03,1.310357302427291870e-01,2.382941730320453644e-02,1.428682506084442139e-01,2.333819307386875153e-02,2.541331350803375244e-01,-1.964889094233512878e-02,-2.848122268915176392e-02,-8.737567067146301270e-02,4.434726387262344360e-02,1.375819593667984009e-01,1.914665848016738892e-01,-9.376749396324157715e-02,2.193839102983474731e-01,-2.706571249291300774e-04,-1.745270192623138428e-02,-1.188770532608032227e-01,-6.660855840891599655e-03,-1.095496490597724915e-01,-1.622428186237812042e-02,-6.050447002053260803e-02,-8.263628929853439331e-02,-1.507727708667516708e-02,-1.709954738616943359e-01,6.429184228181838989e-02,-7.427594810724258423e-02,-9.685114771127700806e-02,-4.212017729878425598e-02,1.072202920913696289e-01,1.009148582816123962e-01,-6.316731870174407959e-02,1.694825887680053711e-01,1.424445807933807373e-01,2.581413090229034424e-01,1.982915848493576050e-01,1.221106201410293579e-01,-1.867192089557647705e-01,-5.807573348283767700e-02,-7.374838739633560181e-02,-9.646817925386130810e-04
-1.238304078578948975e-01,1.910647563636302948e-02,7.304900884628295898e-02,-1.048245802521705627e-01,3.122292272746562958e-02,6.050544977188110352e-02,1.966450661420822144e-01,-8.916998654603958130e-02,-8.001793920993804932e-02,-7.026791572570800781e-02,8.654319494962692261e-02,-2.079198211431503296e-01,1.891102641820907593e-01,8.886117488145828247e-03,6.719285994768142700e-02,2.866223640739917755e-02,1.323475539684295654e-01,-7.772883027791976929e-02,-2.054468691349029541e-01,1.372566521167755127e-01,1.690755039453506470e-01,-7.406958192586898804e-02,2.099529802799224854e-01,-1.925732493400573730e-01,-2.060763537883758545e-01,8.798583294264972210e-04,-6.560584902763366699e-02,-8.507287502288818359e-02,1.606408804655075073e-01,2.403619289398193359e-01,7.616774737834930420e-02,-1.241309940814971924e-01,-2.113244123756885529e-02,6.925339810550212860e-03,5.022901296615600586e-02,-3.879565373063087463e-02,6.084948778152465820e-02,-1.368516534566879272e-01,1.847558915615081787e-01,8.265568315982818604e-02,-1.792035065591335297e-02,1.354999542236328125e-01,-7.975022494792938232e-02,-7.452791184186935425e-02,3.973892424255609512e-03
5.070713162422180176e-02,-2.489842101931571960e-02,1.967501640319824219e-02,2.846730649471282959e-01,-2.201714180409908295e-02,-2.142204344272613525e-02,7.242169696837663651e-03,1.390474587678909302e-01,3.705688565969467163e-02,-1.327280253171920776e-01,2.100663632154464722e-02,6.923506408929824829e-02,1.353685706853866577e-01,-3.179449960589408875e-02,1.615849733352661133e-01,8.391164243221282959e-02,7.463229447603225708e-02,-1.226659044623374939e-01,6.174271181225776672e-02,-5.969806108623743057e-03,-1.285126060247421265e-01,9.085950255393981934e-02,-8.983489871025085449e-02,5.071957036852836609e-02,-1.599533557891845703e-01,-3.971926867961883545e-02,-5.232688505202531815e-03,3.056656336411833763e-03,1.144828498363494873e-01,-4.299696162343025208e-02,-4.256346821784973145e-02,1.400636881589889526e-01,9.094814956188201904e-02,8.157049864530563354e-02,1.353686749935150146e-01,-2.868410013616085052e-02,-2.329700440168380737e-01,-2.082977443933486938e-01,-2.018162608146667480e-01,-2.940412051975727081e-02,-8.813000470399856567e-02,8.226244896650314331e-02,2.008677273988723755e-01,2.857424132525920868e-02,2.325915032997727394e-03
3.302663099020719528e-03,6.315075606107711792e-02,1.043876260519027710e-01,-4.910289123654365540e-02,-1.434297859668731689e-01,1.662274152040481567e-01,9.953564032912254333e-03,8.506015688180923462e-02,-1.689975894987583160e-02,-5.789300799369812012e-02,-4.662639647722244263e-02,-3.378091752529144287e-02,1.963964253664016724e-01,-3.491477295756340027e-02,2.529405616223812103e-02,-1.226566266268491745e-02,1.889164149761199951e-01,-1.948915980756282806e-02,-2.771231345832347870e-02,-8.230111747980117798e-02,-1.144754812121391296e-01,7.342544198036193848e-02,-1.569622009992599487e-02,5.056473892182111740e-03,5.154391378164291382e-02,-5.129764229059219360e-02,-6.957783829420804977e-03,3.007282875478267670e-02,5.002363398671150208e-02,-6.075726449489593506e-02,1.114878803491592407e-02,3.405598178505897522e-02,-4.751669988036155701e-02,-2.798815071582794189e-02,6.481304764747619629e-03,1.460741460323333740e-01,-7.496189326047897339e-02,6.647878140211105347e-02,7.909966260194778442e-02,9.987541288137435913e-02,-1.133977770805358887e-01,-1.215193048119544983e-01,-1.344898343086242676e-02,-1.920847892761230469e-01,-3.799078986048698425e-03
8.907543122768402100e-02,-2.001654207706451416e-01,-4.735641553997993469e-02,-1.730381250381469727e-01,-1.407756805419921875e-01,2.974612824618816376e-02,5.721516907215118408e-02,5.522148311138153076e-02,-3.455318883061408997e-02,-2.032416686415672302e-02,9.547685831785202026e-02,1.241554617881774902e-01,-1.312227100133895874e-01,5.363963916897773743e-02,-1.048170849680900574e-01,8.529798686504364014e-02,1.711330860853195190e-01,1.222120895981788635e-01,3.074127621948719025e-02,4.917608201503753662e-02,-2.339802309870719910e-02,-1.591588407754898071e-01,-8.106002211570739746e-02,-2.408585548400878906e-01,1.569962650537490845e-01,-1.279816329479217529e-01,-7.762710750102996826e-02,6.373997777700424194e-02,1.812330484390258789e-01,4.255839157849550247e-03,-7.399342954158782959e-02,-5.460544303059577942e-02,-1.861786246299743652e-01,-2.440888434648513794e-02,-3.199708461761474609e-02,-1.027401611208915710e-01,-4.072238504886627197e-02,9.971808642148971558e-02,2.513749599456787109e-01,1.678764820098876953e-01,-8.763886056840419769e-03,1.530342455953359604e-02,-1.691681444644927979e-01,6.274858862161636353e-02,7.091605802997946739e-04
-1.103600934147834778e-01,-1.196947693824768066e-01,-3.749011084437370300e-02,1.182340234518051147e-01,1.174831762909889221e-01,-5.788885056972503662e-02,-3.674271702766418457e-02,2.072129547595977783e-01,-7.744050025939941406e-02,-1.074478998780250549e-01,-1.330167241394519806e-02,-7.186975330114364624e-02,2.386386841535568237e-01,-3.588755056262016296e-02,-1.600874029099941254e-02,1.122921854257583618e-01,-1.030522435903549194e-01,-1.755039244890213013e-01,-2.056765556335449219e-02,-8.244948834180831909e-02,-1.449137926101684570e-01,1.001939736306667328e-02,1.970736682415008545e-01,1.391116529703140259e-01,1.849745512008666992e-01,1.416760981082916260e-01,-3.522236645221710205e-02,1.707055978477001190e-02,-3.680733218789100647e-02,1.457801312208175659e-01,3.994082659482955933e-02,-9.690427035093307495e-02,-8.001535199582576752e-03,-2.920951135456562042e-02,8.847346529364585876e-03,-6.163126789033412933e-03,1.127446442842483521e-01,1.350303441286087036e-01,1.513871699571609497e-01,9.256548248231410980e-03,1.197764426469802856e-01,-8.033423870801925659e-02,8.032394200563430786e-02,2.174347937107086182e-01,5.771075934171676636e-02
1.240441799163818359e-01,-2.472163760103285313e-04,7.491344958543777466e-02,6.663110107183456421e-02,-2.494213357567787170e-02,1.924738734960556030e-01,8.746300637722015381e-02,5.946224927902221680e-02,1.322881225496530533e-02,-1.230391263961791992e-01,5.241780541837215424e-03,7.387860119342803955e-02,-5.741477385163307190e-02,-1.024012789130210876e-01,-1.138995140790939331e-01,-5.079545825719833374e-02,-2.030519694089889526e-01,-6.018776074051856995e-02,-2.137102633714675903e-01,9.923094511032104492e-02,-1.725583672523498535e-01,-9.518712759017944336e-03,1.691964566707611084e-01,1.541931275278329849e-02,9.391930699348449707e-02,-2.999323010444641113e-01,-6.257926672697067261e-02,2.598771452903747559e-02,-1.358350366353988647e-01,8.451431989669799805e-02,1.705187708139419556e-01,1.762589812278747559e-01,3.765432164072990417e-02,-3.383422270417213440e-02,-1.149841323494911194e-01,-1.337972283363342285e-01,1.787770353257656097e-02,7.346161454916000366e-02,8.273924887180328369e-02,-4.326385259628295898e-02,-1.661234945058822632e-01,-1.257284134626388550e-01,-2.247051335871219635e-02,1.491458266973495483e-01,-2.021501027047634125e-02
