1.194357685744762421e-02,-6.984323263168334961e-02,1.521567404270172119e-01,-3.038639575242996216e-02
-1.527282036840915680e-02,-1.062997728586196899e-01,7.999983429908752441e-02,9.349641948938369751e-02
5.407705903053283691e-02,9.834902361035346985e-03,2.386972866952419281e-02,-7.604720443487167358e-02
-4.667742177844047546e-02,4.011930897831916809e-02,-2.313596010208129883e-02,1.336795538663864136e-01
1.205332055687904358e-01,-7.720038294792175293e-02,-1.894951052963733673e-02,-7.079775631427764893e-02
1.814901269972324371e-02,-3.353678435087203979e-02,-1.217049956321716309e-01,-5.363868176937103271e-02
1.268060654401779175e-01,-5.094906315207481384e-02,-7.360887527465820312e-02,-4.898329451680183411e-02
1.202956885099411011e-01,-1.273772120475769043e-01,2.802257053554058075e-02,-9.030363708734512329e-02
-7.645867019891738892e-02,4.051586985588073730e-02,4.186254460364580154e-03,3.103747218847274780e-02
1.505706086754798889e-02,2.978221513330936432e-03,-2.419774234294891357e-02,2.856937423348426819e-02
-4.293269291520118713e-02,7.072177529335021973e-02,8.802717924118041992e-02,-4.281849041581153870e-02
7.596785575151443481e-02,6.870083976536989212e-03,-4.740580171346664429e-02,-1.816250849515199661e-03
-1.042134314775466919e-01,4.133910685777664185e-02,-1.559069901704788208e-01,-1.573452055454254150e-01
-1.128439232707023621e-02,-5.508679430931806564e-03,-7.965759374201297760e-03,4.618937894701957703e-02
9.524266351945698261e-04,3.678308101370930672e-03,3.287975117564201355e-02,-2.956076152622699738e-02
-1.128415688872337341e-01,4.056438431143760681e-02,-1.102955937385559082e-01,-4.477184265851974487e-02
-1.483431365340948105e-02,-1.781376823782920837e-02,3.759071230888366699e-02,-9.680569171905517578e-03
1.369953434914350510e-02,7.943384349346160889e-02,-2.042077109217643738e-02,1.891792006790637970e-02
-1.205394864082336426e-01,3.845531120896339417e-02,-1.586625128984451294e-01,-1.579814851284027100e-01
8.325871825218200684e-02,3.666805103421211243e-02,-9.259770810604095459e-02,-6.519445776939392090e-02
2.775731496512889862e-02,5.087774246931076050e-02,9.498821198940277100e-02,1.405513286590576172e-01
6.582507863640785217e-03,6.129371002316474915e-02,-1.450348943471908569e-01,-3.522964939475059509e-02
-4.706565663218498230e-02,7.113570719957351685e-02,-1.369602233171463013e-01,-4.365323111414909363e-02
4.728384688496589661e-02,1.129151880741119385e-02,-9.247719310224056244e-03,7.200894504785537720e-02
-8.068194985389709473e-02,-1.119939028285443783e-03,2.684149658307433128e-03,1.801353991031646729e-01
-6.676199287176132202e-02,-4.252785816788673401e-02,2.029390446841716766e-02,-5.935591831803321838e-02
9.800753323361277580e-04,3.100606426596641541e-02,1.200906932353973389e-01,-7.181591354310512543e-04
-1.065557748079299927e-01,-7.020148634910583496e-02,-1.251236796379089355e-01,1.468684524297714233e-02
1.332341283559799194e-01,-1.687170863151550293e-01,-2.282932400703430176e-04,-1.710087619721889496e-02
-1.855790847912430763e-03,-8.765608072280883789e-02,-1.896545104682445526e-02,-9.926072508096694946e-02
1.267339754849672318e-02,-6.645654141902923584e-02,-1.428581774234771729e-03,8.619996905326843262e-02
6.236555427312850952e-02,3.574061021208763123e-02,-5.010206624865531921e-02,7.450241595506668091e-02
8.363872021436691284e-02,-2.561380155384540558e-03,-9.305790811777114868e-02,-3.619894385337829590e-02
9.923480451107025146e-02,-9.611481428146362305e-02,-4.974653944373130798e-03,-1.272178441286087036e-01
7.097408920526504517e-02,-3.775208815932273865e-02,9.576675295829772949e-02,1.313512679189443588e-02
-3.529085218906402588e-02,-2.301171608269214630e-02,8.047801256179809570e-02,-8.266173303127288818e-02
-3.452302888035774231e-02,-4.223228618502616882e-02,-8.150928653776645660e-03,-1.028079912066459656e-01
2.014718577265739441e-02,-6.484775338321924210e-03,-3.981201723217964172e-02,1.265151500701904297e-01
3.483234345912933350e-02,2.525258623063564301e-02,4.468099027872085571e-02,-6.923921406269073486e-02
-6.091618537902832031e-02,1.003089770674705505e-01,-4.766574129462242126e-02,-6.341126561164855957e-02
-1.291383355855941772e-01,-7.395266741514205933e-02,-4.047640785574913025e-02,9.568668156862258911e-02
2.319652400910854340e-02,-8.403864502906799316e-02,-9.144895523786544800e-02,-7.798995822668075562e-02
2.150387037545442581e-03,3.767339512705802917e-02,-5.918829143047332764e-02,-5.607657507061958313e-02
-6.029409915208816528e-02,6.355362385511398315e-02,9.911537915468215942e-02,1.359378844499588013e-01
4.019647464156150818e-02,4.601490870118141174e-02,1.953623257577419281e-02,2.655185945332050323e-02
3.531593829393386841e-02,-8.484637737274169922e-02,-2.343032322824001312e-02,1.666801720857620239e-01
-4.542939737439155579e-02,9.899603202939033508e-03,6.560473889112472534e-02,-1.696503311395645142e-01
1.002482920885086060e-01,1.701794750988483429e-02,-1.919180527329444885e-02,4.204937815666198730e-02
2.423981577157974243e-02,1.377753317356109619e-01,-4.677585139870643616e-02,-4.972292855381965637e-02
-7.951425760984420776e-02,4.120694100856781006e-02,2.672987431287765503e-02,2.312703616917133331e-02
-8.335381746292114258e-02,4.353872034698724747e-03,4.445138387382030487e-03,7.837029546499252319e-02
5.312104523181915283e-02,7.145627588033676147e-02,-1.910451799631118774e-02,7.730235904455184937e-02
3.730682283639907837e-02,-9.778222069144248962e-03,-1.480001360177993774e-01,-4.757572710514068604e-02
6.045087426900863647e-02,1.219332441687583923e-01,5.576026067137718201e-02,8.693580329418182373e-02
7.929197698831558228e-02,7.108158618211746216e-02,4.300605878233909607e-02,1.146893575787544250e-01
