-1.875831037759780884e-01,8.184092491865158081e-02,4.500241205096244812e-02,-1.446026861667633057e-01,8.961183577775955200e-02,-1.627898514270782471e-01,1.338885277509689331e-01,-2.190570980310440063e-01,1.021780371665954590e-01,-1.581522822380065918e-01,-2.157817482948303223e-01,5.206475034356117249e-02,-6.475006043910980225e-02,-3.353655338287353516e-02,-1.977275460958480835e-01,3.307235985994338989e-02,-5.483902990818023682e-02,8.661517873406410217e-03,6.977126002311706543e-02,2.118791639804840088e-01,-1.116415411233901978e-01,1.703637242317199707e-01,1.886759549379348755e-01,-2.272904664278030396e-01,-3.597736358642578125e-02,-4.964221641421318054e-02,-1.342477947473526001e-01,9.205257147550582886e-02,-9.361423552036285400e-02,1.569259464740753174e-01,-2.366529554128646851e-01,-1.386707574129104614e-01,2.074789851903915405e-01,-2.879033237695693970e-02,-1.947096362709999084e-02,7.155157625675201416e-03,1.838219910860061646e-02,-2.429254539310932159e-02,3.735445812344551086e-02,-3.290975932031869888e-03,1.128829792141914368e-01,1.108879446983337402e-01,7.892571389675140381e-02,-9.549843519926071167e-02,1.030687242746353149e-01
-7.333865761756896973e-02,-4.426749795675277710e-02,-1.143191903829574585e-01,4.892894327640533447e-01,1.372333168983459473e-01,2.874531447887420654e-01,-1.439306288957595825e-01,-6.167590990662574768e-02,4.007212817668914795e-02,1.408057808876037598e-01,-7.933946698904037476e-02,-8.905302733182907104e-03,1.016136035323143005e-01,-6.665040273219347000e-03,-2.848261222243309021e-02,4.324104785919189453e-01,-6.054497882723808289e-02,1.517814546823501587e-01,-2.124012075364589691e-02,9.453636407852172852e-02,-2.082155793905258179e-01,1.124701369553804398e-02,-7.820567488670349121e-02,1.358417719602584839e-01,2.341705188155174255e-02,8.235002309083938599e-02,-1.287641823291778564e-01,-1.411842107772827148e-01,1.337749809026718140e-01,5.077463015913963318e-02,1.427360065281391144e-02,-4.169498011469841003e-02,-2.426504343748092651e-01,3.440505359321832657e-03,2.271309196949005127e-01,-8.228987455368041992e-03,-1.104797422885894775e-01,-1.407025195658206940e-02,1.782146631740033627e-03,-8.036586456000804901e-03,-2.019652575254440308e-01,3.955414146184921265e-02,1.164098083972930908e-01,-2.548816427588462830e-02,9.361240267753601074e-02
-1.999309053644537926e-03,2.391265183687210083e-01,2.871358580887317657e-02,3.173473849892616272e-02,1.580062508583068848e-01,-8.013159967958927155e-03,2.237046957015991211e-01,1.151934340596199036e-01,1.499704718589782715e-01,6.459316611289978027e-02,1.526655703783035278e-01,-3.349157869815826416e-01,-2.078426033258438110e-01,5.125196650624275208e-02,-2.208069711923599243e-01,1.509337425231933594e-01,5.987400561571121216e-02,-2.272271662950515747e-01,-1.825770549476146698e-02,-2.410308122634887695e-01,9.646795690059661865e-02,-1.275600027292966843e-02,2.306847274303436279e-01,-2.067375332117080688e-01,-1.343438960611820221e-02,4.371307417750358582e-02,-4.040698707103729248e-02,-1.286434829235076904e-01,2.824379876255989075e-02,9.439229965209960938e-03,-2.846647799015045166e-01,-2.131720185279846191e-01,7.143230736255645752e-02,-1.529603749513626099e-01,2.638843953609466553e-01,9.141018241643905640e-02,-1.649985909461975098e-01,-7.679498754441738129e-03,-1.035325322300195694e-02,-1.861432045698165894e-01,-5.456339195370674133e-02,2.476598769426345825e-01,-7.951551675796508789e-02,-2.597111165523529053e-01,1.653058826923370361e-01
-4.840308427810668945e-02,-8.563196659088134766e-02,-1.509572416543960571e-01,2.039672136306762695e-01,-7.789713889360427856e-02,-1.628981381654739380e-01,-2.696931958198547363e-01,7.082044333219528198e-02,2.060766220092773438e-01,1.514752507209777832e-01,-3.943610191345214844e-01,-2.219864726066589355e-02,7.156348973512649536e-02,-9.261045604944229126e-02,-8.512799441814422607e-02,-1.484706103801727295e-01,-2.745402753353118896e-01,6.851431727409362793e-02,-3.257928788661956787e-02,-3.491627052426338196e-02,-1.284723877906799316e-01,-6.705641001462936401e-02,2.304877899587154388e-02,7.500658184289932251e-02,-2.421677559614181519e-01,2.253610454499721527e-02,-2.426769286394119263e-01,-6.155999749898910522e-02,-4.011039063334465027e-02,-1.583386212587356567e-01,-2.872095704078674316e-01,-1.139671914279460907e-02,1.994542181491851807e-01,1.691868752241134644e-01,-4.878184944391250610e-02,5.491450801491737366e-02,8.983968198299407959e-02,4.884896799921989441e-03,8.772924542427062988e-02,3.108711242675781250e-01,1.725531369447708130e-01,3.298997879028320312e-02,-3.135615959763526917e-02,9.213770180940628052e-02,2.312998287379741669e-02
-2.161559015512466431e-01,2.572925686836242676e-01,4.266516864299774170e-02,6.650049239397048950e-03,-1.869441568851470947e-01,-1.862315982580184937e-01,-7.360725849866867065e-02,9.071113914251327515e-02,-5.139526724815368652e-02,-7.641231268644332886e-02,1.344162225723266602e-01,-6.462485343217849731e-02,1.357615739107131958e-01,-1.149155050516128540e-01,1.496836356818675995e-02,-6.331267207860946655e-02,9.222961217164993286e-02,1.897260546684265137e-02,-2.585197798907756805e-02,4.585844278335571289e-02,1.048737838864326477e-01,1.754146069288253784e-01,-4.609071090817451477e-02,-9.004415012896060944e-03,-3.021549433469772339e-03,-3.213665634393692017e-02,6.384477019309997559e-02,-7.493223994970321655e-02,1.547263842076063156e-02,6.543624214828014374e-03,1.900907754898071289e-01,-3.721002489328384399e-02,2.002860233187675476e-02,1.830643862485885620e-01,1.210484802722930908e-01,1.245099082589149475e-01,-1.673964038491249084e-02,-3.115149438381195068e-01,-2.335344105958938599e-01,-8.531075716018676758e-02,-8.061397820711135864e-02,-5.806464329361915588e-02,2.437328398227691650e-01,-1.176404878497123718e-01,-8.101521432399749756e-02
9.306140244007110596e-02,1.213084906339645386e-01,8.478120714426040649e-02,2.601080387830734253e-02,-1.577137112617492676e-01,-2.083364725112915039e-01,8.477901667356491089e-02,2.058198601007461548e-01,-4.700892046093940735e-02,5.080471932888031006e-02,8.302062749862670898e-03,5.058472231030464172e-02,3.277172744274139404e-01,1.110742241144180298e-02,1.122332885861396790e-01,-1.035774964839220047e-02,-1.362973172217607498e-02,2.088147774338722229e-02,9.618473052978515625e-02,-2.995364367961883545e-01,-1.339831799268722534e-01,1.521167755126953125e-01,-1.661235839128494263e-01,-9.581002523191273212e-04,-9.663361310958862305e-02,3.040502965450286865e-01,1.337369829416275024e-01,-1.199952675960958004e-03,-1.496651768684387207e-01,1.039299517869949341e-01,1.180870383977890015e-01,5.426066368818283081e-02,8.842065185308456421e-02,6.019083783030509949e-03,-6.583306193351745605e-02,1.392536163330078125e-01,-3.816135823726654053e-01,-4.531089961528778076e-01,-1.551497131586074829e-01,-1.651560813188552856e-01,-1.739869564771652222e-01,1.216492131352424622e-01,-9.571708738803863525e-02,-1.975274682044982910e-01,-7.954289764165878296e-02
6.150468438863754272e-02,-1.453515291213989258e-01,-7.091607898473739624e-02,5.536492541432380676e-02,-1.521945595741271973e-01,-6.174571812152862549e-02,-2.352046072483062744e-01,-1.381183862686157227e-01,-7.483892142772674561e-02,1.650674939155578613e-01,1.447429507970809937e-01,-3.497442603111267090e-02,-1.847942173480987549e-01,3.954004787374287844e-04,2.568503320217132568e-01,7.821648567914962769e-02,6.729437410831451416e-02,2.810531556606292725e-01,-1.317056864500045776e-01,2.115155458450317383e-01,-6.299059092998504639e-02,8.966071903705596924e-02,-3.844150602817535400e-01,-1.322970390319824219e-01,-2.412407398223876953e-01,-1.412542462348937988e-01,1.715967059135437012e-01,-7.250537723302841187e-02,3.178048431873321533e-01,-5.431510880589485168e-02,-4.053774476051330566e-02,-4.176115617156028748e-02,1.064075753092765808e-01,-2.393256127834320068e-01,-2.316509634256362915e-01,1.200736612081527710e-01,2.177142351865768433e-01,-5.668174102902412415e-02,-9.551417827606201172e-02,-2.608116269111633301e-01,-1.487290561199188232e-01,2.165046334266662598e-01,2.565559744834899902e-02,1.770896166563034058e-01,-6.448027491569519043e-02
2.788531966507434845e-02,-2.666692733764648438e-01,-2.557747364044189453e-01,9.932245127856731415e-03,1.366670727729797363e-01,-2.495570033788681030e-01,1.358014941215515137e-01,1.975769698619842529e-01,5.613695830106735229e-02,-1.071178615093231201e-01,1.166351735591888428e-01,-1.842594891786575317e-01,2.596713006496429443e-01,2.281674146652221680e-01,1.191021203994750977e-01,1.466367393732070923e-01,1.530405133962631226e-01,-2.924512624740600586e-01,-1.943990290164947510e-01,-5.519721284508705139e-02,1.826871782541275024e-01,1.353208422660827637e-01,-2.255623787641525269e-02,2.360437661409378052e-01,-2.323232293128967285e-01,1.723745316267013550e-01,-5.401964858174324036e-02,1.565681099891662598e-01,3.310662508010864258e-02,-1.730088144540786743e-01,-1.677704602479934692e-02,-1.247088015079498291e-01,2.702321410179138184e-01,-1.459796577692031860e-01,7.416515797376632690e-02,-2.577451430261135101e-02,2.720032930374145508e-01,-2.084074169397354126e-02,2.536318600177764893e-01,-3.602195382118225098e-01,1.606922298669815063e-01,-2.441965229809284210e-02,1.574430763721466064e-01,2.543528676033020020e-01,3.803629577159881592e-01
1.267340481281280518e-01,1.031436845660209656e-01,-1.413742750883102417e-01,8.583261072635650635e-02,-6.478387862443923950e-02,8.722173422574996948e-02,7.281114906072616577e-02,-1.457700878381729126e-01,-1.396664828062057495e-01,2.575638517737388611e-02,8.490363508462905884e-02,6.978355348110198975e-02,2.873766422271728516e-01,-1.536038354970514774e-03,-8.189360797405242920e-02,3.208684325218200684e-01,3.159787654876708984e-01,-3.366730734705924988e-02,8.018778264522552490e-02,3.964481502771377563e-02,2.221177816390991211e-01,-1.282757818698883057e-01,-3.097327351570129395e-01,-2.322059571743011475e-01,-1.711399704217910767e-01,2.147077322006225586e-01,1.128942593932151794e-01,-3.093396686017513275e-02,1.572950631380081177e-01,1.591320931911468506e-01,6.261406932026147842e-03,2.416137605905532837e-01,-1.275651752948760986e-01,3.216765448451042175e-02,1.027493253350257874e-01,-4.399525001645088196e-02,5.257226154208183289e-02,-6.077545229345560074e-03,1.007888317108154297e-01,-1.448410153388977051e-01,-1.139417663216590881e-01,-1.852663159370422363e-01,-4.411244764924049377e-02,-2.648875117301940918e-01,-3.202395141124725342e-02
-3.261623531579971313e-02,1.744848489761352539e-01,-5.705211311578750610e-02,-3.912530839443206787e-02,1.042096316814422607e-01,3.114265799522399902e-01,-1.846492886543273926e-01,-1.789355091750621796e-02,1.353344619274139404e-01,1.684434562921524048e-01,2.672618925571441650e-01,1.394023597240447998e-01,1.021800041198730469e-01,-9.964699856936931610e-03,8.928553760051727295e-02,4.557409137487411499e-02,-3.318971395492553711e-02,5.000785738229751587e-02,1.130523085594177246e-01,-1.079751253128051758e-01,-2.030262202024459839e-01,3.026105165481567383e-01,-3.360257446765899658e-01,-3.095274269580841064e-01,2.327971607446670532e-01,-1.707640588283538818e-01,7.362419366836547852e-02,-2.714164368808269501e-02,5.198520049452781677e-02,2.675261795520782471e-01,5.366059020161628723e-03,8.470590412616729736e-02,1.352304965257644653e-01,-1.105181220918893814e-02,1.853052675724029541e-01,2.739317342638969421e-02,1.939190477132797241e-01,8.803936094045639038e-02,-1.171149834990501404e-01,-1.060386933386325836e-02,-1.865043789148330688e-01,-1.505200564861297607e-01,-3.139451146125793457e-01,4.264153540134429932e-01,8.810043334960937500e-02
