-1.145636662840843201e-01,3.222205638885498047e-01,1.193761229515075684e-01,-6.718116998672485352e-01,5.641406178474426270e-01,5.876092314720153809e-01,-2.345073819160461426e-01,-3.233411312103271484e-01,5.051034688949584961e-01,2.471707612276077271e-01,-4.497176110744476318e-01,-3.232003003358840942e-02,3.114079236984252930e-01,-1.602027714252471924e-01,-1.299241185188293457e-01,-4.148965179920196533e-01,4.302316606044769287e-01,8.755834400653839111e-02,1.845578700304031372e-01,-4.662072360515594482e-01,-3.603189885616302490e-01,-1.811124235391616821e-01
3.226957321166992188e-01,-5.110890269279479980e-01,6.354057788848876953e-02,-2.276904284954071045e-01,-2.982858419418334961e-01,2.000967115163803101e-01,-1.971526294946670532e-01,-3.421293795108795166e-01,-2.154041975736618042e-01,-3.726625442504882812e-01,-8.896614611148834229e-02,9.043756723403930664e-01,-3.173237144947052002e-01,-1.833556592464447021e-01,9.129565954208374023e-02,-2.986740469932556152e-01,-3.871597051620483398e-01,5.154789686203002930e-01,8.324959129095077515e-02,4.276596605777740479e-01,-2.669077813625335693e-01,1.319057866930961609e-02
2.110456228256225586e-01,7.845544070005416870e-02,-1.788712888956069946e-01,-3.802852928638458252e-01,-4.024298489093780518e-01,2.274804264307022095e-01,-6.847976446151733398e-01,1.584481894969940186e-01,6.295952796936035156e-01,1.081063449382781982e-01,-4.918150231242179871e-02,1.729863882064819336e-02,1.214972063899040222e-01,2.197507023811340332e-01,-2.149534821510314941e-01,-4.197943806648254395e-01,-2.449945807456970215e-01,3.278389573097229004e-01,1.471148729324340820e-01,-2.790870070457458496e-01,2.998982965946197510e-01,1.243373677134513855e-01
3.752747178077697754e-02,4.600226879119873047e-02,-1.012344732880592346e-01,-1.193135976791381836e-01,3.367812559008598328e-02,7.500587403774261475e-02,1.655981391668319702e-01,8.473698049783706665e-02,-2.793756425380706787e-01,-9.194065816700458527e-03,2.417499944567680359e-02,-1.477720439434051514e-01,4.090815186500549316e-01,3.739077746868133545e-01,-1.789196878671646118e-01,-4.964942038059234619e-01,1.918411999940872192e-01,-1.407817304134368896e-01,2.659921646118164062e-01,-2.968836948275566101e-02,-3.250221610069274902e-01,-1.137947738170623779e-01
4.212399125099182129e-01,-4.635008275508880615e-01,3.200834989547729492e-01,3.586821258068084717e-02,2.099464237689971924e-01,-1.401865109801292419e-02,2.932572662830352783e-01,4.587326943874359131e-01,1.139096245169639587e-01,2.318780273199081421e-01,4.050138890743255615e-01,2.765442728996276855e-01,-4.105263054370880127e-01,-4.832171648740768433e-02,4.778736233711242676e-01,3.326905369758605957e-01,-4.024183750152587891e-02,5.516011714935302734e-01,-3.363579809665679932e-01,-1.578102633357048035e-02,-2.315419316291809082e-01,-5.055932998657226562e-01
-5.346804857254028320e-01,2.921824716031551361e-02,-5.356171727180480957e-02,2.594589293003082275e-01,4.816862344741821289e-01,-2.048024237155914307e-01,2.100866846740245819e-02,1.636015772819519043e-01,9.577622264623641968e-02,-2.831377387046813965e-01,3.116737604141235352e-01,-1.465674787759780884e-01,3.524104654788970947e-01,2.795148789882659912e-01,-1.553395241498947144e-01,2.249946445226669312e-01,2.256691157817840576e-01,4.995243251323699951e-01,-2.146997749805450439e-01,3.645996451377868652e-01,1.490969061851501465e-01,2.562340199947357178e-01
2.555711567401885986e-01,-1.220949888229370117e-01,2.818004190921783447e-01,-1.876216083765029907e-01,-2.149589173495769501e-02,3.450235724449157715e-01,-1.218662597239017487e-02,-1.703405380249023438e-01,2.132132053375244141e-01,5.311150103807449341e-02,2.461098833009600639e-03,6.864579766988754272e-02,4.683709442615509033e-01,3.437270522117614746e-01,-2.236654907464981079e-01,3.312072753906250000e-01,-2.415088415145874023e-01,-1.201113983988761902e-01,2.597827911376953125e-01,8.114577829837799072e-02,-1.415182501077651978e-01,-2.262859791517257690e-01
-1.739225238561630249e-01,3.192555606365203857e-01,-3.675017952919006348e-01,4.116688072681427002e-01,-3.048754930496215820e-01,2.794068753719329834e-01,4.603913519531488419e-03,1.851231306791305542e-01,-1.878293007612228394e-01,1.050968989729881287e-01,4.132511317729949951e-01,5.583213642239570618e-02,1.920112818479537964e-01,1.097429767251014709e-01,-1.927638351917266846e-01,5.743531510233879089e-03,-2.164574116468429565e-01,3.634342253208160400e-01,2.594353258609771729e-02,-2.609970867633819580e-01,-3.250848948955535889e-01,2.045475095510482788e-01
2.918833121657371521e-02,-1.295871566981077194e-02,-2.495229244232177734e-02,-1.092487499117851257e-01,6.792892813682556152e-01,3.621240705251693726e-02,-5.168688297271728516e-02,-2.951601743698120117e-01,-2.590791881084442139e-01,4.671773612499237061e-01,6.302041560411453247e-02,4.074652791023254395e-01,1.576697379350662231e-01,-2.683628499507904053e-01,-4.713176190853118896e-02,-7.021360993385314941e-01,-8.214095979928970337e-02,3.191554546356201172e-01,3.997252583503723145e-01,-4.250080585479736328e-01,2.193417549133300781e-01,6.514346003532409668e-01
-1.925884783267974854e-01,-4.583598673343658447e-01,-3.485634922981262207e-01,-1.592882871627807617e-01,-4.838944375514984131e-01,8.645905181765556335e-03,2.808077931404113770e-01,-1.687923967838287354e-01,-7.558830827474594116e-02,-2.384529560804367065e-01,-1.443311870098114014e-01,3.007839620113372803e-01,1.937015354633331299e-01,4.469604045152664185e-02,2.356380969285964966e-01,2.882250845432281494e-01,-2.994733303785324097e-02,-1.374251991510391235e-01,-1.478042304515838623e-01,-4.149952530860900879e-01,1.806360930204391479e-01,-7.374971359968185425e-02
-3.653048574924468994e-01,-2.947843074798583984e-01,1.173991188406944275e-01,-2.304301559925079346e-01,2.857202291488647461e-01,-5.605493187904357910e-01,-1.144520938396453857e-01,-2.859989404678344727e-01,1.437210571020841599e-02,-1.337175816297531128e-01,-1.837911456823348999e-01,-4.754174947738647461e-01,-8.057941496372222900e-02,-3.081267476081848145e-01,2.965305559337139130e-02,-2.241711169481277466e-01,-6.692808866500854492e-02,-3.795576095581054688e-01,-8.446226716041564941e-01,2.823081910610198975e-01,-1.706778258085250854e-01,1.469716131687164307e-01
-1.850969493389129639e-01,-1.933770775794982910e-01,1.068565547466278076e-01,2.585432119667530060e-02,-5.655735731124877930e-02,2.099498808383941650e-01,6.718333065509796143e-02,-8.071518689393997192e-02,-3.744732439517974854e-01,6.091669797897338867e-01,-5.572597384452819824e-01,1.262032389640808105e-01,-5.343568325042724609e-01,2.954210937023162842e-01,3.457128405570983887e-01,-5.701848268508911133e-01,-3.183510527014732361e-02,3.040385246276855469e-01,5.125070214271545410e-01,9.774672240018844604e-02,-1.214596480131149292e-01,-8.703669905662536621e-02
1.794025748968124390e-01,-1.181408241391181946e-01,-4.770985618233680725e-02,-2.626626193523406982e-01,1.285526752471923828e-01,-2.158194035291671753e-01,4.973829686641693115e-01,7.487567514181137085e-02,-1.005912199616432190e-01,-2.439318411052227020e-02,3.707129955291748047e-01,5.582829117774963379e-01,4.689157903194427490e-01,3.537828922271728516e-01,-5.391910076141357422e-01,2.920499145984649658e-01,-1.095868498086929321e-01,4.328884556889533997e-02,-3.491280972957611084e-01,-7.465802598744630814e-03,-2.409206032752990723e-01,-1.352004408836364746e-01
5.311995744705200195e-01,5.845262203365564346e-03,-7.338043302297592163e-02,-8.322546482086181641e-01,1.761008203029632568e-01,2.964415252208709717e-01,1.637760400772094727e-01,1.303091049194335938e-01,3.841827511787414551e-01,-6.525579839944839478e-02,-5.207135528326034546e-02,5.333862826228141785e-02,-2.160549610853195190e-01,3.184035718441009521e-01,-1.825809180736541748e-01,-1.390486024320125580e-02,2.550287842750549316e-01,-2.395660430192947388e-02,2.996981441974639893e-01,-2.951761186122894287e-01,-2.210257351398468018e-01,3.585584461688995361e-01
6.047271564602851868e-02,-2.806370556354522705e-01,1.777875721454620361e-01,-3.849295079708099365e-01,-3.608581721782684326e-01,1.075093075633049011e-01,9.425159543752670288e-02,3.758470416069030762e-01,2.708636820316314697e-01,2.087879329919815063e-01,-4.784772396087646484e-01,-7.411039620637893677e-02,-1.270321309566497803e-01,2.810670435428619385e-02,4.230850934982299805e-02,6.184346973896026611e-02,-1.321288794279098511e-01,-3.102270364761352539e-01,-1.520569026470184326e-01,-9.033560752868652344e-02,2.028664201498031616e-01,3.111826479434967041e-01
