-5.806559696793556213e-02,1.678144037723541260e-01,-3.379949629306793213e-01,5.538039803504943848e-01,3.371878713369369507e-02,1.564018311910331249e-03,3.485178947448730469e-01,-9.909007698297500610e-02,2.815770208835601807e-01,-3.007397055625915527e-01,-2.022637128829956055e-01,1.997213438153266907e-02,-9.338734671473503113e-03,-3.378242254257202148e-01,-4.308457076549530029e-01,-6.454508006572723389e-02,-1.206382289528846741e-01,3.070436716079711914e-01,-2.874760925769805908e-01,1.814075261354446411e-01,-1.519470810890197754e-01,-1.094390824437141418e-01
7.714209705591201782e-02,-2.977055013179779053e-01,-1.334856962785124779e-03,5.187064409255981445e-01,-1.670743711292743683e-02,1.373774856328964233e-01,1.063668355345726013e-01,-3.554258495569229126e-02,-1.421583890914916992e-01,3.509033918380737305e-01,-1.363355517387390137e-01,1.327856183052062988e-01,3.855211660265922546e-02,-1.568291783332824707e-01,8.329964429140090942e-02,-1.643267273902893066e-01,-1.800258308649063110e-01,3.334541618824005127e-01,7.985608279705047607e-02,2.284077554941177368e-01,-7.010363042354583740e-02,1.216194555163383484e-01
1.091688871383666992e-01,6.171884387731552124e-02,-1.674983501434326172e-01,-1.017200350761413574e-01,-3.566413819789886475e-01,-1.272514089941978455e-02,-1.443107984960079193e-02,1.076247356832027435e-02,3.170530870556831360e-02,1.744909435510635376e-01,5.160852521657943726e-02,-2.683008611202239990e-01,1.716907024383544922e-01,4.870542883872985840e-01,-4.970682784914970398e-02,-9.467776864767074585e-02,2.808090746402740479e-01,2.602964453399181366e-02,-2.218188941478729248e-01,1.661719530820846558e-01,-2.337269484996795654e-01,4.407974481582641602e-01
3.617693781852722168e-01,1.129294410347938538e-01,-1.634879857301712036e-01,-3.267507255077362061e-02,3.018476068973541260e-01,8.531590551137924194e-02,-4.158753156661987305e-02,-3.724110126495361328e-01,1.042510569095611572e-01,-7.494226843118667603e-02,-3.695306181907653809e-01,1.075047105550765991e-01,-1.369164437055587769e-01,-5.894377827644348145e-02,-5.290231481194496155e-02,7.712730765342712402e-02,-1.258925069123506546e-03,-3.037030696868896484e-01,-1.615099757909774780e-01,-5.809132754802703857e-02,4.068687558174133301e-03,1.365814656019210815e-01
5.748528987169265747e-02,2.494056224822998047e-01,-4.856140352785587311e-03,9.999448060989379883e-02,1.662450879812240601e-01,1.888737827539443970e-01,1.808493584394454956e-01,4.465089440345764160e-01,-2.769463360309600830e-01,8.490150421857833862e-02,2.148378044366836548e-01,-9.319215267896652222e-02,-1.642763167619705200e-01,-9.794814139604568481e-02,7.921770215034484863e-02,5.349695309996604919e-02,1.722587496042251587e-01,2.795699536800384521e-01,-2.322948426008224487e-01,-3.876820206642150879e-02,-5.930454730987548828e-01,-4.042596518993377686e-01
-2.091924250125885010e-01,-4.268624782562255859e-01,-1.556738317012786865e-01,-1.147773414850234985e-01,3.251467272639274597e-02,2.602207362651824951e-01,-1.046622768044471741e-01,-2.056551724672317505e-01,-9.352020919322967529e-03,-9.013901650905609131e-02,1.675986647605895996e-01,-7.298097480088472366e-03,7.681220769882202148e-02,5.644975602626800537e-02,-2.751198597252368927e-02,-7.402046769857406616e-02,1.619103103876113892e-01,-1.336335092782974243e-01,-1.542374342679977417e-01,-4.091854393482208252e-02,-2.259621769189834595e-01,-1.531285345554351807e-01
-3.171595931053161621e-02,2.822053059935569763e-02,-1.050222888588905334e-01,-3.363977372646331787e-02,1.030305325984954834e-01,-9.320418536663055420e-02,2.799660339951515198e-02,-2.859069779515266418e-02,-3.123125247657299042e-02,2.357215434312820435e-01,1.543363183736801147e-01,-3.160075843334197998e-01,-2.398590371012687683e-02,2.795223891735076904e-01,-2.506478130817413330e-02,3.661387413740158081e-02,4.529934823513031006e-01,-1.689486503601074219e-01,3.191072344779968262e-01,-1.750975251197814941e-01,5.269101262092590332e-02,-1.019431576132774353e-01
4.134727120399475098e-01,-2.707052230834960938e-01,1.051375456154346466e-02,-7.895797491073608398e-02,4.530373960733413696e-02,1.141989603638648987e-01,1.187043040990829468e-01,-1.827947646379470825e-01,-1.917949616909027100e-01,2.234172821044921875e-01,-3.134606778621673584e-01,-2.122994810342788696e-01,1.934776306152343750e-01,3.061833381652832031e-01,-1.288342922925949097e-01,4.040386411361396313e-04,-2.718992158770561218e-02,1.274520009756088257e-01,-3.849074840545654297e-01,-3.269745409488677979e-01,-6.438376754522323608e-02,-3.227230906486511230e-01
-1.787336729466915131e-02,3.965862393379211426e-01,2.767881751060485840e-01,-1.203790903091430664e-01,2.830163240432739258e-01,1.286649424582719803e-02,2.306071817874908447e-01,-3.120676055550575256e-02,-3.044370412826538086e-01,2.877275049686431885e-01,4.141822457313537598e-01,-9.203678369522094727e-02,4.993039071559906006e-01,2.337080240249633789e-01,1.443236768245697021e-01,-1.244281008839607239e-01,-1.336523890495300293e-02,-2.489831745624542236e-01,1.721338778734207153e-01,-1.769687533378601074e-01,2.030252218246459961e-01,6.812119483947753906e-02
-2.425598353147506714e-01,3.540321290493011475e-01,1.085111796855926514e-01,4.968146979808807373e-02,-1.424762308597564697e-01,5.707469955086708069e-02,1.866778135299682617e-01,-4.945068061351776123e-01,-4.523279070854187012e-01,-4.376992583274841309e-01,4.577754531055688858e-03,1.425136029720306396e-01,-7.447727769613265991e-02,6.303749978542327881e-02,-4.912161454558372498e-02,1.701206085272133350e-03,-8.378574997186660767e-02,-1.994336396455764771e-01,-2.687558829784393311e-01,9.184157848358154297e-02,-3.275068104267120361e-01,-2.861859500408172607e-01
-4.318069666624069214e-02,-1.159564927220344543e-01,6.423810031265020370e-03,3.125726580619812012e-01,2.702019512653350830e-01,2.321301847696304321e-01,-5.812691058963537216e-03,-1.180291697382926941e-01,2.407574355602264404e-01,9.527860581874847412e-02,2.536478042602539062e-01,-3.403909206390380859e-01,-3.384247124195098877e-01,3.293559551239013672e-01,6.781821697950363159e-02,-6.526375561952590942e-02,3.155564665794372559e-01,-1.684094220399856567e-01,-8.454430103302001953e-02,1.847972869873046875e-01,-3.285848200321197510e-01,1.265772581100463867e-01
9.487695246934890747e-02,8.083289861679077148e-02,4.822113364934921265e-02,2.980556488037109375e-01,-7.307388633489608765e-02,5.725263431668281555e-02,-1.785143315792083740e-01,1.747599244117736816e-01,2.871437668800354004e-01,-2.685340866446495056e-02,1.570753604173660278e-01,9.132793545722961426e-02,1.157360151410102844e-01,-3.330056369304656982e-02,-7.217257469892501831e-02,3.482688590884208679e-02,1.268273293972015381e-01,-8.237382024526596069e-02,-3.669485151767730713e-01,-4.857098460197448730e-01,2.178274840116500854e-01,3.113037645816802979e-01
