-8.603565394878387451e-02,-2.455144822597503662e-01,-8.390070497989654541e-02,1.484454721212387085e-01,9.362653829157352448e-03,-1.169870644807815552e-01,-6.875888258218765259e-02,-3.140798956155776978e-02,9.800735116004943848e-02,-2.394115366041660309e-02,4.111119732260704041e-02,-1.434431672096252441e-01,2.099560201168060303e-02,-6.967534124851226807e-02,2.634411677718162537e-02,1.936131566762924194e-01,4.367895424365997314e-02,-1.273260861635208130e-01,-6.462159752845764160e-02,2.352176606655120850e-02,7.676354795694351196e-02,9.269231557846069336e-02,-2.141280472278594971e-01,-7.687433389946818352e-04,-3.779020532965660095e-02,-1.328733935952186584e-02,7.286936044692993164e-02,-1.591543704271316528e-01,2.260501235723495483e-01,-1.950789690017700195e-01,1.348077803850173950e-01,-3.744857013225555420e-02,6.034535542130470276e-02,1.473807096481323242e-01,-5.268547311425209045e-02,-3.216058388352394104e-02,5.130805820226669312e-02,-1.448670327663421631e-01,1.508642584085464478e-01,-3.944702073931694031e-02,1.159881707280874252e-03,-1.309859305620193481e-01,-2.478871345520019531e-01,-9.842208027839660645e-02,2.001444995403289795e-02
9.216555953025817871e-02,6.101109832525253296e-02,-8.835370838642120361e-02,3.030014224350452423e-02,2.461189776659011841e-02,1.036472339183092117e-02,-9.097117930650711060e-02,-1.203191094100475311e-02,2.199759781360626221e-01,-4.182901605963706970e-02,-1.259600073099136353e-01,-1.727709546685218811e-02,-4.125190153717994690e-02,5.352488532662391663e-02,-1.623082458972930908e-01,2.832135371863842010e-02,-1.435574516654014587e-02,-3.397840633988380432e-02,-7.850826531648635864e-02,3.761707991361618042e-02,-5.776763893663883209e-03,1.435439735651016235e-01,7.900337874889373779e-02,-1.003079414367675781e-01,-3.657633066177368164e-02,-3.715071454644203186e-02,5.466470867395401001e-02,7.136502116918563843e-02,-1.394904777407646179e-02,-1.134123280644416809e-01,1.293000131845474243e-01,2.439947426319122314e-02,-1.448713988065719604e-01,9.305950254201889038e-03,-5.099808424711227417e-02,8.939337730407714844e-02,-1.303248554468154907e-01,2.707510292530059814e-01,8.949737995862960815e-02,-6.842318922281265259e-02,1.441127955913543701e-01,7.813322544097900391e-02,-1.105711683630943298e-01,-6.521468609571456909e-02,1.046998351812362671e-01
-7.805932313203811646e-03,-5.125156790018081665e-02,-2.048778347671031952e-02,-1.960236020386219025e-02,1.043994426727294922e-01,1.448856890201568604e-01,2.550239562988281250e-01,8.532260358333587646e-02,1.574657708406448364e-01,-1.563727855682373047e-01,-1.426779292523860931e-02,1.188489720225334167e-01,-1.015526428818702698e-01,1.771998032927513123e-02,-2.403683774173259735e-02,-2.095240056514739990e-01,-5.065045133233070374e-02,8.425893634557723999e-02,-7.254289835691452026e-02,3.227885439991950989e-02,-1.256103515625000000e-01,-2.441951446235179901e-02,-8.182702958583831787e-02,-6.288713961839675903e-02,-4.720600321888923645e-02,-2.066381089389324188e-02,6.959732621908187866e-02,1.848858892917633057e-01,2.180395834147930145e-02,2.814202606678009033e-01,-2.628660760819911957e-03,8.364617079496383667e-02,1.496021002531051636e-01,3.530625626444816589e-02,-2.517257928848266602e-01,4.531031474471092224e-02,-7.665002346038818359e-02,-1.342315375804901123e-01,6.307040899991989136e-02,3.392320498824119568e-02,7.801144383847713470e-03,-1.133088022470474243e-01,1.865435242652893066e-01,1.249877214431762695e-01,-4.748539626598358154e-02
-1.056345850229263306e-01,-2.073066495358943939e-02,-2.726922370493412018e-02,-4.616223275661468506e-02,-8.059745281934738159e-02,1.082003340125083923e-01,4.275180771946907043e-02,-5.300863832235336304e-02,-1.226508691906929016e-01,-1.183597445487976074e-01,-4.914810135960578918e-02,-1.119924709200859070e-01,-1.212378684431314468e-02,4.760067537426948547e-02,3.218148136511445045e-03,4.618470370769500732e-02,2.125978283584117889e-02,3.959276154637336731e-02,5.507367476820945740e-02,1.099379435181617737e-01,1.379269957542419434e-01,-2.827783580869436264e-03,9.116411209106445312e-02,2.223854884505271912e-02,1.522894352674484253e-01,3.803741931915283203e-02,1.029833927750587463e-01,6.180827692151069641e-02,2.892614901065826416e-02,-6.449096649885177612e-02,-8.172746002674102783e-02,-3.030127659440040588e-02,-7.119135465472936630e-03,-3.238234296441078186e-02,-1.113382875919342041e-01,-1.540132910013198853e-01,1.600392907857894897e-01,-2.690513432025909424e-02,-6.003770232200622559e-02,-2.448953874409198761e-02,-2.904197387397289276e-02,3.458016738295555115e-02,-1.385724246501922607e-01,8.094510436058044434e-02,-1.125115454196929932e-01
-3.838973864912986755e-02,6.245123967528343201e-02,-8.840429037809371948e-02,-6.375190801918506622e-03,1.778697073459625244e-01,1.647962629795074463e-01,-2.719399333000183105e-02,1.184782311320304871e-01,-7.772741466760635376e-02,-4.725283011794090271e-02,-7.566810399293899536e-02,1.055911481380462646e-01,-2.143322862684726715e-02,7.573514431715011597e-02,-1.183712258934974670e-01,-2.435126341879367828e-02,-7.728216052055358887e-02,-1.346630305051803589e-01,1.751465201377868652e-01,1.206975579261779785e-01,8.092880994081497192e-02,6.312295049428939819e-02,9.333118051290512085e-02,-6.830263137817382812e-02,1.945522380992770195e-03,7.624120917171239853e-03,-1.602478027343750000e-01,3.362915292382240295e-02,1.426966041326522827e-01,8.356893807649612427e-02,4.476372897624969482e-02,-4.178348183631896973e-02,-4.202568158507347107e-02,-6.251466274261474609e-02,6.449262052774429321e-02,-1.826787553727626801e-02,-1.387931406497955322e-01,-1.549606584012508392e-02,6.975402357056736946e-05,-4.940925911068916321e-02,-7.308956235647201538e-02,1.072457656264305115e-01,9.767177514731884003e-03,2.353574186563491821e-01,-1.508367657661437988e-01
1.166974660009145737e-02,6.810542196035385132e-02,4.443666711449623108e-02,-2.013126462697982788e-01,-1.123413294553756714e-01,-5.814395472407341003e-02,7.496890425682067871e-02,-7.928893715143203735e-02,1.250693947076797485e-01,-6.753420829772949219e-02,-3.815904259681701660e-02,6.055216863751411438e-02,-5.310166999697685242e-02,8.324238657951354980e-02,-7.145601324737071991e-03,-4.180205985903739929e-02,-1.227271854877471924e-01,8.188809454441070557e-02,-1.012269109487533569e-01,6.397979333996772766e-03,5.573979765176773071e-02,-3.643679618835449219e-02,-5.018431693315505981e-02,1.071629300713539124e-02,-3.162075281143188477e-01,1.147128343582153320e-01,1.122517418116331100e-02,-1.365729868412017822e-01,-1.636353321373462677e-02,9.858396649360656738e-02,-1.642803288996219635e-02,9.408826008439064026e-03,-2.707291953265666962e-02,-1.482810731977224350e-02,-1.064227372407913208e-01,-9.216214716434478760e-02,2.059040069580078125e-01,-4.249744862318038940e-02,2.073486149311065674e-02,-9.362855553627014160e-02,6.864806637167930603e-04,-1.443527936935424805e-01,-8.078451454639434814e-02,-2.478605359792709351e-01,-7.563280314207077026e-02
-1.138213202357292175e-01,1.452506287023425102e-03,-1.002169214189052582e-02,1.757070124149322510e-01,-3.541844710707664490e-02,2.538627982139587402e-01,1.282572001218795776e-02,-1.767941936850547791e-02,-8.208228275179862976e-03,2.041601687669754028e-01,1.752582937479019165e-01,-4.672523215413093567e-02,7.648403197526931763e-02,3.540489822626113892e-02,5.371012538671493530e-02,1.195359677076339722e-01,-8.222556859254837036e-02,1.790640354156494141e-01,2.080644071102142334e-01,-7.263004779815673828e-02,-2.784485220909118652e-01,4.734397679567337036e-02,3.926778957247734070e-02,-3.625337500125169754e-03,-3.280081786215305328e-03,7.427598536014556885e-02,-7.952415943145751953e-02,2.377041056752204895e-02,1.342494636774063110e-01,-1.390281016938388348e-03,-1.210077106952667236e-02,5.605411529541015625e-02,-8.578081429004669189e-02,3.587861312553286552e-03,-1.374322175979614258e-01,1.637002229690551758e-01,-8.210503309965133667e-02,-4.089646413922309875e-02,9.663971513509750366e-02,-1.572202518582344055e-02,4.447348788380622864e-02,-8.359087258577346802e-02,4.102045670151710510e-02,1.062965169548988342e-01,-1.341145485639572144e-01
5.917524546384811401e-02,2.442279644310474396e-02,1.335991173982620239e-01,7.092112302780151367e-02,7.806168869137763977e-03,-6.599124521017074585e-02,-4.377539828419685364e-02,-2.540804445743560791e-01,-1.045886501669883728e-01,8.341176807880401611e-02,9.040652657859027386e-04,2.032366842031478882e-01,-1.113112568855285645e-01,5.280630663037300110e-02,-9.136649966239929199e-02,-4.144487902522087097e-02,-1.224112976342439651e-02,-5.986166745424270630e-02,3.053243830800056458e-02,-4.992454312741756439e-03,1.048060208559036255e-01,-1.335631012916564941e-01,9.878480806946754456e-03,6.381509453058242798e-02,-4.383920878171920776e-02,-6.520660966634750366e-02,-5.515431985259056091e-02,-1.709301769733428955e-01,-1.844918727874755859e-01,1.469961106777191162e-01,-1.275946199893951416e-01,1.116561144590377808e-02,-9.805747866630554199e-02,1.246556043624877930e-01,5.600002780556678772e-02,-1.256055198609828949e-03,1.089107692241668701e-01,2.001391403609886765e-04,1.421686559915542603e-01,1.960648149251937866e-01,7.644176017493009567e-03,7.475595176219940186e-02,-2.352725714445114136e-01,1.019054353237152100e-01,3.322297707200050354e-02
3.887267410755157471e-02,-1.530204340815544128e-02,-1.553086489439010620e-01,-2.030892297625541687e-02,-1.484278440475463867e-01,3.073380142450332642e-02,-7.118324935436248779e-02,1.418166561052203178e-03,-3.066381439566612244e-02,-2.973621152341365814e-02,-9.624580293893814087e-02,9.491281956434249878e-02,1.195685118436813354e-01,-1.299034804105758667e-01,-1.452688574790954590e-01,-4.669007286429405212e-02,-3.799998376052826643e-04,2.268635481595993042e-02,1.945759803056716919e-01,-7.632492482662200928e-02,3.986632078886032104e-02,-1.262041460722684860e-02,6.111345253884792328e-03,-1.709927916526794434e-01,2.517810091376304626e-02,1.077287793159484863e-01,3.035909030586481094e-03,4.621286876499652863e-03,-1.063313707709312439e-01,2.183210104703903198e-02,1.289016008377075195e-01,3.397212922573089600e-02,-4.160578921437263489e-02,1.058387607336044312e-01,4.985408484935760498e-02,6.835290789604187012e-02,2.119309036061167717e-03,-1.490846369415521622e-02,-1.436372566968202591e-02,9.619309566915035248e-03,1.205931082367897034e-01,1.426893621683120728e-01,1.087202355265617371e-01,2.173369079828262329e-01,-8.999846875667572021e-02
5.128236487507820129e-02,-1.556275635957717896e-01,-1.766985952854156494e-01,-2.119733691215515137e-01,1.590546779334545135e-02,-8.680064976215362549e-02,8.373192697763442993e-02,4.763245582580566406e-02,2.160972543060779572e-02,-1.255938410758972168e-01,-1.244167909026145935e-01,-1.324754953384399414e-01,8.628741651773452759e-02,-6.318021565675735474e-02,1.281473934650421143e-01,1.176644861698150635e-01,1.227411702275276184e-01,2.291643619537353516e-01,3.983334824442863464e-02,-1.731364056468009949e-02,-5.758735816925764084e-03,-1.354171708226203918e-02,-5.636513978242874146e-02,-7.613667100667953491e-02,1.255593150854110718e-01,3.447483107447624207e-02,9.554599970579147339e-02,2.027138024568557739e-01,-8.907702867873013020e-04,-5.078527703881263733e-02,1.469264645129442215e-02,6.378503143787384033e-02,-1.775284558534622192e-01,-8.000704646110534668e-02,7.814271003007888794e-02,9.144186973571777344e-03,-3.651392459869384766e-02,-1.110037565231323242e-01,1.082264930009841919e-01,-7.675377279520034790e-02,-1.046118512749671936e-01,5.046574026346206665e-02,4.236621782183647156e-02,5.698968097567558289e-02,-2.847390249371528625e-02
1.419800370931625366e-01,-6.197581440210342407e-02,8.459659665822982788e-02,1.264296770095825195e-01,-6.719560176134109497e-02,-1.293380856513977051e-01,-9.448094666004180908e-02,9.746315889060497284e-03,-5.268947221338748932e-03,4.104695282876491547e-03,4.327287897467613220e-02,-1.115488186478614807e-01,-3.740576654672622681e-02,-1.533478591591119766e-02,2.088253758847713470e-02,-3.586188703775405884e-02,-1.020178124308586121e-01,3.818135708570480347e-02,-2.187713831663131714e-01,2.137122452259063721e-01,-3.909895569086074829e-02,5.269001424312591553e-02,3.232142627239227295e-01,8.851299434900283813e-02,-8.384171873331069946e-02,-2.049714475870132446e-01,-2.012518420815467834e-02,-3.279081732034683228e-02,1.001736521720886230e-01,-8.274079114198684692e-02,7.633262127637863159e-02,5.536153912544250488e-02,-5.989009141921997070e-02,-6.799170374870300293e-02,-2.289019711315631866e-02,9.599953144788742065e-02,-1.652389317750930786e-01,7.947541028261184692e-02,-1.579479426145553589e-01,-1.004775762557983398e-01,3.326149284839630127e-02,-1.024145185947418213e-01,1.480402946472167969e-01,-2.772334516048431396e-01,2.897292934358119965e-02
3.778428956866264343e-02,2.683660574257373810e-02,1.551035344600677490e-01,-2.069797217845916748e-01,-1.822503656148910522e-01,9.466806799173355103e-02,1.267340332269668579e-01,-2.353705652058124542e-02,-3.993073850870132446e-02,-1.452268213033676147e-01,-1.760669648647308350e-01,-1.844809018075466156e-02,5.714441835880279541e-02,-6.355074234306812286e-03,1.464645713567733765e-01,-4.923311993479728699e-02,1.475534141063690186e-01,9.917492419481277466e-02,3.227716684341430664e-02,9.581329673528671265e-02,1.818944662809371948e-01,3.558126091957092285e-02,-1.003367751836776733e-01,-9.908840060234069824e-03,-4.096516408026218414e-03,-1.345781683921813965e-01,1.455634087324142456e-01,-2.082177437841892242e-02,-1.496431827545166016e-01,-1.749040484428405762e-01,6.213274173205718398e-05,-1.466852277517318726e-01,-1.367182284593582153e-01,-4.935993626713752747e-02,-1.817920617759227753e-02,-4.983273148536682129e-02,-3.228781744837760925e-02,5.512166768312454224e-02,1.226264238357543945e-01,-1.500092893838882446e-01,-4.954108595848083496e-02,-2.982074022293090820e-02,2.185059785842895508e-01,-4.541881009936332703e-02,-5.980356130748987198e-03
