-2.110672295093536377e-01,-1.476194262504577637e-01,1.885918527841567993e-02,1.150493621826171875e-01,5.315158050507307053e-04,3.516172617673873901e-02,-1.528264731168746948e-01,-2.941386401653289795e-01,-4.145965503994375467e-04,-1.896778494119644165e-01,-6.156099494546651840e-03,2.150061577558517456e-01,2.607688680291175842e-02,-1.654578149318695068e-01,-2.075365744531154633e-02,1.278116554021835327e-01,9.269581735134124756e-02,-1.445480287075042725e-01,4.703200608491897583e-02,-1.671863645315170288e-01,1.801714599132537842e-01,-2.161025106906890869e-01
1.999431699514389038e-01,-2.627295553684234619e-01,-4.453444108366966248e-02,-7.303906977176666260e-02,-1.650470644235610962e-01,-8.933475613594055176e-02,-9.672204405069351196e-02,-2.120797783136367798e-01,1.150241121649742126e-01,-3.893681243062019348e-02,-2.259349972009658813e-01,-1.186450868844985962e-01,-9.190267324447631836e-02,-8.586635813117027283e-03,8.954837918281555176e-02,-9.167507290840148926e-03,-2.485262155532836914e-01,-7.791513204574584961e-02,5.230884626507759094e-02,-7.296113669872283936e-02,1.617713868618011475e-01,-1.270817071199417114e-01
-1.440172791481018066e-01,-1.036745682358741760e-01,-1.594790606759488583e-03,-8.870617486536502838e-03,1.688542664051055908e-01,-1.391087174415588379e-01,-1.389405727386474609e-01,4.326854273676872253e-02,-8.064970374107360840e-02,1.339589506387710571e-01,-3.919310495257377625e-02,1.325240880250930786e-01,-2.173826247453689575e-01,-3.483912348747253418e-02,-6.176493596285581589e-03,-1.093805879354476929e-01,-8.434227854013442993e-02,1.563631594181060791e-01,-1.558902114629745483e-01,-5.576147139072418213e-02,-1.888021826744079590e-01,1.500699855387210846e-02
-2.532605528831481934e-01,2.011092603206634521e-01,6.631739437580108643e-02,1.595784723758697510e-01,-3.601642325520515442e-02,-1.613769680261611938e-01,2.403536885976791382e-01,-7.051555067300796509e-02,1.385780517011880875e-02,1.536628007888793945e-01,1.492757350206375122e-02,-6.135530024766921997e-02,-4.938003793358802795e-02,8.140850812196731567e-02,2.432862669229507446e-01,-1.040132492780685425e-01,1.060492545366287231e-02,-1.533972918987274170e-01,2.579766511917114258e-01,-1.584425717592239380e-01,-2.321295291185379028e-01,1.320675313472747803e-01
6.004855036735534668e-02,-1.283322274684906006e-01,-1.184287071228027344e-01,5.258249491453170776e-02,5.435381550341844559e-03,-4.036395624279975891e-02,1.783036738634109497e-01,3.501497581601142883e-02,-8.135278709232807159e-03,-8.743262290954589844e-02,-6.751313805580139160e-02,-2.192944139242172241e-01,-4.334297403693199158e-02,-1.934288069605827332e-02,8.776409924030303955e-02,2.512866258621215820e-01,9.698706865310668945e-02,-1.011413857340812683e-01,1.953803747892379761e-01,2.069702185690402985e-02,-1.858371198177337646e-01,-1.396199967712163925e-02
9.208996593952178955e-02,1.607053577899932861e-01,-1.120145767927169800e-01,3.867579624056816101e-02,1.468386352062225342e-01,-3.060909733176231384e-02,1.565276980400085449e-01,-5.598833039402961731e-02,-2.093907147645950317e-01,1.059335693717002869e-01,3.932284191250801086e-02,9.251104295253753662e-02,9.727371484041213989e-02,-1.779324412345886230e-01,5.537695065140724182e-02,-2.390976995229721069e-01,4.348938539624214172e-02,1.382519155740737915e-01,1.712404936552047729e-01,1.307229548692703247e-01,-7.916527986526489258e-02,5.945102125406265259e-02
1.784498244524002075e-01,-1.213394403457641602e-01,1.739168018102645874e-01,2.049645483493804932e-01,1.315601319074630737e-01,-3.152310550212860107e-01,-2.140476256608963013e-01,3.569630682468414307e-01,-1.343631297349929810e-01,-1.740977466106414795e-01,7.526276633143424988e-03,2.847545221447944641e-02,-5.520414188504219055e-02,-9.283725917339324951e-02,1.408813893795013428e-01,-1.629512310028076172e-01,6.274599581956863403e-02,-2.392231076955795288e-01,-7.778497040271759033e-02,-1.815261095762252808e-01,2.836598455905914307e-02,1.329585313796997070e-01
-9.917385876178741455e-02,-3.598771244287490845e-02,-1.559352874755859375e-01,1.271121501922607422e-01,-1.323053836822509766e-01,-7.516748458147048950e-02,-1.598380208015441895e-01,-3.198303282260894775e-01,1.813745349645614624e-01,-1.916808038949966431e-01,1.816774308681488037e-01,-1.746235936880111694e-01,6.690412759780883789e-02,1.826533824205398560e-01,2.734634280204772949e-01,-8.349192887544631958e-02,2.712742090225219727e-01,-6.101729348301887512e-03,6.119072437286376953e-02,5.898248776793479919e-02,6.891613453626632690e-02,3.087840378284454346e-01
-2.157527953386306763e-01,-1.275432407855987549e-01,-1.225722283124923706e-01,1.152017787098884583e-01,-1.594232618808746338e-01,-2.227001488208770752e-01,1.677776724100112915e-01,4.802300035953521729e-02,-1.588452309370040894e-01,-1.891905516386032104e-01,-1.915478408336639404e-01,1.880865842103958130e-01,-9.316342324018478394e-02,1.269792169332504272e-01,3.663757070899009705e-02,-9.052668511867523193e-02,-2.747456915676593781e-02,1.349752247333526611e-01,2.435025870800018311e-01,-1.232475191354751587e-01,-4.365582484751939774e-03,-6.140170246362686157e-02
-1.774894595146179199e-01,2.205250114202499390e-01,4.745759814977645874e-02,1.779296845197677612e-01,1.988823898136615753e-02,-1.010272055864334106e-01,-1.437152028083801270e-01,-1.127744242548942566e-01,4.516543820500373840e-02,6.620043516159057617e-02,2.941087819635868073e-03,1.355119049549102783e-01,1.087462082505226135e-01,1.718784570693969727e-01,3.510428667068481445e-01,1.283388584852218628e-01,2.127411663532257080e-01,-1.981383711099624634e-01,2.110401391983032227e-01,2.213856577873229980e-02,-1.722922921180725098e-01,8.815504610538482666e-02
