-1.204598322510719299e-01,2.926048450171947479e-02,2.313146293163299561e-01,-8.482416719198226929e-02,-2.285063080489635468e-02,-1.582232117652893066e-01,-1.118787899613380432e-01,-1.162627115845680237e-01,3.491510450839996338e-02,-1.331615447998046875e-01,2.266357690095901489e-01,8.253725618124008179e-02,2.950789034366607666e-02,-1.392130851745605469e-01,9.705585241317749023e-02,-2.277172729372978210e-02,-6.246476620435714722e-02,2.175826951861381531e-02,5.553689226508140564e-02,5.528245866298675537e-02,-1.178407855331897736e-02,-9.321776032447814941e-02
3.238162100315093994e-01,5.437956005334854126e-02,3.688139021396636963e-01,-1.240610927343368530e-01,-2.574754953384399414e-01,-1.234799176454544067e-01,2.114585340023040771e-01,8.990149199962615967e-02,-1.234297603368759155e-01,-1.158876419067382812e-01,2.254088968038558960e-01,1.174102202057838440e-01,-7.060910016298294067e-02,2.607755959033966064e-01,1.641228795051574707e-02,5.804178491234779358e-02,-1.055253818631172180e-01,1.240695789456367493e-01,-7.010746002197265625e-02,5.333951115608215332e-02,1.345737129449844360e-01,-1.028253659605979919e-01
1.095127239823341370e-01,1.357441395521163940e-01,3.390526026487350464e-02,8.119118958711624146e-02,-1.395110636949539185e-01,3.471100032329559326e-01,2.930427193641662598e-01,4.070774465799331665e-02,-2.030398398637771606e-01,-1.277300119400024414e-01,1.023265048861503601e-01,1.774684339761734009e-01,1.345989257097244263e-01,-1.530061662197113037e-01,9.910123050212860107e-02,-3.002997338771820068e-01,8.946705609560012817e-02,-1.362085044384002686e-01,-4.183173179626464844e-02,-7.943698763847351074e-02,2.754527376964688301e-03,-8.343665301799774170e-02
1.025406345725059509e-01,1.888090521097183228e-01,-4.793383553624153137e-02,-1.687425225973129272e-01,4.563344269990921021e-02,-2.644240856170654297e-01,2.361157387495040894e-01,4.579118192195892334e-01,1.028600931167602539e-01,-1.379068642854690552e-01,-2.168337702751159668e-01,-1.752585172653198242e-01,-4.666183516383171082e-02,-1.362506002187728882e-01,-1.472014281898736954e-02,4.572940059006214142e-03,1.514961570501327515e-01,-2.944357693195343018e-02,-3.672885522246360779e-02,-7.075533270835876465e-03,-7.569842785596847534e-02,-2.557804584503173828e-01
-2.354349792003631592e-01,1.218365058302879333e-01,-1.219366416335105896e-01,-1.840825676918029785e-01,-9.871546179056167603e-02,-1.385857164859771729e-01,-1.821920126676559448e-01,-2.479781657457351685e-01,1.062970012426376343e-01,1.444766670465469360e-01,-1.810130774974822998e-01,6.715925037860870361e-02,5.342040210962295532e-02,2.373772561550140381e-01,-1.517090052366256714e-01,1.355198323726654053e-01,1.531113535165786743e-01,5.102489516139030457e-02,7.585913687944412231e-02,1.305031180381774902e-01,1.272421237081289291e-02,-1.055083796381950378e-01
-1.985947042703628540e-01,-1.113905310630798340e-01,-1.654540598392486572e-01,-2.216743528842926025e-01,-1.854483932256698608e-01,-1.158391758799552917e-01,-4.182338714599609375e-02,-2.066095918416976929e-01,-1.636411547660827637e-01,-1.488233357667922974e-01,-7.804302871227264404e-02,1.242732182145118713e-01,1.304129958152770996e-01,1.065017729997634888e-01,8.533687889575958252e-02,2.963634133338928223e-01,-1.362668629735708237e-02,1.754218339920043945e-01,3.003725782036781311e-03,-1.286848187446594238e-01,-3.265023231506347656e-02,-6.514438241720199585e-02
-1.877057552337646484e-01,-2.283245176076889038e-01,-7.503586262464523315e-02,-6.011989712715148926e-02,5.612275563180446625e-04,7.948299497365951538e-02,-1.325724571943283081e-01,7.298012077808380127e-02,3.398396447300910950e-02,-3.389728441834449768e-02,7.348500192165374756e-02,1.444359570741653442e-01,2.467979490756988525e-01,2.806544676423072815e-02,2.384039610624313354e-01,-3.947146236896514893e-01,4.844441264867782593e-02,-1.188818365335464478e-01,-1.504169404506683350e-01,-6.436092313379049301e-03,4.685117304325103760e-02,-1.910378038883209229e-02
-5.447538197040557861e-02,4.890321567654609680e-02,1.118534654378890991e-01,-2.226504087448120117e-01,2.825115919113159180e-01,1.269982159137725830e-01,2.626203699037432671e-03,9.018710255622863770e-02,1.218188554048538208e-01,-7.758051902055740356e-02,1.154038775712251663e-02,-5.794729664921760559e-02,-2.202796936035156250e-01,-2.263694554567337036e-01,2.116378992795944214e-01,-2.885194718837738037e-01,-1.218962669372558594e-01,7.032065093517303467e-02,-1.623794138431549072e-01,1.171576455235481262e-01,2.393734030192717910e-04,2.999874055385589600e-01
-1.504791229963302612e-01,-2.280098050832748413e-01,-6.252888590097427368e-02,-4.485045745968818665e-02,-5.780961737036705017e-02,-4.065727889537811279e-01,1.280963979661464691e-02,1.644870787858963013e-01,-1.423036605119705200e-01,2.464412748813629150e-01,5.319260433316230774e-02,8.327583968639373779e-02,4.998036660254001617e-03,9.995824843645095825e-02,-8.617576211690902710e-02,-2.413450181484222412e-02,-1.533379033207893372e-02,1.450678408145904541e-01,-8.740187436342239380e-02,-7.716390490531921387e-02,1.738040447235107422e-01,-1.812884658575057983e-01
2.168346047401428223e-01,2.562220692634582520e-01,1.576864868402481079e-01,-2.615663979668170214e-04,1.385080069303512573e-01,-1.041129380464553833e-01,1.046972870826721191e-01,1.067269816994667053e-01,3.107302188873291016e-01,1.089950352907180786e-01,3.266100585460662842e-02,1.364921182394027710e-01,-5.669904127717018127e-02,1.608697772026062012e-01,-7.642998546361923218e-02,1.326863765716552734e-01,2.712409496307373047e-01,2.216356396675109863e-01,-2.570456564426422119e-01,-1.200850009918212891e-01,-4.714127629995346069e-02,6.215200945734977722e-02
1.539825052022933960e-01,-5.008402746170759201e-03,-1.957554966211318970e-01,5.172375589609146118e-02,3.391326963901519775e-01,-5.136076360940933228e-02,-1.848032511770725250e-02,-1.262366324663162231e-01,2.397759705781936646e-01,5.205986648797988892e-02,-2.515858411788940430e-01,-3.636706620454788208e-02,1.659807004034519196e-02,-1.645858585834503174e-01,6.015780940651893616e-02,-1.970148384571075439e-01,-1.065255925059318542e-01,-8.455885690636932850e-04,-1.300944481045007706e-02,-2.216145098209381104e-01,-3.314115405082702637e-01,1.887139230966567993e-01
-4.161993265151977539e-01,-1.794802248477935791e-01,-3.180577233433723450e-02,3.074899315834045410e-01,2.084670513868331909e-01,-3.712031617760658264e-02,-1.394337564706802368e-01,-5.380294099450111389e-02,1.431874334812164307e-01,-6.803303956985473633e-02,8.277010172605514526e-03,7.410871982574462891e-02,-2.085217684507369995e-01,5.691378936171531677e-02,1.456086523830890656e-02,1.260416805744171143e-01,5.549069028347730637e-03,1.594056487083435059e-01,-1.669071763753890991e-01,1.851582527160644531e-01,-2.012022435665130615e-01,4.389130324125289917e-02
-4.753915667533874512e-01,-1.224992126226425171e-01,1.697743684053421021e-02,-3.724251687526702881e-02,8.026418834924697876e-02,-1.295488700270652771e-02,-1.639668792486190796e-01,-1.022308599203824997e-02,-9.213122725486755371e-02,-6.108995899558067322e-02,-3.830996155738830566e-02,9.583251178264617920e-02,5.340513586997985840e-02,-9.643840789794921875e-02,7.222059369087219238e-02,3.399912267923355103e-02,6.675698794424533844e-03,-5.245909690856933594e-01,1.989085674285888672e-01,1.361589729785919189e-01,-1.152430474758148193e-01,-1.793682277202606201e-01
2.563762366771697998e-01,1.808169633150100708e-01,2.217919230461120605e-01,-2.464908510446548462e-01,8.905626833438873291e-02,2.568641304969787598e-01,1.355088800191879272e-01,4.302057251334190369e-02,2.098244726657867432e-01,1.274703294038772583e-01,1.144225895404815674e-02,-6.805204600095748901e-02,1.367724733427166939e-03,2.266588956117630005e-01,-3.251973912119865417e-02,-7.451063394546508789e-02,-2.582295536994934082e-01,5.618389695882797241e-03,-4.503962770104408264e-02,-1.163703501224517822e-01,2.086625806987285614e-02,3.209091350436210632e-02
