-2.778235375881195068e-01,-1.068276353180408478e-02,-1.507255882024765015e-01,2.706673443317413330e-01,4.330509603023529053e-01,-3.131450414657592773e-01,-1.490789204835891724e-01,-4.657629132270812988e-01,-1.477868556976318359e-01,5.022364854812622070e-01,1.327117979526519775e-01,5.655182600021362305e-01,-4.173511639237403870e-02,-1.886029690504074097e-01,6.911021471023559570e-02,3.453284502029418945e-01,-4.573923349380493164e-01,2.461137026548385620e-01,-2.351607233285903931e-01,6.085751205682754517e-02,-8.267459273338317871e-02,-7.109788060188293457e-01,-4.421387612819671631e-01,7.448086142539978027e-02,-5.275751352310180664e-01,4.510015845298767090e-01,1.383995860815048218e-01,1.166563183069229126e-01,-3.891018927097320557e-01,-4.979969561100006104e-01,-2.106568217277526855e-01,3.508346080780029297e-01,2.077926695346832275e-01,-4.245625436305999756e-01,2.149718552827835083e-01,-3.212201595306396484e-01,-5.059588551521301270e-01,2.271996587514877319e-01,-3.321667909622192383e-01,-5.610954165458679199e-01,3.637276291847229004e-01,2.207092493772506714e-01,2.356584183871746063e-02,-6.757113337516784668e-01,3.139347136020660400e-01
4.714016020298004150e-01,-2.421704232692718506e-01,-3.500615358352661133e-01,-4.917543232440948486e-01,-5.501334071159362793e-01,1.161171346902847290e-01,-9.454260468482971191e-01,3.458543717861175537e-01,-2.096612192690372467e-02,-3.214085996150970459e-01,4.850744009017944336e-01,7.999157160520553589e-02,2.018607854843139648e-01,-5.070295333862304688e-01,-2.076687105000019073e-02,2.588512003421783447e-01,2.715884149074554443e-01,-2.219445258378982544e-01,4.916989207267761230e-01,6.643503159284591675e-02,2.447893377393484116e-03,3.221127986907958984e-01,-4.169238209724426270e-01,-7.375714927911758423e-02,-1.921426951885223389e-01,-3.575513064861297607e-01,-2.013486176729202271e-01,4.426956474781036377e-01,3.975093737244606018e-02,-3.735129535198211670e-01,2.380820214748382568e-01,-1.441687941551208496e-01,1.810777038335800171e-01,-1.252008229494094849e-01,-1.882946342229843140e-01,1.026874855160713196e-01,5.405300259590148926e-01,1.451184302568435669e-01,-9.572657942771911621e-02,-2.219346165657043457e-01,5.402563884854316711e-02,1.958843320608139038e-01,1.041988432407379150e-01,5.034844875335693359e-01,-1.543185710906982422e-01
1.375785283744335175e-02,-2.543170154094696045e-01,4.590252041816711426e-01,3.104173839092254639e-01,-3.943461477756500244e-01,-2.193586528301239014e-01,9.155149757862091064e-02,-8.075683563947677612e-02,-9.362492710351943970e-02,-6.494341790676116943e-02,1.038762256503105164e-01,-1.351931840181350708e-01,-2.610752582550048828e-01,2.101537287235260010e-01,-3.737946450710296631e-01,1.908686459064483643e-01,-6.699508428573608398e-01,-1.554154157638549805e-01,-1.690893322229385376e-01,6.280931830406188965e-01,-6.132670640945434570e-01,3.435181081295013428e-01,5.325218662619590759e-02,-2.304829657077789307e-01,1.297445446252822876e-01,3.277077078819274902e-01,-2.115749269723892212e-01,-3.362137079238891602e-01,1.253167241811752319e-01,-1.752685755491256714e-01,5.065715312957763672e-01,1.514973491430282593e-01,2.099904865026473999e-01,-6.767570972442626953e-01,-4.590882956981658936e-01,-2.165196835994720459e-01,1.392181664705276489e-01,4.126606583595275879e-01,-5.548222661018371582e-01,-4.761741459369659424e-01,-7.668526172637939453e-01,8.358271420001983643e-02,1.534160971641540527e-01,-3.404578864574432373e-01,2.166807949542999268e-01
-2.679782807826995850e-01,-4.065687954425811768e-01,-6.813727021217346191e-01,2.079144120216369629e-01,2.243840694427490234e-01,-4.927236735820770264e-01,-4.357016682624816895e-01,-2.126332074403762817e-01,-3.671645522117614746e-01,-8.165644854307174683e-02,1.685827225446701050e-02,3.707610368728637695e-01,1.621948629617691040e-01,1.692036837339401245e-01,-1.947931200265884399e-02,-8.244963288307189941e-01,2.547043561935424805e-01,1.026015877723693848e-01,-1.076561398804187775e-02,-3.007150292396545410e-01,1.592513322830200195e-01,1.798902750015258789e-01,5.102517828345298767e-02,-4.194434881210327148e-01,-3.452099561691284180e-01,2.311117798089981079e-01,-4.168759286403656006e-02,-5.107326060533523560e-02,-6.298413965851068497e-03,-7.973533272743225098e-01,-7.289168238639831543e-02,-1.981831789016723633e-01,1.180456578731536865e-01,-3.342589437961578369e-01,6.721422541886568069e-03,-1.279297471046447754e-01,-5.534524321556091309e-01,1.116922497749328613e-01,2.943182885646820068e-01,2.969696819782257080e-01,-5.639534443616867065e-02,4.858163297176361084e-01,9.140580892562866211e-02,-1.165812835097312927e-01,1.289372742176055908e-01
2.189613431692123413e-01,1.066322326660156250e-01,1.359301339834928513e-02,-2.211639285087585449e-02,-2.768040597438812256e-01,9.700840711593627930e-02,-2.172877341508865356e-01,-4.039093255996704102e-01,2.862302660942077637e-01,9.785676002502441406e-02,-3.299109265208244324e-02,-2.846680581569671631e-03,-3.785819932818412781e-02,-8.526810407638549805e-01,3.866316676139831543e-01,2.025207132101058960e-01,-2.891387343406677246e-01,-2.179582715034484863e-01,4.427343979477882385e-02,9.687825292348861694e-02,-1.869845688343048096e-01,-1.401811242103576660e-01,7.305865641683340073e-03,-6.815620064735412598e-01,-1.294284015893936157e-01,2.778891474008560181e-03,-8.057393878698348999e-02,4.732231795787811279e-01,-4.676388949155807495e-02,-4.385361373424530029e-01,1.372455526143312454e-02,4.902295023202896118e-02,6.891310960054397583e-02,1.217966675758361816e-01,1.285010855644941330e-02,-1.230542883276939392e-01,-1.300105452537536621e-01,6.110635399818420410e-01,2.710834443569183350e-01,2.589789330959320068e-01,-2.342500537633895874e-02,-6.346895694732666016e-01,3.518621325492858887e-01,2.751628160476684570e-01,-1.424790024757385254e-01
-4.071910083293914795e-01,-4.057232663035392761e-02,-7.259353529661893845e-03,5.596065521240234375e-01,3.861913084983825684e-02,3.190577030181884766e-01,-1.029433384537696838e-01,-2.044442594051361084e-01,-1.176813542842864990e-01,-1.343303173780441284e-01,2.191406786441802979e-01,2.393340617418289185e-01,-2.390912771224975586e-01,3.677294254302978516e-01,-3.164708018302917480e-01,1.602704524993896484e-01,-1.256335228681564331e-01,-6.283640116453170776e-02,-3.135570585727691650e-01,3.689820468425750732e-01,-5.246257781982421875e-02,-2.106680721044540405e-01,-6.391090750694274902e-01,-7.672396302223205566e-02,7.716185599565505981e-02,-3.457701765000820160e-03,2.095106989145278931e-01,3.395400643348693848e-01,5.141358971595764160e-01,5.454152822494506836e-02,2.398384213447570801e-01,-2.359575778245925903e-01,-6.644145399332046509e-02,1.758556962013244629e-01,-1.393999010324478149e-01,3.320514857769012451e-01,-3.412127196788787842e-01,1.579168140888214111e-01,-8.827093057334423065e-03,2.626926004886627197e-01,-6.246436759829521179e-02,5.929818004369735718e-02,4.241476058959960938e-01,9.410738945007324219e-03,2.004923075437545776e-01
-1.200554817914962769e-01,2.005821280181407928e-02,-9.196669608354568481e-02,1.986924558877944946e-01,-6.247408390045166016e-01,3.468098640441894531e-01,-1.812564432621002197e-01,3.922604396939277649e-02,-1.759070716798305511e-02,3.399712443351745605e-01,-5.896133780479431152e-01,3.786226809024810791e-01,3.334982693195343018e-01,2.445747852325439453e-01,2.564787864685058594e-02,-8.874895423650741577e-02,7.996242493391036987e-02,-1.738619655370712280e-01,4.005401432514190674e-01,1.474197655916213989e-01,5.857775211334228516e-01,3.317941725254058838e-01,-1.204639673233032227e-01,-1.044556498527526855e-01,9.606888145208358765e-02,2.847271859645843506e-01,-7.442086935043334961e-01,4.898299928754568100e-03,2.199416309595108032e-01,-1.800827682018280029e-01,2.559863589704036713e-02,-4.313006624579429626e-02,2.389140725135803223e-01,-3.069939911365509033e-01,1.766131371259689331e-01,-3.004918992519378662e-01,2.114097326993942261e-01,-1.232803314924240112e-01,-1.456541419029235840e-01,-6.877462565898895264e-02,-1.071046814322471619e-01,3.012259900569915771e-01,3.648724853992462158e-01,1.353894453495740891e-02,4.587346911430358887e-01
5.201440677046775818e-02,-1.164739057421684265e-01,-1.810959428548812866e-01,3.460670113563537598e-01,-2.795021831989288330e-01,3.486005365848541260e-01,9.671344608068466187e-02,4.966157972812652588e-01,2.263563275337219238e-01,-2.034618854522705078e-01,2.431842585792765021e-04,3.517427667975425720e-02,-1.035823598504066467e-01,-6.910284757614135742e-01,2.498630285263061523e-01,1.131692677736282349e-01,-1.531962454319000244e-01,-1.657610237598419189e-01,9.045179188251495361e-02,1.795231103897094727e-01,1.378166526556015015e-01,2.062215954065322876e-01,-5.712975263595581055e-01,-1.301013678312301636e-01,-1.253845542669296265e-01,-3.716693446040153503e-02,4.208376407623291016e-01,3.967437148094177246e-01,-1.114609241485595703e-01,-2.885437011718750000e-01,1.560036092996597290e-01,6.095874309539794922e-01,-1.607325226068496704e-01,4.730387032032012939e-01,-3.745939135551452637e-01,-1.678166836500167847e-01,6.290006041526794434e-01,-4.124346375465393066e-01,-2.413185983896255493e-01,-1.204870045185089111e-01,1.151894256472587585e-01,9.176325798034667969e-02,-6.014696955680847168e-01,-3.254432678222656250e-01,4.784493744373321533e-01
-3.784534931182861328e-01,-3.880786895751953125e-01,-3.990551531314849854e-01,-1.328854076564311981e-02,-4.172435402870178223e-01,-2.903669476509094238e-01,-9.404385834932327271e-02,-5.643988493829965591e-03,1.844585128128528595e-02,-3.545364439487457275e-01,4.265694692730903625e-02,1.856259419582784176e-03,-3.834753334522247314e-01,-2.204261347651481628e-02,-1.135140210390090942e-01,1.194318160414695740e-01,-1.377301290631294250e-02,2.283486723899841309e-01,-9.522753953933715820e-02,-4.538602009415626526e-02,-3.203943967819213867e-01,-4.503194391727447510e-01,-2.426489144563674927e-01,-6.074632406234741211e-01,-8.720586299896240234e-01,8.889289945363998413e-02,1.634603440761566162e-01,9.756092727184295654e-02,-3.492623269557952881e-01,-2.533588111400604248e-01,-1.639377474784851074e-01,-1.106685325503349304e-01,-3.955123424530029297e-01,1.602665781974792480e-01,1.740112453699111938e-01,-2.361207753419876099e-01,6.534802913665771484e-02,-3.118001222610473633e-01,2.340050600469112396e-02,-9.853583574295043945e-02,6.988543551415205002e-03,3.274630904197692871e-01,-1.244576573371887207e-01,1.269243210554122925e-01,4.305747747421264648e-01
3.502570688724517822e-01,9.595146030187606812e-02,2.060961425304412842e-01,-1.946847438812255859e-01,-5.818113684654235840e-02,6.400025635957717896e-02,3.292748034000396729e-01,-6.275428831577301025e-02,-3.003775514662265778e-02,3.373623490333557129e-01,-2.421449720859527588e-01,-2.935335636138916016e-01,2.735939025878906250e-01,7.854449003934860229e-02,-1.805562674999237061e-01,-4.781634211540222168e-01,2.895689010620117188e-01,1.408164948225021362e-01,1.414457559585571289e-01,-4.844558238983154297e-01,1.257430762052536011e-01,-6.389388814568519592e-03,3.415892124176025391e-01,1.497232317924499512e-01,-2.864105403423309326e-01,-5.586760863661766052e-02,1.429822444915771484e-01,3.842855095863342285e-01,-1.008692830801010132e-01,-1.506016701459884644e-01,4.484273195266723633e-01,1.580463647842407227e-01,-1.555555313825607300e-01,1.516642570495605469e-01,-1.953066512942314148e-02,7.876141928136348724e-03,2.601352334022521973e-01,-4.323624074459075928e-01,1.861179172992706299e-01,-2.817516773939132690e-02,-4.427597299218177795e-02,8.218482136726379395e-02,-6.641606986522674561e-02,3.956350982189178467e-01,4.060590267181396484e-02
