-5.775510668754577637e-01,-2.960509434342384338e-02,-9.776529669761657715e-01,1.732060790061950684e+00,3.054064214229583740e-01,-8.550416231155395508e-01,-5.418432354927062988e-01,2.653486430644989014e-01,8.526866436004638672e-01,3.497899174690246582e-01,1.016385793685913086e+00,-5.858345627784729004e-01,-7.058507800102233887e-01
4.049268662929534912e-01,1.240715384483337402e+00,-9.099005460739135742e-01,-1.045840144157409668e+00,-2.001212835311889648e-01,-1.331464499235153198e-01,1.534127295017242432e-01,-7.861827611923217773e-01,-6.580017507076263428e-02,1.723103374242782593e-01,1.775932908058166504e-01,4.769185930490493774e-02,-1.171551823616027832e+00
3.256042301654815674e-01,1.890070289373397827e-01,4.208825230598449707e-01,1.174746632575988770e+00,1.016386866569519043e+00,1.956276968121528625e-02,2.952297329902648926e-01,-6.032428145408630371e-01,-3.280965685844421387e-01,7.453941702842712402e-01,2.301883548498153687e-01,2.938793003559112549e-01,-9.932988882064819336e-01
-2.909633517265319824e-01,-5.443004965782165527e-01,-1.533230066299438477e+00,-4.783387482166290283e-02,-4.811235666275024414e-01,-3.608022332191467285e-01,2.159210741519927979e-01,1.027341961860656738e+00,3.384534716606140137e-01,-1.284448266029357910e+00,4.250338673591613770e-01,1.656186819076538086e+00,-1.687153428792953491e-01
