7.458660006523132324e-02,1.692444831132888794e-01,2.164803147315979004e-01,9.124066233634948730e-01,5.986319184303283691e-01,4.991387724876403809e-01,-3.050053119659423828e-01,-1.990739405155181885e-01,1.940642297267913818e-02,3.622747659683227539e-01
-6.532644629478454590e-01,4.467671215534210205e-01,1.029099151492118835e-01,3.043235093355178833e-02,-2.133516818284988403e-01,1.339609734714031219e-02,-4.251054823398590088e-01,-3.151894509792327881e-01,3.272455334663391113e-01,-4.545313417911529541e-01
2.424333430826663971e-02,-1.897972524166107178e-01,5.157455205917358398e-01,5.700981616973876953e-01,-4.447110891342163086e-01,-7.996169850230216980e-03,3.770061731338500977e-01,1.459573954343795776e-02,6.644254922866821289e-01,3.248892426490783691e-01
-5.938775539398193359e-01,-4.929850101470947266e-01,-3.644335567951202393e-01,2.394466549158096313e-01,5.175434947013854980e-01,1.949969381093978882e-01,5.344976186752319336e-01,-4.732943326234817505e-02,8.886910974979400635e-02,3.544634282588958740e-01
-5.650832056999206543e-01,-1.542240083217620850e-01,-1.587136983871459961e-01,-3.930010795593261719e-01,-3.831027746200561523e-01,5.561713576316833496e-01,-6.079593300819396973e-01,-4.867506921291351318e-01,-5.019934177398681641e-01,5.615220665931701660e-01
8.806071877479553223e-01,4.708201587200164795e-01,-5.140583515167236328e-01,-1.901699006557464600e-01,-6.139887571334838867e-01,-7.753774523735046387e-01,-3.293595612049102783e-01,-8.695248514413833618e-02,9.916110634803771973e-01,-1.610768318176269531e+00
-7.556205987930297852e-02,5.938307046890258789e-01,-5.213316902518272400e-02,3.281201422214508057e-01,9.022769331932067871e-01,3.461436927318572998e-01,4.520787000656127930e-01,1.930340528488159180e-01,-1.429735273122787476e-01,6.036066412925720215e-01
8.283307403326034546e-02,-9.642600198276340961e-04,1.811475306749343872e-01,-1.117363199591636658e-01,4.477502405643463135e-01,-2.955975234508514404e-01,5.015918612480163574e-02,3.672361969947814941e-01,3.871584832668304443e-01,2.536203265190124512e-01
-4.747363328933715820e-01,8.048585802316665649e-02,1.389937996864318848e-01,2.876630127429962158e-01,-4.814849793910980225e-01,3.636973202228546143e-01,-9.491928815841674805e-01,-3.499079942703247070e-01,1.873005777597427368e-01,7.464816421270370483e-02
1.798345595598220825e-01,-9.263258576393127441e-01,6.663180887699127197e-02,-3.833636045455932617e-01,-1.438019126653671265e-01,-4.096582829952239990e-01,-3.049165010452270508e-01,-1.527995616197586060e-01,-1.388035342097282410e-02,-1.246952358633279800e-02
-1.985233426094055176e-01,5.600810050964355469e-01,-5.679631829261779785e-01,8.410986512899398804e-02,-1.826047338545322418e-02,-2.964462637901306152e-01,8.732973933219909668e-01,6.778620928525924683e-02,1.265836805105209351e-01,1.972023099660873413e-01
-4.426623284816741943e-01,5.842478945851325989e-02,-7.858541011810302734e-01,-3.978595435619354248e-01,4.913514852523803711e-01,8.795986771583557129e-01,-6.166300773620605469e-01,-2.778949141502380371e-01,-5.669328570365905762e-01,-2.666200995445251465e-01
2.503212727606296539e-02,-3.401495516300201416e-02,-2.167155146598815918e-01,-7.347597740590572357e-03,1.255109459161758423e-01,-3.951286971569061279e-01,-4.951907098293304443e-01,1.010498166084289551e+00,2.140648066997528076e-01,-3.966661393642425537e-01
