-1.588599681854248047e-01,-9.599002660252153873e-04,5.396625399589538574e-01,-3.438296541571617126e-02,-5.017830729484558105e-01,4.473506212234497070e-01,-2.081305980682373047e-01,3.763107210397720337e-02,-1.009323000907897949e+00
-6.018581986427307129e-01,-1.051890030503273010e-01,2.528416812419891357e-01,-4.571978002786636353e-03,-5.323053002357482910e-01,5.784181412309408188e-03,-7.192555665969848633e-01,3.218575417995452881e-01,-3.060167841613292694e-02
9.240107983350753784e-02,3.118695020675659180e-01,3.062651157379150391e-01,-8.385275304317474365e-02,-5.284830927848815918e-01,4.270528852939605713e-01,9.170858561992645264e-02,2.855770885944366455e-01,-2.997738718986511230e-01
1.467170715332031250e-01,-1.305612474679946899e-01,4.255474507808685303e-01,6.779788136482238770e-01,-7.787955999374389648e-01,-2.897881269454956055e-01,1.387930959463119507e-01,-3.230477273464202881e-01,4.430297762155532837e-02
-2.301870435476303101e-01,-5.745221972465515137e-01,1.401036791503429413e-02,9.057046473026275635e-02,-1.150197908282279968e-01,-5.817760825157165527e-01,-8.878305554389953613e-02,1.001726090908050537e-01,-7.535731792449951172e-01
3.885581791400909424e-01,5.808594822883605957e-01,-1.325849145650863647e-01,-2.454276382923126221e-01,-1.971634775400161743e-01,2.689802944660186768e-01,9.025333821773529053e-02,-2.373437732458114624e-01,2.769506275653839111e-01
-2.068032920360565186e-01,3.764433786273002625e-03,-2.111424356698989868e-01,5.952421948313713074e-02,-2.949309647083282471e-01,-1.138476490974426270e+00,3.466028571128845215e-01,-4.231939315795898438e-01,2.445810474455356598e-02
-1.021266207098960876e-01,-1.744675785303115845e-01,5.610589981079101562e-01,5.903279185295104980e-01,1.487807780504226685e-01,1.719724088907241821e-01,1.179250553250312805e-01,6.043028831481933594e-02,-3.786979615688323975e-02
-1.636017411947250366e-01,1.922655254602432251e-01,4.849332571029663086e-01,4.950889348983764648e-01,2.022736072540283203e-01,6.994313001632690430e-01,-3.515229225158691406e-01,1.389866322278976440e-01,4.914639592170715332e-01
-3.446148037910461426e-01,-3.449809923768043518e-02,-7.658380866050720215e-01,-2.097883075475692749e-01,-7.724023461341857910e-01,6.351949274539947510e-02,-4.388170242309570312e-01,1.019932106137275696e-01,8.139351382851600647e-03
-3.290892839431762695e-01,-1.423917859792709351e-01,5.279350280761718750e-01,4.326480925083160400e-01,5.062325596809387207e-01,1.347129493951797485e-01,-2.982179820537567139e-01,-1.035935953259468079e-01,-1.704524154774844646e-03
8.401089906692504883e-02,4.199347198009490967e-01,-1.409302800893783569e-01,-4.000587016344070435e-02,-1.358298361301422119e-01,4.333444237709045410e-01,3.937009572982788086e-01,-2.460932731628417969e-01,-3.768394589424133301e-01
1.044221818447113037e-01,-2.624979913234710693e-01,-5.300378799438476562e-01,-5.074163675308227539e-01,1.833250820636749268e-01,8.603458106517791748e-02,6.151614245027303696e-03,-1.743893884122371674e-02,3.219146979972720146e-03
3.732311427593231201e-01,-3.557897359132766724e-02,-8.922697603702545166e-02,-2.267995625734329224e-01,7.438145577907562256e-02,-2.737926542758941650e-01,5.719726160168647766e-02,-9.656206518411636353e-02,2.776652276515960693e-01
-2.949005067348480225e-01,2.517459392547607422e-01,-3.577202185988426208e-02,4.732883572578430176e-01,2.431797534227371216e-01,-5.599018335342407227e-01,-2.625058591365814209e-01,-3.102213442325592041e-01,5.190879851579666138e-02
