4.009114503860473633e-01,6.254491209983825684e-02,3.244874477386474609e-01,-6.366828829050064087e-02,5.574846863746643066e-01,4.805150330066680908e-01,-6.739537715911865234e-01,-2.447630912065505981e-01,-9.227238297462463379e-01,6.133843064308166504e-01
-1.576035618782043457e-01,-2.488199323415756226e-01,-2.229852825403213501e-01,6.406745910644531250e-01,9.192270040512084961e-01,-1.880267560482025146e-01,-8.984223008155822754e-01,1.077107787132263184e-01,1.098845154047012329e-01,-9.930223971605300903e-02
3.311063721776008606e-02,-5.594273209571838379e-01,8.257094621658325195e-01,4.804288744926452637e-01,-5.878921970725059509e-02,4.699387550354003906e-01,-4.994210973381996155e-02,6.122869253158569336e-01,3.938316106796264648e-01,7.617805600166320801e-01
2.368132621049880981e-01,5.624176859855651855e-01,-2.507213950157165527e-01,2.232286520302295685e-02,4.561335220932960510e-02,1.229690015316009521e-02,3.498310446739196777e-01,-4.612500071525573730e-01,-9.564005583524703979e-02,7.508044596761465073e-03
5.821636915206909180e-01,3.197289407253265381e-01,-3.090141713619232178e-01,-8.607041835784912109e-01,-7.331175208091735840e-01,7.205321788787841797e-01,7.097308635711669922e-01,1.116335272789001465e+00,-3.335169553756713867e-01,1.272675275802612305e+00
-3.421728014945983887e-01,1.319367289543151855e-01,-2.470483928918838501e-01,7.629672288894653320e-01,5.417015552520751953e-01,-5.250878930091857910e-01,2.561752796173095703e-01,-3.100652992725372314e-01,-3.421272933483123779e-01,-9.934307932853698730e-01
4.147970676422119141e-01,-1.650520414113998413e-01,-4.249286651611328125e-01,4.516710638999938965e-01,4.537280797958374023e-01,2.732679843902587891e-01,-5.338997840881347656e-01,-2.500081956386566162e-01,-1.335776746273040771e-01,5.485360026359558105e-01
8.599562048912048340e-01,-1.621628105640411377e-01,5.732389912009239197e-02,-3.001959621906280518e-01,7.864397764205932617e-02,-1.319467574357986450e-01,-2.274218797683715820e-01,-4.208889603614807129e-01,1.061079427599906921e-01,-6.994999479502439499e-03
3.058981895446777344e-01,-2.334149926900863647e-01,-5.767784118652343750e-01,-8.183379173278808594e-01,-3.584252893924713135e-01,3.017556965351104736e-01,4.499781727790832520e-01,-1.115020886063575745e-01,-4.778536856174468994e-01,4.104805886745452881e-01
2.376334816217422485e-01,1.163201630115509033e-01,4.036748409271240234e-02,-3.358872532844543457e-01,9.558420181274414062e-01,4.710992574691772461e-01,6.044602394104003906e-02,5.300881862640380859e-01,-4.542018845677375793e-02,-2.679075896739959717e-01
3.151481747627258301e-01,1.756556630134582520e-01,-3.072261214256286621e-01,-2.639270126819610596e-01,-1.975129544734954834e-01,-1.825409531593322754e-01,-6.638436317443847656e-01,-4.349560737609863281e-01,-1.801885813474655151e-01,5.866047367453575134e-02
-5.328818410634994507e-02,4.690923094749450684e-01,-3.180938661098480225e-01,5.352797508239746094e-01,-3.875633478164672852e-01,-4.559154212474822998e-01,2.453123033046722412e-01,-1.379691958427429199e-01,1.001167949289083481e-02,3.661730885505676270e-01
6.200405955314636230e-01,-4.971018135547637939e-01,-3.912875652313232422e-01,6.768136620521545410e-01,2.341067492961883545e-01,-1.215433999896049500e-01,-6.081666946411132812e-01,9.104426950216293335e-03,-3.095215260982513428e-01,4.228346049785614014e-01
1.633351445198059082e-01,-5.515018105506896973e-01,-1.960037648677825928e-01,2.492339015007019043e-01,4.788563549518585205e-01,-1.887446641921997070e-01,-8.567283302545547485e-02,1.386099904775619507e-01,5.381113290786743164e-01,-6.893073320388793945e-01
-3.700581192970275879e-01,1.035982593894004822e-01,1.290696263313293457e-01,2.023112215101718903e-02,-3.231219053268432617e-01,2.943046092987060547e-01,-2.609238624572753906e-01,1.492192149162292480e-01,1.033051013946533203e+00,2.271652221679687500e-01
