1.545315049588680267e-02,4.718849435448646545e-02,1.951023750007152557e-02,2.222603373229503632e-02
-1.330548617988824844e-02,4.375479370355606079e-02,9.174409508705139160e-02,3.765665739774703979e-02
-1.161938160657882690e-01,4.418361277203075588e-05,6.404089927673339844e-02,-5.660816095769405365e-03
-2.586113288998603821e-02,-1.098679378628730774e-01,-1.736075244843959808e-02,1.014401540160179138e-01
-3.035860136151313782e-02,-4.561348631978034973e-02,-1.021564379334449768e-02,-1.282909065485000610e-01
-1.092178896069526672e-01,6.437909323722124100e-03,-3.927896544337272644e-02,-6.752587109804153442e-02
-3.169656917452812195e-02,-1.010675504803657532e-01,-1.579340547323226929e-01,-1.154514849185943604e-01
4.400759935379028320e-02,1.314042252488434315e-03,2.036419510841369629e-01,-1.057776436209678650e-01
3.499988839030265808e-02,-7.651563268154859543e-03,2.834925986826419830e-02,1.132634654641151428e-02
-8.984710276126861572e-02,-4.165115952491760254e-02,-6.994514912366867065e-02,5.486472696065902710e-02
1.762320101261138916e-02,-5.614298582077026367e-02,-1.402024030685424805e-01,-9.103251993656158447e-02
-1.025883480906486511e-01,5.200340226292610168e-02,5.865739285945892334e-02,-7.026626914739608765e-02
-1.307524461299180984e-02,-1.312215924263000488e-01,8.263682946562767029e-03,3.883310779929161072e-02
5.723845213651657104e-02,-1.366575993597507477e-02,-8.972837775945663452e-02,1.099921204149723053e-02
-6.719816476106643677e-02,-3.569353371858596802e-02,1.774961650371551514e-01,6.405062228441238403e-02
2.692609280347824097e-02,-1.326256394386291504e-01,8.333985460922122002e-04,2.059196867048740387e-02
4.235341772437095642e-02,5.344197619706392288e-03,-3.766947612166404724e-02,5.349628999829292297e-02
-8.637195825576782227e-02,2.265567518770694733e-02,-6.560614705085754395e-02,-2.703612744808197021e-01
4.482185840606689453e-02,2.770719490945339203e-02,-9.268726408481597900e-02,-7.907383888959884644e-02
-1.579454913735389709e-02,1.291492488235235214e-02,5.466013029217720032e-02,-6.582727655768394470e-03
-1.064386069774627686e-01,6.521616876125335693e-02,-4.915482178330421448e-02,-4.460045695304870605e-02
-1.527201384305953979e-01,2.125955186784267426e-02,2.012116834521293640e-03,-7.667355984449386597e-02
7.934810966253280640e-02,-7.874587923288345337e-02,2.413729764521121979e-02,6.142385303974151611e-02
-3.297556936740875244e-02,-2.381998486816883087e-02,1.860371977090835571e-02,-1.043438464403152466e-01
-6.568453460931777954e-02,-6.838522851467132568e-02,-9.675283730030059814e-02,6.061780452728271484e-02
-1.192452013492584229e-01,4.860515147447586060e-02,1.022932082414627075e-01,3.366599977016448975e-02
1.086917966604232788e-01,-4.203191027045249939e-02,-7.389372587203979492e-02,7.767600566148757935e-02
-3.636080399155616760e-02,-3.392700105905532837e-02,3.168370202183723450e-02,-4.730817675590515137e-02
4.149116110056638718e-03,-4.190550372004508972e-02,6.627631932497024536e-02,2.080499753355979919e-02
-8.762571960687637329e-02,4.317497834563255310e-03,-3.284049406647682190e-02,-5.025147646665573120e-02
9.625633247196674347e-03,1.896266266703605652e-02,-4.624710977077484131e-02,1.139218080788850784e-02
