-1.348858475685119629e-01,1.986873894929885864e-01,-4.639216363430023193e-01,4.633737802505493164e-01,3.735950887203216553e-01,1.557591259479522705e-01,1.386251300573348999e-01,6.381698250770568848e-01,6.331635713577270508e-01
-4.828597605228424072e-01,-3.320949375629425049e-01,-1.431500762701034546e-01,-6.798169612884521484e-01,-9.177102148532867432e-02,-5.337725877761840820e-01,1.740029454231262207e-01,-1.879912763833999634e-01,-1.126317456364631653e-01
-2.502014636993408203e-01,2.684986591339111328e-01,-1.805068254470825195e-01,2.490071803331375122e-01,9.411931387148797512e-04,1.384269893169403076e-01,-2.534793615341186523e-01,-2.398374974727630615e-01,2.422736883163452148e-01
-2.604200839996337891e-01,-1.310011863708496094e+00,3.676857948303222656e-01,1.637581884860992432e-01,-2.757080197334289551e-01,4.410773217678070068e-01,-4.088506102561950684e-02,5.021888613700866699e-01,4.272605478763580322e-02
-3.678985834121704102e-01,-5.180906057357788086e-01,-4.075886681675910950e-02,-1.278520226478576660e-01,-3.447387218475341797e-01,-2.111122384667396545e-02,3.357263207435607910e-01,7.199087738990783691e-02,-9.784638881683349609e-02
8.436459898948669434e-01,-1.494076550006866455e-01,3.320788443088531494e-01,2.101431190967559814e-01,-1.675628423690795898e-01,4.930154681205749512e-01,-6.450173258781433105e-02,2.428834289312362671e-01,-9.877439588308334351e-02
-1.158862635493278503e-01,7.109214663505554199e-01,7.791220396757125854e-02,1.437470763921737671e-01,2.795053124427795410e-01,3.029157519340515137e-01,2.627660930156707764e-01,6.278897821903228760e-02,5.889048576354980469e-01
1.005716562271118164e+00,-1.407621949911117554e-01,-3.331377357244491577e-02,-5.823009610176086426e-01,7.641305327415466309e-01,-3.911083042621612549e-01,-7.602413296699523926e-01,5.307719707489013672e-01,-1.390356123447418213e-01
4.575961083173751831e-02,-5.306389331817626953e-01,-3.083205223083496094e-01,1.289366930723190308e-01,-1.448464989662170410e+00,-7.740486264228820801e-01,3.721351921558380127e-01,-1.545892357826232910e-01,6.489614248275756836e-01
9.015352129936218262e-01,-2.935809083282947540e-02,2.919464111328125000e-01,-6.466119289398193359e-01,-2.943743169307708740e-01,-6.644997596740722656e-01,-4.781580269336700439e-01,2.678034007549285889e-01,-1.420854479074478149e-01
-2.147199213504791260e-02,-2.015512436628341675e-01,5.356184244155883789e-01,2.430898845195770264e-01,-6.260933876037597656e-01,-1.588834524154663086e-01,9.784497022628784180e-01,2.112950384616851807e-01,-5.626010242849588394e-03
-4.672412574291229248e-02,2.027455419301986694e-01,-4.575774967670440674e-01,-3.024795278906822205e-02,6.510339379310607910e-01,4.767745733261108398e-01,-8.600478991866111755e-03,2.405711859464645386e-01,-3.517587184906005859e-01
8.266782760620117188e-02,4.199516475200653076e-01,1.186875849962234497e-01,4.226947203278541565e-02,1.308624744415283203e-01,3.118780851364135742e-01,6.363370269536972046e-02,-4.182369261980056763e-02,-6.486143171787261963e-02
-9.523078054189682007e-02,3.149846196174621582e-02,-2.458270825445652008e-02,-4.658320546150207520e-01,6.683464627712965012e-03,-2.237299233675003052e-01,-3.262259811162948608e-02,-3.291777670383453369e-01,-4.765864312648773193e-01
-2.760424911975860596e-01,-1.914420537650585175e-02,-1.433656811714172363e-01,1.905835270881652832e-01,1.975438445806503296e-01,3.777165710926055908e-01,2.353321611881256104e-01,4.628617465496063232e-01,-2.889704331755638123e-02
