6.139404773712158203e-01,-7.424602657556533813e-02,-3.741216659545898438e-01,-7.705237269401550293e-01,-8.658925294876098633e-01,3.374829888343811035e-01,-4.022548794746398926e-01,-7.986097335815429688e-01,3.227094411849975586e-01,-7.695956230163574219e-01,6.278179287910461426e-01,-7.343596816062927246e-01,-1.117850467562675476e-01,-4.932428896427154541e-01,4.022921562194824219e+00,-3.033498823642730713e-01,-1.149614930152893066e+00,2.945022106170654297e+00
5.672003030776977539e-01,-7.133764028549194336e-01,4.235767200589179993e-02,7.667394280433654785e-01,5.330538153648376465e-01,6.643882989883422852e-01,-3.697498440742492676e-01,1.326424349099397659e-02,-1.590815335512161255e-01,-3.692264556884765625e-01,-2.473180741071701050e-01,2.183468788862228394e-01,3.243140280246734619e-01,2.584894299507141113e-01,-6.924270391464233398e-01,5.920953750610351562e-01,9.017579555511474609e-01,-5.124840736389160156e-01
-2.691562771797180176e-01,-6.933038234710693359e-01,-2.472125142812728882e-01,-1.648939698934555054e-01,1.092873364686965942e-01,1.368908304721117020e-02,1.638193726539611816e-01,-5.057322978973388672e-01,8.289819955825805664e-01,-5.109622478485107422e-01,-3.152252435684204102e-01,-7.254147529602050781e-01,-2.750980257987976074e-01,-2.403285801410675049e-01,2.311904877424240112e-01,-4.726040065288543701e-01,6.051123738288879395e-01,4.349747300148010254e-01
8.132967948913574219e-01,-4.759739041328430176e-01,-5.185995101928710938e-01,3.055124282836914062e-01,4.381304979324340820e-01,-1.864197403192520142e-01,-4.770083129405975342e-01,1.279375195503234863e+00,-4.003123939037322998e-01,1.807709634304046631e-01,1.514472961425781250e-01,-4.594224318861961365e-02,6.226260587573051453e-02,1.856624186038970947e-01,9.511496424674987793e-01,1.126009747385978699e-01,4.213376045227050781e-01,8.954042792320251465e-01
-3.163995146751403809e-01,-7.265914976596832275e-02,-2.305484861135482788e-01,-1.567528098821640015e-01,-7.557636499404907227e-02,-3.608122467994689941e-01,-6.193989887833595276e-02,-5.659196972846984863e-01,-6.046574115753173828e-01,3.896926045417785645e-01,5.607910752296447754e-01,3.561626672744750977e-01,-5.710349082946777344e-01,8.147597312927246094e-02,7.073105573654174805e-01,-1.708753108978271484e-01,-1.594287306070327759e-01,2.070389091968536377e-01
1.997690349817276001e-01,5.091219544410705566e-01,5.272226929664611816e-01,2.111039012670516968e-01,-3.161980211734771729e-01,-4.126543402671813965e-01,9.519739449024200439e-02,-9.846639819443225861e-03,-1.187005862593650818e-01,1.247311532497406006e-01,-8.151175379753112793e-01,5.893247723579406738e-01,2.777818441390991211e-01,-6.884229779243469238e-01,4.685937613248825073e-02,4.736649990081787109e-01,-6.009028553962707520e-01,-2.889276444911956787e-01
5.230318382382392883e-02,4.484469890594482422e-01,1.710493564605712891e-01,1.020258739590644836e-01,6.757413595914840698e-02,6.492394208908081055e-01,2.392052263021469116e-01,3.279054462909698486e-01,6.360402330756187439e-03,-3.065615296363830566e-01,8.890081644058227539e-01,-8.971468210220336914e-01,-1.076902542263269424e-02,-1.033144220709800720e-01,3.561932146549224854e-01,8.271039128303527832e-01,3.951913863420486450e-02,4.584255814552307129e-01
2.537808120250701904e-01,-4.207251071929931641e-01,-1.572768241167068481e-01,1.432954668998718262e+00,9.944205284118652344e-01,1.497926354408264160e+00,4.357553422451019287e-01,2.375057190656661987e-01,9.184567928314208984e-01,3.963347673416137695e-01,8.980743885040283203e-01,1.707432627677917480e+00,-1.918598860502243042e-01,8.895671367645263672e-01,-2.963382005691528320e-01,1.093074083328247070e+00,1.910525560379028320e+00,4.692113958299160004e-03
-3.046208918094635010e-01,5.004512891173362732e-02,-1.223327741026878357e-01,2.464957684278488159e-01,5.067275166511535645e-01,1.240595355629920959e-01,2.779440879821777344e-01,-1.092880498617887497e-02,2.798077184706926346e-03,-9.754872322082519531e-02,1.330399364233016968e-01,1.051962494850158691e+00,-2.186018824577331543e-01,7.845075726509094238e-01,9.769976139068603516e-02,-4.802751243114471436e-01,4.967952370643615723e-01,3.687559962272644043e-01
-6.649881005287170410e-01,8.062469363212585449e-01,-2.568917870521545410e-01,-3.823220431804656982e-01,3.791575878858566284e-02,-5.996867418289184570e-01,7.253076434135437012e-01,3.403871655464172363e-01,2.112713754177093506e-01,-8.129520416259765625e-01,4.197568893432617188e-01,1.506052631884813309e-02,2.671945095062255859e-01,5.224856734275817871e-01,-8.443247675895690918e-01,-5.630527436733245850e-02,7.219939827919006348e-01,5.391780138015747070e-01
