-2.435903996229171753e-01,4.382913708686828613e-01,-2.316870987415313721e-01,4.131582975387573242e-01,2.266683802008628845e-02,-2.047506868839263916e-01,-2.557345628738403320e-01,3.045195341110229492e-01,-1.275453269481658936e-01,5.048464536666870117e-01,5.519785881042480469e-01,4.049214720726013184e-02,-9.855020791292190552e-02,5.306558310985565186e-02,2.480445206165313721e-01,-1.364646572619676590e-02,3.223631680011749268e-01,6.064820289611816406e-02
6.738601326942443848e-01,-1.916918158531188965e-01,-1.802609562873840332e-01,1.529112607240676880e-01,-3.203428387641906738e-01,-5.781300663948059082e-01,-3.727289736270904541e-01,-6.283114552497863770e-01,-1.004123538732528687e-01,-4.981485381722450256e-02,3.832301124930381775e-02,3.612799048423767090e-01,8.536835014820098877e-02,1.607980281114578247e-01,-2.620292007923126221e-01,-3.140603303909301758e-01,-2.776138484477996826e-01,5.004723668098449707e-01
-9.264618903398513794e-02,-3.207678079605102539e+00,-1.604633033275604248e-01,1.998690515756607056e-01,-1.051560882478952408e-02,-6.946805715560913086e-01,2.196612507104873657e-01,3.154789209365844727e-01,-1.532641053199768066e-01,2.300318628549575806e-01,-6.381060928106307983e-02,4.344283044338226318e-01,1.073372829705476761e-02,-7.541394978761672974e-02,-2.941322624683380127e-01,2.832298874855041504e-01,-1.800770312547683716e-01,-2.069502621889114380e-01
-5.920907855033874512e-02,-6.131888031959533691e-01,2.295961529016494751e-01,-1.506187915802001953e-01,2.806997857987880707e-03,-2.685418725013732910e-01,1.063749313354492188e+00,-3.227603137493133545e-01,1.992508582770824432e-02,2.164317294955253601e-02,-7.122633606195449829e-02,2.434227913618087769e-01,-5.576942563056945801e-01,3.877297937870025635e-01,5.317641496658325195e-01,4.229349493980407715e-01,-4.407443404197692871e-01,4.544816538691520691e-02
2.143091261386871338e-01,-1.326082050800323486e-01,3.316529095172882080e-02,-3.711770176887512207e-01,-2.769935317337512970e-02,-7.990021258592605591e-03,-2.530239820480346680e-01,2.308910042047500610e-01,1.040243580937385559e-01,-4.501179605722427368e-02,2.520840466022491455e-01,1.551173627376556396e-01,1.031652018427848816e-01,-3.941932022571563721e-01,1.778326183557510376e-01,-1.215334385633468628e-01,1.225398927927017212e-01,1.677586287260055542e-01
1.307147294282913208e-01,-3.411024808883666992e-02,-5.383921265602111816e-01,7.156604528427124023e-01,1.628730297088623047e-01,1.688993722200393677e-01,6.104881167411804199e-01,1.349769085645675659e-01,-7.511563599109649658e-02,2.642752826213836670e-01,4.261436164379119873e-01,1.390389865264296532e-03,-1.844957023859024048e-01,-3.010737597942352295e-01,-3.225214481353759766e-01,1.080667525529861450e-01,1.623531728982925415e-01,6.476665139198303223e-01
4.518732726573944092e-01,4.756131023168563843e-02,1.314397063106298447e-02,-2.732169926166534424e-01,5.993293523788452148e-01,3.137580752372741699e-01,-1.357318162918090820e-01,2.159696817398071289e-01,-2.491758614778518677e-01,-8.131146430969238281e-01,4.879262149333953857e-01,-1.964550465345382690e-02,1.211644858121871948e-01,-1.860006600618362427e-01,2.487266361713409424e-01,-5.802835896611213684e-02,-1.107320114970207214e-01,-2.060091048479080200e-01
6.696634292602539062e-01,5.101769566535949707e-01,-7.296071201562881470e-02,-6.263067573308944702e-02,4.463067948818206787e-01,-2.725270092487335205e-01,-2.465526461601257324e-01,1.676529943943023682e-01,1.471033506095409393e-02,-3.029520511627197266e-01,-5.972519144415855408e-02,-1.164151802659034729e-01,-4.619713872671127319e-02,-1.010669469833374023e-01,2.000111900269985199e-02,7.332953810691833496e-01,-5.835906416177749634e-02,3.106535375118255615e-01
-6.513304710388183594e-01,-6.483867764472961426e-01,-3.970828354358673096e-01,3.145279288291931152e-01,-3.324300348758697510e-01,-1.083784252405166626e-01,-6.524413079023361206e-02,1.799704730510711670e-01,-5.551039576530456543e-01,1.225165203213691711e-01,-7.342031598091125488e-01,2.298225462436676025e-01,-4.768225252628326416e-01,-2.303968966007232666e-01,-3.472800254821777344e-01,-2.942579984664916992e-01,-1.062003612518310547e+00,-3.957802057266235352e-01
4.606524407863616943e-01,-1.410177797079086304e-01,-3.398384451866149902e-01,3.262911736965179443e-01,-2.303360402584075928e-02,-5.171082019805908203e-01,-1.995810866355895996e-01,9.586206078529357910e-02,-2.288156151771545410e-01,-1.166178286075592041e-01,-8.974453434348106384e-03,-2.724064290523529053e-01,1.931939721107482910e-01,3.862047195434570312e-01,-2.018179595470428467e-01,1.973217874765396118e-01,3.645793199539184570e-01,1.639252752065658569e-01
3.920514881610870361e-01,-3.078633360564708710e-02,9.284491539001464844e-01,3.640191853046417236e-01,2.875929176807403564e-01,-2.563031762838363647e-02,4.724673628807067871e-01,-2.391467988491058350e-01,2.684674561023712158e-01,-3.005229234695434570e-01,-1.520883440971374512e-01,-2.169057726860046387e-01,-1.003507897257804871e-01,-3.291156515479087830e-02,-6.097797155380249023e-01,-4.036521911621093750e-01,2.689600363373756409e-02,2.100178301334381104e-01
4.373934566974639893e-01,4.590583145618438721e-01,-1.606597453355789185e-01,-6.207682192325592041e-02,-3.241549730300903320e-01,3.664845228195190430e-01,3.722845911979675293e-01,-3.100115656852722168e-01,6.890519261360168457e-01,1.893736571073532104e-01,7.015427947044372559e-02,-1.252408623695373535e-01,7.434181123971939087e-02,1.127979829907417297e-01,-3.447881937026977539e-01,3.131307959556579590e-01,-3.278906345367431641e-01,-2.854109704494476318e-01
2.190230041742324829e-01,6.180253997445106506e-02,3.756312727928161621e-01,1.209354698657989502e-01,5.159069895744323730e-01,-3.450844883918762207e-01,-2.487067580223083496e-01,-3.676326200366020203e-02,4.055814146995544434e-01,1.698821336030960083e-01,-2.971135079860687256e-01,1.200884208083152771e-01,1.849401891231536865e-01,1.526479721069335938e-01,-2.959922850131988525e-01,-3.988105952739715576e-01,1.274023503065109253e-01,-3.747656345367431641e-01
-2.735573351383209229e-01,-1.699738800525665283e-01,-3.316096067428588867e-01,8.366262167692184448e-02,2.131759524345397949e-01,1.050377562642097473e-01,3.599932789802551270e-01,-3.177647292613983154e-01,2.597867548465728760e-01,-1.897546797990798950e-01,6.691104918718338013e-02,-1.950076036155223846e-02,-2.659626305103302002e-01,1.264175586402416229e-02,1.427106708288192749e-01,-1.721992194652557373e-01,-3.362142294645309448e-02,1.737903058528900146e-01
-3.320260941982269287e-01,5.840244144201278687e-02,-1.364432871341705322e-01,-4.810336977243423462e-03,-1.205515787005424500e-01,-2.445389330387115479e-01,-6.181825399398803711e-01,7.599939107894897461e-01,-1.694981902837753296e-01,-8.406288176774978638e-02,6.172691583633422852e-01,-3.601635619997978210e-02,-2.100235596299171448e-02,-1.889977455139160156e-01,-2.793149352073669434e-01,3.394594192504882812e-01,-4.554730057716369629e-01,1.141029968857765198e-01
3.074692785739898682e-01,8.904357999563217163e-02,5.508016347885131836e-01,4.572701826691627502e-02,1.770099848508834839e-01,-4.716879427433013916e-01,1.605140268802642822e-01,3.614213764667510986e-01,1.922409087419509888e-01,-1.274389922618865967e-01,1.464218944311141968e-01,-1.835299134254455566e-01,2.569004893302917480e-01,-3.640393614768981934e-01,-1.852736473083496094e-01,2.065265737473964691e-02,8.167172670364379883e-01,-3.563311100006103516e-01
1.775532513856887817e-01,1.343719065189361572e-01,-3.062558472156524658e-01,6.228167563676834106e-02,-5.254204869270324707e-01,6.259579062461853027e-01,3.663562238216400146e-01,3.244760632514953613e-01,4.099762439727783203e-01,4.179359376430511475e-01,1.022886019200086594e-02,4.239513576030731201e-01,-1.581576019525527954e-01,1.465291082859039307e-01,5.023532509803771973e-01,1.591793000698089600e-01,-3.901907429099082947e-02,-1.196486800909042358e-01
-1.072776615619659424e-01,-2.660635411739349365e-01,1.904186755418777466e-01,1.745809316635131836e-01,8.694803342223167419e-03,-6.779935956001281738e-01,-4.358821213245391846e-01,-1.255732327699661255e-01,-8.692850917577743530e-02,-3.244843482971191406e-01,5.744623020291328430e-02,3.881640732288360596e-03,-2.215038090944290161e-01,3.337273299694061279e-01,3.336609303951263428e-01,-2.200516164302825928e-01,-4.435663223266601562e-01,-2.519552111625671387e-01
