7.912935018539428711e-01,5.048456192016601562e-01,4.606062471866607666e-01,1.086330056190490723e+00,1.128476858139038086e+00,6.209065914154052734e-01,-1.421055383980274200e-02,7.193954586982727051e-01,-5.835259556770324707e-01,-4.468431174755096436e-01,2.484318912029266357e-01,-4.795754551887512207e-01,1.787603348493576050e-01
-1.717808246612548828e+00,-6.309368014335632324e-01,-5.104190707206726074e-01,-1.859175264835357666e-01,3.070395886898040771e-01,1.564684957265853882e-01,3.344746232032775879e-01,-2.929946422576904297e+00,-1.115065887570381165e-01,-9.500388503074645996e-01,8.102554678916931152e-01,-6.424964666366577148e-01,-3.675833940505981445e-01
2.605642974376678467e-01,-9.695460321381688118e-04,1.170446872711181641e+00,-7.940357923507690430e-01,-1.260065555572509766e+00,2.133483625948429108e-02,-9.800505042076110840e-01,-1.192853212356567383e+00,-1.113598108291625977e+00,-8.693416118621826172e-01,7.664365768432617188e-01,-1.530547976493835449e+00,-6.846768260002136230e-01
-8.667098283767700195e-01,-8.830784559249877930e-01,5.584963560104370117e-01,1.507955640554428101e-01,-8.433898091316223145e-01,-7.821790575981140137e-01,-1.499225944280624390e-01,1.295907497406005859e-01,-4.397310912609100342e-01,8.954969644546508789e-01,-5.248920619487762451e-02,-5.402660965919494629e-01,-1.273087114095687866e-01
