2.811750471591949463e-01,1.284909248352050781e-01,8.257034420967102051e-01,5.711548030376434326e-02,-1.710017025470733643e-01,-3.597784936428070068e-01,-5.788508653640747070e-01,-7.557657361030578613e-02,8.944217860698699951e-02,1.619198173284530640e-01,-4.537664651870727539e-01,-1.726716309785842896e-01,-1.286595314741134644e-01,1.423565447330474854e-01,7.247574329376220703e-01
2.340127378702163696e-01,2.938290536403656006e-01,-4.349600374698638916e-01,-8.731397986412048340e-02,-2.235942929983139038e-01,1.524310708045959473e-01,1.512188166379928589e-01,3.425149619579315186e-02,5.652118325233459473e-01,1.160284504294395447e-01,-3.186209499835968018e-02,-1.338580101728439331e-01,5.026131272315979004e-01,-9.305407106876373291e-02,8.613616228103637695e-02
-6.215444803237915039e-01,6.069464683532714844e-01,-1.848638057708740234e-01,2.118168771266937256e-01,1.005549058318138123e-01,-9.807787090539932251e-02,-9.661732614040374756e-02,2.683424949645996094e-01,4.254637658596038818e-02,9.869020581245422363e-01,-5.167275667190551758e-01,1.257797628641128540e-01,-8.384564518928527832e-01,-3.293304443359375000e-01,-2.823193967342376709e-01
-1.145231649279594421e-01,1.763404905796051025e-01,-1.613253355026245117e-01,5.262613892555236816e-01,-1.238262001425027847e-02,-5.999937653541564941e-01,4.774107336997985840e-01,-2.470379471778869629e-01,-2.095540761947631836e-01,3.280095010995864868e-02,9.369844943284988403e-02,6.533432751893997192e-02,-5.469257012009620667e-02,3.690396249294281006e-01,6.863309741020202637e-01
-3.146409094333648682e-01,4.072631299495697021e-01,-3.949921429157257080e-01,-2.527847886085510254e-01,1.073454096913337708e-01,5.827139616012573242e-01,6.571860313415527344e-01,-2.481892406940460205e-01,-2.221595495939254761e-01,1.526410784572362900e-02,-2.023229151964187622e-01,-3.687614500522613525e-01,-2.670134045183658600e-02,8.006575107574462891e-01,2.446442842483520508e-01
-8.175053000450134277e-01,2.504074014723300934e-02,1.787915229797363281e-01,-1.589733362197875977e-01,6.026437282562255859e-01,2.280982434749603271e-01,1.256730258464813232e-01,4.991620779037475586e-01,-6.257896125316619873e-02,-1.499936878681182861e-01,-3.285390436649322510e-01,-2.010879516601562500e-01,-5.840818285942077637e-01,5.342171192169189453e-01,-3.647523522377014160e-01
-1.600523442029953003e-01,-1.041627600789070129e-01,3.107712268829345703e-01,-5.084814429283142090e-01,-6.690976768732070923e-02,-8.659292012453079224e-02,1.903557330369949341e-01,5.242150649428367615e-02,-1.000962108373641968e-01,3.205130100250244141e-01,-4.297806918621063232e-01,-4.968396127223968506e-01,1.918014138936996460e-01,5.924628973007202148e-01,5.135222077369689941e-01
-1.909858286380767822e-01,2.453483939170837402e-01,4.693875461816787720e-02,1.854684054851531982e-01,2.288934439420700073e-01,-1.169501990079879761e-01,8.702367194928228855e-04,-1.982760727405548096e-01,-1.354308277368545532e-01,-7.042436003684997559e-01,2.634989470243453979e-02,6.033569574356079102e-01,6.035785079002380371e-01,1.764573007822036743e-01,-3.395504355430603027e-01
-5.127247571945190430e-01,1.380084753036499023e-01,-1.478634476661682129e-01,3.418339788913726807e-02,-1.664891541004180908e-01,3.674248158931732178e-01,-1.679944545030593872e-01,4.704519808292388916e-01,-4.386579617857933044e-02,-2.263591885566711426e-01,4.891371428966522217e-01,-5.884037017822265625e-01,2.677611112594604492e-01,-4.586203396320343018e-02,-3.082787692546844482e-01
2.235571593046188354e-01,-1.186907514929771423e-01,2.466475814580917358e-01,1.790734827518463135e-01,7.041025757789611816e-01,3.017029464244842529e-01,1.833117306232452393e-01,-5.379364490509033203e-01,-4.703684747219085693e-01,-2.701343894004821777e-01,-2.748678624629974365e-01,3.371179699897766113e-01,7.096701115369796753e-02,1.929508745670318604e-01,5.944272130727767944e-02
-2.746564149856567383e-01,-3.415793776512145996e-01,-3.244275152683258057e-01,-7.175076752901077271e-02,3.083479963243007660e-02,1.203632503747940063e-01,4.411830902099609375e-01,7.626114487648010254e-01,4.955687746405601501e-02,-3.306208550930023193e-01,-1.542823296040296555e-02,-3.052313625812530518e-01,-1.499064713716506958e-01,2.435364574193954468e-01,4.161691665649414062e-02
8.398021012544631958e-02,2.574107050895690918e-01,5.049630999565124512e-01,2.046776264905929565e-01,-4.480470716953277588e-02,-1.893464624881744385e-01,-2.120410948991775513e-01,7.782262563705444336e-01,1.151695996522903442e-01,4.206253588199615479e-01,2.095444202423095703e-01,3.789344131946563721e-01,1.085611134767532349e-01,9.686510264873504639e-02,-3.522426486015319824e-01
8.251060843467712402e-01,-1.491438001394271851e-01,8.685100823640823364e-02,-2.783945500850677490e-01,-1.589592429809272289e-03,-3.542519211769104004e-01,1.598270535469055176e-01,-1.934814602136611938e-01,-9.386686235666275024e-02,3.944816291332244873e-01,7.929304987192153931e-02,-2.241327911615371704e-01,7.134599983692169189e-02,4.683955311775207520e-01,1.528329402208328247e-01
-4.891252815723419189e-01,-4.275216162204742432e-01,1.067355275154113770e-01,5.332204326987266541e-02,6.161190867424011230e-01,-4.318873956799507141e-02,1.197798624634742737e-01,-1.113076955080032349e-01,-4.090103134512901306e-02,3.773992657661437988e-01,-3.130495846271514893e-01,3.691044747829437256e-01,-1.155292913317680359e-01,-6.521322727203369141e-01,-1.661542952060699463e-01
1.805642694234848022e-01,-2.190565019845962524e-01,9.448815882205963135e-02,3.533716797828674316e-01,1.787545531988143921e-01,4.541941881179809570e-01,-3.701275587081909180e-02,3.446362316608428955e-01,4.107419252395629883e-01,-2.655367255210876465e-01,-6.634139418601989746e-01,5.681051611900329590e-01,-9.542401134967803955e-02,-1.997132301330566406e-01,1.835065484046936035e-01
