2.122883945703506470e-01,-1.097133159637451172e-01,-5.512378364801406860e-02,6.011266261339187622e-02,-9.101179428398609161e-03,-9.113872796297073364e-02,-8.493349701166152954e-02,5.867872852832078934e-03,4.496631398797035217e-02,8.433576673269271851e-02,7.833715528249740601e-02,-1.224935278296470642e-01,-1.119959577918052673e-01,-2.690338762477040291e-03,-1.174980551004409790e-01,2.695609815418720245e-02,8.731215447187423706e-02,9.845351800322532654e-03
2.148619592189788818e-01,8.687515556812286377e-02,4.317511245608329773e-02,7.051866501569747925e-02,3.508588671684265137e-02,-7.580848038196563721e-02,-2.073547802865505219e-02,-1.481316238641738892e-01,2.426926046609878540e-02,-3.481303807348012924e-03,-4.524227231740951538e-02,-1.258447952568531036e-02,-6.605612486600875854e-02,9.670985862612724304e-03,-5.299383774399757385e-02,1.733305305242538452e-01,-4.083928838372230530e-02,5.024299770593643188e-02
3.192324340343475342e-01,-1.480714417994022369e-02,-1.660025306046009064e-02,6.441259384155273438e-02,6.415664404630661011e-02,-1.310635954141616821e-01,5.309003219008445740e-02,3.523071855306625366e-02,7.267208397388458252e-02,5.888286232948303223e-02,7.408799231052398682e-02,-5.576147139072418213e-02,-4.370776936411857605e-02,-6.462287902832031250e-02,-1.162515878677368164e-01,2.079159393906593323e-02,7.476545125246047974e-02,-2.810174226760864258e-02
2.555952370166778564e-01,-1.301109343767166138e-01,1.118416562676429749e-01,2.299132347106933594e-01,1.385237276554107666e-01,-4.031526297330856323e-02,-1.273348182439804077e-01,-1.044554114341735840e-01,1.026349663734436035e-01,-1.593910716474056244e-02,1.515536308288574219e-01,-1.768184006214141846e-01,-1.038767397403717041e-01,-3.523953258991241455e-02,-1.180821061134338379e-01,-1.130271609872579575e-02,-2.658023685216903687e-02,6.329040229320526123e-02
2.252054661512374878e-01,-1.454817503690719604e-01,1.936821080744266510e-02,-9.513843804597854614e-02,6.344697438180446625e-03,-1.499896496534347534e-01,6.550085544586181641e-02,1.261298805475234985e-01,-2.604432404041290283e-02,8.118681609630584717e-02,-6.789913028478622437e-02,-4.104261845350265503e-02,-4.519743844866752625e-02,4.529516771435737610e-02,-1.961113810539245605e-01,-7.914767414331436157e-02,1.437822915613651276e-02,-6.477345526218414307e-02
2.259777337312698364e-01,-1.694614998996257782e-02,7.330064475536346436e-02,-4.689632728695869446e-02,3.668902441859245300e-02,5.674654245376586914e-02,6.276258081197738647e-02,-1.318306326866149902e-01,-1.625461317598819733e-02,-2.041613217443227768e-03,7.692646980285644531e-02,-1.814648061990737915e-01,-1.888663172721862793e-01,3.544478118419647217e-02,-1.843214035034179688e-01,-4.098097607493400574e-02,1.077217701822519302e-02,3.501445800065994263e-02
3.001200556755065918e-01,6.670773029327392578e-02,5.035112053155899048e-02,4.276101663708686829e-02,-2.831084281206130981e-02,-8.891331404447555542e-02,-8.159678429365158081e-03,6.470548361539840698e-02,-1.255762726068496704e-01,3.657469898462295532e-02,5.858008190989494324e-02,-1.073629930615425110e-01,-1.120772585272789001e-01,5.483188107609748840e-02,-1.390730589628219604e-01,6.922020763158798218e-02,1.929522305727005005e-02,-7.522781938314437866e-02
1.790967881679534912e-01,-2.879929728806018829e-02,5.730726942420005798e-02,1.221902295947074890e-01,-6.923441588878631592e-02,-2.138498611748218536e-02,2.776664495468139648e-02,1.244108378887176514e-02,5.346857011318206787e-02,-8.247261494398117065e-02,1.764187663793563843e-01,-5.699483677744865417e-02,-4.119718819856643677e-02,9.878335148096084595e-02,-1.218266263604164124e-01,-4.412070661783218384e-02,2.044663205742835999e-02,-1.102006342262029648e-02
2.008461356163024902e-01,-1.022167503833770752e-02,1.442031562328338623e-01,-7.512661814689636230e-02,-1.492248568683862686e-02,-1.122763380408287048e-01,1.711971685290336609e-02,-3.054179437458515167e-02,-1.249914523214101791e-02,-6.857694592326879501e-03,1.133876964449882507e-01,-1.955232471227645874e-01,-1.130512878298759460e-01,-3.094123490154743195e-02,-2.840739786624908447e-01,1.123443543910980225e-01,2.258883789181709290e-02,3.763178735971450806e-02
3.626877665519714355e-01,-1.591200232505798340e-01,9.898766875267028809e-02,9.775222092866897583e-02,-1.231036037206649780e-01,6.839734315872192383e-02,-3.235805779695510864e-02,-5.514938384294509888e-02,8.543983846902847290e-02,8.389364928007125854e-02,1.273681074380874634e-01,-4.979707673192024231e-02,6.769006699323654175e-02,-9.082029014825820923e-02,-1.161479353904724121e-01,-5.997883901000022888e-02,-5.276969447731971741e-02,-8.138167113065719604e-02
