3.199871778488159180e-01,-2.689787447452545166e-01,7.731245160102844238e-01,1.351173501461744308e-02,4.527035355567932129e-01,-5.204497277736663818e-02,-1.540591865777969360e-01,1.340130567550659180e-01,-1.766882240772247314e-01,-7.848129272460937500e-01
5.824823305010795593e-02,-2.130424529314041138e-01,9.450247883796691895e-02,-3.526302278041839600e-01,3.431039750576019287e-01,1.927638798952102661e-01,-3.867803215980529785e-01,-9.629955887794494629e-01,7.402960211038589478e-02,1.936459392309188843e-01
-1.549793928861618042e-01,6.388039588928222656e-01,3.704316616058349609e-01,-6.287373900413513184e-01,2.882345914840698242e-01,-2.505915798246860504e-02,-1.221542432904243469e-01,5.461849272251129150e-02,-4.085175991058349609e-01,-1.036221832036972046e-01
-2.648934125900268555e-01,-2.576869428157806396e-01,3.479119539260864258e-01,-3.049548268318176270e-01,4.375837277621030807e-03,-3.064483106136322021e-01,-3.807075023651123047e-01,1.529341787099838257e-01,2.457355558872222900e-01,7.465574741363525391e-01
-1.851563900709152222e-02,7.125458121299743652e-01,1.954141305759549141e-03,-1.776178181171417236e-01,3.523263037204742432e-01,2.593553662300109863e-01,-1.701441556215286255e-01,3.049521148204803467e-01,2.579152584075927734e-01,-2.318237535655498505e-02
1.264792680740356445e-01,-1.058819174766540527e+00,-1.554042994976043701e-01,3.862765133380889893e-01,-4.064693748950958252e-01,5.761914253234863281e-01,1.035655960440635681e-01,-3.782522678375244141e-01,-8.751949667930603027e-01,-2.465379796922206879e-02
-9.987983107566833496e-01,9.557935595512390137e-02,5.558205842971801758e-01,2.082379907369613647e-01,2.948738634586334229e-01,-1.712600886821746826e-01,4.904624521732330322e-01,2.259275764226913452e-01,4.694081097841262817e-02,-4.847698211669921875e-01
-8.052521347999572754e-01,2.362649440765380859e-01,-5.036911368370056152e-01,3.716552853584289551e-01,-4.635995030403137207e-01,-3.640907704830169678e-01,-6.008227467536926270e-01,2.473403811454772949e-01,-4.704480171203613281e-01,1.095102652907371521e-01
2.250011116266250610e-01,6.952586770057678223e-01,1.892213076353073120e-01,-5.170111656188964844e-01,-2.214147150516510010e-01,-2.605458199977874756e-01,2.800887227058410645e-01,-1.673189848661422729e-01,2.666376233100891113e-01,-1.224014386534690857e-01
-4.305423796176910400e-02,-3.645783662796020508e-01,-1.527665108442306519e-01,2.399416863918304443e-01,5.813052058219909668e-01,3.300509452819824219e-01,-6.294773221015930176e-01,3.712145090103149414e-01,2.880249321460723877e-01,6.985691189765930176e-01
-5.436333417892456055e-01,-2.353763133287429810e-01,7.610473632812500000e-01,2.761887311935424805e-01,4.844041764736175537e-01,8.693143129348754883e-01,-6.721159219741821289e-01,9.648646810092031956e-04,4.041098356246948242e-01,-6.359500288963317871e-01
