-9.165795892477035522e-02,1.860763877630233765e-01,9.660090208053588867e-01,-9.053405523300170898e-01,3.959184587001800537e-01,-3.536798655986785889e-01,2.524396181106567383e-01,-8.203530311584472656e-01,2.490133643150329590e-01,-3.099184036254882812e-01
-8.887712657451629639e-02,-8.043501526117324829e-03,-7.959949970245361328e-01,9.014807939529418945e-01,-1.982709914445877075e-01,4.762677848339080811e-01,-3.039168119430541992e-01,-2.117823511362075806e-01,-1.840270012617111206e-01,-1.073000431060791016e+00
-1.617943644523620605e-01,-6.869333982467651367e-02,-4.013993740081787109e-01,-7.987005636096000671e-03,-3.630236387252807617e-01,1.117857731878757477e-02,8.246026188135147095e-02,3.174654841423034668e-01,-1.309125900268554688e+00,-1.113582178950309753e-01
-8.148025274276733398e-01,4.237438440322875977e-01,3.125128149986267090e-01,1.320266723632812500e-01,2.940367758274078369e-01,1.097171455621719360e-01,-4.515688121318817139e-01,3.839261233806610107e-01,7.556240558624267578e-01,-8.224507570266723633e-01
-1.446761190891265869e-01,-1.031477004289627075e-01,7.559432983398437500e-01,1.832880228757858276e-01,-1.115250587463378906e+00,-2.803077399730682373e-01,-1.987101733684539795e-01,5.621022582054138184e-01,-1.504656225442886353e-01,-3.639797121286392212e-02
-1.226399019360542297e-01,2.093098014593124390e-01,1.231065630912780762e+00,-1.248360723257064819e-01,1.255687713623046875e+00,1.277866214513778687e-01,-4.561584591865539551e-01,4.028357192873954773e-02,1.297893404960632324e+00,-6.396254897117614746e-01
-1.869908124208450317e-01,-5.431701540946960449e-01,-1.808545887470245361e-01,9.654847979545593262e-01,-8.915656805038452148e-01,-5.732337236404418945e-01,6.273034214973449707e-01,-2.181424349546432495e-01,-6.840845346450805664e-01,-1.977539621293544769e-02
1.009769439697265625e+00,4.678077399730682373e-01,-5.253680944442749023e-01,3.227843344211578369e-01,3.478158712387084961e-01,-3.669922947883605957e-01,7.630472779273986816e-01,5.927346348762512207e-01,-1.703045845031738281e+00,4.738571643829345703e-01
8.725146651268005371e-01,-1.209801360964775085e-01,-1.774963177740573883e-02,-2.671878635883331299e-01,-6.140322089195251465e-01,-4.109821319580078125e-01,1.059246882796287537e-01,-4.070985615253448486e-01,-9.820525050163269043e-01,-1.626971811056137085e-01
2.034507319331169128e-02,3.337697684764862061e-01,-1.046096205711364746e+00,-2.833315730094909668e-01,2.375300377607345581e-01,-9.466047585010528564e-02,6.730297207832336426e-01,-5.051572248339653015e-02,-4.886444211006164551e-01,-3.267663419246673584e-01
