-5.597265958786010742e-01,-2.477412074804306030e-01,-1.001645252108573914e-01,4.710158109664916992e-01,5.671588778495788574e-01,6.065479516983032227e-01,2.725540399551391602e-01,1.501107066869735718e-01,-4.741912782192230225e-01,-1.402448117733001709e-01,1.077979952096939087e-01,-2.352366745471954346e-01,-7.041655182838439941e-01,2.991278469562530518e-01,-2.955529093742370605e-01
1.690186858177185059e-01,-4.025634229183197021e-01,-3.177523910999298096e-01,-4.628302156925201416e-01,2.104741521179676056e-02,5.812230706214904785e-01,-7.544855028390884399e-02,-1.142402410507202148e+00,8.880782872438430786e-02,3.819044232368469238e-01,-3.895325064659118652e-01,1.832474768161773682e-01,7.683625817298889160e-01,2.267173826694488525e-01,3.775866925716400146e-01
-1.359817087650299072e-01,2.108475267887115479e-01,-6.102022528648376465e-01,9.236855059862136841e-02,-3.141627460718154907e-02,1.277864575386047363e-01,2.017755806446075439e-01,1.898875385522842407e-01,-2.216672301292419434e-01,2.155636548995971680e-01,-2.129585295915603638e-01,1.780328750610351562e-01,3.742321953177452087e-02,-4.643759131431579590e-01,-6.980125904083251953e-01
2.996723055839538574e-01,-1.958133280277252197e-01,-4.953760206699371338e-01,-7.650200128555297852e-01,-3.598133325576782227e-01,2.068869471549987793e-01,-1.577187925577163696e-01,-1.360593438148498535e-01,-1.098996251821517944e-01,-3.023665547370910645e-01,-2.945183217525482178e-01,1.604823172092437744e-01,1.885958760976791382e-01,1.509953439235687256e-01,-3.586665093898773193e-01
2.621122896671295166e-01,-8.508368581533432007e-02,6.968864798545837402e-01,-1.538222879171371460e-01,-5.378616452217102051e-01,1.231879219412803650e-01,3.168318271636962891e-01,-5.660853981971740723e-01,-3.325557112693786621e-01,5.745066404342651367e-01,1.036583408713340759e-01,4.687134176492691040e-02,7.986906915903091431e-02,1.681254208087921143e-01,1.967058926820755005e-01
3.124593757092952728e-02,-5.057929754257202148e-01,-1.252410858869552612e-01,-2.436633557081222534e-01,2.680104970932006836e-01,3.949810862541198730e-01,-4.094022512435913086e-01,2.437790036201477051e-01,2.305939942598342896e-01,3.789162635803222656e-01,5.332345888018608093e-02,2.984018623828887939e-01,-1.038056910037994385e-01,-5.734137892723083496e-01,-2.998054325580596924e-01
1.296753436326980591e-01,-1.834706813097000122e-01,3.552224040031433105e-01,4.842241406440734863e-01,-8.951635956764221191e-01,5.092629194259643555e-01,3.791700005531311035e-01,-2.903696522116661072e-02,5.520301461219787598e-01,-4.020462334156036377e-01,5.844738800078630447e-03,-3.203043043613433838e-01,1.603006124496459961e-01,-7.601984590291976929e-02,-1.071356758475303650e-01
7.344090938568115234e-02,7.538194954395294189e-02,-1.859170496463775635e-01,2.767671644687652588e-02,-2.437231391668319702e-01,2.641304433345794678e-01,-5.503166913986206055e-01,4.198149144649505615e-01,1.313090175390243530e-01,6.382120251655578613e-01,2.604674361646175385e-02,-3.429934382438659668e-01,-9.384472854435443878e-03,5.596866607666015625e-01,3.422977030277252197e-02
-5.354856848716735840e-01,1.730398982763290405e-01,7.693387269973754883e-01,3.670373558998107910e-01,2.527346611022949219e-01,-2.181300371885299683e-01,2.127304375171661377e-01,-4.306200742721557617e-01,-9.206137806177139282e-02,4.010761082172393799e-01,2.480487823486328125e-01,-5.626054480671882629e-02,2.895005345344543457e-01,-1.883677691221237183e-01,3.158079683780670166e-01
-2.146164625883102417e-01,4.695875570178031921e-02,-3.425343036651611328e-01,-1.335183233022689819e-01,-1.603904180228710175e-02,-4.609738290309906006e-02,-3.547965288162231445e-01,3.953492641448974609e-01,-4.047387242317199707e-01,2.994497120380401611e-01,1.032332852482795715e-01,-3.367092907428741455e-01,3.352985680103302002e-01,-1.456669270992279053e-01,2.755854725837707520e-01
-2.896123230457305908e-01,-3.467709124088287354e-01,8.654064685106277466e-02,3.763102591037750244e-01,6.309834867715835571e-02,3.287821114063262939e-01,4.703582823276519775e-01,9.621458500623703003e-02,2.695633172988891602e-01,2.300629168748855591e-01,-4.565059673041105270e-03,-2.319200336933135986e-01,1.567951589822769165e-01,-2.465698169544339180e-03,1.854321807622909546e-01
-1.216633021831512451e-01,9.059815853834152222e-02,6.740345805883407593e-02,-7.939636111259460449e-01,-1.553586218506097794e-02,-1.699311584234237671e-01,-3.725324869155883789e-01,-5.513561964035034180e-01,1.357281804084777832e-01,3.717606961727142334e-01,2.923112809658050537e-01,4.631209373474121094e-01,-4.887880980968475342e-01,2.526142299175262451e-01,1.798413842916488647e-01
4.161983430385589600e-01,5.228552222251892090e-01,-2.831068634986877441e-01,-3.665533959865570068e-01,7.881752401590347290e-02,3.362790048122406006e-01,-9.818217903375625610e-02,1.149264425039291382e-01,-4.288052916526794434e-01,1.021606251597404480e-01,4.496693909168243408e-01,-3.590549230575561523e-01,1.680928319692611694e-01,3.442903459072113037e-01,-4.711024463176727295e-02
