1.467616856098175049e-01,-2.117896452546119690e-02,-3.399948356673121452e-03,4.018194973468780518e-02,5.989063531160354614e-02,-8.967166393995285034e-02,1.334682404994964600e-01,-3.944433107972145081e-02,-1.511386483907699585e-01,-1.543024368584156036e-02,2.303035743534564972e-02,-9.889262914657592773e-02,-5.771688651293516159e-03,1.438637673854827881e-01,8.753485977649688721e-02,3.309926390647888184e-02,-7.743551582098007202e-02,9.861003607511520386e-02
-3.773732483386993408e-02,2.717390656471252441e-02,1.345734950155019760e-02,-1.572422832250595093e-01,-1.710091158747673035e-02,-9.694129973649978638e-02,-2.240486256778240204e-02,2.148156054317951202e-02,6.886006891727447510e-02,-7.908495515584945679e-02,-1.063580662012100220e-01,-1.040320694446563721e-01,-1.352913379669189453e-01,-5.822352319955825806e-02,-8.274168521165847778e-02,-1.133658364415168762e-01,-1.553390324115753174e-01,-3.607825189828872681e-02
-1.628568768501281738e-02,2.928711846470832825e-02,-3.891222551465034485e-02,-9.870149195194244385e-03,9.799773991107940674e-02,-1.288727670907974243e-01,2.813531458377838135e-02,-5.920252762734889984e-03,1.837634108960628510e-02,-1.158696338534355164e-01,1.343754213303327560e-02,2.526532672345638275e-02,-1.188175827264785767e-01,-2.725068852305412292e-02,-6.002834439277648926e-02,4.604662209749221802e-02,-9.244350716471672058e-03,-1.386362221091985703e-02
7.528951019048690796e-02,-1.660242862999439240e-02,-2.729172632098197937e-02,3.249381855130195618e-02,-4.463084787130355835e-02,6.456141918897628784e-02,6.501600891351699829e-02,-1.270214021205902100e-01,1.149601191282272339e-01,-9.867926687002182007e-02,-7.187795639038085938e-02,8.882322162389755249e-02,5.028184503316879272e-02,6.204569712281227112e-02,5.167128890752792358e-02,-5.473456159234046936e-02,-4.136462137103080750e-02,-5.965110287070274353e-02
9.580685198307037354e-02,-7.246276736259460449e-02,-1.545138284564018250e-02,1.310443878173828125e-02,-5.547076463699340820e-02,-5.771863088011741638e-02,-4.231752827763557434e-02,-1.259531527757644653e-01,8.399791270494461060e-02,5.393183324486017227e-03,-7.004494220018386841e-02,4.768593236804008484e-02,-1.016728058457374573e-01,5.011779256165027618e-03,-3.679176047444343567e-02,1.201703250408172607e-01,3.401179984211921692e-02,4.776897281408309937e-02
-1.230894401669502258e-01,-1.294272840023040771e-01,-4.726159851998090744e-03,1.077307984232902527e-01,-3.708576411008834839e-02,1.324091404676437378e-01,1.246179267764091492e-02,5.976762250065803528e-02,-3.232094645500183105e-02,-4.117285087704658508e-02,-1.174882519990205765e-02,1.057857275009155273e-01,-1.170849502086639404e-01,3.315245360136032104e-02,5.920410156250000000e-02,-1.649176776409149170e-01,-8.562120050191879272e-02,3.443852299824357033e-03
-6.204452831298112869e-03,1.294493675231933594e-03,1.449543517082929611e-03,7.386282831430435181e-02,9.970629960298538208e-02,-3.251617774367332458e-02,3.905703127384185791e-02,1.456352770328521729e-01,4.486705362796783447e-02,-1.857373863458633423e-02,-7.292143255472183228e-02,1.347967237234115601e-02,-6.718582008033990860e-03,-3.162312135100364685e-02,-8.320774137973785400e-02,-6.080711260437965393e-02,-3.868891671299934387e-02,3.624456701800227165e-03
-8.625937625765800476e-03,5.865605920553207397e-02,-8.840548247098922729e-02,8.451244980096817017e-02,-1.924668997526168823e-02,-4.893190041184425354e-02,5.449154973030090332e-02,-5.305515974760055542e-02,-1.373962014913558960e-01,-1.234301477670669556e-01,-1.496740132570266724e-01,-1.119316220283508301e-01,-4.683598875999450684e-02,2.457245066761970520e-02,-3.664170508272945881e-04,7.109473645687103271e-02,-8.135674893856048584e-02,3.066032566130161285e-02
-8.229946717619895935e-03,-1.081037223339080811e-01,-6.762189418077468872e-02,-6.007310748100280762e-02,-8.239138126373291016e-02,-8.291865885257720947e-02,-3.179723024368286133e-02,-7.533843070268630981e-02,5.698881298303604126e-02,-6.032507866621017456e-02,-5.732329562306404114e-02,5.211581289768218994e-02,1.812635548412799835e-02,-4.756457358598709106e-02,3.071747533977031708e-02,1.777464291080832481e-03,-1.297488436102867126e-02,3.366639092564582825e-02
-2.169663831591606140e-02,6.100311875343322754e-02,7.788091897964477539e-02,4.459077119827270508e-02,5.699306726455688477e-03,5.823603272438049316e-02,1.253783106803894043e-01,-3.402650356292724609e-02,3.589736670255661011e-02,9.777633240446448326e-04,6.388487666845321655e-02,5.065042525529861450e-02,-4.724742472171783447e-02,2.162664383649826050e-02,5.484662204980850220e-02,5.548721551895141602e-02,-1.134108565747737885e-02,9.946613758802413940e-02
