-4.775121510028839111e-01,-1.031605154275894165e-01,3.741929829120635986e-01,3.259920477867126465e-01,-1.736313253641128540e-01,-1.760920435190200806e-01,3.953785449266433716e-02,1.498416438698768616e-02,-2.650003693997859955e-02,-2.978692948818206787e-01,-7.907806336879730225e-02,-4.456783831119537354e-01,-1.257061362266540527e-01,1.189216878265142441e-02,-1.788476947695016861e-03
-1.076094880700111389e-01,1.032345294952392578e-01,-6.787423044443130493e-03,-2.828662097454071045e-01,2.614617049694061279e-01,4.667569324374198914e-02,3.658932149410247803e-01,3.967609107494354248e-01,-4.114155471324920654e-01,4.691478013992309570e-01,-2.322046756744384766e-01,1.092762649059295654e-01,3.078594207763671875e-01,1.294318884611129761e-01,3.802629709243774414e-01
1.919329315423965454e-01,-2.861127853393554688e-01,1.169575303792953491e-01,5.241738557815551758e-01,-2.262945473194122314e-01,1.930537670850753784e-01,-3.015258908271789551e-01,1.105734258890151978e-01,1.657471507787704468e-01,1.928376257419586182e-01,8.261233568191528320e-02,-1.876374632120132446e-01,-2.782652676105499268e-01,3.956923782825469971e-01,-4.560638368129730225e-01
3.856045901775360107e-01,-3.491393625736236572e-01,-5.912211537361145020e-02,3.079783022403717041e-01,-1.778221279382705688e-01,1.073203384876251221e-01,4.748007953166961670e-01,-6.233615800738334656e-02,5.493521317839622498e-02,-5.065010786056518555e-01,-2.229768931865692139e-01,4.386909008026123047e-01,-1.192951574921607971e-02,-6.314280033111572266e-01,-6.358754634857177734e-01
-1.295327395200729370e-01,-1.154209151864051819e-01,6.974160671234130859e-01,-3.130070567131042480e-01,4.792342782020568848e-01,-4.470860362052917480e-01,-1.669507622718811035e-01,-6.012349724769592285e-01,-1.102810725569725037e-02,7.809846848249435425e-02,-1.288320273160934448e-01,1.277969479560852051e-01,1.141781359910964966e-01,-4.569917619228363037e-01,-1.250455975532531738e-01
2.665980458259582520e-01,-6.942548155784606934e-01,1.247554868459701538e-01,2.402747571468353271e-01,-4.546747729182243347e-02,2.570333480834960938e-01,1.650560945272445679e-01,3.916504979133605957e-02,-2.964845895767211914e-01,-2.230382263660430908e-01,-5.355652570724487305e-01,-6.751655936241149902e-01,1.061652004718780518e-01,5.175369381904602051e-01,-2.783778011798858643e-01
-4.331202805042266846e-01,-5.874987840652465820e-01,-1.363859325647354126e-01,-9.652630984783172607e-02,-1.171699911355972290e-01,-2.215330451726913452e-01,-3.850203454494476318e-01,-2.385248243808746338e-01,2.071157246828079224e-01,-9.577208757400512695e-01,-1.407329589128494263e-01,-9.000890254974365234e-01,-5.666742920875549316e-01,2.195561528205871582e-01,7.022787630558013916e-02
2.256979197263717651e-01,-6.283422112464904785e-01,-1.539829075336456299e-01,-2.670791447162628174e-01,-4.146795272827148438e-01,6.158468723297119141e-01,2.032336443662643433e-01,-9.656364098191261292e-03,-1.236273944377899170e-01,-3.968722224235534668e-01,-1.059522293508052826e-02,-1.940708840265870094e-03,-6.182756423950195312e-01,6.703524291515350342e-02,-1.902672089636325836e-02
-1.497681587934494019e-01,1.408675909042358398e-01,-8.408976346254348755e-02,2.051027566194534302e-01,-3.083573281764984131e-01,2.361063957214355469e-01,2.842746078968048096e-01,5.835159420967102051e-01,5.121110081672668457e-01,-2.409358974546194077e-03,-2.515627741813659668e-01,-2.399892657995223999e-01,-8.620712906122207642e-02,1.978697478771209717e-01,2.158058881759643555e-01
1.426392327994108200e-02,9.034964442253112793e-02,-1.380656957626342773e-01,-3.299906253814697266e-01,2.667037546634674072e-01,7.698156684637069702e-02,3.776170313358306885e-02,1.604322493076324463e-01,1.610087975859642029e-02,1.907584071159362793e-01,4.499765634536743164e-01,1.369232386350631714e-01,-2.678668797016143799e-01,2.951599955558776855e-01,1.780737377703189850e-02
