-2.289021611213684082e-01,-7.408048510551452637e-01,1.765817999839782715e-01,-3.235987424850463867e-01,-5.399258732795715332e-01,4.013427495956420898e-01,4.904548227787017822e-01,5.678889155387878418e-01,1.412173211574554443e-01,-4.279144704341888428e-01
-2.966916561126708984e-01,-1.107091680169105530e-01,1.460844743996858597e-02,-2.359326779842376709e-01,-5.832296609878540039e-01,-9.023534506559371948e-02,2.970452606678009033e-01,3.044211566448211670e-01,6.167083382606506348e-01,5.947608351707458496e-01
-9.894134849309921265e-02,1.179768070578575134e-01,-5.167613029479980469e-01,6.580592393875122070e-01,3.004358336329460144e-02,2.634696960449218750e-01,5.699792504310607910e-01,2.728579044342041016e-01,-1.968023180961608887e-01,7.919666171073913574e-02
-4.962039887905120850e-01,-4.390287399291992188e-01,-3.630069196224212646e-01,-1.796987056732177734e-01,2.206342518329620361e-01,2.512951195240020752e-01,-5.557120442390441895e-01,-3.630940318107604980e-01,2.645717859268188477e-01,5.180630683898925781e-01
-2.725498974323272705e-01,-1.440170854330062866e-01,-8.900610357522964478e-02,-2.365304827690124512e-01,6.724677979946136475e-02,3.407512903213500977e-01,2.726580798625946045e-01,-2.523318529129028320e-01,4.671230316162109375e-01,-4.744067788124084473e-02
-2.190636098384857178e-01,4.813238233327865601e-02,-4.817950725555419922e-02,1.330623924732208252e-01,2.146785855293273926e-01,1.577370911836624146e-01,9.614956378936767578e-01,-5.682450532913208008e-01,-2.880736589431762695e-01,3.799063861370086670e-01
-4.024370573461055756e-04,5.192412808537483215e-02,-1.882609128952026367e-01,3.558951318264007568e-01,-3.063733689486980438e-02,2.225815355777740479e-01,-1.675528287887573242e-01,-3.547794222831726074e-01,4.648825824260711670e-01,-3.541852235794067383e-01
-5.599243640899658203e-01,3.856973946094512939e-01,2.404234707355499268e-01,-6.972064822912216187e-02,-2.213388085365295410e-01,2.756180763244628906e-01,5.550858378410339355e-01,6.731863832101225853e-04,9.613133966922760010e-02,-2.684541642665863037e-01
5.158671140670776367e-01,1.127736866474151611e-01,-8.518916368484497070e-02,1.330824103206396103e-02,-5.192639231681823730e-01,-1.708407402038574219e-01,3.703943192958831787e-01,3.195999860763549805e-01,3.011029958724975586e-01,6.220863461494445801e-01
7.470405697822570801e-01,2.435253262519836426e-01,7.012228965759277344e-01,1.772924810647964478e-01,1.062923595309257507e-01,-2.722387611865997314e-01,-2.772229015827178955e-01,1.349952518939971924e-01,2.263746857643127441e-01,-6.561886984854936600e-03
-5.755884647369384766e-01,4.956253618001937866e-02,-1.491132676601409912e-01,8.361902087926864624e-02,2.308264523744583130e-01,-3.259344398975372314e-01,-6.682822108268737793e-02,7.352316975593566895e-01,-1.930519193410873413e-01,3.146081864833831787e-01
-2.633033096790313721e-01,1.175969541072845459e-01,-2.293058112263679504e-02,3.298338651657104492e-01,5.094161033630371094e-01,-4.117033183574676514e-01,-1.388520300388336182e-01,3.073389828205108643e-01,3.392035514116287231e-02,-2.592483758926391602e-01
1.638163924217224121e-01,-7.740376144647598267e-02,-1.715014129877090454e-01,-1.041786298155784607e-01,-1.177152320742607117e-01,-2.223324775695800781e-01,-1.063967123627662659e-01,-1.805775314569473267e-01,-3.862070441246032715e-01,-5.414503216743469238e-01
7.250005006790161133e-02,6.454414129257202148e-01,-4.052743315696716309e-01,1.059387400746345520e-01,-2.500469982624053955e-01,-1.666253507137298584e-01,-5.579261779785156250e-01,6.036551594734191895e-01,-6.012604385614395142e-02,-1.796085573732852936e-02
-3.579206466674804688e-01,-4.133042395114898682e-01,2.549151778221130371e-01,-1.943884640932083130e-01,5.592927336692810059e-01,-8.525417745113372803e-02,2.130803167819976807e-01,-8.442517369985580444e-02,-1.530376225709915161e-01,-5.176096558570861816e-01
-1.325712651014328003e-01,-4.062720537185668945e-01,-2.956435680389404297e-01,-2.290495187044143677e-01,7.607589941471815109e-03,-1.850272268056869507e-01,-3.594641759991645813e-02,-1.283272653818130493e-01,3.282609283924102783e-01,-1.611486971378326416e-01
5.819920301437377930e-01,-8.564987033605575562e-02,4.107236862182617188e-01,3.229975402355194092e-01,-1.503733843564987183e-01,-4.134986996650695801e-01,-2.766026854515075684e-01,-1.731417626142501831e-01,5.965067539364099503e-03,-1.509750783443450928e-01
2.160144448280334473e-01,-1.426722705364227295e-01,4.376430297270417213e-04,-1.301332861185073853e-01,-2.846195101737976074e-01,3.031339347362518311e-01,-3.781664669513702393e-01,-2.227337807416915894e-01,-3.682163655757904053e-01,2.483120113611221313e-01
