-9.672119021415710449e-01,9.799889922142028809e-01,-7.298026680946350098e-01,1.258066743612289429e-01,3.406082391738891602e-01,1.694672822952270508e+00,7.744508981704711914e-01,1.371386945247650146e-01,-8.111543655395507812e-01,-1.092201709747314453e+00,-3.052450716495513916e-01,1.848975569009780884e-01,-7.556520700454711914e-01
5.250677466392517090e-02,-1.129193067550659180e+00,9.018779397010803223e-01,-2.043327838182449341e-01,3.133303523063659668e-01,-1.520898193120956421e-01,1.128465771675109863e+00,5.348585844039916992e-01,-1.256867289543151855e+00,1.717065721750259399e-01,-6.787496209144592285e-01,-4.380563795566558838e-01,1.680229455232620239e-01
-2.273067831993103027e-01,-3.601747453212738037e-01,4.477017223834991455e-01,3.180335760116577148e-01,-1.781137466430664062e+00,-1.567873358726501465e+00,9.711264818906784058e-02,7.377038002014160156e-01,7.884875535964965820e-01,-3.472054004669189453e-01,5.113837718963623047e-01,7.251111268997192383e-01,1.464535295963287354e-01
8.837776184082031250e-01,-4.633782058954238892e-02,-1.234488844871520996e+00,4.247630238533020020e-01,1.174424529075622559e+00,-1.716732829809188843e-01,2.907374799251556396e-01,-7.339957356452941895e-01,6.859541535377502441e-01,1.036468386650085449e+00,1.148991227149963379e+00,5.414541959762573242e-01,-5.363539457321166992e-01
