-1.743978708982467651e-01,-1.981928348541259766e-01,-8.828410506248474121e-02,4.390828013420104980e-01,-2.828985750675201416e-01,3.560558194294571877e-03,1.392844021320343018e-01,1.086084172129631042e-01,-3.052718043327331543e-01,5.291272401809692383e-01,-1.664107739925384521e-01,6.895357370376586914e-01,-1.526079624891281128e-01,3.257213830947875977e-01,1.377418339252471924e-01,-2.646337151527404785e-01,6.820606440305709839e-02,3.346561193466186523e-01
2.561970055103302002e-01,3.404126316308975220e-02,-4.266559183597564697e-01,2.720310688018798828e-01,-2.977260649204254150e-01,-2.394071221351623535e-01,-6.294208765029907227e-02,2.767691612243652344e-01,-2.022150903940200806e-01,6.757505983114242554e-02,2.966798543930053711e-01,2.902429103851318359e-01,1.510367989540100098e-01,1.558799743652343750e-01,7.797078695148229599e-03,3.292756676673889160e-01,6.600186973810195923e-02,-5.084669589996337891e-01
-1.060403436422348022e-01,-1.878766119480133057e-01,5.491440370678901672e-02,2.602433860301971436e-01,-2.540669739246368408e-01,5.274426937103271484e-02,1.012197360396385193e-01,3.640677034854888916e-01,-1.045958399772644043e-01,2.619547247886657715e-01,7.144280523061752319e-02,3.962288051843643188e-02,-6.265031695365905762e-01,2.951281070709228516e-01,6.285074949264526367e-01,3.392675518989562988e-02,8.140443265438079834e-02,-3.739912509918212891e-01
-5.181136354804039001e-02,-5.286349058151245117e-01,3.376539945602416992e-01,-7.594521343708038330e-02,3.664683103561401367e-01,-2.093797475099563599e-01,-3.775857388973236084e-01,-1.347324550151824951e-01,6.016739606857299805e-01,6.061294674873352051e-02,3.162578344345092773e-01,-2.800857126712799072e-01,1.736102849245071411e-01,1.719127297401428223e-01,5.611783266067504883e-01,3.850887715816497803e-01,-3.141484260559082031e-01,8.817681670188903809e-02
-1.727258116006851196e-01,4.248506203293800354e-02,-2.990068495273590088e-01,-2.770092487335205078e-01,-3.205331265926361084e-01,1.703417450189590454e-01,3.969104215502738953e-02,1.590914130210876465e-01,3.685301840305328369e-01,-9.279593080282211304e-02,9.127401560544967651e-02,1.048082336783409119e-01,4.774916172027587891e-01,-5.913817882537841797e-01,2.031512372195720673e-02,3.089488148689270020e-01,-2.388223409652709961e-01,-3.580603599548339844e-01
1.779303550720214844e-01,-2.520935237407684326e-01,2.443715929985046387e-01,-3.687189817428588867e-01,2.344630360603332520e-01,4.786780849099159241e-02,5.180850028991699219e-01,-4.679013490676879883e-01,3.444847166538238525e-01,-4.118891432881355286e-02,1.081783846020698547e-01,-5.488353967666625977e-01,1.476414352655410767e-01,2.641251087188720703e-01,-4.982424378395080566e-01,1.135551258921623230e-01,-1.427413374185562134e-01,-5.287262611091136932e-04
-4.250553548336029053e-01,-2.788233570754528046e-02,-2.727262675762176514e-01,4.125816524028778076e-01,-2.473135292530059814e-01,1.909671425819396973e-01,8.984507620334625244e-02,4.611688479781150818e-02,2.351559400558471680e-01,-1.092411875724792480e-01,4.916370660066604614e-02,-3.601525351405143738e-02,-2.042594254016876221e-01,-4.169433563947677612e-02,3.170692026615142822e-01,-1.936454884707927704e-02,-6.755258888006210327e-02,1.457959115505218506e-01
3.810991048812866211e-01,-5.861803889274597168e-01,3.186631500720977783e-01,3.682910799980163574e-01,1.039957851171493530e-01,4.952110648155212402e-01,-1.027942299842834473e-01,8.610107004642486572e-02,4.626884311437606812e-02,-7.651349902153015137e-02,-1.580185741186141968e-01,-1.855956465005874634e-01,3.609726950526237488e-02,5.176724195480346680e-01,-1.242751181125640869e-01,-7.441725581884384155e-02,1.273260712623596191e-01,-2.466038018465042114e-01
8.706761598587036133e-01,-5.528632998466491699e-01,-9.876492023468017578e-01,-4.176521301269531250e-01,-1.470085531473159790e-01,5.514851212501525879e-01,3.133732378482818604e-01,1.395920813083648682e-01,-1.395148783922195435e-01,4.751419275999069214e-02,3.617446124553680420e-01,4.582626223564147949e-01,3.471650779247283936e-01,1.030836254358291626e-01,3.862290084362030029e-01,-2.707768082618713379e-01,1.806900501251220703e-01,-1.554652452468872070e-01
-2.345588654279708862e-01,-1.515647321939468384e-01,-2.294956147670745850e-01,2.819686532020568848e-01,-5.577938556671142578e-01,2.168132364749908447e-01,5.520685389637947083e-02,4.466881975531578064e-02,7.977910339832305908e-02,8.716092258691787720e-02,2.287189811468124390e-01,3.563811182975769043e-01,1.934183686971664429e-01,2.326970100402832031e-01,-4.640643298625946045e-01,7.604105025529861450e-02,-4.551955163478851318e-01,4.699511229991912842e-01
