-2.407885640859603882e-01,-3.419940471649169922e-01,1.986609846353530884e-01,-2.759965062141418457e-01,1.081094816327095032e-01,1.362130790948867798e-01,1.216319352388381958e-01,-1.282827854156494141e-01,-2.167170196771621704e-01
-5.148697495460510254e-01,-1.892911940813064575e-01,-1.915457248687744141e-01,9.962643682956695557e-02,-1.027873009443283081e-01,3.948760926723480225e-01,-4.232294857501983643e-02,-2.804268598556518555e-01,-1.680028438568115234e-01
1.882709264755249023e-01,-1.160621196031570435e-01,1.452917307615280151e-01,-3.622898459434509277e-01,1.041870862245559692e-01,-1.700879782438278198e-01,2.972679436206817627e-01,1.787843257188796997e-01,4.708910584449768066e-01
4.512422159314155579e-02,-2.109422981739044189e-01,-1.535333842039108276e-01,-5.003987550735473633e-01,-1.943314969539642334e-01,-2.426481097936630249e-01,5.288731306791305542e-02,-2.776230871677398682e-01,1.427947878837585449e-01
6.153024435043334961e-01,5.589774250984191895e-01,2.991558238863945007e-02,-1.043470483273267746e-02,6.580941379070281982e-02,4.950137436389923096e-01,-1.136195436120033264e-01,-3.210487365722656250e-01,-3.183038830757141113e-01
-6.012524962425231934e-01,-3.094788193702697754e-01,1.309389472007751465e-01,4.119058251380920410e-01,2.511009871959686279e-01,-9.140302538871765137e-01,-1.280522644519805908e-01,6.628096848726272583e-02,-2.838198840618133545e-01
2.011146396398544312e-01,-3.106662034988403320e-01,-6.795237064361572266e-01,-5.751559138298034668e-01,-2.490270584821701050e-01,9.127300232648849487e-02,-7.509164512157440186e-02,-3.149031400680541992e-01,-3.104276955127716064e-01
1.568156629800796509e-01,5.647372007369995117e-01,-2.716343402862548828e-01,3.459886908531188965e-01,-1.971089988946914673e-01,5.077339410781860352e-01,-4.172078073024749756e-01,2.875450067222118378e-03,-1.827237308025360107e-01
1.273637413978576660e-01,1.832353621721267700e-01,1.790348589420318604e-01,6.994921714067459106e-02,-3.133054673671722412e-01,-2.064717113971710205e-01,-6.017854809761047363e-01,8.483880758285522461e-02,8.554750680923461914e-02
-2.268484085798263550e-01,2.304390221834182739e-01,-2.131484448909759521e-01,-3.399758934974670410e-01,-2.245741486549377441e-01,-3.486804962158203125e-01,8.688070625066757202e-02,-2.024775296449661255e-01,1.758092343807220459e-01
6.059138178825378418e-01,-2.013640105724334717e-01,9.866555780172348022e-02,6.433009505271911621e-01,-2.057363688945770264e-01,-1.353793889284133911e-01,-4.952538874931633472e-04,-1.170933023095130920e-01,1.985251903533935547e-01
-3.052688837051391602e-01,-1.032644584774971008e-01,-8.575274795293807983e-02,2.262148261070251465e-01,-3.169599547982215881e-02,1.203883886337280273e-01,2.858583442866802216e-02,-1.688819527626037598e-01,2.643270492553710938e-01
-3.321056365966796875e-01,1.262350976467132568e-01,-1.433870345354080200e-01,-4.377864766865968704e-03,5.240442976355552673e-02,4.680457711219787598e-02,-1.784182786941528320e-01,-2.900462150573730469e-01,-6.977630406618118286e-02
-2.428790330886840820e-01,-7.226279377937316895e-02,-1.436281651258468628e-01,3.211023807525634766e-01,-3.407645225524902344e-02,-8.067117333412170410e-01,-1.178623959422111511e-01,1.378315836191177368e-01,-2.001562565565109253e-01
-6.107779145240783691e-01,1.159970238804817200e-01,9.748231619596481323e-02,-1.960825473070144653e-01,1.579196900129318237e-01,-3.535259515047073364e-02,-1.208497490733861923e-02,2.946583330631256104e-01,4.490766823291778564e-01
-3.932954668998718262e-01,6.348831206560134888e-02,-3.188217580318450928e-01,3.456148132681846619e-02,3.293648362159729004e-01,2.336807847023010254e-01,-1.994637213647365570e-02,-3.764892816543579102e-01,-3.789792358875274658e-01
-2.733921110630035400e-01,-3.210475668311119080e-02,1.091662496328353882e-01,3.092239797115325928e-01,4.509314596652984619e-01,4.013272225856781006e-01,2.832014262676239014e-01,1.903724819421768188e-01,-5.123302936553955078e-01
-1.019044220447540283e-01,5.620946735143661499e-02,2.239637225866317749e-01,-3.006519377231597900e-01,1.161920651793479919e-01,-3.200449943542480469e-01,1.616111844778060913e-01,-4.291638135910034180e-01,2.538870461285114288e-02
4.602876901626586914e-01,6.870809197425842285e-01,-2.448197156190872192e-01,4.266703501343727112e-02,1.299375742673873901e-01,1.293148100376129150e-01,-2.502992749214172363e-01,1.280522495508193970e-01,-5.251041054725646973e-01
-1.454000174999237061e-01,-1.752389222383499146e-01,3.278607726097106934e-01,-1.075884327292442322e-01,-3.659531846642494202e-02,-2.421045750379562378e-01,-2.267579585313796997e-01,1.979290544986724854e-01,-3.297989489510655403e-03
-2.615805268287658691e-01,-2.336675971746444702e-01,-6.670209020376205444e-02,-6.906683444976806641e-01,3.429815471172332764e-01,2.493705600500106812e-01,-4.329805821180343628e-02,7.965301275253295898e-01,3.751274347305297852e-01
-3.660448789596557617e-01,6.408501267433166504e-01,-3.175855875015258789e-01,7.424626499414443970e-02,1.730225533246994019e-01,-2.321665883064270020e-01,4.653475284576416016e-01,7.522726804018020630e-02,-3.659942001104354858e-02
