-3.866887390613555908e-01,5.480445027351379395e-01,2.807264626026153564e-01,-2.753834724426269531e-01,-7.519034743309020996e-01,7.147696614265441895e-01,3.764272928237915039e-01,-1.711324751377105713e-01,1.591041237115859985e-01,-2.722218930721282959e-01,3.197872042655944824e-01
4.453292787075042725e-01,-7.811629027128219604e-02,5.492379069328308105e-01,1.071460172533988953e-01,-4.736727476119995117e-01,-3.852593898773193359e-01,5.363566875457763672e-01,4.722879081964492798e-02,1.266358971595764160e+00,3.310474455356597900e-01,-3.752361834049224854e-01
-1.379289031028747559e-01,-8.721292614936828613e-01,-1.740442514419555664e-01,-1.980172097682952881e-01,-5.185618996620178223e-01,2.233868241310119629e-01,-2.464542835950851440e-01,2.291595190763473511e-01,5.553097128868103027e-01,-3.168630897998809814e-01,7.837210595607757568e-02
-7.781642023473978043e-03,-2.508228830993175507e-02,-3.245921432971954346e-02,-1.250822842121124268e-01,1.015389412641525269e-01,1.560540944337844849e-01,-6.689599752426147461e-01,2.328430712223052979e-01,-7.668282389640808105e-01,2.106561213731765747e-01,4.750616550445556641e-01
-3.710260987281799316e-01,4.485554993152618408e-01,-1.022018417716026306e-01,3.884298801422119141e-01,-3.218801617622375488e-01,9.030547738075256348e-02,4.808804392814636230e-01,-1.031183227896690369e-01,1.882018744945526123e-01,2.126108705997467041e-01,-4.123881161212921143e-01
5.058066844940185547e-01,-1.305086016654968262e-01,-6.453154683113098145e-01,1.704288870096206665e-01,5.188065022230148315e-02,1.637061238288879395e-01,4.948042929172515869e-01,-1.165454462170600891e-01,8.557370305061340332e-02,-1.504541635513305664e-01,4.550553560256958008e-01
-4.237219989299774170e-01,-5.462511181831359863e-01,5.712313577532768250e-02,-2.410182207822799683e-01,-5.732086300849914551e-01,-1.977814435958862305e-01,-2.239532619714736938e-01,3.178129196166992188e-01,-3.299087584018707275e-01,6.808345913887023926e-01,5.219878554344177246e-01
2.292897738516330719e-02,1.557965874671936035e-01,-1.627069115638732910e-01,2.400636523962020874e-01,3.672379553318023682e-01,4.199151098728179932e-01,1.145250573754310608e-01,1.925772577524185181e-01,-1.297880262136459351e-01,2.330711781978607178e-01,6.848966479301452637e-01
-5.983819961547851562e-01,-1.595827043056488037e-01,3.437743484973907471e-01,6.265460252761840820e-01,4.008979797363281250e-01,-3.358714282512664795e-01,1.697690188884735107e-01,-1.666454523801803589e-01,-1.153478305786848068e-02,6.932727992534637451e-02,1.974264383316040039e-01
4.764323532581329346e-01,7.355496287345886230e-02,-4.653497040271759033e-01,8.396515250205993652e-02,2.940218150615692139e-01,2.074189931154251099e-01,7.301546335220336914e-01,-4.308858513832092285e-01,1.072710677981376648e-01,-1.248788088560104370e-01,6.401489954441785812e-03
3.419994935393333435e-02,-5.212832242250442505e-02,-1.949996948242187500e-01,8.015930652618408203e-02,-1.731737405061721802e-01,-4.040990769863128662e-01,2.799063920974731445e-01,-1.935352683067321777e-01,-4.100171029567718506e-01,3.282730877399444580e-01,-5.384289845824241638e-02
6.057693064212799072e-02,-2.907962799072265625e-01,-6.549993753433227539e-01,3.597903847694396973e-01,3.795852959156036377e-01,6.977564096450805664e-01,-2.854948043823242188e-01,3.911625742912292480e-01,-1.061730310320854187e-01,1.960733234882354736e-01,3.184958398342132568e-01
-3.943025767803192139e-01,1.831510961055755615e-01,4.173798859119415283e-01,-2.605430968105792999e-02,1.042663007974624634e-01,3.668285012245178223e-01,4.783276468515396118e-03,6.170399188995361328e-01,2.557002305984497070e-01,2.952119112014770508e-01,-6.210230290889739990e-02
1.841053515672683716e-01,4.083846807479858398e-01,1.348055899143218994e-01,5.795769691467285156e-01,6.225353479385375977e-01,-4.282028973102569580e-01,3.065728247165679932e-01,1.968184858560562134e-01,1.334306001663208008e+00,6.042082905769348145e-01,-3.573409616947174072e-01
-7.654439210891723633e-01,6.276050955057144165e-02,4.576365947723388672e-01,5.965880155563354492e-01,1.634612912312150002e-03,4.191587269306182861e-01,7.428184896707534790e-02,4.111806750297546387e-01,-2.136951535940170288e-01,4.915551841259002686e-02,-2.262778282165527344e-01
1.546532362699508667e-01,-3.279336094856262207e-01,-3.974792361259460449e-02,5.374120473861694336e-01,-6.429216265678405762e-01,1.905366629362106323e-01,-1.231868267059326172e-01,-3.230399191379547119e-01,1.564662009477615356e-01,2.779822647571563721e-01,-1.714243441820144653e-01
-9.964714199304580688e-02,1.349547058343887329e-01,-1.485156863927841187e-01,-6.014381647109985352e-01,1.684879362583160400e-01,5.298572778701782227e-01,2.997711002826690674e-01,-7.508413195610046387e-01,-3.701394423842430115e-02,-1.550631076097488403e-01,2.084599733352661133e-01
1.709913909435272217e-01,-8.048670738935470581e-02,7.033947855234146118e-02,-4.555532932281494141e-01,-2.707498334348201752e-02,-2.756878435611724854e-01,3.535383045673370361e-01,6.036711335182189941e-01,4.210715889930725098e-01,7.935687154531478882e-02,3.742754757404327393e-01
