-1.016686949878931046e-02,-3.983171656727790833e-02,2.750946395099163055e-02,6.503412872552871704e-02,2.175844274461269379e-02,-9.107505530118942261e-02,7.215465605258941650e-02,1.202506870031356812e-01,6.010739132761955261e-02,-5.987678095698356628e-02,7.131180027499794960e-04,4.798759520053863525e-02,6.703644990921020508e-02,-2.370341308414936066e-02,-9.661142528057098389e-02
-1.796859204769134521e-01,9.792597964406013489e-03,-1.083702668547630310e-01,3.923563286662101746e-02,9.724296629428863525e-02,-4.585705697536468506e-02,1.268632113933563232e-01,-8.432499133050441742e-03,1.507388949394226074e-01,-6.449732929468154907e-02,9.700521826744079590e-03,-2.521763183176517487e-02,9.557498991489410400e-02,5.249067768454551697e-02,9.133818745613098145e-02
-1.586434841156005859e-01,5.878907442092895508e-02,-1.214594691991806030e-01,-5.592177808284759521e-02,7.392847910523414612e-03,-1.793762445449829102e-01,4.720108956098556519e-02,7.996158674359321594e-03,-5.662059411406517029e-02,-5.220623314380645752e-02,3.234206140041351318e-02,5.330320820212364197e-02,1.170502528548240662e-01,-1.356430053710937500e-01,6.360153108835220337e-02
-2.038909643888473511e-01,-4.361277073621749878e-02,-7.266796380281448364e-02,-1.885232776403427124e-01,-7.873643934726715088e-02,-1.324636302888393402e-02,-1.311376783996820450e-02,-2.436552569270133972e-02,1.553158164024353027e-01,-1.064504161477088928e-01,-2.636177092790603638e-02,-1.765383929014205933e-01,9.338115900754928589e-02,1.261495240032672882e-02,-8.906418085098266602e-02
-2.378985136747360229e-01,1.532241981476545334e-02,-2.050057053565979004e-01,-3.315922245383262634e-02,5.132855102419853210e-02,-8.515718579292297363e-02,2.815178968012332916e-02,3.280287608504295349e-02,5.832884833216667175e-02,-5.637192726135253906e-02,1.000480949878692627e-01,-2.482100129127502441e-01,-5.049605667591094971e-02,-5.588590353727340698e-02,4.039509221911430359e-02
-1.379601955413818359e-01,-2.323544956743717194e-02,-4.059862345457077026e-02,-6.685546040534973145e-02,3.479859232902526855e-02,-1.182148605585098267e-01,-1.809502094984054565e-01,-4.812327027320861816e-02,5.659685656428337097e-02,5.092027410864830017e-02,-3.183518722653388977e-02,9.915956854820251465e-02,8.406637609004974365e-02,-5.309728905558586121e-03,-1.997823268175125122e-02
-3.040503859519958496e-01,2.700529620051383972e-02,-2.107407748699188232e-01,6.248306110501289368e-02,2.042357251048088074e-02,-1.992651028558611870e-03,1.511205583810806274e-01,9.702822566032409668e-02,-2.026300132274627686e-01,6.949812918901443481e-02,5.122079327702522278e-02,2.010356448590755463e-02,-7.967178523540496826e-02,-4.572310298681259155e-02,-4.121919348835945129e-02
-1.374885290861129761e-01,-9.928730130195617676e-02,-9.727843850851058960e-02,-2.056825459003448486e-01,-7.756093144416809082e-02,-1.441941261291503906e-01,4.303537681698799133e-02,-6.517059355974197388e-02,2.341013588011264801e-02,3.202535212039947510e-02,-4.056797921657562256e-02,-6.865617469884455204e-04,1.701033487915992737e-02,-4.558771103620529175e-02,-5.477640777826309204e-02
-1.940090805292129517e-01,3.394037857651710510e-02,-1.464539617300033569e-01,-6.941754254512488842e-04,-1.680776625871658325e-01,2.006028406322002411e-02,-1.201694682240486145e-01,4.670866206288337708e-02,-6.072262302041053772e-02,-1.867649331688880920e-02,-1.633763760328292847e-01,-1.955165341496467590e-02,7.200194150209426880e-02,-1.073784306645393372e-01,-1.116988956928253174e-01
-1.522961407899856567e-01,-3.191598877310752869e-02,-9.501334279775619507e-02,-1.129711605608463287e-02,-2.268078476190567017e-01,-3.494809195399284363e-02,-1.952457614243030548e-02,8.956694044172763824e-03,9.693565964698791504e-02,-4.241117462515830994e-02,5.023184791207313538e-02,-1.028819009661674500e-01,3.231862559914588928e-02,-3.635755181312561035e-02,4.823621362447738647e-03
-1.530973017215728760e-01,3.603905811905860901e-02,-1.522805541753768921e-01,6.491595506668090820e-02,8.214402198791503906e-02,1.240127161145210266e-02,-6.551779806613922119e-02,-3.993587940931320190e-02,6.111991032958030701e-02,-1.097988709807395935e-01,-4.897747561335563660e-02,-6.664081662893295288e-02,-4.725891724228858948e-02,-9.793899208307266235e-02,-1.021315455436706543e-01
-1.598606258630752563e-01,4.777915775775909424e-02,-9.833025187253952026e-02,-6.929364800453186035e-02,-1.631128974258899689e-02,-9.532015770673751831e-02,1.561343390494585037e-02,-8.499778807163238525e-03,6.791359931230545044e-02,4.222669452428817749e-02,1.219628844410181046e-02,8.143893210217356682e-04,-3.524954617023468018e-02,-9.928764402866363525e-02,-3.529075905680656433e-02
-8.977759629487991333e-02,-1.807274110615253448e-02,-1.026238650083541870e-01,-7.380824070423841476e-03,2.235717773437500000e-01,1.668030321598052979e-01,-2.126792818307876587e-02,1.564388349652290344e-02,-1.356007298454642296e-03,-6.038496270775794983e-02,-1.035693380981683731e-02,-4.576130583882331848e-02,-4.701942577958106995e-02,3.451780602335929871e-02,-8.376496285200119019e-02
-1.783505827188491821e-01,-1.960454694926738739e-02,-8.732319111004471779e-04,3.587571159005165100e-02,-1.104638259857892990e-02,2.910987287759780884e-02,-6.482949852943420410e-02,-1.310947984457015991e-01,-4.795271530747413635e-02,-8.345857262611389160e-02,-5.929769831709563732e-04,-1.443170290440320969e-02,-4.209989216178655624e-03,-1.396371424198150635e-01,2.278693765401840210e-02
-6.606113165616989136e-02,-6.186006125062704086e-03,-1.347033530473709106e-01,3.848475590348243713e-02,6.505391001701354980e-02,-1.537876874208450317e-01,1.434329599142074585e-01,-6.526467949151992798e-02,-1.825106143951416016e-02,3.214256465435028076e-02,-6.173520814627408981e-03,1.150252576917409897e-02,8.952642790973186493e-03,-2.932313270866870880e-02,3.324814140796661377e-02
-1.685417294502258301e-01,-5.815405771136283875e-02,-1.375855356454849243e-01,1.019275709986686707e-01,-7.283057272434234619e-02,-6.948889046907424927e-02,2.280839905142784119e-02,3.255592659115791321e-02,-6.960493978112936020e-03,1.399126052856445312e-01,4.789530299603939056e-03,-1.894647069275379181e-02,-6.142230704426765442e-02,-2.130321040749549866e-02,-1.224198788404464722e-01
-4.199115037918090820e-01,-6.822354346513748169e-02,-2.949409782886505127e-01,1.874938793480396271e-02,-5.737589672207832336e-03,-3.294057771563529968e-02,5.494806915521621704e-02,7.295579463243484497e-02,-8.262661285698413849e-03,2.169699035584926605e-02,6.497906148433685303e-02,-4.401032626628875732e-02,4.927264526486396790e-02,-3.512726351618766785e-02,-1.208273172378540039e-01
-9.897893667221069336e-02,-9.300588071346282959e-02,-1.095062419772148132e-01,-1.491003017872571945e-02,6.612388533540070057e-04,-3.740784525871276855e-02,5.086510255932807922e-02,2.297037467360496521e-02,9.293570369482040405e-02,-3.054407425224781036e-02,4.328111186623573303e-02,-1.125151943415403366e-02,-7.337667047977447510e-02,2.086963877081871033e-02,1.262519955635070801e-01
-8.901035040616989136e-02,-1.146167516708374023e-01,-8.813048154115676880e-02,-1.932520791888237000e-02,-8.820544183254241943e-02,8.369275182485580444e-02,6.041134893894195557e-02,-1.059110760688781738e-01,3.368894383311271667e-02,2.302056178450584412e-02,1.810249872505664825e-02,-5.532754212617874146e-02,-4.469938203692436218e-02,1.051566377282142639e-02,-1.329514086246490479e-01
-9.836964309215545654e-02,-3.696528822183609009e-02,1.171747501939535141e-02,5.683113634586334229e-02,-4.205286502838134766e-02,-1.261639315634965897e-02,-1.179313659667968750e-01,-7.689662277698516846e-02,8.901338279247283936e-02,-3.250814974308013916e-02,-5.413472652435302734e-02,4.253936558961868286e-02,6.358211860060691833e-03,9.179989248514175415e-02,7.536015659570693970e-02
-8.631810545921325684e-02,-1.007682383060455322e-01,-8.727756887674331665e-02,-1.591381616890430450e-02,8.656531572341918945e-02,-9.637318551540374756e-02,-1.109640821814537048e-01,-1.823457032442092896e-01,6.428663432598114014e-02,-9.736806154251098633e-02,-9.097832441329956055e-02,5.077132210135459900e-02,1.362963858991861343e-02,9.670182317495346069e-02,-8.187726140022277832e-02
-1.947993934154510498e-01,-4.279091209173202515e-02,-1.593800485134124756e-01,-7.133585959672927856e-02,5.905365105718374252e-03,-1.221389845013618469e-01,-1.222712267190217972e-02,-9.018096327781677246e-02,8.827124536037445068e-02,-5.513825267553329468e-02,3.064116090536117554e-02,-5.671368539333343506e-02,9.804324805736541748e-02,1.482539158314466476e-02,4.679248854517936707e-02
-5.057406425476074219e-02,9.836954623460769653e-02,-1.254594027996063232e-01,1.037876531481742859e-01,-9.205226786434650421e-03,-2.328904718160629272e-02,3.305186331272125244e-02,-5.837495252490043640e-02,9.206838905811309814e-03,5.419919267296791077e-03,-7.733573764562606812e-02,8.398863673210144043e-02,-4.279791936278343201e-02,-9.939913637936115265e-03,-6.422551721334457397e-02
-7.907144725322723389e-02,3.181402757763862610e-02,-4.377243295311927795e-02,8.830853551626205444e-02,-1.284114569425582886e-01,-1.482074856758117676e-01,-8.826703578233718872e-02,-7.586390129290521145e-04,9.292323887348175049e-02,-2.168885618448257446e-02,-4.829338192939758301e-02,-6.807861384004354477e-03,-1.038168892264366150e-01,-3.796310722827911377e-02,4.032586142420768738e-02
-2.792275846004486084e-01,-9.767482429742813110e-02,-2.060290873050689697e-01,5.755902267992496490e-03,1.190661545842885971e-02,8.950311690568923950e-02,-4.497259110212326050e-02,-3.087441250681877136e-02,-2.387052029371261597e-02,-6.681901216506958008e-02,1.596517115831375122e-01,-2.971887029707431793e-02,-9.318759292364120483e-02,7.819216698408126831e-02,7.765742484480142593e-03
-3.961334824562072754e-01,2.432397753000259399e-02,-2.586016952991485596e-01,-4.650392755866050720e-02,4.227226600050926208e-02,7.444498594850301743e-03,-2.505612187087535858e-02,6.008737906813621521e-02,-3.427995741367340088e-02,1.337752863764762878e-02,-1.217708438634872437e-01,-6.881783902645111084e-02,3.218771144747734070e-02,1.807272993028163910e-02,5.120718851685523987e-02
-1.416441500186920166e-01,-1.893114596605300903e-01,-1.238679960370063782e-01,9.806805290281772614e-03,-8.985331654548645020e-02,1.821663677692413330e-01,6.984250247478485107e-02,1.579605042934417725e-01,-1.776185482740402222e-01,1.203495413064956665e-01,8.211063593626022339e-02,-1.238638442009687424e-02,4.599903523921966553e-02,2.933647856116294861e-02,-8.069491945207118988e-03
-1.204138919711112976e-01,6.500693410634994507e-02,8.197575807571411133e-03,2.687736973166465759e-02,8.474531583487987518e-03,3.551767393946647644e-02,6.324514001607894897e-02,-9.277268499135971069e-02,-1.082019209861755371e-01,3.599073737859725952e-02,-2.695154398679733276e-02,3.462642803788185120e-02,-1.040682569146156311e-02,1.178957596421241760e-01,-1.253789011389017105e-02
-2.424921654164791107e-02,9.769423305988311768e-02,-8.394566178321838379e-02,-1.207664422690868378e-02,-4.764859378337860107e-02,-8.234734088182449341e-02,9.317289292812347412e-02,-8.993351459503173828e-02,3.939012810587882996e-02,3.375810338184237480e-03,4.511093348264694214e-02,-3.478040918707847595e-02,-4.880850203335285187e-03,-1.540097892284393311e-01,-8.663468062877655029e-02
-2.736577391624450684e-02,-7.379479706287384033e-02,1.158373132348060608e-01,7.979036122560501099e-02,-6.285240501165390015e-02,-3.896975517272949219e-02,4.096558317542076111e-02,4.725096747279167175e-02,3.230370953679084778e-02,-1.209909655153751373e-02,7.347493432462215424e-03,-7.632110733538866043e-03,1.314283162355422974e-02,1.023184359073638916e-01,4.129016771912574768e-02
-3.101420588791370392e-02,-6.636054813861846924e-02,1.289908029139041901e-02,-6.687590852379798889e-03,9.507756680250167847e-02,-1.565797030925750732e-01,-7.099565118551254272e-02,-3.877616301178932190e-02,-1.411018371582031250e-01,3.527482226490974426e-02,9.467393904924392700e-02,6.208860501646995544e-02,2.071212418377399445e-02,-5.000916868448257446e-02,7.904685288667678833e-02
-1.104266345500946045e-01,1.001671478152275085e-01,-8.940468542277812958e-03,1.311498414725065231e-02,7.271047681570053101e-02,5.848778784275054932e-02,7.049862295389175415e-02,-1.141929328441619873e-01,2.539434062782675028e-04,9.939465671777725220e-02,4.832208156585693359e-02,1.015429869294166565e-01,5.871146544814109802e-02,1.324080973863601685e-01,-7.596436887979507446e-02
-8.575712889432907104e-02,1.258505322039127350e-02,-7.106936536729335785e-03,-9.246297925710678101e-02,1.256589442491531372e-01,3.434243425726890564e-02,7.604549825191497803e-02,7.487843744456768036e-03,4.545143991708755493e-02,-9.336853772401809692e-02,-2.605197764933109283e-02,5.422621499747037888e-03,-1.473429426550865173e-02,-5.727104470133781433e-02,8.356952667236328125e-02
2.007596381008625031e-02,7.802499830722808838e-02,7.287243008613586426e-02,4.850320518016815186e-02,-1.105059906840324402e-01,3.389548882842063904e-02,6.262490153312683105e-02,1.753881387412548065e-02,8.061005920171737671e-02,3.461083769798278809e-02,-2.207152731716632843e-02,-3.148379549384117126e-02,7.328040152788162231e-02,6.153498589992523193e-02,8.244511485099792480e-02
-4.274624213576316833e-02,-1.215315386652946472e-01,7.406868040561676025e-02,5.403914023190736771e-03,8.074524253606796265e-02,8.764139562845230103e-02,-1.457839738577604294e-02,-2.840411290526390076e-02,-5.724394321441650391e-02,-1.137973275035619736e-02,8.434694260358810425e-03,5.552649125456809998e-02,-9.252600371837615967e-02,-5.379917845129966736e-02,-2.073463983833789825e-02
-3.716950118541717529e-02,2.234841138124465942e-01,3.360961377620697021e-02,-1.409657672047615051e-02,1.332811312749981880e-03,-9.208299219608306885e-02,8.255244046449661255e-02,1.659596711397171021e-02,2.930693887174129486e-02,-1.533231977373361588e-02,-5.833674222230911255e-02,1.182071492075920105e-01,7.414779067039489746e-02,-8.434277027845382690e-02,-1.842439360916614532e-02
-6.215080618858337402e-02,4.549180343747138977e-02,2.630403265357017517e-02,-7.421131432056427002e-02,8.052999526262283325e-02,-3.152112290263175964e-02,1.108616404235363007e-02,5.071027576923370361e-02,-1.104664653539657593e-01,-3.812277689576148987e-02,-6.870698928833007812e-02,1.049799099564552307e-01,-2.504340000450611115e-02,7.697516679763793945e-02,6.637929007411003113e-03
2.578983642160892487e-02,-4.664314910769462585e-02,7.103005051612854004e-02,2.339063957333564758e-02,1.603489965200424194e-01,6.638733297586441040e-02,3.884916380047798157e-02,-9.086895734071731567e-02,7.869309186935424805e-02,2.233913913369178772e-02,1.241277903318405151e-02,1.045044735074043274e-01,-1.598024815320968628e-01,1.222937833517789841e-03,-7.741785794496536255e-02
