-5.053083971142768860e-02,-4.240421950817108154e-01,-5.682396888732910156e-01,3.738878667354583740e-01,-2.172109842300415039e+00,-4.103486835956573486e-01,-1.855594217777252197e-01,7.827326059341430664e-01,-7.763124108314514160e-01,-1.756829023361206055e-01,2.673020064830780029e-01,-2.520308196544647217e-01,5.350056290626525879e-02,3.664565086364746094e-01,2.769007980823516846e-01,7.793505191802978516e-01,1.436471045017242432e-01,-1.137793883681297302e-01
3.013629019260406494e-01,4.317165911197662354e-01,4.428872466087341309e-01,-4.011986255645751953e-01,-4.142581820487976074e-01,-8.261632919311523438e-01,8.659844994544982910e-01,2.984953522682189941e-01,-4.959645271301269531e-01,3.779616951942443848e-01,-1.341012269258499146e-01,1.064317822456359863e+00,-1.122455000877380371e+00,5.350613594055175781e-01,2.016770690679550171e-01,-2.963087856769561768e-01,-6.171477586030960083e-02,-6.961894631385803223e-01
2.140601575374603271e-01,1.516677886247634888e-01,2.825705707073211670e-01,-1.923106312751770020e-01,-5.414263010025024414e-01,8.229927718639373779e-02,9.222453832626342773e-01,-8.127439022064208984e-01,2.592270076274871826e-01,1.249830275774002075e-01,-3.599819839000701904e-01,-7.362675070762634277e-01,8.858439326286315918e-02,-8.084816932678222656e-01,3.440444543957710266e-02,3.125845789909362793e-01,1.365875452756881714e-01,-4.322682619094848633e-01
2.350237369537353516e-01,2.173003703355789185e-01,1.459162831306457520e-01,3.882645368576049805e-01,-5.743849873542785645e-01,-2.184989750385284424e-01,2.514433860778808594e-01,1.435322016477584839e-01,4.447324275970458984e-01,6.936596035957336426e-01,6.673825383186340332e-01,6.211751103401184082e-01,-4.304715692996978760e-01,-2.669550478458404541e-01,9.891059994697570801e-02,-8.977966904640197754e-01,4.020299911499023438e-01,5.307961702346801758e-01
-1.171006321907043457e+00,1.364175379276275635e-01,-3.646255731582641602e-01,5.098004341125488281e-01,-5.867755413055419922e-01,-1.492526531219482422e-01,6.938841193914413452e-02,-4.224290549755096436e-01,2.745889127254486084e-01,-3.932898938655853271e-01,9.739586710929870605e-02,-1.760670393705368042e-01,9.340121597051620483e-02,-5.401505231857299805e-01,1.840961426496505737e-01,-2.854147553443908691e-01,2.747395932674407959e-01,-3.285098671913146973e-01
-1.141611933708190918e+00,-4.279818236827850342e-01,-1.034988641738891602e+00,3.294032216072082520e-01,-1.503628939390182495e-01,-2.004580050706863403e-01,-1.742426007986068726e-01,-6.612271666526794434e-01,8.938395231962203979e-02,-5.464872121810913086e-01,-3.850624561309814453e-01,4.229978322982788086e-01,5.764459371566772461e-01,1.041163682937622070e+00,2.658023834228515625e-01,2.042762488126754761e-01,3.810690045356750488e-01,3.265466392040252686e-01
4.545872211456298828e-01,3.884205818176269531e-01,9.539773464202880859e-01,2.067860029637813568e-02,8.106851577758789062e-01,9.310082197189331055e-01,6.482747197151184082e-01,5.291174054145812988e-01,-7.053874433040618896e-02,2.935059368610382080e-01,-4.624108374118804932e-01,6.590158939361572266e-01,1.371488422155380249e-01,-4.040924906730651855e-01,8.135550022125244141e-01,2.049504816532135010e-01,-3.817468583583831787e-01,-2.774965390563011169e-02
4.885920137166976929e-02,4.028018116950988770e-01,-6.313019394874572754e-01,-4.505923092365264893e-01,-9.859298914670944214e-02,2.553358078002929688e-01,3.666971027851104736e-01,6.410640478134155273e-01,-8.382394313812255859e-01,-4.020588397979736328e-01,-2.313718497753143311e-01,3.787190020084381104e-01,-1.182073429226875305e-01,4.819121360778808594e-01,-5.647243261337280273e-01,-1.694109886884689331e-01,-6.674712896347045898e-02,-7.786666750907897949e-01
7.989489436149597168e-01,-5.680416822433471680e-01,6.330253481864929199e-01,-2.704436779022216797e-01,5.698814988136291504e-01,-4.288960397243499756e-01,-1.735295355319976807e-01,5.326991677284240723e-01,-8.978126645088195801e-01,3.174970448017120361e-01,1.814937144517898560e-01,-8.131940364837646484e-01,6.902968976646661758e-03,-2.420196868479251862e-02,-2.289987951517105103e-01,2.582678198814392090e-01,-1.100647598505020142e-01,-4.239723682403564453e-01
3.174059987068176270e-01,-1.520734429359436035e-01,-1.918039023876190186e-01,5.492975711822509766e-01,2.363778054714202881e-01,-9.900963306427001953e-01,1.582542434334754944e-02,-3.166139423847198486e-01,4.897160455584526062e-02,-1.793486773967742920e-01,-5.325502902269363403e-02,1.644796580076217651e-01,3.082626499235630035e-03,-1.570165753364562988e-01,3.414757251739501953e-01,5.799878239631652832e-01,3.001971542835235596e-01,-5.454598665237426758e-01
-3.521431684494018555e-01,-3.100292384624481201e-01,-8.609712123870849609e-02,1.699906438589096069e-01,-7.083286643028259277e-01,-9.607087075710296631e-02,4.874838292598724365e-01,-2.910342067480087280e-02,2.853196859359741211e-01,-1.269215703010559082e+00,-4.050583392381668091e-02,2.688138186931610107e-01,-6.905067563056945801e-01,-4.376750290393829346e-01,-6.739461421966552734e-01,7.046748995780944824e-01,-2.414221465587615967e-01,3.468147218227386475e-01
