-1.949561089277267456e-01,-3.109018802642822266e-01,-1.786948442459106445e-01,5.272680521011352539e-01,-2.720017135143280029e-01,1.088509634137153625e-01,-3.390055000782012939e-01,-6.414080262184143066e-01,1.388786882162094116e-01
3.083089888095855713e-01,3.398327529430389404e-01,-1.095410957932472229e-01,-5.399634838104248047e-01,-1.516327112913131714e-01,1.349301487207412720e-01,-7.784849405288696289e-02,5.798156931996345520e-02,-2.986698597669601440e-02
-1.699650138616561890e-01,7.197315245866775513e-02,-2.922463119029998779e-01,-1.333159655332565308e-01,3.592050075531005859e-01,2.162141501903533936e-01,7.339235395193099976e-02,4.124260842800140381e-01,7.426004409790039062e-01
1.073885411024093628e-01,-7.849992513656616211e-01,4.170829057693481445e-01,-1.786093562841415405e-01,-2.019497156143188477e-01,4.439799189567565918e-01,-1.495403796434402466e-01,-2.914209365844726562e-01,-1.566223949193954468e-01
-1.717487573623657227e-01,-6.606583595275878906e-01,4.186145961284637451e-01,7.797855138778686523e-01,-1.234615966677665710e-02,1.940512955188751221e-01,-1.541775017976760864e-01,-1.730656176805496216e-01,-1.190073639154434204e-01
4.408173635601997375e-02,-5.383893847465515137e-01,-1.027402505278587341e-01,-3.778369724750518799e-01,6.382355093955993652e-01,1.307974457740783691e-01,-3.894463181495666504e-02,-1.599975079298019409e-01,7.993810176849365234e-01
-1.564929336309432983e-01,2.883731722831726074e-01,-5.991029739379882812e-01,1.989112049341201782e-01,-1.821754723787307739e-01,4.400192797183990479e-01,6.094091534614562988e-01,-4.827678501605987549e-01,2.251477912068367004e-02
6.025074124336242676e-01,1.109616383910179138e-01,-1.336543560028076172e-01,-6.792049109935760498e-02,-1.371221840381622314e-01,-5.455226302146911621e-01,-3.157048523426055908e-01,-3.959596455097198486e-01,-1.743946522474288940e-01
3.079200088977813721e-01,-5.089659690856933594e-01,-1.150156632065773010e-01,-1.197793111205101013e-01,2.048939913511276245e-01,7.909766584634780884e-02,-2.394326180219650269e-01,-1.369040608406066895e-01,3.288895487785339355e-01
6.798074841499328613e-01,4.549160599708557129e-01,-1.307125389575958252e-02,7.854095101356506348e-01,-2.143428623676300049e-01,-3.298084139823913574e-01,9.264299869537353516e-01,4.530871510505676270e-01,-1.621841788291931152e-01
1.483987271785736084e-01,-5.793349146842956543e-01,-1.301997303962707520e-01,4.407744705677032471e-01,6.716442108154296875e-02,2.048063576221466064e-01,-3.883712887763977051e-01,1.285421941429376602e-02,-4.308503493666648865e-02
