-1.309792846441268921e-01,5.404825806617736816e-01,2.027652412652969360e-01,7.668356895446777344e-01,9.539784491062164307e-02,-3.597247302532196045e-01,5.132974386215209961e-01,2.346942387521266937e-02,-7.922224998474121094e-01,1.374970674514770508e-01,-3.748703896999359131e-01
5.803086757659912109e-01,-2.594329789280891418e-02,-1.365659981966018677e-01,-2.340802550315856934e-01,-2.258180618286132812e+00,-4.160893261432647705e-01,-2.270329296588897705e-01,-5.907647311687469482e-02,-3.441478908061981201e-01,-7.459362745285034180e-01,-2.829218208789825439e-01
5.325313210487365723e-01,3.048745691776275635e-01,1.046818122267723083e-01,-2.553686201572418213e-01,-6.451506018638610840e-01,9.222967177629470825e-02,2.090612798929214478e-01,2.025037854909896851e-01,-3.461010158061981201e-01,3.807232677936553955e-01,7.873379439115524292e-02
2.828737795352935791e-01,-1.552223861217498779e-01,1.453266590833663940e-01,-1.989427357912063599e-01,5.079703927040100098e-01,1.661648228764533997e-02,-3.469529002904891968e-02,-3.664728403091430664e-01,-8.138573914766311646e-02,4.783475100994110107e-01,2.092434912919998169e-01
1.045359373092651367e-01,1.614033430814743042e-01,-1.728890277445316315e-02,1.037925183773040771e-01,-3.475179374217987061e-01,6.196405887603759766e-01,-6.199381947517395020e-01,-1.012396961450576782e-01,8.729778230190277100e-02,-6.857004165649414062e-01,3.251037374138832092e-02
8.874150924384593964e-03,-3.801784813404083252e-01,-8.002846837043762207e-01,-3.176222145557403564e-01,-1.742838919162750244e-01,-1.138268113136291504e-01,1.920368969440460205e-01,2.419065535068511963e-01,3.200310766696929932e-01,-2.896817028522491455e-01,6.100379824638366699e-01
3.023255765438079834e-01,2.509602531790733337e-02,7.074050307273864746e-01,-2.674192562699317932e-02,6.009629964828491211e-01,3.225370943546295166e-01,-4.608666002750396729e-01,1.822530664503574371e-02,-3.162333071231842041e-01,-1.385979587212204933e-03,2.376226931810379028e-01
-4.726563692092895508e-01,2.935165166854858398e-01,-7.497476935386657715e-01,-4.309320356696844101e-03,-4.210850689560174942e-03,-6.264819502830505371e-01,1.408998668193817139e-01,6.383364200592041016e-01,-1.422915160655975342e-01,6.072118878364562988e-01,2.524790167808532715e-01
-4.881131649017333984e-01,-2.218833267688751221e-01,3.935117423534393311e-01,-1.026210859417915344e-01,2.183521687984466553e-01,-2.302026450634002686e-01,-1.517628133296966553e-01,-3.014850243926048279e-02,2.680130302906036377e-01,-1.980770081281661987e-01,-2.756398320198059082e-01
7.130704820156097412e-02,-1.534028947353363037e-01,2.726948857307434082e-01,-4.467166960239410400e-01,-3.831378817558288574e-01,-7.938012480735778809e-02,-1.787004768848419189e-01,5.023742467164993286e-02,3.555558323860168457e-01,4.862779080867767334e-01,-4.815420508384704590e-01
-6.104528438299894333e-07,-3.269228041172027588e-01,-1.015834435820579529e-01,5.303728580474853516e-01,4.075758159160614014e-01,-5.199167728424072266e-01,3.984959125518798828e-01,-2.700148709118366241e-02,-8.382652997970581055e-01,3.470496274530887604e-03,-3.183612227439880371e-01
7.562430500984191895e-01,-2.616151869297027588e-01,8.532066345214843750e-01,-2.976313531398773193e-01,-2.885585725307464600e-01,4.982146024703979492e-01,-2.233736813068389893e-01,-3.681844472885131836e-02,2.187838107347488403e-01,8.743679523468017578e-02,-4.004459977149963379e-01
2.837072908878326416e-01,-3.903727233409881592e-02,8.426836729049682617e-01,3.965945541858673096e-01,-8.577637076377868652e-01,3.490139544010162354e-01,3.714049756526947021e-01,7.177264243364334106e-02,-3.012365400791168213e-01,-3.197746574878692627e-01,9.527212381362915039e-01
-3.179963529109954834e-01,-4.080838561058044434e-01,-2.497909963130950928e-01,2.180535160005092621e-02,-2.310247719287872314e-01,1.621468216180801392e-01,-7.168186455965042114e-02,-1.108881160616874695e-01,-6.123121380805969238e-01,-3.342239558696746826e-01,-5.390149950981140137e-01
9.238556772470474243e-02,3.016938865184783936e-01,8.942156285047531128e-02,1.130627542734146118e-01,1.108160335570573807e-02,1.122279614210128784e-01,1.465094536542892456e-01,8.814291357994079590e-01,3.121575713157653809e-01,7.629879713058471680e-01,1.385803520679473877e-01
