-4.173887893557548523e-02,-8.243591785430908203e-01,6.814396977424621582e-01,-2.359085530042648315e-01,1.562090367078781128e-01,3.109105825424194336e-01,4.655494093894958496e-01,1.311161071062088013e-01,6.598650813102722168e-01,8.520304560661315918e-01,1.104147195816040039e+00,1.491795897483825684e+00,-1.125591516494750977e+00
-9.384602308273315430e-01,5.463209152221679688e-01,6.882435083389282227e-01,-6.607084274291992188e-01,-6.627750396728515625e-02,1.261764407157897949e+00,-4.381643533706665039e-01,7.107657194137573242e-01,1.053586229681968689e-01,1.351170688867568970e-01,6.610993742942810059e-01,6.651109457015991211e-02,-1.479985713958740234e-01
-6.491647958755493164e-01,-3.129151165485382080e-01,-9.899689555168151855e-01,5.022206306457519531e-01,2.338396608829498291e-01,1.285343170166015625e+00,4.943569004535675049e-01,1.380445003509521484e+00,2.603009045124053955e-01,-1.080731227993965149e-01,-3.182735759764909744e-03,6.235265135765075684e-01,1.553025245666503906e+00
8.030521273612976074e-01,1.107231855392456055e+00,6.686374545097351074e-01,2.133475780487060547e+00,-7.494676709175109863e-01,3.744340837001800537e-01,-3.348053395748138428e-01,8.123289942741394043e-01,1.221613526344299316e+00,4.840514957904815674e-01,-3.862800002098083496e-01,5.933110117912292480e-01,-2.080873586237430573e-02
