-4.311332702636718750e-01,-1.866115480661392212e-01,1.463063806295394897e-01,-1.978666633367538452e-01,-1.372152864933013916e-01,-4.155111908912658691e-01,-4.959769546985626221e-01,-2.667969763278961182e-01,-4.778376594185829163e-02,3.156317397952079773e-02,-2.301009297370910645e-01,-2.811977565288543701e-01,3.578384220600128174e-02,-2.521418929100036621e-01,5.032292008399963379e-01
2.964595854282379150e-01,-4.534770250320434570e-01,-9.943525791168212891e-01,9.151212871074676514e-02,1.276230216026306152e-01,1.055343821644783020e-01,-3.445146381855010986e-01,-4.673335850238800049e-01,-1.055675968527793884e-01,-9.816421568393707275e-02,3.585304021835327148e-01,-5.039898753166198730e-01,-2.813593745231628418e-01,-4.781509041786193848e-01,5.479847639799118042e-02
-3.747105896472930908e-01,-3.338077291846275330e-02,-2.830373346805572510e-01,7.077581882476806641e-01,-1.084656417369842529e-01,-3.088370151817798615e-02,3.892441093921661377e-01,-5.994807183742523193e-02,-1.135989185422658920e-02,-3.262234926223754883e-01,1.641184538602828979e-01,7.373526096343994141e-01,4.562932066619396210e-03,1.190187633037567139e-01,-2.368982285261154175e-01
-3.623360395431518555e-01,2.081379592418670654e-01,1.143331229686737061e-01,2.194842100143432617e-01,8.276671171188354492e-02,3.215961754322052002e-01,-1.728624552488327026e-01,-7.361236959695816040e-02,-1.866193860769271851e-01,3.889000415802001953e-01,1.282715797424316406e-01,-1.576222479343414307e-01,-2.415505051612854004e-02,3.111364245414733887e-01,-3.027013242244720459e-01
-1.669527441263198853e-01,4.179142713546752930e-01,-2.708301544189453125e-01,5.485801100730895996e-01,-2.312048077583312988e-01,6.561478972434997559e-02,2.266337722539901733e-02,2.552565932273864746e-01,1.553740799427032471e-01,1.941093243658542633e-02,2.145831286907196045e-01,7.425669580698013306e-02,-5.857179760932922363e-01,-6.339811533689498901e-02,4.203449189662933350e-01
3.153379857540130615e-01,5.311753600835800171e-03,1.214053258299827576e-01,-2.084826231002807617e-01,-3.616152107715606689e-01,3.731337785720825195e-01,6.167989224195480347e-02,-3.459256142377853394e-02,-3.125602006912231445e-01,-8.577797561883926392e-02,1.311475783586502075e-01,-5.471744537353515625e-01,-3.531345725059509277e-01,-4.909291118383407593e-02,1.978388279676437378e-01
-3.299363553524017334e-01,-4.376908242702484131e-01,3.754339814186096191e-01,-1.378806829452514648e-01,2.228491604328155518e-01,-9.117083996534347534e-02,4.021192193031311035e-01,2.294844388961791992e-01,2.023272365331649780e-01,-5.337830185890197754e-01,-8.478789590299129486e-03,-3.179989010095596313e-02,4.764667153358459473e-02,1.513114720582962036e-01,1.281758397817611694e-01
8.939272165298461914e-02,-2.124885618686676025e-01,5.173069238662719727e-01,2.680391371250152588e-01,-4.283360540866851807e-01,-2.247625291347503662e-01,8.683995902538299561e-02,6.613812595605850220e-02,-2.435730695724487305e-01,-7.097892463207244873e-02,-1.206753998994827271e-01,6.340987086296081543e-01,-1.534133851528167725e-01,-2.978654801845550537e-01,1.393509954214096069e-01
-2.815068066120147705e-01,9.180765151977539062e-01,-2.229606956243515015e-01,-5.182380601763725281e-02,-2.293530702590942383e-01,1.873085051774978638e-01,1.395199149847030640e-01,5.619356632232666016e-01,-3.631826341152191162e-01,2.175357192754745483e-01,-4.236661195755004883e-01,2.388795316219329834e-01,-1.680196672677993774e-01,2.068231105804443359e-01,-1.978169232606887817e-01
-2.973763644695281982e-01,2.637873291969299316e-01,9.890147298574447632e-02,-4.170627295970916748e-01,5.038722157478332520e-01,-3.603642880916595459e-01,7.072815895080566406e-01,2.878722734749317169e-02,-1.649021804332733154e-01,-4.416953623294830322e-01,4.292005896568298340e-01,7.810006737709045410e-01,2.449774444103240967e-01,2.990208864212036133e-01,2.400795817375183105e-01
1.860464550554752350e-02,3.161930143833160400e-01,-2.503213472664356232e-02,-4.196661114692687988e-01,8.992744237184524536e-02,-1.017082706093788147e-01,-2.029236257076263428e-01,4.081417024135589600e-01,4.115795493125915527e-01,-2.947273850440979004e-01,-2.976174652576446533e-01,5.031616687774658203e-01,-6.112384051084518433e-02,-1.951684057712554932e-01,3.523606657981872559e-01
4.068874120712280273e-01,-1.574165374040603638e-01,2.160004526376724243e-02,-3.285560011863708496e-01,-2.877480089664459229e-01,4.727435410022735596e-01,1.562478393316268921e-01,1.357241421937942505e-01,4.371121991425752640e-03,-3.873010575771331787e-01,1.238597705960273743e-01,-4.000085890293121338e-01,2.761435508728027344e-02,2.645220458507537842e-01,-3.790335655212402344e-01
-6.020256876945495605e-01,2.512292861938476562e-01,-2.137071918696165085e-03,-3.595282435417175293e-01,-2.780942432582378387e-02,-2.094329446554183960e-01,-4.999761581420898438e-01,3.880440816283226013e-02,-7.069874554872512817e-03,-4.797185063362121582e-01,-7.409962266683578491e-02,2.274114191532135010e-01,3.088615536689758301e-01,-1.175907328724861145e-01,-4.625469148159027100e-01
8.686233311891555786e-02,1.864182651042938232e-01,-1.338882893323898315e-01,2.466096356511116028e-02,-1.909891888499259949e-02,-1.867042034864425659e-01,-2.438629567623138428e-01,-1.992147862911224365e-01,2.958748042583465576e-01,-7.247811555862426758e-02,3.151388466358184814e-01,1.150039359927177429e-01,-4.549628496170043945e-01,-4.651832282543182373e-01,-1.714294403791427612e-01
7.017628550529479980e-01,2.081499844789505005e-01,-7.106140851974487305e-01,1.213784441351890564e-01,9.625444561243057251e-02,3.638744056224822998e-01,4.864507317543029785e-01,3.561862558126449585e-02,1.478354036808013916e-01,-1.191065460443496704e-01,4.277738183736801147e-02,-2.989169061183929443e-01,2.803781926631927490e-01,5.729176104068756104e-02,7.963429093360900879e-01
-3.965390473604202271e-02,-5.556257441639900208e-02,-1.621223539113998413e-01,1.854081153869628906e-01,3.810359239578247070e-01,8.298557996749877930e-02,-1.599982380867004395e-01,3.983489871025085449e-01,-1.835969984531402588e-01,-2.347551286220550537e-01,-1.450028568506240845e-01,9.316509962081909180e-02,-6.187741458415985107e-02,-2.326057255268096924e-01,1.883212327957153320e-01
-9.701055288314819336e-02,3.730891942977905273e-01,2.404439300298690796e-01,3.694932162761688232e-01,-4.587776660919189453e-01,-1.870513558387756348e-01,4.571206271648406982e-01,9.006459712982177734e-01,-5.682286620140075684e-01,-2.317270338535308838e-01,3.004174232482910156e-01,-2.710765004158020020e-01,1.774116307497024536e-01,5.007383227348327637e-01,-6.947705894708633423e-02
8.818455971777439117e-03,4.673021435737609863e-01,-1.494010686874389648e-01,1.718508452177047729e-01,4.407451301813125610e-02,-3.225814998149871826e-01,-1.857895851135253906e-01,-3.714571893215179443e-01,-5.304934829473495483e-02,2.453277558088302612e-01,3.169811367988586426e-01,9.160070866346359253e-02,5.140813589096069336e-01,-1.089786738157272339e-01,3.177351653575897217e-01
8.716227859258651733e-02,-4.728222489356994629e-01,-1.760105043649673462e-01,-7.407733798027038574e-01,-4.103921949863433838e-01,1.776342242956161499e-01,-1.150266528129577637e-01,1.594604998826980591e-01,-2.344376407563686371e-02,-2.384721189737319946e-01,-1.544866710901260376e-01,-6.539362668991088867e-02,-3.901137113571166992e-01,-4.395940601825714111e-01,1.273613572120666504e-01
2.157688140869140625e-01,1.336318701505661011e-01,-9.366646409034729004e-02,-2.048207670450210571e-01,-5.394432544708251953e-01,-1.222796440124511719e-01,-2.047929614782333374e-01,-6.446663290262222290e-02,-1.723522692918777466e-01,-3.720766305923461914e-01,-2.434945553541183472e-01,-4.935540631413459778e-02,2.639602683484554291e-02,2.146043181419372559e-01,-1.588762104511260986e-01
-6.444789767265319824e-01,-2.039799213409423828e+00,2.473482675850391388e-02,-8.300612866878509521e-02,-2.603954970836639404e-01,-4.327594637870788574e-01,1.313648819923400879e-01,9.074881672859191895e-01,1.166735589504241943e-01,-3.437090516090393066e-01,7.646479010581970215e-01,-2.807257883250713348e-02,1.358311772346496582e-01,3.408574461936950684e-01,4.004627168178558350e-01
2.783488668501377106e-02,-1.737088859081268311e-01,2.386472970247268677e-01,-1.040058508515357971e-01,1.487061679363250732e-01,-1.900038123130798340e-01,7.407174259424209595e-02,1.766777485609054565e-01,2.166732586920261383e-02,-1.506741791963577271e-01,2.677098214626312256e-01,-1.851758174598217010e-02,8.804746903479099274e-03,2.915316820144653320e-01,-2.347775176167488098e-02
