-1.152519807219505310e-01,-7.389502227306365967e-02,2.056199163198471069e-01,2.466983050107955933e-01,3.703760206699371338e-01,6.346338987350463867e-01,-3.726250231266021729e-01,-1.944395303726196289e-01,-9.206616133451461792e-02
3.096541464328765869e-01,3.529431670904159546e-02,3.672718703746795654e-01,-1.997337341308593750e-01,-4.367580637335777283e-03,3.428864777088165283e-01,-1.070385649800300598e-01,4.574427008628845215e-02,-2.345371544361114502e-01
-7.954587042331695557e-02,2.364570200443267822e-01,-9.439350664615631104e-02,3.582746386528015137e-01,-4.956774413585662842e-01,3.943739086389541626e-02,7.824299857020378113e-03,-5.993702635169029236e-02,3.219375014305114746e-01
-1.536485254764556885e-01,-8.645758032798767090e-02,-3.391269743442535400e-01,-4.267133176326751709e-01,-5.101028084754943848e-01,-2.704415619373321533e-01,6.348521113395690918e-01,-1.000063642859458923e-01,-1.087646558880805969e-01
3.455317914485931396e-01,1.363161802291870117e-01,-3.378333747386932373e-01,-1.931241452693939209e-01,-4.316821992397308350e-01,-2.388160377740859985e-01,-2.549479901790618896e-01,-3.947674036026000977e-01,7.485858798027038574e-01
1.156761795282363892e-01,-6.028025150299072266e-01,3.410625457763671875e-01,4.792044758796691895e-01,3.411995172500610352e+00,1.311339251697063446e-02,2.085732668638229370e-01,1.737278699874877930e-02,-1.641699671745300293e+00
-1.241398602724075317e-01,4.234123826026916504e-01,1.041595041751861572e-01,1.303995400667190552e-01,1.113117113709449768e-02,5.698684453964233398e-01,-4.533603787422180176e-02,-9.882082790136337280e-02,3.940768837928771973e-01
-1.006305217742919922e-01,-4.996635615825653076e-01,2.116264998912811279e-01,9.444252848625183105e-01,-3.463881015777587891e-01,-7.547685503959655762e-02,2.947174608707427979e-01,-1.176298037171363831e-01,2.456375658512115479e-01
5.113397240638732910e-01,4.969959259033203125e-01,4.530373811721801758e-01,-1.779520884156227112e-02,-1.066259294748306274e-01,2.969962656497955322e-01,-5.123877525329589844e-01,2.606177628040313721e-01,5.441729351878166199e-02
-1.208191365003585815e-01,-2.736164331436157227e-01,2.897705435752868652e-01,-2.038807421922683716e-02,5.132640004158020020e-01,3.420838415622711182e-01,-1.089026555418968201e-01,-4.687711000442504883e-01,-2.464084476232528687e-01
-2.955984175205230713e-01,-5.086000561714172363e-01,2.981024384498596191e-01,2.113679200410842896e-01,-1.586053967475891113e-01,-4.940493106842041016e-01,-1.343176364898681641e-01,1.482060551643371582e-01,-7.576508522033691406e-01
2.643378973007202148e-01,4.880450293421745300e-02,-5.788594484329223633e-01,-1.881570219993591309e-01,-1.869446411728858948e-02,2.067477554082870483e-01,4.562503695487976074e-01,5.263906121253967285e-01,1.176980417221784592e-02
-2.629781663417816162e-01,-1.920658797025680542e-01,1.731782406568527222e-01,1.709475964307785034e-01,-3.684078454971313477e-01,1.123784184455871582e-01,7.043752074241638184e-01,3.578686118125915527e-01,-2.205427736043930054e-02
-4.924677312374114990e-01,-2.965077161788940430e-01,-3.849215507507324219e-01,-2.054168581962585449e-01,-9.631822258234024048e-02,4.653020575642585754e-02,-4.376158490777015686e-02,-1.592988818883895874e-01,1.260609328746795654e-01
-1.384274214506149292e-01,-1.163485720753669739e-01,-7.022573351860046387e-01,-2.321511745452880859e+00,1.351086378097534180e+00,5.060494542121887207e-01,1.205715462565422058e-01,-5.357978120446205139e-02,1.204091668128967285e+00
4.381802082061767578e-01,-6.651674211025238037e-02,3.592431247234344482e-01,-1.205417513847351074e-01,1.913829684257507324e+00,-5.613915324211120605e-01,5.052252411842346191e-01,-1.432043761014938354e-01,-1.802923507057130337e-03
2.976992540061473846e-02,4.853000938892364502e-01,1.031514629721641541e-01,1.159219145774841309e-01,2.342500686645507812e-01,-6.502948701381683350e-02,3.326103091239929199e-01,1.539462655782699585e-01,1.718967966735363007e-02
-2.684598863124847412e-01,9.585336595773696899e-02,1.935245469212532043e-02,-2.368699908256530762e-01,9.642070531845092773e-02,-1.663547009229660034e-01,-5.165568590164184570e-01,-3.989454209804534912e-01,-1.133466586470603943e-01
5.399153232574462891e-01,2.368454635143280029e-01,-2.264774441719055176e-01,2.768376469612121582e-01,1.372518241405487061e-01,-4.285801202058792114e-02,1.128689721226692200e-01,3.174841701984405518e-01,9.264336526393890381e-02
-2.371333837509155273e-01,-8.990722894668579102e-02,-1.128082126379013062e-01,3.195114135742187500e-01,1.364259362220764160e+00,6.470384001731872559e-01,-4.676581323146820068e-01,2.534399926662445068e-01,4.578615725040435791e-01
1.673118472099304199e-01,5.099964141845703125e-01,-2.978780567646026611e-01,-2.899750769138336182e-01,6.409897003322839737e-03,2.167464792728424072e-01,5.743426084518432617e-01,2.643546164035797119e-01,-8.834855258464813232e-02
2.062116712331771851e-01,-2.439474016427993774e-01,-7.914574146270751953e-01,5.013862252235412598e-02,8.074400573968887329e-02,-1.164179682731628418e+00,-8.089346885681152344e-01,-7.037631273269653320e-01,1.765178889036178589e-01
