-6.235026288777589798e-03,7.199210673570632935e-02,-2.126146806403994560e-03,-1.124807074666023254e-01,-8.405115455389022827e-03,4.496418684720993042e-02,5.844137631356716156e-03,-8.375952392816543579e-02,9.853830933570861816e-02,5.969107896089553833e-02,-9.099914692342281342e-03,9.178727120161056519e-02,2.753148227930068970e-02,8.262326568365097046e-02,-6.183400750160217285e-02,6.758293509483337402e-02,-5.133265629410743713e-02,6.099468469619750977e-02,3.891750937327742577e-03,-1.489549130201339722e-01,-4.812167026102542877e-03,7.200157642364501953e-02
-5.777493119239807129e-02,3.732457756996154785e-02,-2.844509296119213104e-02,-5.510198697447776794e-02,4.937928169965744019e-03,2.431644313037395477e-02,8.972255140542984009e-02,-1.222524270415306091e-01,-2.355237118899822235e-02,1.513341218233108521e-01,4.010917618870735168e-02,-2.784728445112705231e-02,1.337613631039857864e-02,8.220937848091125488e-02,-9.242143481969833374e-03,-1.005276944488286972e-02,3.250399231910705566e-02,1.255220919847488403e-01,-9.387157857418060303e-02,8.541670441627502441e-02,-7.296886295080184937e-02,3.544884175062179565e-02
6.775619089603424072e-02,-2.577307634055614471e-02,-1.557493209838867188e-01,6.778771057724952698e-03,9.165239334106445312e-02,2.777398936450481415e-02,1.992604881525039673e-02,-1.549661997705698013e-02,-1.980310529470443726e-01,1.456879377365112305e-01,-1.018806695938110352e-01,1.699286699295043945e-02,5.147810094058513641e-03,-1.130492687225341797e-01,-1.205170154571533203e-01,-6.335392594337463379e-02,-1.385116875171661377e-01,-1.145993918180465698e-01,5.723756924271583557e-02,-8.432860672473907471e-02,-1.594714969396591187e-01,7.140056043863296509e-02
-6.638104468584060669e-02,-2.219671849161386490e-03,-1.351666450500488281e-01,-1.654198579490184784e-02,-1.206226050853729248e-01,-5.305808782577514648e-02,-3.195853158831596375e-02,2.802811749279499054e-02,-7.464881986379623413e-02,3.711521998047828674e-02,2.736513689160346985e-02,8.157795667648315430e-02,3.917269408702850342e-02,-1.062977407127618790e-02,9.317792952060699463e-02,2.871821820735931396e-02,2.686108462512493134e-02,3.551997989416122437e-02,1.442603301256895065e-02,4.594227671623229980e-02,-1.763490494340658188e-03,-2.782163582742214203e-02
8.608782291412353516e-02,-1.172563582658767700e-01,-9.561050683259963989e-02,-1.374223232269287109e-01,-5.220324546098709106e-02,7.588731497526168823e-02,5.934013053774833679e-02,-7.611464709043502808e-02,-5.174095556139945984e-02,1.180521994829177856e-01,1.396489702165126801e-02,6.502886116504669189e-02,9.842993319034576416e-02,5.015387758612632751e-02,-4.279471561312675476e-02,-3.383426368236541748e-02,1.788974851369857788e-01,-1.138328909873962402e-01,1.568089798092842102e-02,-4.875152930617332458e-02,1.267485134303569794e-02,7.812131941318511963e-02
-8.232982456684112549e-02,1.671973988413810730e-02,-2.069491595029830933e-01,-1.235078722238540649e-01,-1.862811972387135029e-03,6.879953294992446899e-02,2.360103651881217957e-02,-1.775248162448406219e-02,-6.697912514209747314e-02,2.114563137292861938e-01,4.141219705343246460e-02,-1.309369057416915894e-01,-3.891047090291976929e-02,2.038707956671714783e-02,3.538770973682403564e-02,1.816524751484394073e-02,1.759001463651657104e-01,5.703808367252349854e-02,8.255660533905029297e-02,6.292266771197319031e-03,-6.579551100730895996e-02,8.921907097101211548e-02
-8.362513035535812378e-02,-1.222151070833206177e-01,2.855313941836357117e-02,-9.163786470890045166e-02,-6.059465929865837097e-03,4.369853064417839050e-02,-8.393326401710510254e-02,4.097838420420885086e-03,-5.255477130413055420e-02,2.189621925354003906e-01,-4.931526258587837219e-02,-2.496143430471420288e-02,-4.834003001451492310e-02,3.815662488341331482e-02,-2.382627129554748535e-02,7.657636702060699463e-02,-1.187795475125312805e-01,-2.399117313325405121e-02,-1.402051001787185669e-01,1.113390624523162842e-01,-3.112872131168842316e-02,6.614250596612691879e-03
5.761197581887245178e-02,9.945609606802463531e-03,-1.178295463323593140e-01,2.128975540399551392e-01,-1.211665496230125427e-01,-3.502005711197853088e-02,-4.569399729371070862e-02,-3.154187649488449097e-02,4.618920758366584778e-02,1.476613432168960571e-01,4.578479006886482239e-02,-1.071983203291893005e-01,-1.731929741799831390e-02,-4.776424542069435120e-02,-5.574414506554603577e-02,-6.259909272193908691e-02,1.145329698920249939e-02,-1.149891018867492676e-01,-8.153534680604934692e-02,-4.059399291872978210e-02,2.738640457391738892e-02,-8.410254120826721191e-02
-1.518845856189727783e-01,-4.555508866906166077e-02,-1.013293415307998657e-01,1.069284528493881226e-01,-1.056049671024084091e-02,5.974842980504035950e-02,-6.243781652301549911e-03,3.414935246109962463e-02,7.712388783693313599e-02,-1.120117958635091782e-02,-7.019802927970886230e-02,-4.086794331669807434e-02,1.178253591060638428e-01,-1.277265995740890503e-01,4.813151434063911438e-02,2.733936347067356110e-02,-6.904987990856170654e-02,-1.997840404510498047e-02,-3.556172177195549011e-02,-1.385315805673599243e-01,6.783155351877212524e-02,-1.290714889764785767e-01
-3.113912418484687805e-02,-4.994856938719749451e-02,-2.097280621528625488e-01,1.082787662744522095e-01,-7.972143590450286865e-02,-2.839665487408638000e-02,9.154739230871200562e-02,1.453224010765552521e-02,7.750332355499267578e-02,2.186635434627532959e-01,-6.637351214885711670e-02,-3.280592616647481918e-03,5.538289621472358704e-02,1.903619468212127686e-01,4.317218065261840820e-02,3.906913334503769875e-04,2.230371115729212761e-03,4.597966000437736511e-02,2.189434133470058441e-02,9.588877856731414795e-02,7.890757173299789429e-02,3.022255003452301025e-02
