2.516794800758361816e-01,4.959196150302886963e-01,1.378714144229888916e-01,-1.814111620187759399e-01,-8.973565697669982910e-02,1.608149111270904541e-01,-6.036604642868041992e-01,-1.996868401765823364e-01,1.896250620484352112e-02,9.311469793319702148e-01
5.320186018943786621e-01,-4.716933667659759521e-01,3.754056096076965332e-01,-5.880139470100402832e-01,4.008907452225685120e-02,-1.202623471617698669e-01,-5.496838688850402832e-01,-1.692692190408706665e-01,7.755638659000396729e-02,-1.131226941943168640e-01
1.446605324745178223e+00,-3.218914270401000977e-01,-3.383375406265258789e-01,3.742671906948089600e-01,1.629506647586822510e-01,3.340250551700592041e-01,2.452161461114883423e-01,-3.105747103691101074e-01,2.633863091468811035e-01,9.677954912185668945e-01
-2.102665305137634277e-01,1.475601196289062500e-01,-1.869469732046127319e-01,-2.266139268875122070e+00,-3.451592624187469482e-01,-3.486291468143463135e-01,-1.571535468101501465e-01,-1.077248230576515198e-01,8.190754055976867676e-02,5.208573937416076660e-01
8.221070766448974609e-01,2.465472519397735596e-01,2.488892674446105957e-01,3.585611581802368164e-01,3.736407756805419922e-01,7.985106855630874634e-02,1.357628852128982544e-01,3.238339424133300781e-01,-7.770382761955261230e-01,-3.133070766925811768e-01
-6.086891293525695801e-01,3.307498693466186523e-01,-1.607480645179748535e-01,-3.148046731948852539e-01,1.393746286630630493e-01,6.863224506378173828e-02,1.931347250938415527e-01,3.872109949588775635e-01,-4.697114825248718262e-01,1.378006637096405029e-01
4.559499919414520264e-01,-5.430593490600585938e-01,-6.491862535476684570e-01,3.794485926628112793e-01,1.689931452274322510e-01,4.960521459579467773e-01,4.543912112712860107e-01,3.936344385147094727e-01,-3.182198405265808105e-01,2.279171943664550781e-01
3.886491358280181885e-01,1.670177876949310303e-01,-5.369250774383544922e-01,-8.677768707275390625e-02,-1.359092295169830322e-01,-2.615942656993865967e-01,-9.261862933635711670e-02,3.373630046844482422e-01,-4.377742409706115723e-01,4.303814470767974854e-01
-1.143264248967170715e-01,-9.951005876064300537e-02,-7.210625708103179932e-02,-1.372582316398620605e-01,-5.510195493698120117e-01,-4.812431931495666504e-01,3.064654469490051270e-01,-2.536551058292388916e-01,-3.123996257781982422e-01,8.256487548351287842e-02
-6.520686149597167969e-01,1.426661163568496704e-01,1.789929345250129700e-02,-2.801748216152191162e-01,5.116426348686218262e-01,2.768939733505249023e-01,-1.729582995176315308e-01,2.801343798637390137e-01,-3.944247364997863770e-01,-3.383069336414337158e-01
-1.814579367637634277e-01,-1.082682423293590546e-02,3.226554989814758301e-01,-1.229163631796836853e-01,6.211355794221162796e-03,-5.915176868438720703e-01,2.829351723194122314e-01,-3.336630389094352722e-02,1.974258869886398315e-01,-1.736212968826293945e-01
-2.765896022319793701e-01,-6.671929955482482910e-01,2.846577167510986328e-01,-3.039042949676513672e-01,-5.087727308273315430e-01,3.627456724643707275e-01,8.667831867933273315e-02,-2.748800218105316162e-01,2.713437974452972412e-01,1.327401399612426758e-01
-7.723190784454345703e-01,4.257570207118988037e-01,2.264996767044067383e-01,3.650708124041557312e-02,-1.544928103685379028e-01,3.486876189708709717e-01,-5.151697993278503418e-01,5.714753270149230957e-01,-3.850142359733581543e-01,-1.865379959344863892e-01
-1.866100430488586426e-01,-6.800407767295837402e-01,-4.982941150665283203e-01,-5.504668951034545898e-01,1.266445219516754150e-01,-4.072700440883636475e-01,1.104661300778388977e-01,-5.198634862899780273e-01,-3.709927946329116821e-02,-1.683404445648193359e-01
1.593134403228759766e-01,2.337665259838104248e-01,-2.401873320341110229e-01,2.277562171220779419e-01,2.914503216743469238e-01,2.315271794795989990e-01,1.242217049002647400e-01,-1.250770539045333862e-01,-1.873623579740524292e-02,1.519738584756851196e-01
1.358635723590850830e-01,-3.071524575352668762e-02,-3.107597827911376953e-01,6.530304253101348877e-02,-2.222372293472290039e-01,2.277231812477111816e-01,-6.837577372789382935e-02,1.470375657081604004e-01,-3.182954788208007812e-01,-1.763779670000076294e-01
2.393554151058197021e-01,2.766509056091308594e-01,3.602577447891235352e-01,1.864681206643581390e-02,-1.114932745695114136e-01,8.282929658889770508e-01,-4.767234325408935547e-01,-6.807005405426025391e-01,-2.710703909397125244e-01,6.632051616907119751e-02
3.611487746238708496e-01,-1.795845329761505127e-01,-1.068312749266624451e-01,8.610247373580932617e-01,-4.339267686009407043e-02,1.084389761090278625e-01,-4.363402128219604492e-01,-3.165148794651031494e-01,2.416960895061492920e-02,-1.283071786165237427e-01
