1.784996986389160156e-01,7.834789156913757324e-02,-2.546610236167907715e-01,-2.151537388563156128e-01,-1.965919584035873413e-01,-3.511845767498016357e-01,-3.303279280662536621e-01,1.589808166027069092e-01,-8.475167751312255859e-01,-8.139698766171932220e-03,-3.488439917564392090e-01
-7.451801896095275879e-01,-2.107611671090126038e-02,-1.762374117970466614e-02,-8.805456757545471191e-02,-2.534047961235046387e-01,-8.566756248474121094e-01,-1.686910688877105713e-01,2.658328711986541748e-01,-4.046622812747955322e-01,6.516506671905517578e-01,-5.119962692260742188e-01
-4.662121236324310303e-01,3.822915852069854736e-01,-6.226800009608268738e-02,-3.048769831657409668e-01,8.650800585746765137e-02,2.161880582571029663e-01,-8.089373111724853516e-01,3.536350280046463013e-02,-2.008403539657592773e-01,-3.781770467758178711e-01,-1.813426613807678223e-01
1.775680482387542725e-01,3.446096181869506836e-01,-1.413521766662597656e-01,2.310685813426971436e-01,2.047149688005447388e-01,-6.452848017215728760e-02,-4.804010987281799316e-01,1.295462548732757568e-01,-9.449260830879211426e-01,3.350716829299926758e-01,6.813544034957885742e-01
-6.322335600852966309e-01,-2.490340918302536011e-02,9.981106519699096680e-01,-4.122695624828338623e-01,3.473627269268035889e-01,1.136066794395446777e+00,-8.625743389129638672e-01,-5.012939870357513428e-02,-1.259499341249465942e-01,2.254928946495056152e-01,-3.076047599315643311e-01
5.140950679779052734e-01,3.455908298492431641e-01,7.659844756126403809e-01,-4.340546429157257080e-01,-3.836962282657623291e-01,-1.756978183984756470e-01,-1.980829834938049316e-01,-2.423199713230133057e-01,-6.167657971382141113e-01,6.676477789878845215e-01,4.323441684246063232e-01
-2.237851917743682861e-02,6.346419453620910645e-01,-6.976107507944107056e-02,-1.776271462440490723e-01,8.123613595962524414e-01,8.924956917762756348e-01,-1.285153180360794067e-01,1.864674836397171021e-01,9.886409640312194824e-01,8.720357716083526611e-02,2.227741628885269165e-01
-1.822272837162017822e-01,3.531935214996337891e-01,4.760112464427947998e-01,-2.872068881988525391e-01,-4.337719678878784180e-01,-1.591061651706695557e-01,1.888806372880935669e-02,-3.516350388526916504e-01,-2.746851742267608643e-01,3.290154635906219482e-01,9.457400441169738770e-01
-5.296882987022399902e-02,-8.008639216423034668e-01,2.931955456733703613e-01,8.388280868530273438e-02,1.507889926433563232e-01,-5.715896487236022949e-01,-1.418428122997283936e-01,8.387405872344970703e-01,2.720156908035278320e-01,4.664936959743499756e-01,5.442771362140774727e-04
2.164711356163024902e-01,-4.563737511634826660e-01,-1.821947395801544189e-01,-5.050143599510192871e-01,-4.886303842067718506e-01,1.551129072904586792e-01,-6.927489042282104492e-01,-1.982395946979522705e-01,-2.888129949569702148e-01,-3.250060677528381348e-01,1.915604770183563232e-01
-2.854527533054351807e-01,-7.078195363283157349e-02,4.417636394500732422e-01,3.532778620719909668e-01,-3.271322697401046753e-03,-3.434818089008331299e-01,4.766381382942199707e-01,1.816259026527404785e-01,6.224801540374755859e-01,2.366581112146377563e-01,9.613514691591262817e-02
