-7.213197350502014160e-01,7.325112074613571167e-02,-1.519128382205963135e-01,4.997186958789825439e-01,2.701141238212585449e-01,-5.984537601470947266e-01,-2.212611138820648193e-01,1.413896530866622925e-01,-1.729890555143356323e-01,-2.044271863996982574e-02,-1.743395626544952393e-01
-1.992046535015106201e-01,-3.164640665054321289e-01,-2.096261382102966309e-01,1.704718023538589478e-01,-4.108050465583801270e-01,5.159707665443420410e-01,2.827151715755462646e-01,-4.715748596936464310e-03,2.762914896011352539e-01,2.341060340404510498e-01,-5.514460429549217224e-02
-4.602062702178955078e-01,-2.454366981983184814e-01,1.702168285846710205e-01,-1.041926860809326172e+00,5.340449213981628418e-01,1.515819281339645386e-01,-7.450643926858901978e-02,8.589220046997070312e-02,-3.234231770038604736e-01,-3.747847974300384521e-01,1.956363916397094727e-01
-1.239418759942054749e-01,2.921028137207031250e-01,5.371122956275939941e-01,4.338916018605232239e-02,6.807396411895751953e-01,7.622946798801422119e-02,1.155769899487495422e-01,-2.368043921887874603e-02,3.644748926162719727e-01,4.969106018543243408e-01,3.412459790706634521e-01
-2.013781517744064331e-01,-6.000245362520217896e-02,5.355205535888671875e-01,-5.130475759506225586e-01,-2.272155731916427612e-01,-1.508395075798034668e-01,1.146249026060104370e-01,5.926836133003234863e-01,1.805205792188644409e-01,-5.028228163719177246e-01,6.180953979492187500e-02
4.780508577823638916e-01,2.838098406791687012e-01,8.543705940246582031e-01,-2.117832191288471222e-02,2.693182229995727539e-01,-3.073023855686187744e-01,2.303818762302398682e-01,-2.457830309867858887e-01,-5.144569277763366699e-01,1.906667649745941162e-01,3.505774959921836853e-02
-8.659271597862243652e-01,-3.345108926296234131e-01,-3.001442179083824158e-03,-8.648982048034667969e-01,3.991115391254425049e-01,-2.988238632678985596e-02,1.009371057152748108e-01,-3.556533753871917725e-01,-7.281677722930908203e-01,-2.735847830772399902e-01,-1.187899634242057800e-01
-6.412936002016067505e-02,-8.811141364276409149e-03,-2.663051784038543701e-01,-6.111389398574829102e-01,2.866648435592651367e-01,-5.063877701759338379e-01,1.252082735300064087e-01,1.168672963976860046e-01,-5.073741078376770020e-01,3.004333376884460449e-01,6.353828310966491699e-01
8.985436707735061646e-02,-2.188071459531784058e-01,4.104759097099304199e-01,-5.659636259078979492e-01,-1.048789620399475098e-01,3.402921855449676514e-01,-1.410412490367889404e-01,8.154885172843933105e-01,-1.235418021678924561e-01,-1.404532343149185181e-01,-1.315327435731887817e-01
1.956838369369506836e-01,7.485460042953491211e-01,1.752620376646518707e-02,3.155237436294555664e-01,-6.853640675544738770e-01,4.002670347690582275e-01,-6.650680303573608398e-01,1.555790752172470093e-01,4.747901558876037598e-01,5.574104189872741699e-01,4.651682078838348389e-01
3.623899221420288086e-01,2.065026462078094482e-01,4.549906551837921143e-01,-2.195816338062286377e-01,5.246376991271972656e-01,9.442265331745147705e-02,1.188811138272285461e-01,1.242282912135124207e-01,1.072185635566711426e+00,2.667144834995269775e-01,5.465649366378784180e-01
