-1.323536317795515060e-02,-8.538421988487243652e-02,1.140934750437736511e-01,9.911420941352844238e-02
-8.406041190028190613e-03,1.154876127839088440e-01,-2.108025737106800079e-02,1.846213489770889282e-01
7.167119067162275314e-03,1.214981079101562500e-02,1.284897029399871826e-01,-1.698236465454101562e-01
4.408450797200202942e-02,-1.520589590072631836e-01,-2.155975671485066414e-03,-6.509003788232803345e-02
3.487411886453628540e-02,-5.216092243790626526e-02,-7.217070553451776505e-03,2.992420829832553864e-02
5.336692556738853455e-02,-1.486768200993537903e-02,1.023872494697570801e-01,-3.831957653164863586e-02
1.008211448788642883e-01,-1.374213397502899170e-02,3.105477988719940186e-02,-1.949830204248428345e-01
-1.265023797750473022e-01,-9.601571410894393921e-02,7.041925936937332153e-02,1.193385105580091476e-02
1.047968715429306030e-01,9.992291778326034546e-02,-5.348082259297370911e-02,3.266477957367897034e-02
-1.708167046308517456e-02,-6.659815460443496704e-02,-7.334224134683609009e-02,-2.489978522062301636e-01
-4.032088071107864380e-02,2.728734351694583893e-02,9.287162101827561855e-04,-6.719823926687240601e-02
-9.595045447349548340e-02,5.780649185180664062e-02,-4.569318890571594238e-02,2.431242540478706360e-02
-2.068403810262680054e-01,3.283801302313804626e-02,3.983546048402786255e-02,1.333570033311843872e-01
1.985878869891166687e-02,-1.394893079996109009e-01,2.658861130475997925e-02,2.054515853524208069e-02
-7.796436548233032227e-02,2.047860249876976013e-02,-3.258282691240310669e-02,2.091194735839962959e-03
1.273109167814254761e-01,-5.601541325449943542e-02,7.803758233785629272e-02,4.211581870913505554e-02
8.568927645683288574e-02,-3.179612010717391968e-02,-1.318070590496063232e-01,-7.400920242071151733e-02
-7.385078072547912598e-02,1.654137820005416870e-01,-1.681843400001525879e-02,1.326920241117477417e-01
5.058673024177551270e-02,9.144870191812515259e-02,9.711524844169616699e-02,-1.076462641358375549e-01
1.069753989577293396e-01,1.163100078701972961e-01,-6.038934923708438873e-03,7.106498349457979202e-03
1.388261914253234863e-01,4.460859298706054688e-02,-1.383988652378320694e-02,-1.285830326378345490e-02
5.366649478673934937e-02,-2.429531700909137726e-02,4.425926133990287781e-02,8.120802044868469238e-02
-8.217828720808029175e-02,1.009432785212993622e-02,4.105342924594879150e-02,2.443465217947959900e-02
3.142632544040679932e-02,3.465328365564346313e-02,-1.247592121362686157e-01,1.895120926201343536e-02
3.142918273806571960e-02,1.180494651198387146e-01,-1.436283588409423828e-01,-1.034545376896858215e-01
-1.092850938439369202e-01,-8.411272615194320679e-02,-1.885065995156764984e-02,-2.964480593800544739e-02
-1.336417496204376221e-01,-3.927763924002647400e-02,-1.080053374171257019e-01,8.652911335229873657e-02
-2.812810428440570831e-02,2.812420018017292023e-03,1.339300721883773804e-02,4.370225965976715088e-02
1.127951405942440033e-02,1.089053004980087280e-01,-1.981569640338420868e-02,3.288530185818672180e-02
-2.574313618242740631e-02,9.344615787267684937e-02,3.503574058413505554e-02,9.543537162244319916e-03
9.451689571142196655e-02,3.795130178332328796e-02,-1.378030478954315186e-01,2.893655002117156982e-02
-1.009738668799400330e-01,-4.024982452392578125e-02,-3.811680525541305542e-02,-3.237533848732709885e-03
5.770843103528022766e-02,-1.704871654510498047e-01,-1.522618252784013748e-02,-8.520415425300598145e-02
-3.994680196046829224e-02,6.246927380561828613e-02,-5.381539091467857361e-02,-8.555716276168823242e-02
-4.015017673373222351e-02,-6.655359268188476562e-02,-1.333503872156143188e-01,3.702444210648536682e-02
-1.761298393830657005e-03,-2.297995053231716156e-02,-4.784856736660003662e-02,-6.885204464197158813e-02
7.497936487197875977e-03,1.668316125869750977e-02,-3.780477494001388550e-02,2.177978679537773132e-02
-5.273274704813957214e-02,-2.957290969789028168e-02,-1.569813862442970276e-02,-5.660134553909301758e-02
-1.241500750184059143e-01,6.627018749713897705e-02,7.300700992345809937e-02,-6.594966351985931396e-02
1.070985291153192520e-02,9.755185991525650024e-02,1.729508675634860992e-02,-2.490982413291931152e-02
1.652815146371722221e-03,3.242494072765111923e-03,-8.028947748243808746e-03,-1.484275609254837036e-01
3.728897124528884888e-02,-7.141031324863433838e-02,1.066033989191055298e-01,-2.591884229332208633e-03
-2.161904238164424896e-02,5.594163760542869568e-02,1.225777044892311096e-01,2.657305821776390076e-02
-2.193082682788372040e-02,-6.662417203187942505e-02,1.598195135593414307e-01,3.141384944319725037e-02
6.660732626914978027e-02,1.677157729864120483e-02,4.246671125292778015e-02,2.732473984360694885e-02
-1.219587307423353195e-02,1.450728029012680054e-01,-1.457514800131320953e-02,4.683782532811164856e-02
5.226291716098785400e-02,-6.401202827692031860e-02,-6.865156441926956177e-02,-1.134410202503204346e-01
-5.258830264210700989e-03,7.429413497447967529e-03,-2.108246646821498871e-02,-3.872076049447059631e-02
1.291852891445159912e-01,-4.766340926289558411e-02,-8.931218832731246948e-02,8.818949759006500244e-02
5.700096953660249710e-03,2.277537733316421509e-01,5.399535968899726868e-02,8.370347321033477783e-02
4.304582253098487854e-02,-4.554823040962219238e-02,4.525264352560043335e-02,-4.977887868881225586e-02
1.879288069903850555e-02,4.656451940536499023e-02,-1.082146242260932922e-01,4.683885257691144943e-03
1.081803739070892334e-01,-6.489838659763336182e-02,7.214424014091491699e-02,-9.936075657606124878e-03
2.671560272574424744e-02,1.983764953911304474e-02,2.684857510030269623e-02,-5.464528128504753113e-02
-1.584129780530929565e-01,-3.235122188925743103e-02,4.548034071922302246e-02,-8.718978613615036011e-02
1.642708666622638702e-02,-7.439756393432617188e-02,-5.655137076973915100e-02,4.253018274903297424e-02
-6.959130614995956421e-02,9.921254590153694153e-03,7.350818812847137451e-02,-4.353120923042297363e-02
-2.086406350135803223e-01,8.469428122043609619e-02,-1.379024051129817963e-02,1.360574513673782349e-01
7.580719888210296631e-02,-6.746489554643630981e-02,-5.882957205176353455e-02,5.697799474000930786e-02
3.993749152868986130e-03,-1.420277263969182968e-02,-1.399074047803878784e-01,5.953585356473922729e-02
1.072634607553482056e-01,-1.350605636835098267e-01,-3.871244564652442932e-02,-6.492407619953155518e-02
-5.535110831260681152e-02,-2.135037817060947418e-02,-7.246232032775878906e-02,5.622176453471183777e-02
-1.538923848420381546e-02,6.787769496440887451e-02,-3.449956327676773071e-02,7.896851748228073120e-02
-1.161449924111366272e-01,7.038959115743637085e-02,1.035576090216636658e-01,1.838809847831726074e-01
3.891109488904476166e-03,-6.984131783246994019e-02,-6.335365772247314453e-02,-1.975936889648437500e-01
-9.816069155931472778e-02,-8.518239855766296387e-02,-6.094429269433021545e-02,-1.508678216487169266e-02
-4.159805923700332642e-02,-2.456697076559066772e-02,-7.177931815385818481e-02,-1.120499819517135620e-01
-6.887461245059967041e-02,6.576470565050840378e-03,-4.099758341908454895e-03,-5.885949358344078064e-02
5.227487906813621521e-02,-1.310589630156755447e-02,6.380276381969451904e-02,1.205522343516349792e-01
-2.881447412073612213e-02,-7.238008826971054077e-02,1.175535190850496292e-02,-7.584138307720422745e-03
-6.317324191331863403e-02,-9.126836806535720825e-02,-7.881337404251098633e-02,4.016242921352386475e-02
-1.893479377031326294e-01,-3.931262716650962830e-02,9.403105080127716064e-02,-5.092015117406845093e-02
6.751697510480880737e-02,-1.092449948191642761e-01,-4.520593956112861633e-02,4.667764296755194664e-04
-1.069650128483772278e-01,9.752516448497772217e-02,2.688412368297576904e-02,-1.326309517025947571e-02
-9.808076918125152588e-02,4.333230480551719666e-02,3.132959455251693726e-02,8.418371528387069702e-02
8.734817802906036377e-02,1.863536657765507698e-03,-1.050433963537216187e-01,6.487333681434392929e-03
1.700571365654468536e-02,-5.158736929297447205e-02,-1.148725524544715881e-01,-1.207494549453258514e-02
8.840816468000411987e-02,-2.604508213698863983e-02,1.298510283231735229e-01,-7.165823876857757568e-02
9.961774200201034546e-02,-7.117813825607299805e-02,-4.630125686526298523e-02,-1.275559607893228531e-02
-1.311022639274597168e-01,-9.867148101329803467e-02,4.376833885908126831e-02,-4.849378764629364014e-02
-4.344097152352333069e-02,-3.191391006112098694e-02,1.901952084153890610e-03,7.305198162794113159e-02
-4.210585355758666992e-02,-3.001619689166545868e-02,-1.768044680356979370e-01,1.284947395324707031e-01
2.568027190864086151e-02,4.185491800308227539e-02,-3.110266663134098053e-02,1.404499076306819916e-02
-9.916819632053375244e-02,-1.011549606919288635e-01,-7.556934654712677002e-02,-7.236374076455831528e-03
4.531220719218254089e-02,-3.167574107646942139e-02,-1.076599359512329102e-01,-1.000893339514732361e-01
9.375257417559623718e-03,2.329943468794226646e-03,1.923985430039465427e-03,-3.001908957958221436e-02
1.723812147974967957e-02,-6.828686594963073730e-02,-4.198561608791351318e-02,-1.234657410532236099e-02
3.129696473479270935e-02,8.802895992994308472e-02,-5.799458175897598267e-02,5.476159602403640747e-02
-1.949625015258789062e-01,-6.652737967669963837e-03,1.268550455570220947e-01,9.435002505779266357e-02
