-3.831834197044372559e-01,-8.509901911020278931e-02,-4.006980359554290771e-01,-2.634068429470062256e-01,-2.072418183088302612e-01,1.095062717795372009e-01,-4.213115572929382324e-01,1.393131613731384277e-01,1.399772316217422485e-01,1.217964366078376770e-01,4.182440340518951416e-01,2.905671484768390656e-02,5.379823967814445496e-02,4.630537033081054688e-01,1.536344289779663086e-01
-4.372417330741882324e-01,-3.224974274635314941e-01,6.137590482831001282e-02,3.742561042308807373e-01,7.583238929510116577e-02,-7.537283301353454590e-01,-4.786132276058197021e-01,9.610719978809356689e-03,-3.482976555824279785e-01,-1.577289216220378876e-02,-3.324434459209442139e-01,1.777871102094650269e-01,-1.794109195470809937e-01,-7.724191993474960327e-02,4.413476288318634033e-01
2.437447011470794678e-01,1.174628958106040955e-01,1.598692834377288818e-01,-4.791591167449951172e-01,-4.106090962886810303e-01,5.728166103363037109e-01,4.575994908809661865e-01,-4.467199742794036865e-01,-4.438252747058868408e-01,-3.483017086982727051e-01,-5.452367067337036133e-01,4.171468317508697510e-01,3.657793402671813965e-01,-2.109154015779495239e-01,-1.620112955570220947e-01
1.082073897123336792e-01,2.749958038330078125e-01,2.399901449680328369e-01,-1.995459645986557007e-01,-2.303945720195770264e-01,1.812587529420852661e-01,3.972300589084625244e-01,-3.335482776165008545e-01,-9.860604256391525269e-02,-5.581181049346923828e-01,2.899448573589324951e-01,-1.094797253608703613e-01,4.042365550994873047e-01,4.735114425420761108e-02,1.758819222450256348e-01
-8.025339990854263306e-02,1.357044279575347900e-02,-5.555430650711059570e-01,-2.086961865425109863e-01,2.134090662002563477e-01,-2.143908739089965820e-01,2.598728984594345093e-02,2.578679323196411133e-01,-3.285804092884063721e-01,-1.307368874549865723e-01,6.274207830429077148e-01,4.618037641048431396e-01,-4.951486736536026001e-02,-2.835604548454284668e-01,-2.780345678329467773e-01
2.709691226482391357e-01,-1.514754025265574455e-03,1.682825088500976562e-01,1.330391764640808105e-01,-6.666763871908187866e-02,5.234648585319519043e-01,1.945311725139617920e-01,-9.909234941005706787e-02,1.994249969720840454e-02,-3.894309103488922119e-01,-3.968009352684020996e-01,-1.159162744879722595e-01,1.797272413969039917e-01,1.261319965124130249e-01,3.628821372985839844e-01
7.787377387285232544e-02,4.297302365303039551e-01,-1.395652908831834793e-02,9.373027086257934570e-02,-9.720861911773681641e-02,2.747136056423187256e-01,1.911368072032928467e-01,9.857168793678283691e-02,4.100444018840789795e-01,2.489655762910842896e-01,3.561709225177764893e-01,-8.369493484497070312e-02,-1.843012422323226929e-01,1.538554579019546509e-01,-4.478626251220703125e-01
-1.313272118568420410e-01,3.833046853542327881e-01,-9.845949709415435791e-02,-4.228031262755393982e-02,-3.753115236759185791e-01,-6.519837975502014160e-01,-3.337458670139312744e-01,-2.409049421548843384e-01,2.328734397888183594e-01,6.277214884757995605e-01,5.357378348708152771e-02,-8.182591944932937622e-02,2.145232260227203369e-01,-5.823910236358642578e-01,-3.276987001299858093e-02
-2.378983795642852783e-02,4.393702149391174316e-01,3.197661638259887695e-01,-3.053851723670959473e-01,-3.880654573440551758e-01,-2.771261632442474365e-01,5.121428966522216797e-01,-1.051386222243309021e-01,-3.334777355194091797e-01,-5.831923708319664001e-02,1.272723078727722168e-01,-7.698932290077209473e-02,3.861213028430938721e-01,1.885409206151962280e-01,-7.998608052730560303e-02
3.453590571880340576e-01,4.204362630844116211e-01,-5.711094290018081665e-02,-3.121810853481292725e-01,-2.030421793460845947e-01,-1.021580472588539124e-01,-5.756811499595642090e-01,2.092931978404521942e-02,-4.527703672647476196e-02,2.000644207000732422e-01,3.838558197021484375e-01,2.085646539926528931e-01,5.187717266380786896e-03,9.801388531923294067e-02,5.507184565067291260e-02
-3.577654063701629639e-01,1.305378824472427368e-01,4.511526226997375488e-01,4.108008444309234619e-01,-4.170226156711578369e-01,-1.236905753612518311e-01,4.716853797435760498e-01,-3.625588119029998779e-02,-2.349467575550079346e-01,4.417090713977813721e-01,-4.778545796871185303e-01,-1.351860910654067993e-01,-2.184871584177017212e-01,3.333889544010162354e-01,1.494214981794357300e-01
-7.959417253732681274e-02,7.017092313617467880e-03,1.190853416919708252e-01,1.303790658712387085e-01,-2.178892344236373901e-01,3.059920370578765869e-01,1.606093905866146088e-02,9.812723845243453979e-02,-1.131932251155376434e-03,6.517415046691894531e-01,4.043044149875640869e-01,-2.108688801527023315e-01,-2.362958937883377075e-01,-5.506519079208374023e-01,-3.428167700767517090e-01
6.673445552587509155e-02,5.723933503031730652e-02,-5.981255322694778442e-02,-3.631363213062286377e-01,-1.162420511245727539e-01,1.619460433721542358e-02,-6.084230914711952209e-02,-6.946480870246887207e-01,1.949274353682994843e-02,1.895860284566879272e-01,2.590732276439666748e-01,-2.291046082973480225e-03,2.610189616680145264e-01,1.407803744077682495e-01,-4.869434237480163574e-02
3.462534546852111816e-01,-2.006053924560546875e-01,4.333553612232208252e-01,9.786746650934219360e-02,-1.074258387088775635e-01,-4.350620508193969727e-02,-9.057618379592895508e-01,5.320347547531127930e-01,1.879089921712875366e-01,4.559360072016716003e-02,5.716789886355400085e-02,-3.541172146797180176e-01,-1.919578313827514648e-01,2.450531423091888428e-01,9.178472310304641724e-02
-3.499846160411834717e-02,-4.038533270359039307e-01,2.518715336918830872e-02,5.388619303703308105e-01,-2.810174226760864258e-01,-3.029980361461639404e-01,4.567569196224212646e-01,1.845508515834808350e-01,3.567775487899780273e-01,6.196263246238231659e-03,-2.224561572074890137e-01,2.684707045555114746e-01,3.269889652729034424e-01,4.689758718013763428e-01,1.609477996826171875e-01
