1.092000976204872131e-01,2.327983677387237549e-01,-3.797965943813323975e-01,1.125461533665657043e-01,2.931513190269470215e-01,-2.151886001229286194e-02,1.639568805694580078e-01,4.362796843051910400e-01,9.449083209037780762e-01
-6.271414160728454590e-01,6.358801126480102539e-01,6.413250565528869629e-01,-1.421824246644973755e-01,8.344390988349914551e-01,1.209499239921569824e+00,-4.631200730800628662e-01,4.331147372722625732e-01,-6.257182955741882324e-01
-5.525500774383544922e-01,-5.492626875638961792e-02,8.936665654182434082e-01,2.051228284835815430e-01,-6.982973814010620117e-01,-3.088365308940410614e-02,-4.931262731552124023e-01,-7.556222081184387207e-01,4.197207391262054443e-01
-1.651533842086791992e-01,-1.805746406316757202e-01,-2.781614065170288086e-01,-6.059190034866333008e-01,-1.690549403429031372e-01,8.839543461799621582e-01,-4.889104366302490234e-01,-4.815937578678131104e-01,2.714094221591949463e-01
-3.164298832416534424e-02,6.279985606670379639e-02,6.617546677589416504e-01,-2.871407270431518555e-01,-7.583214342594146729e-02,4.394247829914093018e-01,-2.171763926744461060e-01,-1.954070329666137695e-01,6.852130293846130371e-01
-1.177268996834754944e-01,-8.494069576263427734e-01,-1.189561486244201660e+00,-2.682786285877227783e-01,-7.447550445795059204e-02,-1.407936453819274902e+00,-1.131980195641517639e-01,5.241328477859497070e-01,9.894664585590362549e-02
-5.505016446113586426e-02,-2.605322897434234619e-01,2.105596512556076050e-01,-4.250797331333160400e-01,-2.465361207723617554e-01,-3.797256648540496826e-01,-2.632504142820835114e-02,5.836433172225952148e-01,3.500358760356903076e-01
4.466443955898284912e-01,9.558873772621154785e-01,2.976987957954406738e-01,-1.157862320542335510e-01,-1.854649782180786133e-01,-1.779302805662155151e-01,5.574647188186645508e-01,2.413229085505008698e-02,-4.482136666774749756e-01
1.446289420127868652e-01,-1.712936311960220337e-01,-1.938017755746841431e-01,-3.556831777095794678e-01,-1.220458969473838806e-01,-3.677016794681549072e-01,6.551386713981628418e-01,-4.229569137096405029e-01,1.367917209863662720e-01
5.347932130098342896e-02,1.067543178796768188e-01,7.402610033750534058e-02,-7.517402768135070801e-01,1.185273975133895874e-01,-5.635306835174560547e-01,5.950875282287597656e-01,-2.305960953235626221e-01,-6.418840885162353516e-01
