-2.775817513465881348e-01,5.064375400543212891e-01,2.931759878993034363e-02,2.262932211160659790e-01,7.096837460994720459e-02,-3.627968728542327881e-01,2.862651944160461426e-01,-2.120563089847564697e-01,1.334802806377410889e-01,-1.898812502622604370e-01,-4.540658295154571533e-01,-2.515118420124053955e-01,1.656990051269531250e-01,-3.125548064708709717e-01,-3.556655049324035645e-01,-1.592032015323638916e-01,-4.517030715942382812e-01,-3.376652896404266357e-01
1.847285777330398560e-01,7.523496448993682861e-02,1.459473371505737305e-01,3.320255577564239502e-01,3.050791919231414795e-01,-3.495668172836303711e-01,-9.066360443830490112e-02,-1.664419472217559814e-01,1.256879568099975586e-01,5.136209130287170410e-01,7.082033157348632812e-02,2.823738157749176025e-01,3.030733764171600342e-01,2.205375730991363525e-01,-2.118518054485321045e-01,3.993150293827056885e-01,-1.617886424064636230e-01,1.102909594774246216e-01
2.505018934607505798e-02,-2.667154967784881592e-01,-4.648645520210266113e-01,-3.357767760753631592e-01,-1.387267857789993286e-01,3.112075328826904297e-01,4.404736757278442383e-01,5.078802704811096191e-01,9.759730845689773560e-02,-9.947648644447326660e-02,2.679209113121032715e-01,2.275021374225616455e-01,2.945846691727638245e-02,1.071157008409500122e-01,-3.373694792389869690e-02,-9.246701002120971680e-02,2.100587636232376099e-01,3.863226771354675293e-01
4.446544945240020752e-01,-2.279400825500488281e-01,-2.851506136357784271e-02,1.184431370347738266e-03,-4.303900599479675293e-01,-1.388518214225769043e-01,-1.540670543909072876e-01,3.402822837233543396e-02,6.198645755648612976e-02,2.382781356573104858e-01,-1.488325595855712891e-01,-1.158555522561073303e-01,1.178436577320098877e-01,-2.083700895309448242e-01,-2.448892146348953247e-01,-3.224006295204162598e-01,-5.227865651249885559e-02,-4.868340492248535156e-01
-7.383353710174560547e-01,-4.864412844181060791e-01,2.521596252918243408e-01,1.131967529654502869e-01,-2.415635138750076294e-01,1.948871761560440063e-01,2.867165207862854004e-01,-4.139444530010223389e-01,7.618635147809982300e-02,7.385943531990051270e-01,-1.113788187503814697e-01,-1.736754477024078369e-01,3.358073830604553223e-01,1.325821429491043091e-01,-1.040850207209587097e-01,-1.675704419612884521e-01,-1.727785915136337280e-01,2.042604237794876099e-02
3.615221008658409119e-02,6.110102534294128418e-01,7.701957970857620239e-02,1.079156473278999329e-01,-4.576461911201477051e-01,1.287523210048675537e-01,-3.557516336441040039e-01,-1.187518760561943054e-01,3.641177713871002197e-01,4.769008159637451172e-01,-3.081129789352416992e-01,-5.988045781850814819e-02,3.071136176586151123e-01,-4.856373071670532227e-01,-1.980214416980743408e-01,-3.678539302200078964e-03,5.046786069869995117e-01,1.070847436785697937e-01
-8.006705045700073242e-01,-8.198066055774688721e-02,2.296992242336273193e-01,-3.427822887897491455e-02,-2.781260311603546143e-01,2.876969277858734131e-01,-9.105715155601501465e-01,-1.978967487812042236e-01,-4.049498215317726135e-02,-6.017628684639930725e-02,4.869702756404876709e-01,-1.254251599311828613e-02,-2.695709466934204102e-01,5.534437298774719238e-02,1.650895029306411743e-01,-5.221971869468688965e-01,-5.579147860407829285e-02,5.226621031761169434e-02
-1.131403446197509766e-01,1.150907278060913086e-01,-2.099284678697586060e-01,-2.452317923307418823e-01,-3.157611787319183350e-01,-5.244432091712951660e-01,1.042655035853385925e-01,2.790905833244323730e-01,-1.307862997055053711e-01,5.039303898811340332e-01,-4.038477838039398193e-01,4.197582006454467773e-01,6.120561063289642334e-02,1.117815915495157242e-02,-1.054539531469345093e-01,-2.474837303161621094e-01,4.148541092872619629e-01,-4.540113806724548340e-01
2.027185559272766113e-01,1.865420788526535034e-01,-7.054097205400466919e-02,-3.690077960491180420e-01,7.228413820266723633e-01,2.304744869470596313e-01,-1.443264335393905640e-01,1.115244105458259583e-01,-6.954159140586853027e-01,-4.349874258041381836e-01,-3.291274309158325195e-01,-9.746772050857543945e-02,-1.857418119907379150e-01,3.347900509834289551e-01,6.892421841621398926e-02,-3.279249966144561768e-01,-3.297153711318969727e-01,7.603374868631362915e-02
1.802809536457061768e-01,2.708095908164978027e-01,1.498701237142086029e-02,-1.475974619388580322e-01,2.986032068729400635e-01,-1.450175195932388306e-01,-5.561070442199707031e-01,1.025233939290046692e-01,-9.704693555831909180e-01,3.613975942134857178e-01,2.412775009870529175e-01,-4.484070837497711182e-01,5.824099853634834290e-02,-3.828785419464111328e-01,-4.841313511133193970e-02,-1.091441139578819275e-01,-4.622874855995178223e-01,6.664853096008300781e-01
