-9.781234711408615112e-02,4.354297742247581482e-02,-3.512031584978103638e-02,-1.881833225488662720e-01,-7.877209782600402832e-02,-6.657853722572326660e-02,-1.341423392295837402e-02,-7.607997208833694458e-02,8.488132618367671967e-03,4.499376227613538504e-04,3.139587491750717163e-02,1.164275184273719788e-01,-8.046928048133850098e-02,1.165485233068466187e-01,1.293813157826662064e-02
-1.315575689077377319e-01,-1.067336648702621460e-02,-4.101331345736980438e-03,-8.631006628274917603e-02,1.694492436945438385e-02,-7.654166221618652344e-02,5.250893533229827881e-02,5.255611985921859741e-02,-1.237539947032928467e-01,6.118604168295860291e-02,1.222928240895271301e-02,1.461303234100341797e-01,-6.184256449341773987e-02,1.218876913189888000e-01,-5.737207457423210144e-02
-1.075874939560890198e-01,2.899935841560363770e-02,5.327699705958366394e-02,5.155082419514656067e-02,9.652113169431686401e-02,1.728333346545696259e-02,-1.068142950534820557e-01,-1.711761951446533203e-02,-1.017120555043220520e-01,-1.689350232481956482e-02,-8.821963518857955933e-02,-2.531190402805805206e-02,2.005147747695446014e-02,1.769434809684753418e-01,-2.959173358976840973e-02
-1.782494224607944489e-02,7.216559350490570068e-02,-7.264477759599685669e-02,-6.770194321870803833e-02,-7.488227449357509613e-03,1.452172547578811646e-02,1.120248157531023026e-02,-5.821737647056579590e-02,-4.513589292764663696e-02,7.791764289140701294e-02,-4.849362373352050781e-02,1.200067773461341858e-01,4.929914139211177826e-03,2.229241281747817993e-01,-1.326370425522327423e-02
-7.495822384953498840e-03,-3.882911428809165955e-02,-7.331062853336334229e-02,-7.041533244773745537e-04,7.639341801404953003e-02,-2.067038044333457947e-02,8.006963878870010376e-02,2.363638952374458313e-03,-1.946122199296951294e-01,-1.312419772148132324e-01,-1.949450522661209106e-01,1.442169845104217529e-01,5.430211126804351807e-02,9.112302213907241821e-02,3.278338164091110229e-02
5.922144651412963867e-02,8.482465893030166626e-02,-2.452326007187366486e-02,-5.279700458049774170e-02,2.688892185688018799e-02,-8.185992389917373657e-02,5.510529130697250366e-02,3.598944842815399170e-02,4.800832644104957581e-02,-1.475246697664260864e-01,1.365280803292989731e-02,1.568068712949752808e-01,-1.208800356835126877e-02,1.515654623508453369e-01,-3.402404859662055969e-02
-3.827561810612678528e-02,3.166707605123519897e-02,1.037555113434791565e-01,3.240738436579704285e-02,3.470386937260627747e-02,-1.024295166134834290e-01,-1.172356754541397095e-01,-1.507655438035726547e-02,-6.740789860486984253e-02,-7.863897085189819336e-02,1.261162161827087402e-01,3.649447485804557800e-02,9.456263482570648193e-02,1.860501915216445923e-01,-6.326166540384292603e-02
2.774350531399250031e-02,2.398681361228227615e-03,-8.124447613954544067e-02,1.113329380750656128e-01,-2.728147059679031372e-02,-3.957483172416687012e-02,-1.462779045104980469e-01,-2.964710444211959839e-02,6.336288899183273315e-02,-1.470769383013248444e-02,-1.090884134173393250e-01,-2.297041192650794983e-02,5.501817911863327026e-02,1.711876094341278076e-01,-5.787703022360801697e-02
1.001903414726257324e-01,3.053486160933971405e-02,-1.077796053141355515e-02,-4.097324982285499573e-02,6.942448019981384277e-02,-1.793314330279827118e-02,1.617252528667449951e-01,-8.822368085384368896e-02,9.451189637184143066e-02,-1.227018162608146667e-01,8.101680874824523926e-02,1.046822778880596161e-02,2.579414285719394684e-02,1.510194242000579834e-01,9.573306888341903687e-02
-2.226509526371955872e-02,3.064912743866443634e-02,1.381117701530456543e-01,-1.044920831918716431e-01,1.175272315740585327e-01,4.311650991439819336e-02,3.329471871256828308e-02,-1.951633580029010773e-02,-9.733125567436218262e-02,-6.293654441833496094e-03,-6.235685199499130249e-02,5.629125982522964478e-02,-3.539523109793663025e-03,1.546445637941360474e-01,2.188320457935333252e-02
