6.611193418502807617e-01,5.623278394341468811e-02,-3.667411506175994873e-01,-5.200011134147644043e-01,-2.363377362489700317e-01,2.007571011781692505e-01,8.102201819419860840e-01,-5.067096352577209473e-01,-2.613277733325958252e-01,-2.708153426647186279e-01,-3.650775253772735596e-01,-2.101014554500579834e-01,1.225824356079101562e-01,6.286601424217224121e-01,-1.213128566741943359e-01
-6.866341829299926758e-01,2.542101144790649414e-01,-8.063914626836776733e-02,1.901475340127944946e-01,3.399052619934082031e-01,-1.001825481653213501e-01,-5.528289452195167542e-02,-8.480593562126159668e-03,5.402786731719970703e-01,4.893022030591964722e-02,6.324045360088348389e-02,4.994440376758575439e-01,9.661410003900527954e-02,-4.713597595691680908e-01,7.597129940986633301e-01
4.588658511638641357e-01,7.509644329547882080e-02,-3.891814947128295898e-01,5.163432955741882324e-01,3.555293381214141846e-02,3.101637959480285645e-02,1.303256601095199585e-01,6.904355250298976898e-04,2.395322024822235107e-01,3.705340325832366943e-01,2.069056183099746704e-01,-1.007422506809234619e-01,5.282547473907470703e-01,-1.559914201498031616e-01,-4.143981263041496277e-02
3.351283371448516846e-01,8.744830638170242310e-02,-1.767220944166183472e-01,3.761784434318542480e-01,3.980102539062500000e-01,-6.430561542510986328e-01,-4.289988577365875244e-01,-1.036898940801620483e-01,4.298164546489715576e-01,2.308646887540817261e-01,-4.091394692659378052e-02,3.268365859985351562e-01,-2.788703516125679016e-02,-6.324499100446701050e-02,2.230052798986434937e-01
-1.108737476170063019e-02,-4.488935768604278564e-01,1.690245978534221649e-02,3.892616033554077148e-01,2.501337230205535889e-01,6.705893278121948242e-01,4.245136976242065430e-01,7.251861691474914551e-02,2.504105865955352783e-01,-1.498782783746719360e-01,-1.704974323511123657e-01,-3.441022709012031555e-02,1.950888931751251221e-01,-1.035081371665000916e-01,-2.271166294813156128e-01
-4.728536009788513184e-01,3.482989668846130371e-01,-9.367205947637557983e-02,1.802489012479782104e-01,2.089730650186538696e-01,-1.461711674928665161e-01,1.419633328914642334e-01,1.075571477413177490e-01,4.723323509097099304e-02,3.477351963520050049e-01,1.583301648497581482e-02,7.956317067146301270e-02,-3.440434336662292480e-01,-1.814775019884109497e-01,2.590423636138439178e-02
-9.412404894828796387e-02,3.069836497306823730e-01,-4.503296911716461182e-01,-2.222657501697540283e-01,1.966258138418197632e-01,-2.614747583866119385e-01,2.494790107011795044e-01,2.118269950151443481e-01,-9.355957806110382080e-02,-2.718108892440795898e-01,3.458905220031738281e-01,1.254719048738479614e-01,-6.547628343105316162e-02,1.509662419557571411e-01,-1.217573285102844238e-01
2.565620839595794678e-01,4.732638299465179443e-01,3.217045068740844727e-01,3.508890271186828613e-01,-1.256137639284133911e-01,-6.355362534523010254e-01,4.203980267047882080e-01,-5.761681199073791504e-01,-2.855608761310577393e-01,-4.898104965686798096e-01,4.427961111068725586e-01,-1.087123304605484009e-01,1.680403202772140503e-01,-1.029183417558670044e-01,2.637519314885139465e-02
-1.426476389169692993e-01,-2.397183626890182495e-01,-3.314078748226165771e-01,-1.769354492425918579e-01,6.955979019403457642e-02,2.491786628961563110e-01,-2.702880203723907471e-01,1.520018726587295532e-01,5.351288318634033203e-01,2.255211770534515381e-01,5.238288640975952148e-02,-6.240537762641906738e-01,-4.776411354541778564e-01,-1.425266563892364502e-01,-5.519897937774658203e-01
2.637410759925842285e-01,3.020210564136505127e-01,2.502522766590118408e-01,-5.400363802909851074e-01,5.802908539772033691e-02,1.255356073379516602e-01,-3.867039084434509277e-01,-1.845787279307842255e-02,-2.146345078945159912e-01,2.658086121082305908e-01,-6.999853998422622681e-02,-1.068630218505859375e-01,5.245621800422668457e-01,3.417853415012359619e-01,9.360365569591522217e-03
