1.843799799680709839e-01,-4.896790683269500732e-01,2.665058076381683350e-01,3.937773406505584717e-02,-4.472568333148956299e-01,1.502693891525268555e-01,1.975598186254501343e-01,1.414562612771987915e-01,2.865679264068603516e-01,-1.023995280265808105e-01,4.736199676990509033e-01
3.176219463348388672e-01,4.174673259258270264e-01,2.656343281269073486e-01,-1.004121750593185425e-01,1.246978715062141418e-01,-2.820568978786468506e-01,7.770057022571563721e-02,3.045577704906463623e-01,4.813271164894104004e-01,4.616529047489166260e-01,4.001760780811309814e-01
-1.091525796800851822e-02,3.451991081237792969e-02,1.977888941764831543e-01,-7.960931658744812012e-01,8.669967949390411377e-02,-1.083374768495559692e-01,-1.399230957031250000e-01,3.842089176177978516e-01,-8.045651018619537354e-02,-2.891939580440521240e-01,-5.137315392494201660e-01
6.092606112360954285e-02,-5.813080072402954102e-01,6.570219993591308594e-02,3.436892628669738770e-01,6.314048916101455688e-02,-4.727859795093536377e-01,5.612156353890895844e-03,-2.810035645961761475e-01,1.055144220590591431e-01,6.946163177490234375e-01,8.962591290473937988e-01
-8.736399561166763306e-02,1.357924938201904297e-01,-3.878598511219024658e-01,-1.259656399488449097e-01,-3.398653864860534668e-01,-4.585112631320953369e-01,-4.225540906190872192e-02,4.143699705600738525e-01,-2.361674606800079346e-01,-1.532637793570756912e-02,-4.506941735744476318e-01
-5.865163207054138184e-01,-2.189451009035110474e-01,2.388100326061248779e-01,-4.348006471991539001e-02,5.646726116538047791e-02,1.249496415257453918e-01,1.482102125883102417e-01,7.257586121559143066e-01,-3.363505899906158447e-01,2.989426553249359131e-01,-1.941598355770111084e-01
-8.005470037460327148e-02,-2.289372831583023071e-01,3.891867697238922119e-01,-1.770006418228149414e-01,-4.661497659981250763e-03,-2.874753810465335846e-02,-1.507207155227661133e-01,-5.374316573143005371e-01,-2.588739097118377686e-01,-7.575796544551849365e-02,1.113955453038215637e-01
-1.007236912846565247e-01,6.310553550720214844e-01,4.134368300437927246e-01,-2.779359221458435059e-01,-1.719833016395568848e-01,2.708975225687026978e-02,6.654911637306213379e-01,-3.009558022022247314e-01,1.301681548357009888e-01,-4.850099086761474609e-01,9.678053110837936401e-02
-4.230590537190437317e-02,1.370508968830108643e-01,6.303468346595764160e-02,1.318726241588592529e-01,-1.510588973760604858e-01,7.492621894925832748e-03,-1.860337406396865845e-01,4.043019190430641174e-02,3.141457140445709229e-01,-6.470550894737243652e-01,-2.120613753795623779e-01
-1.661599874496459961e-01,1.987147629261016846e-01,-5.861569046974182129e-01,4.971377551555633545e-01,-6.404617428779602051e-01,1.413369271904230118e-02,9.941497445106506348e-02,2.747191786766052246e-01,4.430671632289886475e-01,-4.748945534229278564e-01,-5.931673049926757812e-01
1.427696794271469116e-01,1.580193638801574707e-01,4.391706585884094238e-01,-4.186532646417617798e-02,7.039590477943420410e-01,2.859371900558471680e-01,6.030138209462165833e-02,2.822620868682861328e-01,-3.619011044502258301e-01,-4.694322943687438965e-01,-3.512639403343200684e-01
5.089378356933593750e-02,-7.303068786859512329e-02,-6.996474415063858032e-02,8.677093684673309326e-02,9.327652305364608765e-02,3.765979036688804626e-02,-2.851885557174682617e-01,-6.994441747665405273e-01,3.766450285911560059e-01,-1.385724097490310669e-01,1.473457664251327515e-01
-1.432215571403503418e-01,1.853508800268173218e-01,-1.312228739261627197e-01,-5.795871838927268982e-03,1.755928397178649902e-01,-6.754872798919677734e-01,-6.499019265174865723e-02,-3.608366549015045166e-01,-7.639521360397338867e-01,1.559366937726736069e-02,-9.957800805568695068e-02
4.409180581569671631e-01,-8.598910272121429443e-02,5.312943831086158752e-02,-5.279647707939147949e-01,-2.216051369905471802e-01,1.058457344770431519e-01,-5.982638001441955566e-01,6.371819227933883667e-02,8.595539927482604980e-01,6.619135141372680664e-01,-3.707531988620758057e-01
2.488028556108474731e-01,1.623880565166473389e-01,-3.711752891540527344e-01,-7.134671509265899658e-02,-4.928272962570190430e-01,3.862982392311096191e-01,-1.059815645217895508e+00,-2.039923071861267090e-01,2.539511620998382568e-01,1.650747954845428467e-01,4.158264994621276855e-01
